# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1178.0,1199.2,21.2,0.0,0.0,inf,19676.0,26313.0,179.8
2,1,0,594.2,619.8,25.6,0.0,0.0,inf,32692.0,29486.0,1443.0
3,1,0,687.2,705.1,17.9,0.0,0.0,inf,14752.0,54611.0,-39.1
4,1,0,1451.1,1478.2,27.1,0.0,0.0,inf,33832.0,35382.0,1767.2
5,1,0,1147.5,1175.7,28.2,0.0,0.0,inf,39632.0,36740.0,2157.5
6,2,1,960.9,980.9,20.0,0.0,0.0,inf,20537.5,54008.0,-332.9
7,1,0,1479.2,1509.7,30.5,0.0,0.0,inf,42810.0,29807.0,669.1
8,1,0,1335.8,1354.8,19.0,0.0,0.0,inf,19203.0,54376.0,2142.9
9,6,5,1827.4,1848.3,20.9,0.0,0.0,inf,14998.0,52056.0,64.3
10,4,5,1385.8,1408.3,22.6,0.0,0.0,inf,18120.5,49909.5,571.6
11,1,0,1599.7,1631.0,31.3,0.0,0.0,inf,42607.0,26761.0,-18662.0
12,1,0,1048.7,1071.6,22.9,0.0,0.0,inf,17716.0,32145.0,520.8
13,1,0,548.8,577.4,28.6,0.0,0.0,inf,31940.0,27849.0,1226.2
14,1,0,786.9,816.0,29.1,0.0,0.0,inf,39661.0,31415.0,673.4
15,1,0,1020.1,1039.8,19.7,0.0,0.0,inf,15150.0,54386.0,598.0
16,1,0,1092.9,1120.1,27.2,0.0,0.0,inf,39973.0,37607.0,32.3
17,2,1,708.0,734.8,26.8,0.0,0.0,inf,29129.0,32957.5,518.4
18,2,1,1309.6,1336.7,27.1,0.0,0.0,inf,30795.5,36241.0,523.5
19,1,0,1294.2,1322.2,28.0,0.0,0.0,inf,32278.0,36090.0,570.4
20,1,0,669.9,692.1,22.2,0.0,0.0,inf,10252.0,33646.0,428.6
21,2,1,1144.1,1168.2,24.2,0.0,0.0,inf,37448.5,51925.5,1299.2
22,2,2,861.2,881.3,20.2,0.0,0.0,inf,15991.0,53586.5,448.1
23,1,0,1055.4,1082.5,27.1,0.0,0.0,inf,31365.0,34846.0,1100.6
24,1,0,1041.4,1071.2,29.8,0.0,0.0,inf,37119.0,34422.0,1253.3
25,6,6,764.8,784.7,19.9,0.0,0.0,inf,18600.2,55300.0,-155.9
26,9,8,1185.7,1205.8,20.1,0.0,0.0,inf,20905.3,54768.7,328.2
27,2,1,929.1,958.9,29.8,0.0,0.0,inf,36098.5,29401.0,-416.1
28,3,2,2029.1,2052.9,23.8,0.0,0.0,inf,17856.0,48159.7,1152.2
29,4,3,594.1,618.4,24.3,0.0,0.0,inf,15215.0,37590.0,93.8
30,1,0,1051.9,1074.7,22.8,0.0,0.0,inf,12280.0,30355.0,-330.3
31,1,0,960.2,983.4,23.2,0.0,0.0,inf,16600.0,47565.0,679.1
32,1,0,1034.7,1055.2,20.5,0.0,0.0,inf,14751.0,53522.0,670.9
33,2,1,1522.5,1550.7,28.2,0.0,0.0,inf,37168.5,39112.0,560.1
34,1,0,565.4,595.0,29.6,0.0,0.0,inf,40699.0,31448.0,788.0
35,1,0,720.4,739.3,18.8,0.0,0.0,inf,12161.0,51855.0,1167.1
