# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1093.5,1110.8,17.4,0.0,0.0,inf,17142.0,50141.0,-44.2
2,1,0,971.1,987.5,16.4,0.0,0.0,inf,15484.0,49687.0,591.9
3,4,4,857.6,876.1,18.5,0.0,0.0,inf,30341.0,49406.0,245.4
4,6,5,947.2,964.1,16.8,0.0,0.0,inf,15142.2,50029.2,1193.9
5,1,0,1008.0,1025.1,17.1,0.0,0.0,inf,15094.0,49829.0,2077.9
6,1,0,705.3,723.4,18.0,0.0,0.0,inf,30877.0,49685.0,504.1
7,1,0,585.1,611.0,25.9,0.0,0.0,inf,43411.0,27670.0,1442.8
8,1,0,1054.4,1070.1,15.7,0.0,0.0,inf,57612.0,64634.0,-717.5
9,2,1,764.9,782.4,17.4,0.0,0.0,inf,16535.5,47924.0,952.6
10,2,1,540.1,561.9,21.7,0.0,0.0,inf,33578.0,23211.0,450.0
11,3,2,1235.6,1252.1,16.5,0.0,0.0,inf,13703.7,50259.7,989.5
12,3,2,586.2,603.7,17.5,0.0,0.0,inf,19817.0,15644.7,559.3
13,1,0,558.6,581.6,23.0,0.0,0.0,inf,33498.0,23942.0,179.5
14,1,0,689.6,707.5,17.9,0.0,0.0,inf,29232.0,10801.0,1062.8
15,2,1,946.3,974.3,28.0,0.0,0.0,inf,42757.0,29575.5,1525.4
16,1,0,485.7,508.7,22.9,0.0,0.0,inf,45156.0,18921.0,170.5
17,1,0,716.4,738.5,22.1,0.0,0.0,inf,45550.0,18908.0,-920.8
18,1,0,928.8,951.2,22.4,0.0,0.0,inf,45193.0,18665.0,-40.0
19,1,0,854.5,880.6,26.1,0.0,0.0,inf,42542.0,28442.0,544.9
20,1,0,448.9,472.2,23.3,0.0,0.0,inf,45192.0,18862.0,38.0
21,1,0,470.6,494.3,23.6,0.0,0.0,inf,46763.0,21736.0,1064.7
22,2,1,801.7,824.0,22.3,0.0,0.0,inf,21947.0,34871.5,425.0
23,1,0,455.6,479.2,23.5,0.0,0.0,inf,45099.0,18902.0,182.8
24,1,0,756.9,780.3,23.4,0.0,0.0,inf,39326.0,39338.0,753.7
25,1,0,1183.7,1207.3,23.6,0.0,0.0,inf,35281.0,39600.0,1054.8
26,1,0,759.6,784.8,25.2,0.0,0.0,inf,37477.0,32472.0,746.2
27,1,0,430.3,452.0,21.8,0.0,0.0,inf,21965.0,20461.0,550.9
28,1,0,864.1,890.5,26.4,0.0,0.0,inf,34979.0,38718.0,703.8
