#track,frame,x,y,z
25,1121,29760.0,32971.0,-17.618
25,1122,29824.0,32995.0,-222.79
25,1123,29849.0,32996.0,167.49
25,1124,29873.0,32933.0,153.31
25,1125,29797.0,32957.0,-37.253
25,1126,29822.0,33026.0,-13.284
25,1127,29712.0,32940.0,-200.64
25,1129,29771.0,33021.0,-56.502
25,1130,29756.0,32925.0,-229.57
25,1131,29763.0,32943.0,-246.08
25,1132,29776.0,32940.0,37.483
25,1133,29822.0,32974.0,-13.851
25,1134,29904.0,32970.0,276.7
25,1135,29772.0,32988.0,-18.614
25,1136,29809.0,33064.0,176.17
26,1115,49127.0,39820.0,-1042.7
27,1116,39860.0,35938.0,-285.4
27,1117,39781.0,36093.0,-297.85
28,1117,39470.0,33998.0,530.49
29,1118,53398.0,29014.0,1016.8
29,1120,53406.0,28929.0,1164.5
29,1121,53424.0,28914.0,1242.9
30,1118,6360.0,16712.0,-571.28
31,1119,29698.0,38060.0,1443.0
31,1120,29769.0,37977.0,1269.0
31,1122,29663.0,37952.0,1556.4
31,1123,29654.0,37947.0,1442.7
31,1125,29801.0,37929.0,1526.8
32,1120,47146.0,37306.0,1041.9
32,1121,47028.0,37507.0,651.78
32,1122,47073.0,37439.0,702.71
33,1119,38928.0,36157.0,672.7
33,1120,38869.0,36156.0,678.89
33,1121,38978.0,36102.0,1044.5
33,1122,38964.0,36126.0,618.94
34,1121,51806.0,19673.0,554.0
35,1121,39334.0,33827.0,390.59
36,1122,56810.0,37177.0,183.47
37,1123,58753.0,36037.0,442.52
38,1125,37006.0,38574.0,1050.8
38,1127,36986.0,38678.0,995.3
38,1129,36992.0,38617.0,1018.4
38,1131,36994.0,38505.0,1022.7
39,1124,58951.0,36534.0,2043.6
40,1128,19959.0,30920.0,631.53
41,1126,47151.0,37389.0,1077.2
41,1127,47027.0,37480.0,826.88
41,1128,47108.0,37530.0,601.43
41,1129,47074.0,37514.0,636.65
41,1130,47103.0,37534.0,608.09
41,1131,47027.0,37501.0,673.77
41,1132,47095.0,37368.0,1040.8
42,1133,29858.0,47439.0,173.07
43,1134,28187.0,46810.0,247.23
43,1135,28206.0,46667.0,37.964
43,1136,28201.0,46555.0,38.889
44,1135,47117.0,37407.0,716.84
44,1137,47081.0,37580.0,641.08
44,1138,47069.0,37420.0,998.42
44,1139,46962.0,37414.0,673.01
44,1140,47005.0,37535.0,686.58
44,1141,47085.0,37557.0,678.9
44,1143,47089.0,37544.0,574.05
44,1144,47060.0,37402.0,854.72
44,1145,47063.0,37508.0,573.91
44,1146,47019.0,37439.0,557.33
44,1147,47032.0,37529.0,675.82
44,1148,47101.0,37551.0,619.82
44,1149,47010.0,37536.0,663.58
44,1150,47022.0,37437.0,622.2
44,1151,47081.0,37476.0,935.52
45,1137,27315.0,40734.0,1656.4
45,1138,27307.0,40632.0,1920.2
46,1140,32402.0,43506.0,613.38
46,1142,32501.0,43557.0,550.13
46,1143,32421.0,43506.0,516.72
47,1141,51354.0,54018.0,1022.5
48,1144,24418.0,32413.0,1250.2
48,1145,24315.0,32585.0,655.93
48,1147,24269.0,32622.0,390.09
49,1145,41297.0,35478.0,1246.3
49,1146,41174.0,35830.0,553.33
50,1149,32785.0,35546.0,553.75
50,1150,32854.0,35565.0,238.44
50,1151,32875.0,35538.0,550.03
50,1152,32852.0,35545.0,518.22
51,1150,24350.0,32758.0,500.31
52,1152,33601.0,37554.0,666.53
53,1153,24240.0,32903.0,176.77
54,1155,40069.0,17689.0,-892.03
55,1156,33536.0,41585.0,1329.7
55,1157,33522.0,41644.0,1032.4
55,1158,33517.0,41623.0,1279.9
55,1159,33545.0,41587.0,1221.3
55,1160,33529.0,41616.0,1243.3
55,1161,33550.0,41562.0,1366.7
55,1162,33528.0,41571.0,1221.2
55,1163,33450.0,41744.0,632.85
55,1164,33541.0,41584.0,1356.7
55,1165,33542.0,41601.0,1229.5
55,1166,33543.0,41676.0,1014.1
55,1167,33526.0,41595.0,1372.8
55,1168,33545.0,41637.0,1224.9
55,1169,33520.0,41589.0,1141.7
55,1170,33513.0,41626.0,1252.7
55,1171,33524.0,41610.0,1187.8
55,1172,33553.0,41577.0,1194.8
55,1173,33564.0,41524.0,1235.8
55,1174,33574.0,41608.0,1165.5
55,1175,33529.0,41637.0,1109.4
55,1176,33516.0,41602.0,1358.8
55,1177,33519.0,41613.0,1224.1
55,1178,33500.0,41534.0,1358.9
55,1179,33539.0,41610.0,1239.0
56,1157,32872.0,35556.0,400.37
57,1158,40512.0,43374.0,318.54
58,1159,46644.0,37384.0,65.991
59,1162,21846.0,27354.0,-479.64
60,1162,27140.0,40314.0,585.58
60,1163,27115.0,40252.0,668.25
61,1163,21604.0,26897.0,1302.7
61,1165,21549.0,27051.0,1080.0
61,1167,21324.0,27049.0,1010.3
62,1164,21431.0,25332.0,-4443.5
63,42,27892.0,57867.0,1519.5
63,44,27817.0,57897.0,1505.2
64,1166,15491.0,7295.2,-165010.0
65,1168,24048.0,22491.0,1226.9
66,1169,14118.0,4004.3,-197020.0
67,1170,21978.0,27381.0,-789.74
67,1171,21869.0,27467.0,-786.63
68,1171,33142.0,36552.0,393.89
69,1173,41916.0,28569.0,109.6
70,1174,39359.0,34940.0,598.74
71,1174,33063.0,36580.0,176.53
72,1175,31741.0,43743.0,620.55
72,1176,31749.0,43763.0,644.22
72,1177,31707.0,43812.0,550.31
72,1178,31668.0,43783.0,523.02
73,1181,24494.0,30969.0,1532.6
74,1182,7978.0,15532.0,-522.96
74,1183,7998.9,15615.0,-291.01
75,1184,31703.0,43618.0,933.51
76,1184,24600.0,30769.0,2090.9
77,1185,25771.0,36433.0,673.47
77,1186,25904.0,36360.0,1050.6
78,1187,8051.8,15541.0,-172.16
79,1187,26686.0,40998.0,618.89
80,1187,24627.0,31067.0,1271.9
81,1190,24595.0,30859.0,2080.4
82,1191,32247.0,43388.0,618.37
82,1192,32492.0,43264.0,901.29
82,1194,32522.0,43411.0,430.32
82,1195,32504.0,43291.0,551.59
83,1193,32288.0,43298.0,80.0
84,1193,23786.0,30448.0,998.93
85,1194,39484.0,35354.0,1222.2
85,1195,39510.0,35563.0,615.39
85,1196,39560.0,35452.0,1172.7
85,1197,39538.0,35314.0,1043.4
85,1199,39565.0,35403.0,1009.4
85,1200,39448.0,35116.0,646.41
85,1202,39628.0,34818.0,760.1
86,42,25795.0,31300.0,1167.7
86,44,25835.0,31353.0,1100.1
86,45,25820.0,31275.0,1359.4
86,46,25826.0,31295.0,1223.5
86,47,25812.0,31340.0,1236.1
86,48,25849.0,31354.0,1152.6
86,49,25866.0,31205.0,1361.8
86,50,25913.0,31229.0,1531.4
86,51,25849.0,31058.0,2015.6
87,43,44402.0,48282.0,1285.6
88,55,50453.0,40395.0,-884.33
88,56,50510.0,40351.0,-895.49
89,55,45329.0,58207.0,-376.78
90,55,27831.0,57854.0,1761.7
90,56,27777.0,57925.0,1598.6
91,184,28120.0,35189.0,554.95
91,185,28283.0,35243.0,546.74
92,190,3847.4,26709.0,944.19
93,193,50234.0,38996.0,-301.03
93,195,50071.0,39096.0,-201.1
94,460,26345.0,35982.0,573.07
95,461,25695.0,37295.0,-135.36
96,464,33308.0,35110.0,-1016.0
96,466,33185.0,35309.0,-1125.5
96,468,33229.0,35231.0,-1087.1
96,470,32704.0,35719.0,-958.91
97,463,19645.0,30897.0,-662.39
98,465,26182.0,31454.0,375.07
99,471,46884.0,36946.0,2080.8
100,472,14244.0,13130.0,-164330.0
101,473,24837.0,38581.0,475.67
102,473,19879.0,33082.0,-543.15
102,474,19814.0,33031.0,-517.67
103,474,46879.0,37039.0,2129.9
103,476,46794.0,37285.0,1180.9
103,478,46708.0,37264.0,1150.0
103,479,46845.0,37104.0,1442.6
104,475,33303.0,35227.0,-926.71
104,476,33320.0,35144.0,-720.23
104,477,33292.0,35328.0,-901.7
104,478,33185.0,35276.0,-721.2
104,479,33308.0,35261.0,-977.11
104,480,33313.0,35247.0,-1074.4
105,475,46428.0,37164.0,179.74
106,478,41702.0,17242.0,4.4775
107,476,37669.0,29980.0,650.55
108,477,34613.0,37407.0,18.964
109,480,46541.0,37269.0,571.45
110,480,25242.0,36548.0,-24386.0
111,482,24108.0,33075.0,-54385.0
112,482,34086.0,34134.0,653.3
112,483,34188.0,34152.0,1002.4
113,483,26084.0,40340.0,1718.7
113,484,26082.0,40461.0,2044.8
113,485,26079.0,40437.0,2156.3
114,483,46348.0,37359.0,61.824
114,484,46539.0,37204.0,-28.812
115,485,34240.0,47339.0,-242.14
116,486,32051.0,44478.0,-2305.4
117,487,46490.0,37219.0,392.24
118,489,26102.0,40461.0,2053.7
118,490,26093.0,40469.0,2069.5
119,490,30723.0,42782.0,-878.32
120,491,43645.0,43691.0,415.1
120,492,43698.0,44342.0,520.82
121,494,26157.0,40334.0,1878.2
121,496,26067.0,40132.0,868.22
122,497,43477.0,44556.0,-561.12
123,497,26079.0,40463.0,2053.4
123,498,26033.0,40489.0,2046.1
124,499,42123.0,40279.0,1334.5
124,500,42015.0,40446.0,810.53
125,501,21514.0,30785.0,-57.436
125,502,21582.0,30700.0,35.649
125,503,21623.0,30737.0,-327.91
125,504,21624.0,30782.0,-29.329
125,506,21730.0,30784.0,522.83
125,507,21717.0,30738.0,268.89
125,509,21687.0,30776.0,410.88
125,510,21759.0,30711.0,328.43
125,511,21607.0,30813.0,178.58
125,512,21722.0,30811.0,525.8
125,513,21655.0,30824.0,497.81
125,514,21601.0,30757.0,247.55
125,515,21619.0,30696.0,532.16
125,516,21644.0,30833.0,37.487
125,517,21636.0,30825.0,162.97
125,519,21629.0,30711.0,540.58
125,520,21685.0,30790.0,409.74
125,521,21715.0,30830.0,513.86
125,522,21656.0,30747.0,-24.558
126,501,43681.0,27244.0,-181.21
127,501,26569.0,41480.0,523.4
127,502,26618.0,41495.0,548.44
127,503,26595.0,41522.0,539.45
127,505,26598.0,41508.0,161.42
127,506,26608.0,41502.0,305.52
128,506,27509.0,39037.0,1028.3
128,507,27473.0,39105.0,640.47
128,508,27518.0,39038.0,937.5
128,509,27456.0,39074.0,723.56
128,510,27554.0,39027.0,962.6
129,509,36739.0,37719.0,1854.6
129,510,36751.0,37615.0,2150.1
129,511,36764.0,37708.0,1692.5
129,512,36784.0,37780.0,1295.5
129,513,36735.0,37706.0,1754.6
129,514,36720.0,37684.0,1890.3
129,516,36768.0,37616.0,2079.2
129,517,36702.0,37761.0,1747.7
129,518,36629.0,37930.0,1443.0
129,520,36659.0,37740.0,2045.9
130,511,26645.0,41557.0,539.38
130,512,26623.0,41482.0,405.0
130,513,26624.0,41582.0,547.35
130,514,26560.0,41470.0,554.5
131,251,35370.0,41972.0,1225.8
132,513,29865.0,42675.0,1364.1
133,517,55519.0,23411.0,1444.9
133,518,55494.0,23651.0,1188.9
134,520,25237.0,32758.0,-214.53
135,520,26494.0,41440.0,-202.61
136,521,26034.0,40452.0,1971.3
137,523,36792.0,37678.0,2038.3
138,521,24364.0,38920.0,543.07
138,523,24306.0,38906.0,551.87
138,524,24394.0,38946.0,533.77
138,525,24291.0,38862.0,161.04
138,526,24229.0,38831.0,-177.16
138,527,24224.0,38835.0,-236.61
138,528,24193.0,38809.0,-234.46
138,529,24256.0,38894.0,34.303
138,530,24165.0,38859.0,-67.784
138,531,24213.0,38869.0,-12.28
138,532,24169.0,38831.0,-273.57
138,533,24273.0,38880.0,184.02
139,251,33878.0,44770.0,539.5
139,252,34083.0,44819.0,1078.6
140,523,56281.0,37741.0,8.227
141,524,27554.0,45094.0,1047.1
142,528,36759.0,37775.0,1516.4
142,529,36669.0,37861.0,1488.3
142,530,36679.0,37761.0,1707.0
142,531,36792.0,37700.0,2105.1
142,532,36647.0,37846.0,1433.1
142,533,36700.0,37855.0,1511.3
142,534,36658.0,37782.0,1790.9
142,535,36745.0,37666.0,2039.0
142,536,36719.0,37777.0,1585.3
143,530,27071.0,38523.0,-344.73
143,531,27111.0,38578.0,-608.9
143,532,27091.0,38607.0,-550.59
143,533,27111.0,38616.0,-514.56
143,535,27166.0,38443.0,-1059.7
143,536,27036.0,38485.0,-296.14
143,537,27129.0,38612.0,-720.61
143,538,27169.0,38565.0,-658.31
143,539,27142.0,38517.0,-482.09
143,540,27049.0,38534.0,-274.33
144,533,33156.0,39923.0,-269.58
144,534,33331.0,39842.0,-284.92
144,535,33217.0,39925.0,-540.84
144,536,33234.0,39908.0,-561.98
144,538,33305.0,39996.0,236.29
144,540,33237.0,39885.0,-290.57
144,541,33355.0,39972.0,314.15
144,543,33370.0,39950.0,490.46
145,538,37362.0,40398.0,2079.9
146,542,54556.0,28915.0,-110.59
147,539,36735.0,37627.0,2158.8
147,540,36758.0,37775.0,1553.0
147,541,36793.0,37792.0,1501.7
147,542,36693.0,37742.0,1933.4
147,543,36782.0,37694.0,1942.7
148,541,31007.0,34611.0,2152.9
149,542,29867.0,37703.0,-48327.0
150,321,18829.0,45316.0,14.016
151,321,16633.0,48718.0,1241.3
152,871,29654.0,36748.0,159.91
152,873,29717.0,36675.0,-73.169
152,875,29731.0,36746.0,514.14
153,883,27443.0,36039.0,-763.99
154,881,24919.0,31906.0,56.42
155,884,56170.0,25103.0,1358.9
155,886,56121.0,25076.0,1729.5
156,885,29647.0,36693.0,6.888
157,885,25199.0,45120.0,-719.34
157,886,25249.0,45057.0,-721.1
157,887,25184.0,45235.0,-721.12
157,888,25179.0,45122.0,-718.21
157,889,25202.0,45177.0,-697.41
157,890,25147.0,45254.0,-544.64
158,889,32101.0,19332.0,389.33
159,887,55479.0,21246.0,-22761.0
160,889,56219.0,24963.0,1933.2
160,890,56159.0,25081.0,1691.2
160,891,56172.0,25066.0,1619.4
160,892,56261.0,25085.0,1559.3
160,893,56249.0,25054.0,1331.0
160,894,56177.0,25146.0,1563.7
160,896,56208.0,24918.0,1908.6
160,897,56112.0,25062.0,1241.1
160,899,56318.0,25098.0,1282.3
161,892,32139.0,19221.0,626.02
161,893,32067.0,19271.0,424.32
161,894,32158.0,19285.0,572.94
161,895,32120.0,19263.0,530.65
162,895,56064.0,23888.0,-3396.5
163,897,25178.0,45187.0,-546.39
163,899,25212.0,45155.0,-731.38
164,899,39792.0,35090.0,616.85
164,900,39845.0,34974.0,620.21
164,901,39945.0,35049.0,672.35
164,902,39993.0,35108.0,551.98
164,903,39935.0,35046.0,753.75
164,904,39921.0,35025.0,624.17
165,899,57722.0,34329.0,552.61
166,901,58966.0,32673.0,36.88
167,902,34287.0,35254.0,-906.27
167,903,34140.0,35259.0,-892.02
167,904,34234.0,35240.0,-728.03
167,905,34278.0,35279.0,-819.06
167,906,34225.0,35297.0,-873.51
167,907,34276.0,35236.0,-856.23
168,901,24830.0,44744.0,1829.3
169,902,24647.0,44033.0,-796.02
170,904,56146.0,25029.0,1759.2
170,905,56263.0,25001.0,1599.5
171,904,24647.0,44922.0,1362.9
172,908,56235.0,24969.0,2035.9
172,909,56225.0,24987.0,1980.3
172,910,56206.0,25092.0,1419.0
172,911,56097.0,25036.0,1692.5
173,907,60684.0,35446.0,-1124.6
174,910,42614.0,37853.0,-39.742
175,910,34306.0,35218.0,-927.06
175,911,34249.0,35194.0,-922.12
175,912,34179.0,35238.0,-855.41
175,913,34235.0,35276.0,-976.08
175,915,34198.0,35242.0,-733.25
175,916,34131.0,35260.0,-894.41
176,911,29209.0,27826.0,1971.4
177,911,24623.0,44995.0,1236.6
177,913,24556.0,44813.0,2075.9
177,915,24500.0,44803.0,2106.4
177,916,24466.0,44748.0,2036.3
177,918,24583.0,44836.0,1735.1
177,919,24518.0,44776.0,2050.8
178,917,24606.0,45004.0,1166.2
179,912,24648.0,43888.0,-1552.8
180,914,56205.0,25031.0,1831.0
181,919,29237.0,28062.0,1444.9
182,920,23997.0,42016.0,-16023.0
183,922,53987.0,20017.0,668.59
183,923,53932.0,20013.0,674.46
183,924,53880.0,19951.0,641.28
183,925,53992.0,19994.0,726.68
183,926,53917.0,19956.0,675.33
183,927,53713.0,20129.0,106.81
184,922,30682.0,37484.0,616.36
184,923,30604.0,37630.0,79.168
185,922,35342.0,44473.0,398.37
185,923,35314.0,44463.0,160.47
185,924,35146.0,44457.0,81.851
185,925,35211.0,44518.0,51.421
185,926,35287.0,44506.0,546.52
185,927,35360.0,44466.0,483.97
185,928,35332.0,44462.0,467.61
185,929,35322.0,44462.0,530.77
185,930,35305.0,44493.0,505.65
185,931,35332.0,44542.0,-213.91
186,926,27854.0,10681.0,1123.1
187,928,53924.0,19904.0,1153.3
187,929,53927.0,19993.0,736.97
187,930,53939.0,19989.0,672.83
187,931,53920.0,19975.0,711.94
187,932,53886.0,19940.0,684.2
187,933,53933.0,19943.0,1055.9
187,934,53944.0,19920.0,1226.7
188,931,33551.0,36821.0,550.59
188,932,33545.0,36799.0,513.32
189,931,24421.0,44635.0,2047.8
190,933,37671.0,32691.0,180.14
190,935,37516.0,32563.0,32.522
190,936,37545.0,32508.0,466.09
191,934,39191.0,33009.0,-451.03
192,934,29153.0,27969.0,1548.9
193,935,24856.0,31983.0,1167.5
194,935,39803.0,32377.0,1676.7
195,936,33627.0,36842.0,583.11
196,935,37613.0,33899.0,1253.2
197,937,29305.0,28009.0,1264.8
198,942,33620.0,36897.0,635.41
199,941,24439.0,44920.0,1526.1
199,943,24396.0,44791.0,2157.9
199,945,24460.0,44851.0,2050.5
199,946,24479.0,44813.0,2038.7
199,947,24494.0,44824.0,1692.9
199,948,24410.0,44759.0,2156.8
199,950,24323.0,44949.0,1765.8
199,951,24426.0,45018.0,1150.6
199,952,24458.0,44671.0,1817.6
199,953,24331.0,44890.0,2068.5
199,954,24445.0,44942.0,1378.6
199,955,24456.0,44957.0,1509.2
199,957,24363.0,44956.0,1598.6
199,959,24433.0,44763.0,2130.4
200,943,16271.0,37610.0,776.26
201,944,25010.0,38056.0,178.77
201,945,25105.0,38060.0,390.02
202,946,39052.0,26761.0,616.62
203,946,25371.0,37769.0,1359.9
204,947,16236.0,37625.0,550.91
205,949,23950.0,42173.0,-14750.0
206,951,33548.0,36887.0,537.79
207,951,16297.0,37501.0,1170.3
207,953,16280.0,37507.0,999.76
208,952,25122.0,42768.0,470.52
209,953,29215.0,27877.0,1592.5
210,954,33662.0,36898.0,395.24
211,955,24810.0,38058.0,-95.163
211,956,24727.0,38195.0,-833.88
212,956,22486.0,37243.0,-54633.0
213,957,21116.0,36503.0,180.07
214,959,25196.0,42671.0,603.49
214,960,25162.0,42672.0,634.95
214,962,25249.0,42638.0,759.93
214,963,25227.0,42732.0,579.13
214,964,25129.0,42690.0,634.92
214,965,25258.0,42642.0,666.47
215,960,22371.0,33302.0,649.7
215,961,22379.0,33250.0,671.04
215,962,22395.0,33236.0,828.51
215,963,22311.0,33303.0,333.91
215,964,22423.0,33176.0,979.96
215,965,22401.0,33166.0,883.01
216,961,33611.0,36901.0,417.53
216,962,33654.0,36965.0,327.05
217,13,33007.0,35160.0,1144.1
217,14,33025.0,35187.0,1049.9
217,15,32992.0,35298.0,973.6
217,17,33048.0,35212.0,1121.8
217,18,32928.0,35300.0,790.27
217,19,33043.0,35245.0,997.94
217,20,32938.0,35316.0,621.01
217,21,32984.0,35141.0,1166.9
217,22,32903.0,35408.0,621.28
217,23,32895.0,35364.0,492.07
217,24,32897.0,35367.0,636.43
217,25,32934.0,35277.0,990.39
217,27,33022.0,35207.0,1082.5
217,28,32939.0,35265.0,1111.9
217,29,32942.0,35175.0,1172.6
217,30,32979.0,35220.0,1130.3
217,31,32995.0,35194.0,1223.5
218,961,29217.0,28033.0,1144.3
219,961,44710.0,27804.0,310.1
219,962,44723.0,27769.0,451.53
219,963,44679.0,27834.0,524.03
219,964,44625.0,27766.0,87.382
219,965,44707.0,27824.0,536.3
219,966,44602.0,27819.0,171.58
219,967,44653.0,27770.0,195.33
219,968,44583.0,27816.0,159.48
219,969,44747.0,27800.0,421.32
219,970,44585.0,27795.0,37.194
219,971,44689.0,27726.0,181.77
220,963,21332.0,52895.0,-289.32
221,962,23674.0,41101.0,-22331.0
222,965,29953.0,39058.0,-227.06
222,966,29924.0,39111.0,-589.78
222,967,29878.0,39123.0,-320.74
222,968,29850.0,39132.0,-462.64
222,969,29851.0,39146.0,-554.41
222,970,29866.0,39062.0,-227.27
223,965,53961.0,24972.0,1204.7
224,967,22574.0,37348.0,-53601.0
225,966,25647.0,29406.0,744.19
225,967,25590.0,29518.0,334.49
225,968,25694.0,29363.0,771.7
225,969,25698.0,29471.0,601.83
225,970,25708.0,29432.0,610.34
225,971,25743.0,29398.0,771.13
225,972,25644.0,29419.0,566.6
225,973,25745.0,29458.0,678.69
225,974,25698.0,29426.0,706.95
225,975,25721.0,29365.0,1027.7
225,976,25679.0,29454.0,655.3
225,977,25657.0,29410.0,567.97
225,978,25594.0,29513.0,299.35
225,979,25710.0,29443.0,611.07
225,980,25683.0,29431.0,678.96
225,981,25633.0,29510.0,604.06
225,983,25766.0,29417.0,673.53
226,966,24438.0,44930.0,1672.2
227,967,29777.0,35550.0,1428.0
227,968,29695.0,35729.0,1216.9
227,969,29751.0,35717.0,1223.0
227,970,29758.0,35622.0,1234.8
227,971,29837.0,35754.0,1112.2
227,973,29752.0,35575.0,1366.7
227,974,29727.0,35642.0,1243.4
227,975,29730.0,35620.0,1367.3
227,976,29717.0,35592.0,1565.0
227,977,29714.0,35752.0,977.82
227,978,29689.0,35670.0,1036.8
227,979,29695.0,35676.0,1184.3
228,978,57666.0,27527.0,2147.5
228,979,57636.0,27540.0,2124.4
228,980,57651.0,27589.0,1806.2
228,981,57670.0,27562.0,2080.0
228,983,57642.0,27513.0,2105.1
228,984,57561.0,27598.0,1600.0
228,986,57520.0,27532.0,2154.6
228,987,57642.0,27546.0,1701.6
229,969,42156.0,16760.0,-279.5
229,970,42201.0,16714.0,-574.45
229,971,42216.0,16697.0,-233.99
229,972,42086.0,16772.0,-429.51
229,973,42122.0,16829.0,-118.75
229,974,42128.0,16779.0,-286.49
229,975,42245.0,16707.0,-237.27
229,976,42174.0,16734.0,-434.41
230,969,24450.0,44751.0,2153.8
230,971,24487.0,44905.0,1523.9
231,973,57644.0,27509.0,1762.4
231,974,57671.0,27282.0,1688.4
231,975,57621.0,27522.0,2076.7
231,976,57638.0,27238.0,1362.0
231,977,57765.0,27667.0,1263.3
232,977,25494.0,37291.0,1548.6
233,981,38030.0,36582.0,178.88
233,982,38151.0,36620.0,-228.43
234,979,25872.0,38171.0,659.66
235,981,28908.0,27642.0,-281.51
236,981,14492.0,6603.3,-277580.0
237,597,40694.0,29974.0,676.15
237,599,40754.0,29972.0,547.48
238,1878,51824.0,14410.0,668.59
239,597,26877.0,40999.0,107.16
240,1879,22217.0,33824.0,-201.85
241,598,56453.0,24251.0,1554.8
242,1881,28711.0,30010.0,1662.0
243,604,19927.0,36101.0,29.305
244,1881,6996.7,21505.0,53.713
245,604,40468.0,29404.0,1726.4
246,1882,7131.5,18617.0,729.79
246,1884,7123.0,18568.0,546.66
247,606,40640.0,29909.0,535.18
247,608,40505.0,29896.0,669.5
247,609,40627.0,29834.0,1075.8
247,610,40524.0,29908.0,679.03
247,611,40638.0,29705.0,1199.0
248,1886,44668.0,40898.0,548.38
249,609,52677.0,11335.0,1021.1
249,611,52699.0,11379.0,1032.7
249,612,52720.0,11354.0,1325.5
249,613,52669.0,11354.0,956.55
249,615,52605.0,11405.0,607.61
249,616,52635.0,11319.0,1171.5
250,1886,23081.0,40569.0,994.76
250,1888,22989.0,40673.0,650.99
251,611,24119.0,37641.0,-500.78
251,612,24189.0,37553.0,-532.95
252,1892,27811.0,48291.0,1443.1
253,612,40567.0,29937.0,202.46
253,614,40606.0,29894.0,931.91
253,615,40677.0,29911.0,644.67
253,616,40599.0,29825.0,753.16
253,618,40506.0,29692.0,691.06
253,619,40481.0,29858.0,443.17
253,620,40575.0,29777.0,591.99
253,621,40641.0,29858.0,1067.5
253,623,40427.0,29923.0,248.14
253,625,40521.0,29834.0,584.69
253,627,40101.0,29051.0,682.12
253,629,40286.0,29004.0,1675.8
254,1892,19691.0,32655.0,-263.16
255,1895,19719.0,32602.0,-288.59
256,615,32563.0,36298.0,60.408
256,616,32744.0,36248.0,715.54
256,617,32721.0,36251.0,652.32
256,618,32689.0,36221.0,682.56
256,619,32709.0,36214.0,638.11
256,620,32698.0,36261.0,498.32
256,621,32700.0,36246.0,641.32
256,622,32704.0,36305.0,545.29
256,623,32660.0,36223.0,536.92
256,624,32657.0,36323.0,410.42
256,625,32646.0,36190.0,674.03
256,626,32700.0,36273.0,550.76
256,627,32698.0,36330.0,585.19
256,628,32734.0,36272.0,636.78
256,630,32596.0,36312.0,424.18
256,631,32516.0,36267.0,70.299
256,632,32735.0,36165.0,773.08
257,618,30285.0,35267.0,515.69
257,619,30332.0,35268.0,546.22
258,1895,44168.0,27268.0,391.82
258,1896,44202.0,27328.0,204.7
258,1897,44165.0,27280.0,440.89
259,622,41260.0,15559.0,-478.09
259,623,41169.0,15553.0,-227.57
259,624,41179.0,15533.0,-201.24
260,1897,33027.0,44397.0,760.02
261,622,40122.0,29079.0,1177.9
262,1898,55388.0,45121.0,569.62
263,627,41167.0,15593.0,22.889
263,628,41158.0,15585.0,-290.55
263,629,41139.0,15628.0,-51.7
264,1901,55401.0,45062.0,229.69
264,1902,55371.0,44991.0,539.16
264,1903,55574.0,45177.0,537.15
265,628,40662.0,29759.0,978.08
265,630,40559.0,29922.0,531.99
265,631,40632.0,29879.0,635.54
265,632,40423.0,29952.0,149.94
265,634,40360.0,29944.0,89.707
