# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,4,3,1040.9,1064.2,23.3,0.0,0.0,inf,27458.2,23021.8,1210.3
2,1,0,977.1,997.7,20.6,0.0,0.0,inf,25391.0,47452.0,-68377.0
3,3,3,578.6,604.9,26.2,0.0,0.0,inf,47748.7,21690.0,958.8
4,7,8,968.6,988.8,20.2,0.0,0.0,inf,22405.9,53720.4,-252.2
5,1,0,942.4,962.3,19.9,0.0,0.0,inf,27160.0,53891.0,-13438.0
6,8,9,775.8,801.5,25.6,0.0,0.0,inf,55915.5,36275.6,1702.3
7,10,9,612.4,633.9,21.5,0.0,0.0,inf,20179.1,47771.6,857.2
8,2,1,1162.9,1185.5,22.5,0.0,0.0,inf,27599.5,50662.0,-671.1
9,1,0,790.8,817.8,27.0,0.0,0.0,inf,46685.0,29870.0,1234.4
10,10,9,1066.5,1088.9,22.4,0.0,0.0,inf,27562.9,49404.6,955.3
11,8,7,503.7,524.7,21.1,0.0,0.0,inf,16708.9,13545.9,379.6
12,2,2,787.8,808.5,20.6,0.0,0.0,inf,19554.0,51655.0,1275.6
13,1,0,892.3,912.2,19.9,0.0,0.0,inf,22435.0,54553.0,621.8
14,1,0,829.1,855.5,26.4,0.0,0.0,inf,47396.0,30422.0,1372.9
15,1,0,1090.8,1110.9,20.1,0.0,0.0,inf,22333.0,53809.0,-289.3
16,5,5,851.4,873.7,22.3,0.0,0.0,inf,22960.2,16107.0,714.0
17,1,0,704.6,730.5,25.8,0.0,0.0,inf,41652.0,21506.0,-108030.0
18,3,2,979.7,999.7,20.0,0.0,0.0,inf,22395.3,53652.0,-281.1
19,3,2,794.5,819.8,25.3,0.0,0.0,inf,59586.3,36161.3,250.8
20,1,0,687.4,712.8,25.4,0.0,0.0,inf,46137.0,30037.0,588.9
21,1,0,904.5,927.0,22.5,0.0,0.0,inf,26284.0,51150.0,50.9
22,1,0,971.7,994.0,22.4,0.0,0.0,inf,25221.0,50268.0,-297.5
23,2,2,596.0,622.2,26.3,0.0,0.0,inf,46280.5,29929.5,686.0
24,4,3,932.0,952.5,20.5,0.0,0.0,inf,22457.5,53666.8,-261.5
25,3,2,828.5,851.8,23.3,0.0,0.0,inf,28275.7,21389.3,1565.2
26,2,2,518.6,540.6,22.0,0.0,0.0,inf,32835.5,10962.0,893.4
27,8,7,918.9,941.0,22.1,0.0,0.0,inf,23013.2,16235.9,535.0
28,1,0,697.1,721.5,24.5,0.0,0.0,inf,49283.0,48732.0,551.2
29,9,10,1392.8,1412.6,19.8,0.0,0.0,inf,22522.8,53506.7,-463.4
30,1,0,347.5,371.5,24.0,0.0,0.0,inf,32928.0,20140.0,71.4
31,1,0,804.6,826.9,22.3,0.0,0.0,inf,25056.0,47427.0,621.8
32,1,0,680.6,703.4,22.8,0.0,0.0,inf,29658.0,11373.0,-288.9
33,16,15,1117.7,1139.1,21.4,0.0,0.0,inf,26259.1,49806.6,594.6
34,1,0,437.4,461.4,24.1,0.0,0.0,inf,33160.0,19987.0,1063.8
35,3,3,718.6,742.6,24.0,0.0,0.0,inf,49258.0,48691.3,615.2
36,1,0,1174.6,1194.8,20.2,0.0,0.0,inf,21973.0,51599.0,-212.9
37,1,0,920.8,942.1,21.4,0.0,0.0,inf,23223.0,49145.0,-41.6
38,3,3,685.1,710.8,25.7,0.0,0.0,inf,62827.3,38649.3,698.6
39,5,6,1201.2,1223.5,22.3,0.0,0.0,inf,26253.2,17185.8,1277.5
40,1,0,829.0,850.4,21.4,0.0,0.0,inf,26541.0,49347.0,2051.0
41,1,0,675.4,700.4,25.0,0.0,0.0,inf,40166.0,30875.0,541.9
42,1,0,415.8,436.8,21.0,0.0,0.0,inf,15666.0,14806.0,-290.7
43,1,0,626.3,651.6,25.2,0.0,0.0,inf,50583.0,37452.0,225.5
44,9,8,974.3,1000.0,25.7,0.0,0.0,inf,50517.0,35789.1,14.5
45,4,3,886.1,908.9,22.8,0.0,0.0,inf,46768.0,52516.5,743.8
46,1,0,863.3,889.5,26.2,0.0,0.0,inf,45170.0,34945.0,932.7
47,1,0,764.7,785.7,21.0,0.0,0.0,inf,23552.0,14739.0,547.6
48,1,0,729.3,753.1,23.9,0.0,0.0,inf,41875.0,50372.0,-951.0
49,3,2,1026.0,1050.0,24.0,0.0,0.0,inf,40141.3,49752.3,249.6
50,16,17,964.3,984.6,20.3,0.0,0.0,inf,20793.8,51667.5,1259.4
51,1,0,614.7,637.4,22.8,0.0,0.0,inf,26608.0,20684.0,1361.8
52,1,0,441.4,468.1,26.8,0.0,0.0,inf,46843.0,27549.0,245.6
53,2,1,1045.7,1070.2,24.5,0.0,0.0,inf,40273.0,50205.0,-69.8
54,2,1,1141.9,1163.8,21.8,0.0,0.0,inf,30158.5,54208.0,-539.3
55,1,0,947.8,969.1,21.3,0.0,0.0,inf,28128.0,55270.0,390.6
56,4,4,827.1,847.0,19.9,0.0,0.0,inf,20201.2,54561.8,96.4
57,1,0,668.0,694.4,26.3,0.0,0.0,inf,55755.0,35554.0,675.8
58,2,2,899.7,924.1,24.5,0.0,0.0,inf,34121.0,48235.5,480.8
59,1,0,726.8,747.9,21.1,0.0,0.0,inf,25470.0,53596.0,671.0
60,2,1,575.5,601.2,25.7,0.0,0.0,inf,54444.0,37880.5,1.4
61,1,0,564.7,590.5,25.8,0.0,0.0,inf,58365.0,33408.0,2126.3
62,3,3,517.5,538.9,21.4,0.0,0.0,inf,15691.3,16658.0,-591.7
63,1,0,814.2,840.1,25.9,0.0,0.0,inf,58257.0,33265.0,1252.1
64,1,0,345.5,370.9,25.4,0.0,0.0,inf,31745.0,20330.0,178.7
65,4,3,645.9,672.6,26.7,0.0,0.0,inf,48460.5,30040.0,1323.0
66,1,0,518.8,541.6,22.8,0.0,0.0,inf,23596.0,19344.0,1041.8
67,2,1,815.8,837.8,21.9,0.0,0.0,inf,37137.5,55522.5,770.6
68,2,2,390.2,412.2,22.0,0.0,0.0,inf,18257.5,17529.5,821.0
69,1,0,633.7,653.4,19.7,0.0,0.0,inf,25800.0,50231.0,-516.8
70,1,0,1100.5,1121.4,20.9,0.0,0.0,inf,34121.0,53606.0,545.6
71,5,5,483.9,505.1,21.2,0.0,0.0,inf,16660.8,16542.4,898.9
72,1,0,522.1,543.3,21.2,0.0,0.0,inf,16621.0,16472.0,1423.1
73,1,0,524.9,547.5,22.5,0.0,0.0,inf,24536.0,21350.0,-1084.5
74,3,2,628.8,649.9,21.0,0.0,0.0,inf,23831.0,47129.7,956.4
75,1,0,953.2,975.8,22.6,0.0,0.0,inf,40143.0,51510.0,2067.8
76,1,0,890.4,913.2,22.7,0.0,0.0,inf,40225.0,51467.0,2043.3
77,1,0,408.8,431.6,22.8,0.0,0.0,inf,46322.0,48357.0,507.2
78,1,0,1054.7,1077.4,22.7,0.0,0.0,inf,40149.0,50989.0,-328.2
79,2,2,1055.2,1073.2,18.0,0.0,0.0,inf,24500.5,55196.5,-397.7
80,1,0,994.4,1018.7,24.3,0.0,0.0,inf,45727.0,24255.0,-45.2
81,1,0,421.5,441.3,19.8,0.0,0.0,inf,20886.0,48176.0,540.3
82,1,0,388.8,408.7,19.9,0.0,0.0,inf,20781.0,48174.0,606.4
83,4,3,1340.7,1358.9,18.2,0.0,0.0,inf,26838.5,54138.2,677.5
84,1,0,641.3,661.0,19.7,0.0,0.0,inf,16959.0,16217.0,668.8
85,2,1,415.4,434.7,19.3,0.0,0.0,inf,20676.5,48188.5,476.3
86,1,0,508.6,530.5,22.0,0.0,0.0,inf,27336.0,18860.0,1165.1
87,9,9,731.8,754.1,22.3,0.0,0.0,inf,20895.7,23870.2,292.1
88,1,0,1138.6,1160.7,22.1,0.0,0.0,inf,26486.0,21683.0,526.0
89,3,2,809.3,834.4,25.1,0.0,0.0,inf,53239.7,32810.0,-437.2
90,6,5,759.7,782.2,22.5,0.0,0.0,inf,19365.5,25817.0,171.9
91,1,0,785.5,805.8,20.3,0.0,0.0,inf,28541.0,13822.0,1165.0
92,1,0,1115.4,1134.5,19.1,0.0,0.0,inf,23387.0,50254.0,-302.2
93,1,0,555.2,575.9,20.7,0.0,0.0,inf,23767.0,47186.0,998.3
94,2,1,1183.7,1205.8,22.1,0.0,0.0,inf,24468.5,32291.0,691.6
95,2,1,733.4,755.8,22.4,0.0,0.0,inf,23639.0,15203.0,67.3
96,1,0,936.2,959.7,23.6,0.0,0.0,inf,55333.0,32302.0,-41009.0
97,1,0,311.3,332.1,20.7,0.0,0.0,inf,19518.0,14797.0,-582.9
98,8,10,633.5,651.3,17.8,0.0,0.0,inf,22395.0,56770.1,-691.6
99,3,2,594.6,619.9,25.3,0.0,0.0,inf,53275.3,29810.0,226.8
100,3,3,596.1,615.5,19.4,0.0,0.0,inf,23756.0,47427.3,917.3
101,1,0,1110.7,1135.6,24.9,0.0,0.0,inf,54268.0,31151.0,2094.9
102,1,0,624.7,644.2,19.5,0.0,0.0,inf,23165.0,49334.0,1359.0
103,3,2,1392.1,1416.9,24.8,0.0,0.0,inf,54071.0,31688.7,-67.9
104,5,4,760.5,779.5,19.0,0.0,0.0,inf,19784.4,51383.6,1576.2
105,1,0,1016.0,1042.5,26.5,0.0,0.0,inf,55640.0,30114.0,-91.4
106,6,6,626.7,648.2,21.6,0.0,0.0,inf,25829.5,19638.2,1155.2
107,1,0,728.1,752.2,24.1,0.0,0.0,inf,54652.0,35109.0,1441.2
108,10,11,545.4,563.6,18.2,0.0,0.0,inf,22407.8,56824.2,-729.4
109,4,3,467.6,488.0,20.4,0.0,0.0,inf,17537.0,34883.0,-124.0
110,1,0,661.4,682.8,21.4,0.0,0.0,inf,52018.0,52398.0,949.2
111,5,5,934.3,955.6,21.3,0.0,0.0,inf,44908.2,52904.4,1684.8
112,6,5,827.7,853.1,25.4,0.0,0.0,inf,57144.3,32374.2,455.3
113,3,3,417.6,437.5,20.0,0.0,0.0,inf,40268.7,9933.9,876.8
114,1,0,671.5,693.0,21.5,0.0,0.0,inf,20824.0,18811.0,173.2
115,2,2,722.1,743.2,21.1,0.0,0.0,inf,19689.0,33694.5,1577.9
