# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,526.4,547.2,20.8,0.0,0.0,inf,6981.5,48810.0,524.1
2,1,0,651.2,674.6,23.4,0.0,0.0,inf,21857.0,34839.0,71.1
3,4,3,921.9,945.1,23.2,0.0,0.0,inf,26612.0,32236.5,-426.9
4,5,4,562.5,581.4,18.9,0.0,0.0,inf,24398.4,7922.3,740.1
5,5,5,478.1,500.5,22.4,0.0,0.0,inf,22180.4,20115.4,779.9
6,1,0,586.2,606.6,20.4,0.0,0.0,inf,18726.0,11568.0,773.8
7,1,0,523.7,560.7,37.0,0.0,0.0,inf,20699.0,32214.0,512.4
8,1,0,820.1,843.0,22.9,0.0,0.0,inf,28187.0,32430.0,670.5
9,1,0,807.5,829.0,21.5,0.0,0.0,inf,3498.7,35023.0,399.3
10,2,1,691.3,716.2,24.9,0.0,0.0,inf,27102.5,31773.5,1004.7
11,1,0,669.2,691.4,22.2,0.0,0.0,inf,30688.0,39649.0,76.7
12,1,0,593.3,616.0,22.7,0.0,0.0,inf,37344.0,33837.0,908.8
13,4,4,482.3,503.2,20.9,0.0,0.0,inf,6986.0,48888.5,71.1
14,1,0,544.8,567.9,23.0,0.0,0.0,inf,38002.0,30784.0,300.8
15,2,1,830.9,855.5,24.6,0.0,0.0,inf,27043.5,31772.5,1167.4
16,1,0,457.5,477.9,20.4,0.0,0.0,inf,18909.0,10886.0,1636.1
17,2,1,874.9,899.5,24.6,0.0,0.0,inf,27085.5,31780.5,1108.6
18,4,3,623.1,646.1,23.0,0.0,0.0,inf,35313.8,34351.2,787.6
19,1,0,619.7,643.2,23.5,0.0,0.0,inf,50059.0,32371.0,-527.2
20,1,0,1373.5,1397.4,23.9,0.0,0.0,inf,18696.0,40484.0,-880.1
21,3,4,455.1,479.0,23.9,0.0,0.0,inf,50016.0,32333.0,-609.8
22,1,0,562.6,584.8,22.2,0.0,0.0,inf,37012.0,31348.0,530.1
23,1,0,616.1,635.3,19.2,0.0,0.0,inf,12445.0,11554.0,1017.2
24,2,1,936.3,959.0,22.7,0.0,0.0,inf,20533.0,32048.5,533.5
25,1,0,812.6,835.0,22.4,0.0,0.0,inf,20365.0,30588.0,1227.1
26,4,3,612.4,636.5,24.1,0.0,0.0,inf,57102.8,33746.0,990.3
27,1,0,1000.6,1023.0,22.4,0.0,0.0,inf,20515.0,30715.0,1470.2
28,13,13,577.7,598.1,20.4,0.0,0.0,inf,11671.8,15097.1,1060.8
29,1,0,648.2,667.2,19.1,0.0,0.0,inf,26093.0,54646.0,-931.2
30,3,3,723.6,748.6,25.0,0.0,0.0,inf,27067.0,31702.3,1061.6
31,3,2,693.1,717.0,23.9,0.0,0.0,inf,21978.3,34718.0,727.8
32,1,0,684.3,703.7,19.4,0.0,0.0,inf,25532.0,55479.0,1359.0
33,2,1,943.4,966.5,23.1,0.0,0.0,inf,37397.5,32589.0,610.4
34,1,0,756.7,779.2,22.4,0.0,0.0,inf,19926.0,30814.0,516.1
35,4,3,1362.2,1382.0,19.8,0.0,0.0,inf,29084.8,51380.5,1380.0
36,1,0,998.8,1021.7,22.9,0.0,0.0,inf,39781.0,35520.0,-341.2
37,2,1,559.8,582.9,23.1,0.0,0.0,inf,43173.5,31611.5,285.9
38,6,5,520.0,539.9,19.8,0.0,0.0,inf,11641.5,15485.5,1165.1
39,1,0,1013.4,1037.5,24.1,0.0,0.0,inf,38440.0,33822.0,1801.2
40,1,0,757.5,781.4,23.9,0.0,0.0,inf,56798.0,29346.0,-35124.0
41,1,0,1071.2,1095.0,23.8,0.0,0.0,inf,41383.0,35229.0,-883.6
42,3,3,636.9,662.0,25.0,0.0,0.0,inf,21844.3,28336.3,671.8
43,1,0,730.7,754.2,23.5,0.0,0.0,inf,44138.0,33024.0,671.8
44,1,0,674.3,697.8,23.5,0.0,0.0,inf,44348.0,32854.0,1733.6
45,1,0,588.7,608.8,20.1,0.0,0.0,inf,10368.0,48615.0,1761.3
46,1,0,596.9,616.2,19.3,0.0,0.0,inf,35581.0,50575.0,654.0
47,1,0,277.5,297.6,20.0,0.0,0.0,inf,20988.0,12583.0,1564.7
48,3,2,597.1,616.1,19.0,0.0,0.0,inf,9371.8,17102.3,246.5
49,3,3,714.1,740.1,26.0,0.0,0.0,inf,27079.0,31678.3,1019.5
50,2,1,824.6,843.7,19.1,0.0,0.0,inf,29223.0,51401.5,1531.4
51,3,3,623.0,642.3,19.3,0.0,0.0,inf,29303.3,51393.0,1328.4
52,3,2,677.5,696.9,19.4,0.0,0.0,inf,16942.3,14310.7,-138.9
53,1,0,1022.7,1045.9,23.2,0.0,0.0,inf,47017.0,35150.0,32.3
54,2,1,649.6,671.7,22.0,0.0,0.0,inf,36321.5,33094.0,-215.4
55,1,0,578.0,600.3,22.3,0.0,0.0,inf,26845.0,32407.0,-226.4
56,1,0,875.1,895.1,20.0,0.0,0.0,inf,37461.0,3008.0,-414.6
57,1,0,886.8,905.8,19.0,0.0,0.0,inf,29275.0,51594.0,534.1
58,5,4,925.4,948.1,22.7,0.0,0.0,inf,39139.0,31335.0,-691.1
59,1,0,760.6,783.2,22.6,0.0,0.0,inf,26508.0,29717.0,-236.2
60,5,5,723.0,746.0,23.0,0.0,0.0,inf,41829.0,31716.6,168.6
61,1,0,371.2,391.7,20.5,0.0,0.0,inf,20481.0,15686.0,723.0
62,1,0,657.6,680.6,23.0,0.0,0.0,inf,39055.0,30303.0,-206.9
63,1,0,313.9,333.2,19.4,0.0,0.0,inf,10947.0,16054.0,-532.4
64,4,3,878.1,901.4,23.3,0.0,0.0,inf,39005.8,29751.8,974.9
65,1,0,706.5,729.2,22.7,0.0,0.0,inf,20915.0,25904.0,562.1
66,1,0,838.7,858.3,19.7,0.0,0.0,inf,11193.0,15923.0,182.0
67,1,0,691.9,714.6,22.7,0.0,0.0,inf,38262.0,26223.0,-30910.0
68,2,1,489.0,510.8,21.8,0.0,0.0,inf,22474.0,36757.5,489.7
69,1,0,876.5,900.7,24.2,0.0,0.0,inf,59782.0,38293.0,1870.5
70,1,0,746.5,771.3,24.8,0.0,0.0,inf,27106.0,31648.0,1459.9
71,1,0,517.2,538.6,21.4,0.0,0.0,inf,18000.0,32806.0,1003.6
72,1,0,644.2,664.5,20.3,0.0,0.0,inf,8160.8,29229.0,546.6
73,1,0,843.4,869.1,25.7,0.0,0.0,inf,35524.0,32725.0,-31.4
74,1,0,900.1,923.6,23.4,0.0,0.0,inf,43107.0,31435.0,1023.1
75,2,2,695.9,721.2,25.3,0.0,0.0,inf,27182.5,31659.0,1160.5
76,1,0,740.8,764.2,23.4,0.0,0.0,inf,27103.0,31594.0,1227.9
77,1,0,816.6,839.3,22.6,0.0,0.0,inf,27951.0,49255.0,1436.7
78,4,3,671.7,697.6,25.8,0.0,0.0,inf,36836.5,31704.2,596.1
79,5,5,614.2,635.5,21.4,0.0,0.0,inf,7414.7,15454.8,125.9
80,1,0,760.2,781.8,21.6,0.0,0.0,inf,7586.3,15236.0,999.2
81,1,0,601.8,622.6,20.8,0.0,0.0,inf,7396.8,15532.0,477.1
82,1,0,510.7,531.3,20.7,0.0,0.0,inf,7253.6,15617.0,179.0
83,8,7,950.1,974.5,24.4,0.0,0.0,inf,23562.1,32359.1,492.3
84,1,0,963.3,987.9,24.6,0.0,0.0,inf,23654.0,32358.0,403.0
85,1,0,552.6,577.5,24.9,0.0,0.0,inf,48211.0,32527.0,626.8
86,1,0,331.5,354.5,23.0,0.0,0.0,inf,21535.0,19826.0,-26.6
87,4,3,720.2,743.3,23.1,0.0,0.0,inf,38446.5,30314.5,578.1
88,1,0,760.3,784.4,24.2,0.0,0.0,inf,36846.0,33189.0,1364.7
89,1,0,587.7,608.6,20.9,0.0,0.0,inf,23622.0,15129.0,991.5
90,1,0,106.0,129.7,23.8,0.0,0.0,inf,66973.0,42972.0,-10120.0
91,3,2,777.0,800.5,23.5,0.0,0.0,inf,22274.7,28282.7,410.6
92,1,0,576.1,600.2,24.0,0.0,0.0,inf,21717.0,27785.0,1993.2
93,3,2,727.4,750.9,23.5,0.0,0.0,inf,21581.3,28047.3,684.5
94,6,5,1353.1,1378.6,25.4,0.0,0.0,inf,29490.5,31371.0,-114.2
95,1,0,930.0,954.0,24.1,0.0,0.0,inf,58778.0,37975.0,2139.4
96,2,1,457.0,480.9,23.9,0.0,0.0,inf,26892.0,34927.5,785.7
97,5,4,1241.3,1265.1,23.8,0.0,0.0,inf,56542.8,38295.2,488.3
98,1,0,971.0,993.7,22.6,0.0,0.0,inf,38828.0,30545.0,2052.2
99,4,4,1181.2,1205.2,24.0,0.0,0.0,inf,58233.5,38635.0,-457.5
100,1,0,810.1,833.5,23.4,0.0,0.0,inf,46892.0,29650.0,538.0
101,2,1,682.2,706.0,23.8,0.0,0.0,inf,46881.0,29518.5,385.4
102,1,0,770.8,794.7,23.9,0.0,0.0,inf,48553.0,31788.0,49.1
103,2,1,992.9,1016.4,23.5,0.0,0.0,inf,56554.5,38348.0,457.6
104,6,5,788.9,812.5,23.7,0.0,0.0,inf,48718.7,31647.8,887.2
105,1,0,400.1,419.4,19.3,0.0,0.0,inf,21635.0,13235.0,815.7
106,2,1,776.6,799.2,22.6,0.0,0.0,inf,28640.0,34889.0,-660.2
107,2,1,852.0,876.1,24.1,0.0,0.0,inf,28207.0,26751.0,284.0
108,2,1,644.3,663.0,18.6,0.0,0.0,inf,23100.5,56805.0,62.5
109,1,0,592.5,611.2,18.7,0.0,0.0,inf,23462.0,56573.0,1425.9
110,1,0,519.0,537.9,18.9,0.0,0.0,inf,23159.0,56856.0,95.4
111,1,0,796.4,819.5,23.1,0.0,0.0,inf,28336.0,27048.0,856.8
112,2,1,590.1,613.2,23.1,0.0,0.0,inf,37388.0,34995.0,-475.6
113,1,0,825.2,844.0,18.9,0.0,0.0,inf,26658.0,54319.0,1284.0
114,1,0,1019.3,1043.1,23.8,0.0,0.0,inf,58853.0,38008.0,1975.2
115,1,0,747.2,769.7,22.4,0.0,0.0,inf,33699.0,32638.0,68.4
116,1,0,586.2,608.5,22.3,0.0,0.0,inf,33970.0,32299.0,1510.8
117,2,2,617.6,639.7,22.1,0.0,0.0,inf,22535.5,27312.5,630.6
118,4,3,440.1,459.4,19.4,0.0,0.0,inf,11166.8,15891.0,364.5
119,1,0,742.5,764.6,22.1,0.0,0.0,inf,28790.0,33229.0,713.7
120,2,1,864.9,888.2,23.3,0.0,0.0,inf,48752.0,36566.5,499.4
121,1,0,746.2,769.3,23.1,0.0,0.0,inf,39177.0,30871.0,-41.5
122,1,0,640.3,663.2,22.9,0.0,0.0,inf,44922.0,33408.0,182.5
123,2,1,441.6,461.0,19.5,0.0,0.0,inf,11023.0,15968.0,-53.9
124,2,1,559.5,578.5,19.0,0.0,0.0,inf,4659.6,48212.5,834.0
125,1,0,428.1,448.1,20.0,0.0,0.0,inf,10511.0,17864.0,549.3
126,4,6,368.5,387.8,19.3,0.0,0.0,inf,11102.2,15877.2,60.2
127,1,0,314.8,333.1,18.4,0.0,0.0,inf,24945.0,5150.1,29.5
128,1,0,1013.8,1038.0,24.2,0.0,0.0,inf,58901.0,37906.0,2092.9
129,3,2,748.1,767.8,19.7,0.0,0.0,inf,3111.9,34359.0,604.3
130,1,0,1098.0,1121.8,23.8,0.0,0.0,inf,58210.0,38653.0,-721.4
131,3,3,587.7,607.8,20.0,0.0,0.0,inf,3271.6,34296.3,526.4
132,6,6,668.6,690.3,21.7,0.0,0.0,inf,17413.0,34903.2,353.1
133,1,0,515.7,537.6,21.9,0.0,0.0,inf,17442.0,34713.0,-627.1
134,2,2,585.3,605.2,19.8,0.0,0.0,inf,3451.1,34272.5,677.4
135,1,0,582.5,605.1,22.6,0.0,0.0,inf,36557.0,30593.0,409.5
136,1,0,528.5,551.3,22.8,0.0,0.0,inf,37045.0,30237.0,1704.9
137,1,0,273.9,292.5,18.5,0.0,0.0,inf,9758.5,15003.0,1034.7
138,5,5,731.3,753.4,22.1,0.0,0.0,inf,20598.2,29179.4,401.9
139,1,0,711.6,733.6,22.0,0.0,0.0,inf,20538.0,29383.0,62.4
140,3,2,769.6,793.3,23.7,0.0,0.0,inf,26377.0,28241.0,393.7
141,1,0,964.6,988.4,23.8,0.0,0.0,inf,26698.0,28535.0,317.6
142,1,0,822.6,845.7,23.2,0.0,0.0,inf,38340.0,33108.0,2042.9
143,1,0,703.0,722.8,19.8,0.0,0.0,inf,6271.3,29003.0,625.1
144,1,0,374.1,393.5,19.3,0.0,0.0,inf,26733.0,7693.0,-1127.1
145,1,0,591.9,615.3,23.4,0.0,0.0,inf,41580.0,30472.0,223.4
146,1,0,720.2,739.9,19.7,0.0,0.0,inf,34692.0,51743.0,2094.2
147,1,0,313.8,332.2,18.4,0.0,0.0,inf,5228.3,14276.0,1075.9
148,10,9,828.5,851.0,22.5,0.0,0.0,inf,34483.1,33370.9,-130.9
149,2,1,431.3,451.6,20.3,0.0,0.0,inf,11290.0,45765.5,714.9
150,1,0,500.6,521.9,21.3,0.0,0.0,inf,47029.0,12545.0,620.7
151,1,0,500.6,524.6,24.0,0.0,0.0,inf,50972.0,31130.0,170.3
152,1,0,449.9,471.6,21.7,0.0,0.0,inf,47117.0,12701.0,616.8
153,1,0,479.3,502.6,23.2,0.0,0.0,inf,37482.0,32595.0,545.1
154,1,0,594.7,617.1,22.4,0.0,0.0,inf,17584.0,34964.0,476.2
155,1,0,397.1,417.8,20.7,0.0,0.0,inf,40996.0,12498.0,-477.7
