#track,frame,x,y,z
22,1790,21088.0,19033.0,29.922
23,1790,25640.0,49840.0,1396.5
24,1993,20329.0,12723.0,70.974
25,1998,24539.0,15995.0,527.34
26,1794,22487.0,49906.0,1032.4
27,8,59493.0,36620.0,393.2
27,9,59519.0,36420.0,887.09
27,10,59366.0,36504.0,154.44
27,11,59465.0,36465.0,673.17
27,12,59303.0,36118.0,680.8
28,1611,25119.0,47868.0,467.35
28,1613,25144.0,47982.0,-204.25
29,1795,12400.0,31746.0,-560.06
30,1795,21975.0,49772.0,-280.97
31,1796,21370.0,47802.0,1983.0
32,1642,45536.0,31385.0,49.679
33,1681,12759.0,27784.0,628.09
33,1683,12651.0,27846.0,517.42
33,1685,12742.0,27724.0,240.87
33,1687,12683.0,27784.0,665.15
34,1801,34546.0,22046.0,2089.3
35,10,34984.0,49731.0,654.03
36,10,33039.0,56932.0,1385.8
37,11,15751.0,33373.0,173.86
37,12,15752.0,33187.0,232.34
37,13,15842.0,33327.0,420.88
38,13,25515.0,14487.0,1059.7
38,15,25494.0,14580.0,946.98
39,13,35117.0,49679.0,1221.2
40,1802,34491.0,22092.0,1216.7
41,14,15941.0,32791.0,1579.9
42,18,15471.0,33361.0,-738.1
42,19,15615.0,33331.0,-785.45
43,17,15689.0,33102.0,756.47
44,18,59819.0,35882.0,-543.47
45,20,15896.0,33189.0,770.85
45,22,15951.0,32965.0,1157.2
46,1802,44933.0,17685.0,1247.3
47,23,15738.0,33056.0,390.87
47,24,15837.0,33106.0,672.21
47,25,15770.0,33191.0,402.21
48,27,15132.0,52074.0,175.55
49,29,16129.0,16280.0,-287.03
49,31,16048.0,16157.0,-525.6
49,32,15918.0,16351.0,-703.1
49,33,16036.0,16317.0,-1037.8
49,34,15978.0,16309.0,-721.41
49,35,16016.0,16234.0,-600.46
49,36,15983.0,16199.0,-721.13
50,30,21762.0,21574.0,443.84
51,31,29014.0,51560.0,2068.4
51,32,28824.0,51620.0,2064.7
52,1807,26294.0,45999.0,-61.928
53,34,32920.0,32139.0,1032.8
53,35,32924.0,32130.0,999.58
54,34,28504.0,49280.0,-11625.0
55,1226,22454.0,21099.0,-611.54
55,1227,22504.0,21115.0,-216.84
56,35,30016.0,31364.0,272.71
57,38,28990.0,52599.0,-552.17
58,39,21633.0,21005.0,1173.1
59,1808,45649.0,20858.0,954.08
60,40,24639.0,14188.0,-1125.9
61,40,25541.0,14582.0,554.83
62,41,24403.0,14424.0,668.03
62,42,24031.0,13765.0,671.4
63,42,22071.0,46272.0,-12601.0
64,1226,22033.0,51371.0,-900.77
65,1684,32191.0,49036.0,261.78
66,44,21919.0,20936.0,1435.5
67,45,24101.0,13832.0,1073.5
68,1228,25959.0,50076.0,1956.8
68,1230,25946.0,50133.0,1449.8
69,1685,21889.0,12640.0,671.72
70,45,25607.0,14643.0,285.74
71,47,17332.0,14167.0,18.62
71,48,17417.0,14113.0,13.082
71,49,17351.0,14180.0,-39.079
71,50,17322.0,14198.0,9.6865
71,51,17521.0,14197.0,542.43
72,186,41197.0,31168.0,32.461
73,57,30124.0,22770.0,552.5
73,59,30132.0,22655.0,1076.4
74,188,28335.0,23050.0,610.89
75,1229,29602.0,12505.0,-42559.0
76,53,13132.0,31309.0,182.5
77,191,28334.0,22839.0,459.46
78,58,28548.0,33408.0,657.78
79,193,48343.0,48449.0,619.35
80,46,24393.0,14540.0,547.15
81,58,51888.0,30294.0,544.44
82,194,31044.0,55595.0,2072.9
82,195,31020.0,55722.0,1506.5
82,196,31094.0,55820.0,1278.1
83,63,34013.0,23405.0,-2380.9
84,194,52137.0,30677.0,-209.66
84,195,52289.0,30604.0,-505.39
85,1229,16604.0,23738.0,1002.0
85,1230,16608.0,23687.0,1063.5
86,63,30079.0,33700.0,1532.4
87,195,28396.0,49782.0,1163.6
88,66,29974.0,33571.0,1687.4
88,68,30046.0,33855.0,1586.6
89,1280,31115.0,55353.0,-262.43
90,68,15061.0,15245.0,700.97
91,68,29809.0,55225.0,552.99
91,69,29872.0,55135.0,279.49
92,72,15150.0,14767.0,236.29
93,199,20651.0,20481.0,-203.31
93,200,20836.0,20471.0,39.689
93,202,20635.0,20353.0,-205.83
93,204,20760.0,20353.0,178.44
93,205,20829.0,20449.0,-261.49
93,206,20612.0,20418.0,-288.72
94,47,28738.0,29544.0,449.83
94,48,28746.0,29672.0,237.59
94,49,28673.0,29667.0,30.842
94,50,28698.0,29691.0,177.17
95,73,30070.0,33841.0,1725.2
96,199,24581.0,16289.0,179.77
97,74,30216.0,29062.0,447.23
98,202,47802.0,13528.0,-22961.0
99,75,32260.0,28939.0,622.58
100,77,30236.0,28927.0,1080.0
101,204,13969.0,31512.0,180.15
101,205,13909.0,31429.0,-220.88
101,206,14004.0,31388.0,168.88
101,208,14137.0,31474.0,467.02
101,209,14135.0,31513.0,494.33
101,210,13895.0,31558.0,36.882
101,211,13915.0,31430.0,110.2
101,212,13760.0,31480.0,-432.88
101,213,13907.0,31572.0,-201.89
101,214,13872.0,31352.0,-215.0
101,215,13916.0,31463.0,443.79
101,216,13931.0,31517.0,-40.052
101,217,13833.0,31498.0,29.964
101,218,13831.0,31550.0,-236.05
101,219,13856.0,31498.0,-214.92
101,220,13932.0,31526.0,-40.034
101,221,13957.0,31539.0,54.576
101,222,13868.0,31475.0,-41.217
101,223,13983.0,31430.0,-207.82
102,80,52858.0,35799.0,560.08
102,81,52894.0,35812.0,527.74
102,82,52763.0,35790.0,458.55
103,80,22585.0,48754.0,2158.4
104,81,19658.0,47894.0,-45.563
105,82,19732.0,47983.0,-885.8
105,84,19600.0,48016.0,-692.62
105,86,19785.0,47990.0,-191.33
105,87,19499.0,48014.0,-715.34
105,89,19773.0,47973.0,96.958
106,83,20294.0,47407.0,2110.2
106,85,20049.0,47268.0,2067.3
107,88,19984.0,47349.0,2100.3
108,91,18025.0,13648.0,999.51
108,93,18032.0,13681.0,452.4
108,95,18090.0,13592.0,999.56
108,97,18050.0,13674.0,1078.5
108,98,17979.0,13722.0,583.18
108,100,18118.0,13639.0,994.92
108,101,18080.0,13675.0,623.63
108,103,18122.0,13605.0,926.78
108,104,18071.0,13695.0,714.57
108,105,18065.0,13633.0,707.48
109,1270,19752.0,20611.0,1338.8
110,93,12440.0,52413.0,610.75
111,94,25395.0,15380.0,681.02
111,96,25368.0,15408.0,669.39
112,95,13159.0,34114.0,-204.87
112,96,13102.0,34169.0,-494.33
112,98,13254.0,34168.0,-284.78
112,99,13107.0,34276.0,-610.87
112,100,13339.0,34182.0,-137.4
112,101,13318.0,34273.0,-289.47
113,95,26726.0,13417.0,-267.43
114,98,23948.0,15026.0,196.07
115,95,23854.0,15498.0,-412.33
116,100,16152.0,16194.0,-571.02
116,101,16175.0,16225.0,-682.82
116,102,16173.0,16219.0,-226.95
116,103,16098.0,16115.0,-740.33
116,104,16211.0,16289.0,-305.68
116,105,16084.0,16258.0,-710.59
117,102,12425.0,52390.0,552.5
118,102,13457.0,34110.0,554.19
118,103,13447.0,34120.0,247.47
119,110,54562.0,35322.0,1217.7
120,104,28760.0,30816.0,163.16
121,1229,38227.0,32331.0,501.59
121,1230,38228.0,32330.0,544.26
122,110,33975.0,25243.0,441.65
123,111,54298.0,35557.0,144.88
124,1637,20271.0,21940.0,-200.68
124,1639,20259.0,22017.0,-482.52
125,112,28236.0,28407.0,173.6
125,113,28355.0,28455.0,166.13
126,112,25911.0,46753.0,230.9
126,113,25823.0,46724.0,168.08
126,114,25937.0,46774.0,549.5
127,115,26710.0,52054.0,581.36
128,112,31739.0,32813.0,-54.478
128,113,31671.0,32759.0,-120.35
128,115,31847.0,32903.0,522.8
128,116,31777.0,32791.0,-214.14
128,117,31745.0,32818.0,-40.165
128,118,31759.0,32813.0,-26.711
129,114,54560.0,35485.0,1027.7
130,125,13248.0,44318.0,550.25
130,126,13147.0,44356.0,428.01
131,116,26200.0,46278.0,-825.7
132,119,47047.0,46272.0,510.32
132,120,46885.0,46131.0,408.84
133,125,54456.0,35472.0,1403.1
134,127,21359.0,15645.0,535.64
135,128,27702.0,53424.0,652.98
136,128,17414.0,16308.0,666.44
136,129,17209.0,16340.0,89.209
136,130,17426.0,16165.0,735.62
136,131,17451.0,16207.0,681.79
136,132,17491.0,16182.0,821.94
136,133,17322.0,16201.0,726.4
136,134,17519.0,16185.0,1075.8
136,135,17501.0,16236.0,741.33
137,129,54240.0,35579.0,179.73
137,131,54424.0,35458.0,1251.9
138,130,27088.0,29985.0,-720.95
139,132,13195.0,44369.0,172.1
139,133,13230.0,44259.0,444.42
139,134,13325.0,44336.0,599.05
139,136,13350.0,44388.0,586.73
139,137,13311.0,44310.0,546.94
139,138,13288.0,44331.0,542.65
139,140,13433.0,44406.0,519.24
139,141,13435.0,44343.0,435.29
139,143,13325.0,44152.0,677.63
139,144,13529.0,44504.0,548.81
139,145,13364.0,44391.0,558.04
140,133,15033.0,50804.0,-226.93
141,134,27082.0,29969.0,-687.05
141,135,27097.0,29936.0,-522.86
141,137,27292.0,29782.0,129.5
142,134,31857.0,32796.0,-209.89
143,141,26093.0,51543.0,52.378
144,136,25501.0,11930.0,-226.75
145,137,18859.0,47791.0,-216.54
146,138,29027.0,14473.0,-61454.0
147,1232,12385.0,45855.0,-473.46
148,140,27020.0,29893.0,-719.46
149,143,22462.0,48793.0,2059.1
150,144,31391.0,21119.0,1146.9
150,145,31377.0,21049.0,1376.4
150,147,31191.0,21330.0,969.7
150,149,31250.0,21214.0,1244.8
150,151,31336.0,21148.0,1420.2
151,147,22723.0,17648.0,1365.8
151,149,22720.0,17713.0,1383.7
152,148,31278.0,21095.0,1756.2
152,150,31344.0,21059.0,1557.1
152,152,31359.0,21182.0,1591.5
153,150,20959.0,50955.0,-472.52
153,152,21177.0,50935.0,552.21
153,153,21370.0,50708.0,1253.5
153,154,21043.0,50490.0,1190.8
154,162,59318.0,40656.0,-223.44
155,163,46966.0,27725.0,694.71
155,165,47145.0,27885.0,535.89
156,163,16424.0,13792.0,554.95
157,163,53169.0,38552.0,1442.7
158,166,20157.0,48341.0,2048.1
159,166,21338.0,50814.0,714.01
159,167,21479.0,50777.0,817.86
160,167,19370.0,47952.0,1064.6
161,169,19493.0,48945.0,36.332
162,174,33325.0,49591.0,1261.1
163,176,15137.0,22675.0,-203.21
164,177,13339.0,28311.0,740.94
164,178,13398.0,28426.0,552.42
165,178,21037.0,25479.0,-250790.0
166,205,47267.0,33796.0,894.35
166,206,47373.0,33798.0,389.06
167,182,17091.0,22937.0,-12685.0
168,1233,17066.0,16095.0,-32.34
168,1234,17009.0,16188.0,-230.75
168,1235,17062.0,16158.0,1.3678
168,1236,17021.0,16133.0,13.697
168,1237,17086.0,16208.0,160.14
168,1238,17033.0,16200.0,-211.92
168,1239,17035.0,16163.0,37.757
168,1240,17010.0,16178.0,-290.53
169,185,33445.0,28434.0,546.94
170,207,22796.0,48938.0,1550.1
171,319,28947.0,40363.0,-794.31
172,1813,32660.0,23050.0,602.09
173,319,29544.0,31512.0,54.469
174,1814,23082.0,16570.0,447.71
174,1815,23130.0,16552.0,660.19
175,327,13853.0,50005.0,999.57
175,328,13912.0,49874.0,1153.4
175,330,13822.0,50090.0,680.13
175,332,13634.0,50225.0,47.906
175,333,13856.0,50198.0,604.88
176,1819,63036.0,33992.0,549.38
177,320,12794.0,51985.0,-693.56
178,1820,31836.0,30889.0,517.39
179,320,20565.0,50784.0,-460.52
180,1823,21607.0,50229.0,677.3
180,1824,21628.0,50241.0,835.59
181,327,34315.0,25993.0,433.79
182,1823,32679.0,22920.0,735.77
182,1825,32679.0,22854.0,677.6
183,333,28675.0,55749.0,1020.5
183,334,28640.0,55721.0,1177.3
184,1826,24111.0,49212.0,-542.38
185,333,23964.0,46187.0,-42.007
185,334,23959.0,46313.0,-218.28
186,1827,20760.0,21643.0,471.32
186,1828,20653.0,21578.0,24.221
187,335,15059.0,31763.0,1024.1
187,336,14992.0,31839.0,998.96
188,1831,19780.0,22251.0,678.15
189,209,48880.0,21987.0,1697.8
190,335,24116.0,46144.0,623.29
190,336,23833.0,45833.0,691.13
191,1834,14649.0,29396.0,551.12
191,1835,14511.0,29382.0,267.41
191,1836,14635.0,29460.0,553.74
191,1838,14709.0,29237.0,1029.5
192,210,48541.0,16994.0,1413.5
193,343,16444.0,24423.0,-862.81
194,1834,17914.0,47468.0,-40.391
195,341,14282.0,15117.0,-179.91
195,342,14264.0,15146.0,-40.396
195,343,14319.0,15171.0,-47.411
195,344,14289.0,15152.0,-217.49
196,1836,17938.0,13436.0,530.81
196,1837,17866.0,13559.0,-40.495
197,343,50222.0,30050.0,554.26
198,1841,24261.0,15342.0,556.45
199,349,16374.0,17556.0,623.31
200,1845,22940.0,49134.0,1778.3
201,350,52514.0,27273.0,-221.5
201,351,52450.0,27140.0,-255.62
201,352,52512.0,27198.0,-229.52
202,1859,19991.0,48209.0,-770.66
203,352,17492.0,20435.0,581.23
203,353,17497.0,20474.0,606.44
203,354,17529.0,20374.0,672.06
203,355,17482.0,20507.0,482.0
203,357,17373.0,20458.0,540.93
203,359,17448.0,20444.0,514.44
204,1861,14810.0,33001.0,1000.2
204,1862,14878.0,33022.0,996.95
204,1863,14830.0,33103.0,693.24
205,355,13061.0,11119.0,444.7
206,443,30621.0,25597.0,1004.7
206,445,30424.0,25836.0,90.392
207,1862,21463.0,14640.0,388.28
208,355,23723.0,49257.0,-696.37
209,443,19667.0,50488.0,1159.2
209,444,19827.0,50381.0,1507.4
210,1864,19959.0,12366.0,559.36
210,1865,19911.0,12450.0,483.91
210,1866,19892.0,12379.0,402.5
210,1867,19890.0,12448.0,504.91
211,445,19539.0,50687.0,432.07
212,215,46230.0,8361.6,-67265.0
213,355,18148.0,21038.0,1441.9
214,451,18834.0,49013.0,1175.3
214,452,18860.0,49051.0,1367.5
215,214,26875.0,28376.0,-5668.8
216,358,17081.0,20552.0,-519.29
217,446,17299.0,14388.0,-217.36
218,216,40149.0,33421.0,-291.92
218,218,40112.0,33455.0,-39.636
218,219,40012.0,33494.0,-181.76
219,359,17384.0,20507.0,483.19
220,360,47404.0,29413.0,1763.4
220,361,47416.0,29576.0,1430.5
220,363,47492.0,29500.0,1745.1
220,364,47567.0,29444.0,1442.5
220,366,47505.0,29606.0,1246.6
220,367,47513.0,29504.0,1360.4
221,450,32881.0,49915.0,1097.2
222,210,47339.0,34169.0,444.83
223,216,21127.0,12959.0,1163.6
223,217,21126.0,12927.0,1222.4
223,218,21134.0,13032.0,1130.5
223,219,21177.0,12931.0,1238.9
223,220,21161.0,12976.0,1226.4
223,222,21151.0,12849.0,1388.3
224,220,31818.0,31652.0,433.65
225,361,21194.0,51787.0,647.39
225,362,21150.0,51813.0,616.4
226,453,14701.0,52749.0,-214.75
226,454,14669.0,52790.0,-271.04
226,456,14653.0,52770.0,-521.89
227,218,48746.0,22149.0,1367.5
227,220,48840.0,22120.0,1368.0
227,221,48840.0,22075.0,1396.0
228,362,29700.0,30491.0,428.53
228,363,29756.0,30552.0,679.08
228,364,29781.0,30477.0,449.25
228,365,29827.0,30599.0,563.87
229,222,12996.0,23932.0,60.748
229,224,13222.0,23881.0,610.0
230,362,16502.0,20580.0,1005.8
230,363,16569.0,20642.0,999.23
230,364,16583.0,20615.0,795.73
230,365,16526.0,20647.0,1221.5
230,366,16620.0,20497.0,1033.1
230,367,16523.0,20632.0,937.8
230,369,16486.0,20685.0,999.01
230,370,16607.0,20721.0,676.74
230,371,16611.0,20767.0,757.56
230,373,16625.0,20681.0,680.78
230,374,16674.0,20647.0,1073.4
230,376,16613.0,20586.0,1199.0
230,377,16532.0,20615.0,1149.1
230,378,16582.0,20674.0,1096.8
230,380,16528.0,20624.0,1032.5
230,381,16517.0,20478.0,1221.2
231,451,26957.0,36001.0,-110660.0
232,222,48619.0,16969.0,520.13
233,363,40024.0,33509.0,-202.44
234,454,17787.0,13199.0,-332880.0
235,226,52285.0,37450.0,-244.44
236,364,23416.0,52108.0,679.81
236,365,23499.0,52018.0,1233.5
237,453,30622.0,50244.0,431.38
237,455,30511.0,49613.0,547.37
238,231,59492.0,36566.0,1415.8
239,371,55410.0,24558.0,1726.9
240,455,46470.0,23893.0,-106350.0
241,235,23220.0,22017.0,549.81
241,236,23263.0,21900.0,668.7
241,237,23110.0,22003.0,507.1
242,372,53633.0,17828.0,-50375.0
243,455,18909.0,49161.0,1231.5
243,456,18882.0,49162.0,1126.3
244,460,48290.0,24696.0,-41.552
245,236,18925.0,49219.0,546.83
246,374,55027.0,22766.0,-10251.0
247,457,15011.0,52402.0,1169.1
248,211,31645.0,29136.0,422.6
248,213,31659.0,29173.0,559.66
248,214,31527.0,29216.0,388.27
248,215,31749.0,29184.0,549.57
249,240,16905.0,19996.0,-40.29
249,241,17028.0,20002.0,182.37
250,375,26918.0,49875.0,1781.6
251,240,35289.0,31688.0,473.36
252,318,28594.0,40118.0,39.918
253,458,30446.0,31631.0,-325.73
254,242,14652.0,22780.0,-572.41
255,376,55373.0,24744.0,2090.6
255,377,55375.0,24835.0,2084.5
256,460,19978.0,45385.0,2063.3
257,244,25970.0,30460.0,616.42
257,245,25857.0,30505.0,170.94
257,246,25862.0,30541.0,456.89
258,381,28705.0,47730.0,694.05
259,460,18901.0,49167.0,1247.9
259,461,18950.0,49179.0,1163.1
260,246,36910.0,30082.0,687.4
261,376,26992.0,50115.0,1005.6
262,463,19973.0,45491.0,1815.5
263,249,36860.0,30071.0,668.87
264,380,41851.0,30909.0,680.47
264,381,41883.0,30998.0,199.1
265,463,41091.0,33193.0,384.03
266,249,26488.0,49707.0,555.38
266,251,26459.0,49877.0,537.24
266,252,26430.0,49840.0,219.75
267,382,16377.0,20742.0,255.48
267,383,16533.0,20665.0,459.08
267,384,16460.0,20663.0,454.21
268,463,44343.0,31147.0,-5975.1
269,250,30335.0,27469.0,663.23
270,386,42134.0,30507.0,-945.8
270,388,42312.0,30258.0,-953.21
271,464,43224.0,26786.0,-41479.0
272,382,29079.0,47393.0,1777.5
273,464,44764.0,30453.0,1205.0
274,469,28011.0,26980.0,672.24
274,470,28046.0,26951.0,675.35
275,251,18251.0,23932.0,-595.21
275,252,18266.0,23965.0,-211.32
275,254,18251.0,23809.0,-285.56
275,255,18229.0,23967.0,-636.79
276,382,28674.0,33278.0,21.27
276,383,28725.0,33247.0,-200.22
277,465,36245.0,55338.0,-588.52
278,252,30666.0,51486.0,1513.7
279,385,32767.0,33165.0,29.362
280,466,36788.0,55127.0,1253.8
281,212,48239.0,16959.0,-21.942
282,254,30323.0,51072.0,-209.61
283,389,44620.0,26140.0,1134.7
284,255,55256.0,33702.0,548.23
284,256,55167.0,33720.0,531.66
284,257,55258.0,33691.0,671.83
284,258,55239.0,33687.0,181.58
284,259,55187.0,33765.0,622.84
284,261,55169.0,33823.0,581.04
284,262,55192.0,33614.0,217.67
284,263,55237.0,33705.0,526.68
285,387,41957.0,30981.0,436.56
286,470,56062.0,29005.0,1081.2
287,256,14047.0,31841.0,1548.9
287,257,13977.0,31990.0,1154.9
287,259,14001.0,31979.0,1248.7
287,260,14036.0,31962.0,1189.3
287,261,14065.0,31860.0,1239.5
287,262,14042.0,31959.0,1555.9
288,318,50823.0,34170.0,1603.1
288,319,50852.0,33802.0,1247.9
288,321,50931.0,34135.0,1905.6
289,471,26194.0,30136.0,205.61
289,472,26448.0,30140.0,762.71
289,473,26420.0,30242.0,467.6
289,474,26439.0,30248.0,345.62
289,475,26459.0,30218.0,537.32
289,476,26483.0,30233.0,632.81
289,477,26455.0,30150.0,659.2
290,258,28875.0,23238.0,2038.4
290,260,29005.0,23124.0,2014.7
291,391,20171.0,31186.0,2082.2
291,392,20203.0,31241.0,2080.2
291,393,20331.0,31334.0,1917.4
291,395,20385.0,31559.0,1168.7
292,471,19924.0,45612.0,1433.0
293,260,22915.0,21310.0,497.03
294,392,54080.0,32995.0,995.66
294,393,54027.0,33044.0,984.77
295,474,19285.0,23666.0,876.55
296,263,28916.0,23229.0,2056.3
297,392,55918.0,29247.0,512.99
298,474,22160.0,15069.0,-39.08
299,270,19408.0,15037.0,21.903
299,271,19398.0,15165.0,-231.74
299,272,19448.0,15210.0,-41.238
299,273,19410.0,15081.0,-161.16
299,274,19460.0,15115.0,31.938
299,275,19448.0,15094.0,-215.75
300,392,42526.0,30054.0,-846.13
301,475,16897.0,31341.0,1748.1
302,271,41596.0,31130.0,-231.37
303,394,25308.0,15037.0,757.55
304,476,17063.0,31623.0,670.06
305,278,14970.0,24315.0,-220.03
305,279,14825.0,24367.0,-354.2
306,394,41761.0,31074.0,166.03
306,395,41722.0,31047.0,161.63
307,483,55027.0,29575.0,1327.5
307,484,54927.0,29561.0,1175.7
308,278,33217.0,32532.0,1062.1
308,279,33155.0,32682.0,997.35
308,280,33188.0,32612.0,1046.6
308,282,33216.0,32516.0,1501.2
308,283,33106.0,32676.0,1175.1
308,284,33016.0,32700.0,409.39
309,394,20387.0,31726.0,610.23
310,480,42037.0,54830.0,1767.1
311,280,29331.0,36331.0,-8284.1
312,394,17564.0,16207.0,289.86
312,395,17578.0,16226.0,448.1
312,396,17645.0,16161.0,673.83
312,397,17608.0,16117.0,388.37
312,398,17417.0,16086.0,9.7844
313,484,27982.0,27119.0,560.68
313,486,28188.0,26986.0,1049.4
313,487,28071.0,27060.0,931.3
314,284,20138.0,17813.0,423.97
315,397,11021.0,3179.8,-249960.0
316,485,27450.0,26198.0,862.33
317,284,31931.0,53881.0,1378.0
318,396,41867.0,30837.0,1003.2
319,486,49318.0,8627.4,-192250.0
320,286,33201.0,32265.0,1797.6
320,287,33114.0,32337.0,1249.5
320,288,33065.0,32369.0,1221.9
320,289,33161.0,32235.0,1444.6
320,290,33057.0,32315.0,1218.2
320,291,33068.0,32157.0,1355.6
320,292,33014.0,32297.0,1311.9
321,400,20494.0,29377.0,-10329.0
322,488,35087.0,38370.0,1672.4
322,489,35063.0,38558.0,1266.1
322,490,35136.0,38374.0,1396.1
322,492,35140.0,38330.0,1534.3
322,493,35187.0,38364.0,1663.6
323,288,51968.0,31423.0,388.11
324,400,41787.0,31001.0,678.62
324,401,41810.0,30928.0,576.56
324,402,41796.0,30966.0,673.9
324,404,41767.0,30785.0,644.48
324,405,41632.0,30965.0,58.17
325,489,33266.0,31795.0,1619.5
325,490,33317.0,31958.0,1386.1
325,491,33424.0,31877.0,1360.0
326,292,30651.0,28089.0,1178.9
327,400,23483.0,50429.0,1362.9
328,493,45359.0,33316.0,1442.9
329,296,29778.0,31463.0,678.95
330,402,20205.0,31329.0,1342.9
331,296,14595.0,50280.0,1229.9
332,408,31547.0,53629.0,1224.1
333,494,43883.0,31177.0,522.95
334,299,53225.0,29836.0,-230.32
335,408,29523.0,46730.0,-23832.0
336,494,46260.0,24480.0,-36751.0
337,301,31666.0,30380.0,673.16
337,302,31787.0,30190.0,999.36
338,411,21096.0,14506.0,-217.95
338,412,21072.0,14494.0,-29.799
338,413,21068.0,14410.0,-206.04
338,414,21204.0,14389.0,94.963
338,415,21044.0,14437.0,159.04
338,416,21281.0,14426.0,38.525
338,417,21051.0,14489.0,434.81
339,494,45128.0,32136.0,-2845.5
340,302,12492.0,44870.0,1111.1
340,303,12455.0,44874.0,631.98
341,414,29719.0,50839.0,-223.94
342,496,35174.0,38351.0,1738.5
343,304,12586.0,44822.0,1445.1
344,419,25826.0,30375.0,165.41
344,420,25702.0,30253.0,536.56
345,495,42095.0,54879.0,1413.3
345,496,42146.0,54800.0,1663.2
345,497,42256.0,54865.0,1509.2
346,304,27903.0,32796.0,-56.877
347,424,25699.0,30998.0,1444.1
347,425,25706.0,30963.0,1364.8
348,496,16976.0,54613.0,59.28
349,306,12211.0,45047.0,52.714
349,307,12246.0,44817.0,-620.35
350,425,32986.0,31662.0,1531.1
350,426,32975.0,31595.0,1359.0
351,505,55408.0,30913.0,659.4
352,309,39427.0,33637.0,472.39
353,428,53499.0,30938.0,1523.8
353,429,53515.0,30828.0,2103.0
354,501,35143.0,38523.0,1069.9
354,502,35164.0,38358.0,1691.8
354,503,35200.0,38321.0,2052.8
354,504,35173.0,38443.0,1531.3
354,506,35088.0,38346.0,1842.5
354,507,35109.0,38430.0,1542.4
354,508,35159.0,38401.0,1376.4
355,310,18264.0,23936.0,-222.81
355,311,18174.0,24006.0,-200.17
355,312,18135.0,23839.0,-340.02
355,313,18104.0,23882.0,-283.57
356,429,45201.0,32841.0,1269.1
357,507,27486.0,53233.0,2062.6
358,310,59474.0,34859.0,-511.14
359,430,42332.0,23162.0,-76768.0
360,509,17933.0,15260.0,1247.2
361,313,23072.0,15145.0,193.3
362,431,29684.0,34908.0,676.17
362,432,29659.0,34930.0,547.02
362,433,29693.0,34786.0,624.82
362,434,29811.0,34883.0,672.37
362,435,29774.0,34884.0,767.04
362,436,29687.0,34865.0,496.21
363,511,58877.0,33290.0,456.48
364,314,38081.0,28798.0,-217.45
365,432,32483.0,25126.0,1022.5
366,512,52259.0,36620.0,1442.6
367,314,39390.0,33663.0,395.13
367,315,39346.0,33354.0,588.37
368,434,54324.0,35295.0,493.63
368,436,54440.0,35348.0,324.33
368,437,54619.0,35387.0,544.83
369,513,43041.0,30480.0,1981.2
370,316,24367.0,15611.0,-566.37
371,439,40127.0,38779.0,1442.7
372,516,25777.0,52291.0,234.85
372,517,25887.0,52368.0,564.73
373,316,22984.0,14558.0,1000.2
373,318,22799.0,14608.0,499.73
374,440,29411.0,33418.0,1767.9
375,517,43035.0,30584.0,1442.8
376,441,23725.0,17599.0,553.79
376,443,23672.0,17443.0,168.71
376,445,23665.0,17556.0,547.74
377,520,29055.0,48390.0,1672.2
378,520,26994.0,48131.0,535.14
