# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,702.6,714.4,11.8,0.0,0.0,inf,21087.0,39568.0,-139620.0
2,2,2,969.9,991.3,21.4,0.0,0.0,inf,32727.0,24777.0,564.3
3,1,0,1085.2,1101.1,15.9,0.0,0.0,inf,27324.0,41306.0,-41357.0
4,2,2,988.5,1006.3,17.8,0.0,0.0,inf,43676.0,12278.5,361.7
5,1,0,1071.0,1088.4,17.4,0.0,0.0,inf,35174.0,30018.0,526.3
6,1,0,937.7,959.0,21.3,0.0,0.0,inf,22431.0,11569.0,-163340.0
7,2,2,1112.0,1129.8,17.9,0.0,0.0,inf,40230.0,15296.0,213.8
8,1,0,905.4,923.1,17.8,0.0,0.0,inf,35179.0,29901.0,38.6
9,1,0,694.9,715.8,20.9,0.0,0.0,inf,35286.0,18035.0,-104530.0
10,1,0,940.1,958.1,18.0,0.0,0.0,inf,36606.0,30523.0,-123.0
11,2,2,945.7,963.7,17.9,0.0,0.0,inf,44097.5,11250.0,866.8
12,1,0,822.4,841.5,19.0,0.0,0.0,inf,32473.0,29571.0,2038.6
13,2,1,1215.5,1233.7,18.1,0.0,0.0,inf,40289.5,15714.5,-27.8
14,1,0,847.7,866.5,18.8,0.0,0.0,inf,30308.0,21321.0,-61325.0
15,1,0,902.0,919.3,17.3,0.0,0.0,inf,37447.0,53616.0,2018.6
16,2,1,669.0,689.5,20.4,0.0,0.0,inf,39149.5,46787.5,1825.1
17,1,0,667.1,687.3,20.2,0.0,0.0,inf,28682.0,30829.0,2053.7
18,1,0,1174.5,1193.5,19.0,0.0,0.0,inf,36890.0,30388.0,813.2
19,1,0,725.3,746.4,21.1,0.0,0.0,inf,39084.0,29619.0,-5185.1
20,1,0,1269.7,1289.0,19.4,0.0,0.0,inf,36970.0,27536.0,226.1
21,1,0,1056.5,1071.7,15.2,0.0,0.0,inf,26983.0,55253.0,-25.4
22,1,0,814.1,832.4,18.2,0.0,0.0,inf,40049.0,28643.0,2104.5
23,2,2,1190.6,1208.8,18.2,0.0,0.0,inf,40110.5,14988.0,540.3
24,1,0,869.5,887.4,17.9,0.0,0.0,inf,32493.0,29696.0,1727.8
25,1,0,1651.1,1666.5,15.4,0.0,0.0,inf,26560.0,54806.0,1741.7
26,1,0,1715.6,1732.3,16.7,0.0,0.0,inf,26299.0,46401.0,1854.6
27,1,0,1230.0,1246.4,16.4,0.0,0.0,inf,26265.0,46901.0,-47858.0
28,1,0,835.5,856.7,21.2,0.0,0.0,inf,38980.0,29568.0,-5629.3
29,2,1,1531.4,1548.2,16.7,0.0,0.0,inf,26363.5,46440.5,1409.7
30,1,0,1017.1,1037.1,20.0,0.0,0.0,inf,31919.0,38673.0,479.1
31,2,1,552.6,570.6,17.9,0.0,0.0,inf,33758.5,37688.0,1362.5
32,1,0,991.9,1007.7,15.8,0.0,0.0,inf,22892.0,47102.0,1376.5
33,1,0,1108.9,1124.1,15.2,0.0,0.0,inf,21658.0,41412.0,-35909.0
34,1,0,1231.4,1246.7,15.3,0.0,0.0,inf,22711.0,44722.0,-10992.0
35,1,0,1314.6,1330.9,16.3,0.0,0.0,inf,23764.0,39696.0,-112750.0
36,1,0,1214.2,1229.6,15.4,0.0,0.0,inf,16175.0,26384.0,-176170.0
37,1,0,977.2,992.3,15.1,0.0,0.0,inf,22737.0,45003.0,-9107.3
38,2,2,986.4,999.6,13.2,0.0,0.0,inf,10712.5,47932.0,1091.9
39,1,0,637.6,652.4,14.8,0.0,0.0,inf,24021.0,47950.0,1362.3
40,1,0,1030.8,1048.9,18.1,0.0,0.0,inf,33359.0,28188.0,-209.0
41,2,1,908.5,931.4,22.8,0.0,0.0,inf,58347.0,31089.0,1220.3
42,1,0,1078.1,1096.3,18.2,0.0,0.0,inf,34768.0,28608.0,197.1
43,1,0,895.8,909.0,13.2,0.0,0.0,inf,10028.0,44049.0,-19941.0
44,1,0,568.7,585.1,16.4,0.0,0.0,inf,31232.0,39434.0,1818.7
45,1,0,1237.1,1255.6,18.5,0.0,0.0,inf,30347.0,27903.0,1401.4
46,1,0,522.5,539.5,16.9,0.0,0.0,inf,26074.0,35490.0,2081.4
47,1,0,1051.8,1074.0,22.2,0.0,0.0,inf,33584.0,26528.0,-41.1
48,1,0,576.2,588.3,12.1,0.0,0.0,inf,8526.2,48417.0,617.0
49,1,0,794.1,807.4,13.3,0.0,0.0,inf,38388.0,9933.2,1256.6
50,1,0,594.9,614.7,19.8,0.0,0.0,inf,40244.0,30604.0,1565.2
51,1,0,714.8,730.7,15.9,0.0,0.0,inf,33638.0,49757.0,1444.1
52,1,0,765.9,785.3,19.4,0.0,0.0,inf,36571.0,35691.0,554.7
53,1,0,454.5,473.1,18.5,0.0,0.0,inf,40230.0,30712.0,1042.3
54,3,2,1302.6,1321.9,19.3,0.0,0.0,inf,31994.3,31394.3,791.1
55,9,10,818.1,833.5,15.4,0.0,0.0,inf,24353.8,44478.6,1899.3
56,1,0,529.0,541.0,11.9,0.0,0.0,inf,8571.2,48523.0,1243.1
57,1,0,663.1,678.5,15.4,0.0,0.0,inf,25774.0,47128.0,1602.5
58,1,0,1368.0,1390.2,22.2,0.0,0.0,inf,58693.0,32773.0,-46.7
59,1,0,744.0,758.1,14.2,0.0,0.0,inf,25658.0,46087.0,-2274.3
60,2,1,1029.3,1045.5,16.1,0.0,0.0,inf,28351.0,53919.5,524.8
61,2,2,642.3,660.6,18.3,0.0,0.0,inf,28187.5,30069.5,773.6
62,1,0,857.6,873.6,16.0,0.0,0.0,inf,24373.0,43341.0,-2938.8
63,1,0,652.6,666.4,13.8,0.0,0.0,inf,31409.0,52695.0,-247.8
64,3,4,844.7,860.3,15.6,0.0,0.0,inf,24463.3,44323.3,2060.8
65,1,0,818.0,835.3,17.3,0.0,0.0,inf,28151.0,29620.0,1753.0
66,4,5,1769.5,1789.4,19.9,0.0,0.0,inf,30566.8,37846.2,553.6
67,2,1,2036.2,2050.8,14.6,0.0,0.0,inf,32452.5,52517.0,1348.3
68,1,0,2139.8,2155.5,15.7,0.0,0.0,inf,32123.0,51252.0,-2560.1
69,1,0,523.0,540.1,17.2,0.0,0.0,inf,25610.0,35470.0,1753.1
70,3,4,893.7,906.9,13.2,0.0,0.0,inf,6548.5,35778.0,566.3
71,1,0,571.5,588.8,17.3,0.0,0.0,inf,25701.0,36447.0,-719.6
72,2,2,853.6,873.1,19.5,0.0,0.0,inf,31605.0,38558.5,1074.4
73,1,0,1630.7,1644.9,14.2,0.0,0.0,inf,31643.0,52893.0,-326.0
74,1,0,468.6,486.5,17.8,0.0,0.0,inf,26323.0,36010.0,1362.1
75,1,0,524.5,542.8,18.4,0.0,0.0,inf,37230.0,28282.0,1564.8
76,1,0,638.6,656.9,18.3,0.0,0.0,inf,25999.0,36430.0,164.0
77,1,0,847.4,863.5,16.2,0.0,0.0,inf,24610.0,44178.0,1845.9
78,1,0,880.3,892.8,12.4,0.0,0.0,inf,6695.8,35506.0,1253.8
79,1,0,716.7,734.6,17.9,0.0,0.0,inf,36653.0,28882.0,-722.6
80,2,1,1041.1,1054.9,13.8,0.0,0.0,inf,37272.0,12289.0,1426.1
81,2,1,840.9,852.5,11.6,0.0,0.0,inf,6615.7,35425.5,1819.3
82,1,0,689.4,702.2,12.9,0.0,0.0,inf,12983.0,34915.0,-1118.6
83,1,0,915.6,928.5,12.9,0.0,0.0,inf,38287.0,12258.0,-204.9
84,1,0,757.6,773.9,16.3,0.0,0.0,inf,25856.0,24951.0,-29014.0
85,1,0,815.5,831.4,15.9,0.0,0.0,inf,26752.0,28784.0,-831.3
86,1,0,838.3,854.1,15.8,0.0,0.0,inf,26786.0,28581.0,-2559.1
87,1,0,846.5,862.2,15.7,0.0,0.0,inf,26040.0,25372.0,-25670.0
88,1,0,1300.4,1315.5,15.1,0.0,0.0,inf,39039.0,13707.0,-10458.0
89,1,0,1478.8,1491.4,12.6,0.0,0.0,inf,33329.0,-6332.5,-144770.0
90,1,0,1270.9,1287.1,16.2,0.0,0.0,inf,38188.0,56297.0,-1127.3
91,1,0,783.6,798.8,15.1,0.0,0.0,inf,27014.0,29585.0,2076.0
92,1,0,942.3,957.9,15.6,0.0,0.0,inf,39025.0,15763.0,2072.0
93,1,0,1128.2,1141.5,13.3,0.0,0.0,inf,36806.0,3341.9,-55824.0
94,1,0,1298.7,1311.9,13.2,0.0,0.0,inf,37926.0,6697.4,-26937.0
95,1,0,1208.8,1222.1,13.3,0.0,0.0,inf,35956.0,1060.1,-76155.0
96,1,0,1111.8,1125.1,13.3,0.0,0.0,inf,37431.0,5234.4,-39104.0
97,8,8,531.9,548.8,16.9,0.0,0.0,inf,27197.0,34612.5,1503.6
98,1,0,985.1,999.3,14.2,0.0,0.0,inf,37917.0,6636.7,-27828.0
99,1,0,1071.4,1085.2,13.8,0.0,0.0,inf,22628.0,43293.0,2012.5
100,1,0,1142.8,1158.4,15.6,0.0,0.0,inf,36172.0,1452.5,-72435.0
101,1,0,1066.6,1081.8,15.2,0.0,0.0,inf,33941.0,-4588.5,-128150.0
102,1,0,1346.8,1360.8,14.0,0.0,0.0,inf,22915.0,43737.0,1185.8
103,1,0,1066.1,1081.4,15.3,0.0,0.0,inf,28560.0,-18387.0,-262270.0
104,1,0,1316.6,1330.3,13.7,0.0,0.0,inf,25324.0,39655.0,889.7
105,1,0,735.2,756.6,21.4,0.0,0.0,inf,54412.0,32339.0,-1127.2
106,1,0,954.8,969.0,14.2,0.0,0.0,inf,38763.0,10720.0,2041.9
107,1,0,978.4,993.3,14.9,0.0,0.0,inf,32773.0,-7881.8,-159710.0
