#track,frame,x,y,z
47,1757,17557.0,33021.0,154.26
47,1758,17627.0,33042.0,411.13
47,1759,17505.0,32992.0,510.87
47,1760,17558.0,32995.0,220.47
47,1761,17552.0,32997.0,464.32
47,1762,17497.0,32964.0,162.06
47,1763,17530.0,33094.0,177.26
48,1748,50843.0,56515.0,2079.8
49,1749,42650.0,19749.0,1359.9
50,1749,48399.0,15791.0,33.216
51,1753,48462.0,15761.0,-84.247
52,1749,48662.0,35951.0,-536.09
53,1752,52065.0,16233.0,-122.8
54,1754,42047.0,30987.0,1117.8
54,1756,42040.0,30948.0,1320.1
54,1757,42079.0,31006.0,1073.4
54,1758,42059.0,30905.0,1165.5
54,1759,42111.0,30912.0,999.85
54,1760,42073.0,30895.0,1145.3
54,1761,42072.0,30970.0,1057.2
54,1762,42136.0,30946.0,1057.9
54,1763,42091.0,30912.0,1225.6
54,1764,42048.0,30912.0,1157.9
54,1765,42078.0,30934.0,1024.4
54,1766,42094.0,30889.0,1197.5
54,1767,42044.0,30892.0,1213.5
54,1768,42052.0,30942.0,1169.9
54,1769,42075.0,30970.0,1104.2
54,1770,42046.0,30966.0,1010.8
54,1771,42024.0,30935.0,1180.5
54,1772,42118.0,30998.0,1221.4
54,1773,42103.0,30893.0,1103.6
54,1774,42076.0,30904.0,1161.5
54,1775,42057.0,30856.0,1239.8
54,1776,42099.0,30949.0,1089.9
54,1777,42086.0,30929.0,1031.9
54,1778,42044.0,30845.0,1359.3
54,1779,42089.0,30971.0,1051.9
54,1780,42053.0,30950.0,1047.9
54,1781,42060.0,30964.0,1167.5
54,1782,42030.0,31005.0,999.59
55,1755,52106.0,16321.0,-226.12
55,1756,52068.0,16250.0,-12.295
55,1757,52009.0,16287.0,38.623
55,1758,52063.0,16319.0,-41.695
55,1759,52145.0,16315.0,-256.43
55,1760,52147.0,16299.0,-205.06
55,1761,52155.0,16328.0,95.015
55,1762,52052.0,16294.0,-227.27
55,1763,52071.0,16298.0,-151.82
55,1764,52138.0,16324.0,-158.22
55,1765,52075.0,16279.0,-39.645
55,1766,52139.0,16264.0,-221.82
55,1767,52084.0,16307.0,-114.24
55,1768,52144.0,16270.0,-41.149
55,1769,52133.0,16322.0,-41.716
55,1770,52138.0,16362.0,-213.8
56,1760,50831.0,56581.0,2057.8
57,1757,48412.0,15777.0,-231.79
58,1766,44396.0,15168.0,-6.7293
58,1767,44456.0,15226.0,29.39
58,1768,44430.0,15236.0,179.1
58,1769,44405.0,15195.0,34.118
58,1770,44463.0,15208.0,178.16
59,1762,48408.0,15687.0,33.69
60,1763,45061.0,26551.0,1221.2
61,1764,50851.0,56499.0,2038.5
62,1767,24223.0,22794.0,-644.94
63,1768,23731.0,49565.0,1161.1
64,1772,41485.0,30191.0,1363.3
65,1768,47169.0,39063.0,1009.4
66,1772,48344.0,33871.0,-871.23
67,1775,45098.0,26681.0,1152.3
68,1774,49038.0,28043.0,1236.2
68,1775,49056.0,27774.0,1762.5
69,1776,23715.0,49529.0,999.7
69,1777,23798.0,49375.0,1597.2
70,1777,41798.0,30581.0,-231.87
71,1778,26907.0,44929.0,33.783
71,1779,26888.0,44933.0,-15.779
72,1778,49573.0,21497.0,606.48
73,1779,24264.0,53578.0,1223.8
73,1780,24336.0,53414.0,1362.3
73,1781,24284.0,53560.0,1157.3
73,1782,24277.0,53500.0,998.9
73,1784,24235.0,53586.0,1242.1
73,1785,24287.0,53541.0,997.13
73,1786,24343.0,53425.0,1361.6
73,1788,24240.0,53554.0,999.39
73,1789,24279.0,53482.0,1332.5
73,1790,24283.0,53503.0,1210.6
73,1791,24276.0,53593.0,948.79
73,1793,24271.0,53535.0,1018.5
73,1794,24290.0,53551.0,1014.9
74,1785,17186.0,30615.0,407.31
75,1780,45274.0,13881.0,1544.4
76,1781,51438.0,17083.0,1388.5
77,1782,17249.0,30685.0,522.55
78,1782,45009.0,26883.0,627.91
79,1783,16312.0,32696.0,1221.5
80,1785,49483.0,21269.0,1106.2
80,1786,49394.0,21280.0,1127.6
80,1787,49432.0,21239.0,1219.9
81,1787,8180.5,18635.0,295.87
81,1788,8343.1,18722.0,341.62
81,1789,8170.5,18629.0,28.509
81,1791,8273.7,18724.0,668.59
81,1792,8185.2,18670.0,35.392
81,1794,8191.1,18774.0,-23.595
82,1787,25784.0,19535.0,530.05
83,1793,44547.0,15228.0,30.369
84,1787,44451.0,15224.0,132.86
85,1788,43087.0,10752.0,165.69
85,1789,43039.0,10693.0,533.2
86,1792,24160.0,53737.0,81.896
87,1794,50694.0,54691.0,-8504.3
88,1798,8372.2,18742.0,283.17
89,1795,50776.0,56670.0,1755.3
90,1796,43077.0,10733.0,624.24
90,1797,43118.0,10756.0,608.84
90,1799,43150.0,10719.0,466.5
90,1800,43052.0,10705.0,615.03
90,1801,43100.0,10667.0,188.2
90,1803,43106.0,10791.0,396.1
90,1804,43013.0,10705.0,552.04
90,1805,43060.0,10741.0,439.27
90,1807,42887.0,10824.0,554.6
91,1797,25864.0,24286.0,-188.97
91,1798,25803.0,24182.0,-39.151
92,1798,44461.0,15139.0,-231.2
92,1799,44537.0,15170.0,181.85
92,1800,44544.0,15249.0,38.462
93,1801,50792.0,56718.0,1432.9
94,1801,25796.0,24204.0,29.384
95,215,24443.0,22057.0,478.01
95,216,24380.0,22196.0,34.485
95,217,24555.0,22092.0,542.82
95,219,24519.0,22119.0,648.36
96,216,5915.5,20436.0,1554.7
96,218,6076.1,20276.0,2061.0
97,220,26017.0,42288.0,383.5
98,217,16140.0,22272.0,395.18
99,218,55382.0,36945.0,1691.6
99,219,55430.0,36998.0,1522.1
100,218,47942.0,35342.0,627.11
100,220,47923.0,35315.0,620.59
100,221,48024.0,35309.0,546.82
100,222,47908.0,35382.0,485.02
100,223,47891.0,35387.0,494.97
101,219,6455.9,21244.0,678.17
101,221,6485.0,21279.0,622.58
102,221,52337.0,37112.0,1171.8
102,222,52374.0,37031.0,1166.8
102,224,52380.0,36981.0,1248.4
103,224,24349.0,22117.0,505.87
103,225,24468.0,22158.0,410.81
103,226,24310.0,22181.0,1.9369
104,224,16129.0,22362.0,428.25
105,227,54166.0,27295.0,391.47
105,228,54105.0,27334.0,414.43
105,229,54228.0,27192.0,897.36
106,225,47155.0,37743.0,553.6
106,226,47117.0,37754.0,554.89
106,227,47100.0,37799.0,501.5
106,228,47225.0,37711.0,521.14
107,227,47540.0,20333.0,117.92
108,228,25915.0,42250.0,678.4
109,227,52253.0,37035.0,1163.8
109,228,52306.0,36971.0,1360.2
109,229,52354.0,36891.0,1548.9
110,236,26555.0,25747.0,999.13
111,230,6419.4,21175.0,669.22
112,230,47350.0,20636.0,32.256
113,231,47216.0,37653.0,635.16
113,233,47133.0,37726.0,554.46
113,235,47195.0,37631.0,716.14
113,236,47096.0,37761.0,413.05
114,232,26056.0,42187.0,30.182
115,232,28425.0,44210.0,1029.1
116,233,52321.0,36989.0,1226.5
116,234,52248.0,37109.0,1019.0
116,235,52409.0,36931.0,1625.0
117,235,26168.0,42335.0,524.63
118,238,52093.0,37264.0,206.03
119,239,28421.0,44257.0,897.22
119,240,28434.0,44187.0,1227.5
119,241,28399.0,44245.0,1152.2
119,243,28177.0,44449.0,138.55
120,240,65504.0,34845.0,541.98
121,241,52291.0,37024.0,1221.4
121,243,52237.0,37044.0,1166.2
121,244,52289.0,37054.0,1065.7
122,241,26523.0,25687.0,741.97
123,242,26245.0,24936.0,497.05
123,244,26219.0,25053.0,575.05
123,246,26200.0,24955.0,112.23
124,246,47079.0,40961.0,176.2
125,243,25870.0,24445.0,1057.6
126,244,42568.0,17701.0,643.68
126,245,42585.0,17768.0,618.59
126,246,42531.0,17825.0,429.36
126,248,43209.0,16949.0,532.15
126,249,43188.0,16946.0,350.42
127,247,52394.0,37148.0,1034.7
128,247,39766.0,5616.6,-90167.0
129,249,25909.0,42279.0,464.9
129,251,26018.0,42563.0,506.97
130,247,29858.0,42821.0,93.488
131,247,30309.0,29302.0,983.25
131,248,30308.0,29247.0,997.73
131,249,30273.0,29284.0,980.06
131,250,30192.0,29321.0,625.56
131,251,30328.0,29224.0,1124.8
131,252,30311.0,29170.0,1366.1
131,253,30316.0,29329.0,992.9
131,255,30272.0,29281.0,1068.2
132,1192,17217.0,24408.0,1157.2
132,1194,17334.0,24359.0,1419.5
132,1196,17278.0,24491.0,1014.0
132,1197,17186.0,24489.0,1028.6
133,254,43043.0,30614.0,-704.71
134,252,6422.1,18920.0,112.65
135,255,52346.0,36999.0,1227.3
135,257,52332.0,37000.0,1785.9
136,255,24064.0,40506.0,-948.31
136,256,23972.0,40539.0,-918.2
136,257,23951.0,40550.0,-883.61
136,258,23957.0,40570.0,-1067.9
137,256,6434.6,18901.0,-229.98
138,258,23699.0,45556.0,-228.39
138,259,23639.0,45514.0,46.803
139,256,25943.0,42364.0,674.99
140,1191,46758.0,18704.0,30.611
141,257,24160.0,45076.0,1499.7
142,259,6308.5,18909.0,-50.109
142,260,6633.1,18935.0,522.37
143,259,26204.0,43958.0,499.3
144,259,20529.0,44993.0,37.803
145,263,8571.4,16661.0,517.78
145,264,8599.1,16625.0,479.7
145,265,8671.4,16752.0,549.01
146,260,26154.0,43072.0,3.3382
146,262,26167.0,43451.0,388.7
146,263,26263.0,43966.0,255.83
147,262,46947.0,28559.0,-1030.3
148,1029,41719.0,30715.0,370.12
149,1030,50403.0,20744.0,1383.9
150,1031,39484.0,22038.0,1001.6
151,1031,42430.0,30884.0,-977.15
152,1032,50748.0,23302.0,553.16
153,1036,25404.0,26371.0,759.29
153,1037,25441.0,26283.0,979.04
153,1038,25325.0,26383.0,622.47
153,1039,25371.0,26291.0,1003.2
153,1041,25433.0,26227.0,1166.8
153,1042,25435.0,26190.0,902.88
153,1044,25439.0,26246.0,1160.7
154,1037,27719.0,47594.0,1365.2
154,1038,27682.0,47578.0,1530.4
155,1038,38354.0,-12492.0,-233790.0
156,1039,48461.0,19835.0,-63.474
157,1039,42393.0,-2463.3,-136590.0
158,1041,46056.0,16461.0,756.91
158,1042,46016.0,16500.0,671.01
159,1041,47645.0,18459.0,-513.75
160,1043,45963.0,17615.0,173.96
161,1043,47226.0,14847.0,161.81
162,1044,8983.5,19602.0,-815.4
162,1046,9118.2,19641.0,-24.904
162,1047,9393.5,19600.0,170.67
162,1049,9109.4,19552.0,-829.72
163,1044,46931.0,26483.0,89.78
163,1046,47057.0,26545.0,500.7
164,1045,27710.0,47512.0,1561.6
165,1044,47570.0,38839.0,207.28
165,1045,47536.0,38821.0,490.39
165,1046,47583.0,38929.0,174.46
165,1047,47508.0,38904.0,470.43
165,1048,47589.0,38806.0,752.6
165,1049,47536.0,38676.0,418.49
165,1051,47605.0,38767.0,391.65
165,1052,47600.0,38685.0,-229.03
165,1054,47656.0,39021.0,-231.76
165,1056,47535.0,38755.0,494.58
165,1057,47553.0,38881.0,637.63
165,1058,47512.0,38710.0,399.96
165,1059,47613.0,38716.0,131.17
165,1060,47562.0,38750.0,519.74
165,1061,47568.0,38756.0,181.68
166,1050,9383.5,19612.0,546.26
167,1047,23574.0,39593.0,-149.41
168,1050,48948.0,36019.0,543.3
168,1051,49015.0,35996.0,164.58
168,1052,48965.0,35938.0,257.39
168,1054,48934.0,36043.0,388.21
168,1055,48796.0,36026.0,391.42
168,1057,49081.0,36048.0,315.72
168,1058,49064.0,35973.0,191.98
169,1052,47451.0,36413.0,999.12
169,1054,47464.0,36506.0,1030.7
170,1053,25990.0,52419.0,2127.4
171,1055,25516.0,41150.0,-353.3
171,1056,25562.0,41081.0,-204.41
171,1057,25545.0,41135.0,101.45
172,1061,48985.0,36051.0,544.18
172,1062,49062.0,36151.0,340.35
172,1064,48958.0,36022.0,431.04
172,1065,48902.0,35959.0,474.45
173,1056,9058.9,19528.0,-642.18
174,7,47968.0,40062.0,1260.1
174,9,48007.0,39896.0,2068.4
174,10,48003.0,39990.0,1501.4
175,1056,26086.0,52325.0,2069.6
175,1058,26109.0,52244.0,2081.7
176,1057,9306.3,19572.0,291.96
177,1059,8968.2,19607.0,-913.03
178,1061,46086.0,16514.0,2154.4
178,1063,46050.0,16386.0,2075.6
179,1062,45947.0,16505.0,1362.7
179,1064,45987.0,16546.0,1718.1
179,1066,45905.0,16517.0,1792.0
179,1067,46054.0,16546.0,1508.1
179,1069,46047.0,16447.0,1368.9
179,1070,46012.0,16449.0,1683.2
179,1071,45936.0,16541.0,1251.6
179,1072,46097.0,16460.0,1705.6
179,1073,46020.0,16548.0,1401.1
179,1074,45931.0,16655.0,1224.1
180,1064,9007.9,19663.0,-558.21
180,1066,8926.1,19636.0,-691.68
180,1067,9000.6,19730.0,-501.7
181,1064,22167.0,38834.0,143.75
182,1065,25993.0,52376.0,2092.6
183,1065,51196.0,15884.0,-555.12
184,1065,25651.0,42837.0,524.82
185,1065,51375.0,39289.0,560.06
185,1066,51362.0,39256.0,658.38
185,1067,51353.0,39272.0,609.35
186,1068,49035.0,36068.0,396.38
186,1069,48957.0,36098.0,540.11
186,1070,49000.0,35988.0,619.57
186,1071,48957.0,36055.0,395.39
186,1072,48927.0,35943.0,388.11
186,1073,48864.0,35987.0,636.78
186,1074,49025.0,36020.0,541.84
186,1075,48981.0,36011.0,406.61
187,1069,52395.0,48380.0,1442.6
188,1070,51939.0,36442.0,91.415
189,1073,44432.0,10645.0,1023.7
190,1075,27114.0,43022.0,1366.3
190,1076,27087.0,43069.0,1168.8
191,1077,48109.0,34573.0,994.55
192,1077,46060.0,16481.0,1171.4
193,1078,44477.0,10516.0,1308.4
193,1080,44430.0,10650.0,1249.9
194,1080,46724.0,45997.0,670.09
194,1081,46731.0,45934.0,964.77
194,1083,46640.0,45943.0,504.7
194,1084,46685.0,45790.0,1024.6
194,1085,46733.0,46066.0,503.36
194,1087,46668.0,45992.0,631.22
194,1089,46697.0,45957.0,1045.7
194,1091,46712.0,45830.0,1347.7
194,1092,46778.0,46009.0,998.89
194,1093,46710.0,45870.0,992.11
195,1080,25855.0,40638.0,526.34
195,1081,25887.0,40569.0,581.67
195,1082,25891.0,40531.0,735.44
195,1083,25876.0,40586.0,679.0
195,1084,25805.0,40564.0,675.33
196,1081,48030.0,34438.0,1360.1
197,1082,46511.0,46092.0,51.779
198,1084,46646.0,26536.0,-231.25
199,1084,20661.0,39398.0,1188.1
199,1085,20663.0,39326.0,1486.5
200,1085,49687.0,41131.0,673.54
200,1086,49716.0,40812.0,1249.4
200,1088,49628.0,40963.0,640.32
200,1090,49645.0,40978.0,454.61
200,1091,49718.0,40995.0,797.36
200,1092,49849.0,40917.0,1003.8
200,1093,49689.0,40955.0,692.69
200,1094,49693.0,41000.0,848.05
200,1095,49645.0,41017.0,620.22
201,1088,46567.0,26559.0,32.154
202,1085,48092.0,34469.0,1259.3
203,1088,20663.0,39418.0,1147.7
203,1089,20624.0,39445.0,1125.5
203,1090,20622.0,39429.0,1117.3
203,1091,20586.0,39432.0,1026.8
204,1090,48034.0,34356.0,1375.0
204,1091,48091.0,34381.0,1223.2
204,1093,48179.0,34340.0,1222.2
205,1099,49989.0,36273.0,-40.633
206,1093,20933.0,52159.0,291.9
206,1094,21140.0,52040.0,1031.2
206,1095,20979.0,52164.0,631.04
206,1096,21120.0,51969.0,1061.2
206,1097,21122.0,51927.0,1167.4
206,1098,21016.0,52121.0,675.27
206,1099,21121.0,52085.0,771.92
206,1100,20991.0,52121.0,568.57
206,1102,21143.0,52029.0,1077.8
206,1103,21102.0,52141.0,736.85
207,1094,50070.0,37102.0,455.99
208,1095,50010.0,36299.0,-150.05
209,1098,51850.0,32175.0,1232.9
210,1100,49577.0,41096.0,99.325
210,1102,49665.0,41011.0,506.07
210,1103,49633.0,41159.0,567.61
210,1105,49611.0,41170.0,402.14
210,1107,49787.0,40844.0,1247.1
210,1108,49757.0,40747.0,1592.5
210,1110,49744.0,40943.0,1022.5
210,1111,49820.0,40886.0,1197.0
211,1101,40397.0,9071.9,-665.42
212,8,52434.0,47764.0,1305.5
213,1103,46711.0,45911.0,679.7
214,1104,22356.0,43309.0,1639.4
215,1104,49890.0,40738.0,-1098.9
216,1107,52933.0,44194.0,-281.66
217,1104,49976.0,36228.0,-12.733
218,1111,52816.0,32492.0,1005.7
219,1112,49832.0,40603.0,2148.2
220,1113,47094.0,33586.0,1363.7
221,1113,49863.0,35708.0,40.741
221,1114,49957.0,36135.0,178.87
222,1115,46598.0,36629.0,363.51
222,1116,46560.0,36682.0,498.26
223,1115,49778.0,40762.0,1509.5
223,1116,49719.0,40839.0,854.38
223,1117,49798.0,40812.0,1359.5
224,1117,30102.0,25078.0,348.53
224,1118,29891.0,25021.0,494.48
224,1119,30121.0,25121.0,177.72
224,1120,29982.0,25103.0,480.7
224,1121,29955.0,25071.0,460.98
224,1122,29806.0,25026.0,624.87
224,1123,30085.0,24972.0,243.94
224,1124,29953.0,25010.0,267.39
224,1125,29914.0,25022.0,675.81
224,1126,29970.0,25078.0,547.35
224,1127,30072.0,25040.0,-13.786
224,1128,29953.0,25100.0,669.25
224,1129,29910.0,25107.0,619.48
225,1119,46645.0,45975.0,673.91
225,1121,46749.0,45995.0,799.29
225,1123,46755.0,46024.0,667.89
225,1124,46707.0,45908.0,1058.6
226,1119,31626.0,25366.0,637.32
227,1120,42186.0,20814.0,-817.45
228,1121,48295.0,34827.0,520.35
229,1123,13346.0,17173.0,185.29
230,1123,42198.0,20816.0,-597.91
231,1125,48279.0,34682.0,523.54
232,1123,31767.0,25646.0,579.21
233,1127,46693.0,45980.0,634.79
233,1128,46738.0,45972.0,674.65
234,8,27538.0,36612.0,-18029.0
235,1244,52983.0,18900.0,-529.15
236,1242,47410.0,46977.0,109.13
236,1243,47442.0,47091.0,168.25
236,1244,47574.0,47043.0,-39.966
236,1245,47552.0,47084.0,-231.69
236,1246,47494.0,46984.0,-11.454
236,1247,47522.0,47030.0,179.12
236,1249,47598.0,46984.0,137.81
236,1251,47443.0,47016.0,-30.148
237,1243,52897.0,18668.0,-219.37
237,1244,52811.0,18738.0,-217.31
238,1244,29193.0,34165.0,1327.1
239,1245,46745.0,12686.0,-5912.4
240,1245,49045.0,20632.0,727.61
240,1246,49108.0,20550.0,998.72
240,1248,48998.0,20650.0,674.87
240,1249,48954.0,20774.0,553.39
240,1250,49024.0,20682.0,738.26
240,1251,48978.0,20725.0,670.46
240,1253,48882.0,20809.0,551.35
240,1254,48950.0,20672.0,148.17
241,1245,54818.0,24441.0,452.17
241,1246,54803.0,24384.0,483.18
241,1248,54808.0,24398.0,512.09
241,1249,54624.0,24443.0,29.929
241,1250,54716.0,24347.0,155.81
241,1252,54932.0,24330.0,525.04
242,1246,47724.0,30383.0,29.299
243,1246,49600.0,28175.0,583.93
244,1246,54476.0,19947.0,555.01
244,1248,54356.0,19735.0,548.67
244,1249,54446.0,19845.0,209.12
244,1251,54352.0,19850.0,545.76
244,1252,54420.0,19970.0,561.4
244,1253,54359.0,19799.0,479.24
245,1247,48857.0,20682.0,145.06
246,1247,61777.0,31284.0,1503.5
247,1253,54517.0,24513.0,-268.9
247,1254,54578.0,24378.0,-245.43
247,1255,54654.0,24424.0,-41.691
247,1256,54606.0,24432.0,-319.94
247,1257,54645.0,24465.0,-225.0
248,1255,23869.0,24635.0,1746.2
248,1256,23811.0,24628.0,1512.5
248,1257,23911.0,24485.0,2060.2
248,1258,23912.0,24578.0,1719.2
249,1256,42640.0,17843.0,160.52
249,1258,42619.0,17804.0,409.11
250,1257,48999.0,20753.0,389.67
250,1258,48906.0,20767.0,247.23
250,1259,48825.0,20818.0,530.46
250,1260,48823.0,20789.0,533.39
250,1262,48800.0,20729.0,677.05
251,1259,9700.0,16373.0,771.05
251,1260,9770.2,16335.0,988.37
251,1261,9828.5,16336.0,927.3
251,1262,9702.2,16286.0,1189.6
252,1266,23123.0,42035.0,148.48
252,1267,23275.0,41806.0,656.18
252,1268,23229.0,41956.0,620.83
252,1269,23327.0,41878.0,664.05
252,1270,23182.0,41890.0,179.32
252,1271,23252.0,41835.0,876.78
252,1273,23255.0,41876.0,448.63
252,1274,23090.0,41950.0,70.103
253,1259,49415.0,36542.0,32.147
254,1260,50039.0,40860.0,-282.1
254,1261,50203.0,40825.0,-202.17
254,1262,50146.0,40777.0,-287.06
254,1263,50178.0,40731.0,-280.32
254,1264,50119.0,40781.0,-201.33
254,1265,50119.0,40726.0,-285.35
254,1266,50165.0,40899.0,-11.587
255,1265,29776.0,27159.0,1820.1
255,1267,29731.0,27080.0,1418.9
255,1269,29624.0,27267.0,1591.8
255,1270,29692.0,27135.0,1754.2
255,1272,29654.0,27245.0,1824.9
255,1274,29599.0,27278.0,1442.9
256,1268,44843.0,35719.0,1239.7
257,1268,29584.0,26110.0,-2659.1
258,1275,23412.0,41700.0,1012.6
259,1273,44573.0,14096.0,703.97
259,1274,44501.0,14225.0,620.58
259,1275,44560.0,14157.0,698.14
259,1276,44567.0,14198.0,669.15
259,1277,44484.0,14232.0,652.48
259,1278,44586.0,14193.0,720.88
259,1279,44531.0,14170.0,936.46
260,1277,20751.0,40515.0,388.3
260,1278,20638.0,40498.0,647.13
261,1279,42382.0,16607.0,-550.16
262,1281,20662.0,40474.0,545.79
262,1282,20727.0,40337.0,328.71
262,1283,20721.0,40414.0,505.16
262,1284,20689.0,40389.0,518.55
263,1283,47189.0,16000.0,-200.33
264,1283,29732.0,27138.0,2052.8
264,1285,29678.0,27297.0,1221.4
265,1284,41965.0,16650.0,173.59
265,1285,42187.0,16547.0,-200.59
265,1287,42004.0,16601.0,51.102
266,1285,11920.0,17776.0,549.8
267,1287,27551.0,28644.0,772.19
268,1285,53634.0,18888.0,1509.5
269,1286,29748.0,27135.0,2094.5
270,1288,20606.0,40421.0,394.17
270,1289,20696.0,40418.0,601.57
270,1290,20687.0,40403.0,646.22
270,1291,20735.0,40434.0,555.4
270,1292,20712.0,40450.0,673.58
270,1293,20756.0,40385.0,645.31
270,1294,20630.0,40434.0,637.7
270,1295,20755.0,40416.0,672.05
270,1296,20727.0,40489.0,598.43
270,1297,20761.0,40291.0,916.27
270,1298,20690.0,40406.0,603.92
270,1299,20665.0,40420.0,517.83
270,1300,20602.0,40432.0,388.57
270,1301,20771.0,40440.0,621.13
271,1288,42518.0,16662.0,-791.65
272,1288,27699.0,27924.0,2000.4
273,1288,53530.0,18868.0,1667.7
274,1288,27817.0,29247.0,158.37
275,1292,28584.0,45749.0,1168.7
276,1292,51344.0,18861.0,-177.37
276,1293,51367.0,18853.0,-39.11
276,1294,51380.0,18966.0,38.7
277,1294,45107.0,49796.0,-65498.0
278,1296,29633.0,27330.0,1591.4
278,1298,29762.0,27270.0,1634.7
279,1299,45674.0,16454.0,181.62
280,1300,48384.0,30124.0,-39.309
280,1301,48536.0,30204.0,-274.53
280,1302,48435.0,30143.0,29.183
280,1304,48638.0,30137.0,398.6
280,1305,48470.0,30175.0,76.029
280,1306,48497.0,30176.0,34.022
280,1307,48426.0,30165.0,34.936
280,1308,48587.0,30144.0,260.83
280,1309,48654.0,30188.0,512.54
280,1310,48477.0,30167.0,100.53
280,1311,48524.0,30161.0,543.07
280,1312,48484.0,30166.0,175.16
281,1301,46791.0,18439.0,-223.22
282,1302,46441.0,45149.0,198.48
283,1302,16562.0,35096.0,877.09
283,1303,16616.0,35076.0,584.09
283,1304,16459.0,35100.0,53.676
284,1304,25355.0,40546.0,1772.6
284,1306,25275.0,40793.0,2052.4
284,1307,25332.0,40778.0,2058.4
284,1308,25309.0,40598.0,1886.1
284,1309,25271.0,40763.0,2055.2
284,1310,25332.0,40744.0,1968.2
284,1312,25305.0,40862.0,2073.0
284,1313,25347.0,40763.0,2079.3
284,1314,25291.0,40760.0,2046.3
284,1315,25368.0,40741.0,2149.8
285,1302,50095.0,45127.0,2079.2
285,1303,50008.0,45185.0,1384.6
285,1304,50042.0,45203.0,1502.7
285,1305,50026.0,45266.0,1457.5
285,1307,49999.0,45266.0,1664.5
