# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,2,1,1412.6,1435.4,22.8,0.0,0.0,inf,45878.5,33354.0,1023.2
2,1,0,817.8,840.5,22.8,0.0,0.0,inf,47421.0,34141.0,-218.7
3,1,0,502.4,522.0,19.6,0.0,0.0,inf,30953.0,23683.0,998.9
4,1,0,1958.9,1993.7,34.8,0.0,0.0,inf,13078.0,15790.0,2072.2
5,1,0,830.1,850.7,20.6,0.0,0.0,inf,33255.0,44394.0,-1185.1
6,1,0,709.6,727.8,18.2,0.0,0.0,inf,19759.0,42499.0,-44.7
7,2,2,690.5,708.5,18.0,0.0,0.0,inf,21831.0,47256.5,2034.5
8,2,1,1041.4,1062.6,21.1,0.0,0.0,inf,35537.0,31433.5,-80.3
9,1,0,651.8,668.4,16.6,0.0,0.0,inf,31372.0,53101.0,164.9
10,1,0,862.9,881.4,18.5,0.0,0.0,inf,12118.0,48954.0,536.8
11,1,0,966.2,984.4,18.2,0.0,0.0,inf,16792.0,31310.0,-132220.0
12,1,0,920.2,943.1,22.9,0.0,0.0,inf,44760.0,33796.0,620.2
13,5,4,787.4,807.0,19.6,0.0,0.0,inf,19392.4,15765.2,835.7
14,1,0,1016.9,1040.2,23.3,0.0,0.0,inf,42645.0,22614.0,1194.5
15,2,1,893.7,913.9,20.3,0.0,0.0,inf,26331.5,47234.0,1877.0
16,2,1,1501.0,1520.0,19.1,0.0,0.0,inf,14949.0,50949.0,991.4
17,1,0,772.3,793.8,21.5,0.0,0.0,inf,35171.0,47777.0,668.7
18,1,0,757.0,781.6,24.6,0.0,0.0,inf,45761.0,27616.0,290.6
19,1,0,865.9,885.8,19.9,0.0,0.0,inf,21046.0,10566.0,483.9
20,1,0,1110.1,1135.0,24.9,0.0,0.0,inf,45337.0,27414.0,1407.5
21,4,4,1101.4,1125.3,23.9,0.0,0.0,inf,39822.8,27551.5,228.0
22,1,0,765.4,788.7,23.3,0.0,0.0,inf,39471.0,26644.0,484.5
23,2,1,1409.2,1431.8,22.5,0.0,0.0,inf,39226.5,31876.5,-398.7
24,2,1,983.3,1003.4,20.1,0.0,0.0,inf,18615.0,11998.5,927.2
25,1,0,1125.9,1150.1,24.2,0.0,0.0,inf,44234.0,30326.0,-909.6
26,1,0,660.9,681.0,20.0,0.0,0.0,inf,21848.0,45187.0,1362.4
27,2,2,999.3,1020.4,21.1,0.0,0.0,inf,12207.5,48533.0,-73.3
28,1,0,1148.0,1172.0,24.0,0.0,0.0,inf,38694.0,30685.0,-921.7
29,3,2,939.2,960.4,21.2,0.0,0.0,inf,28858.3,47081.0,1538.1
30,8,9,1781.3,1801.7,20.4,0.0,0.0,inf,13245.2,51366.9,338.6
31,1,0,495.8,518.1,22.3,0.0,0.0,inf,30540.0,44308.0,74.8
32,1,0,1014.2,1035.9,21.7,0.0,0.0,inf,28995.0,43945.0,1246.9
33,1,0,1068.2,1092.4,24.2,0.0,0.0,inf,39857.0,27550.0,478.8
34,1,0,811.5,831.1,19.6,0.0,0.0,inf,13362.0,51133.0,1014.0
35,7,6,967.3,987.9,20.5,0.0,0.0,inf,37860.7,51029.7,-252.5
36,1,0,867.5,893.3,25.8,0.0,0.0,inf,46179.0,31536.0,475.6
37,4,3,811.1,830.8,19.7,0.0,0.0,inf,14925.0,47036.8,515.0
38,2,1,1705.1,1729.4,24.3,0.0,0.0,inf,43127.5,30045.0,-152.9
39,1,0,655.8,677.3,21.6,0.0,0.0,inf,24483.0,16652.0,-952.7
40,1,0,1654.7,1679.5,24.8,0.0,0.0,inf,43018.0,29798.0,1166.7
41,1,0,1287.4,1311.2,23.8,0.0,0.0,inf,42217.0,30713.0,1276.0
42,4,3,1226.7,1246.4,19.7,0.0,0.0,inf,38382.8,49921.5,1130.8
43,5,6,627.1,644.7,17.5,0.0,0.0,inf,13799.2,16541.0,303.0
44,1,0,1037.9,1055.1,17.2,0.0,0.0,inf,20360.0,48305.0,1194.7
45,4,4,798.7,822.2,23.6,0.0,0.0,inf,40259.0,34695.8,1430.1
46,1,0,876.2,892.9,16.7,0.0,0.0,inf,14337.0,51108.0,1172.0
47,1,0,1227.8,1245.2,17.4,0.0,0.0,inf,21439.0,48423.0,623.8
48,1,0,2030.2,2047.4,17.2,0.0,0.0,inf,20057.0,48527.0,-400.6
49,4,3,1030.0,1053.0,23.0,0.0,0.0,inf,37356.0,29628.8,538.8
50,1,0,1089.7,1106.6,16.9,0.0,0.0,inf,28902.0,52171.0,1510.9
51,1,0,460.7,478.6,17.9,0.0,0.0,inf,16072.0,11074.0,549.2
52,1,0,1085.2,1108.8,23.6,0.0,0.0,inf,44774.0,29468.0,1828.1
53,2,1,1036.3,1055.6,19.3,0.0,0.0,inf,38533.0,50009.0,877.3
54,1,0,1114.0,1137.0,23.0,0.0,0.0,inf,44962.0,29654.0,645.8
55,1,0,1315.6,1333.3,17.7,0.0,0.0,inf,28449.0,48997.0,-9.3
56,1,0,1105.4,1129.4,24.0,0.0,0.0,inf,34824.0,10530.0,-181970.0
57,1,0,1041.7,1065.5,23.8,0.0,0.0,inf,37445.0,29377.0,1444.0
58,1,0,886.2,902.4,16.2,0.0,0.0,inf,12987.0,49922.0,-219.8
59,1,0,1323.3,1345.8,22.5,0.0,0.0,inf,41232.0,31504.0,118.5
60,2,1,523.7,540.6,16.9,0.0,0.0,inf,12408.0,14941.5,1247.3
61,1,0,366.4,384.2,17.8,0.0,0.0,inf,19202.0,11616.0,168.0
62,1,0,968.2,988.0,19.8,0.0,0.0,inf,38317.0,50015.0,55.8
63,5,4,656.6,676.3,19.7,0.0,0.0,inf,55681.4,41011.6,1080.2
64,1,0,1114.8,1138.9,24.1,0.0,0.0,inf,40280.0,34421.0,492.2
65,1,0,911.0,930.8,19.8,0.0,0.0,inf,38417.0,49080.0,1453.9
66,2,2,520.2,535.3,15.0,0.0,0.0,inf,19770.5,57296.5,1297.2
67,3,2,968.4,991.8,23.4,0.0,0.0,inf,38947.7,29682.3,1762.4
68,1,0,810.9,834.2,23.4,0.0,0.0,inf,40261.0,34661.0,621.2
69,1,0,490.9,505.6,14.7,0.0,0.0,inf,19564.0,57493.0,414.4
70,3,3,993.8,1011.4,17.6,0.0,0.0,inf,21895.3,48568.3,461.6
71,2,1,1047.3,1065.2,17.9,0.0,0.0,inf,28602.5,51466.0,918.7
72,2,2,546.9,564.6,17.7,0.0,0.0,inf,22660.5,11116.0,626.4
73,2,1,822.8,841.1,18.3,0.0,0.0,inf,24045.0,48225.0,-213.5
74,1,0,897.0,914.2,17.2,0.0,0.0,inf,17006.0,14872.0,670.5
75,1,0,444.7,464.2,19.5,0.0,0.0,inf,55764.0,40951.0,1165.1
76,1,0,898.6,917.6,19.0,0.0,0.0,inf,28823.0,48569.0,1617.8
77,1,0,1127.8,1146.0,18.2,0.0,0.0,inf,27713.0,49519.0,628.1
78,2,1,555.4,578.2,22.9,0.0,0.0,inf,44788.5,27875.5,191.7
79,2,2,704.0,724.9,20.9,0.0,0.0,inf,32472.0,46731.0,-145.5
80,4,4,840.9,863.0,22.0,0.0,0.0,inf,38212.8,34075.8,1941.4
81,1,0,752.6,768.4,15.8,0.0,0.0,inf,13550.0,48438.0,1318.4
82,1,0,757.2,777.3,20.1,0.0,0.0,inf,32205.0,45981.0,688.5
83,1,0,598.5,616.6,18.0,0.0,0.0,inf,23395.0,42884.0,2067.6
84,1,0,800.0,817.3,17.3,0.0,0.0,inf,16994.0,14818.0,676.4
85,1,0,514.4,533.7,19.3,0.0,0.0,inf,31678.0,23484.0,486.5
86,1,0,866.2,886.2,20.0,0.0,0.0,inf,36303.0,28509.0,1596.1
87,1,0,806.7,827.5,20.8,0.0,0.0,inf,35957.0,28638.0,671.8
88,3,3,754.8,772.0,17.2,0.0,0.0,inf,13010.0,15257.0,1749.1
89,1,0,812.9,830.7,17.8,0.0,0.0,inf,22937.0,45064.0,1010.5
90,2,1,501.5,520.9,19.3,0.0,0.0,inf,55686.5,40987.5,898.1
91,1,0,822.0,839.1,17.2,0.0,0.0,inf,22787.0,48714.0,-708.8
92,1,0,597.8,614.9,17.1,0.0,0.0,inf,13009.0,14435.0,-1890.7
93,6,6,947.4,965.2,17.8,0.0,0.0,inf,22732.3,45051.3,542.2
94,1,0,601.6,622.4,20.7,0.0,0.0,inf,32439.0,11085.0,-169240.0
95,2,2,707.0,724.4,17.3,0.0,0.0,inf,12932.0,15491.5,1395.3
96,1,0,823.0,841.9,18.9,0.0,0.0,inf,27844.0,23972.0,1159.9
97,1,0,885.1,904.2,19.1,0.0,0.0,inf,29551.0,24604.0,382.6
98,2,1,501.9,517.4,15.5,0.0,0.0,inf,25433.5,56296.0,429.2
99,4,6,860.9,880.4,19.5,0.0,0.0,inf,20260.2,46122.8,345.4
100,1,0,855.2,874.4,19.2,0.0,0.0,inf,20807.0,14279.0,1949.1
101,1,0,582.9,606.3,23.3,0.0,0.0,inf,35848.0,33022.0,1797.8
102,4,5,840.1,859.0,18.9,0.0,0.0,inf,20449.0,45822.5,1172.9
103,8,7,824.4,842.3,17.9,0.0,0.0,inf,40707.4,52044.4,849.8
104,5,5,989.3,1007.5,18.2,0.0,0.0,inf,16741.2,15718.2,638.7
105,1,0,862.2,880.8,18.6,0.0,0.0,inf,15138.0,46163.0,-12241.0
106,1,0,806.7,824.8,18.1,0.0,0.0,inf,19765.0,44922.0,1178.5
107,1,0,777.2,798.4,21.1,0.0,0.0,inf,44592.0,29474.0,-890.9
108,3,2,1012.9,1027.9,15.0,0.0,0.0,inf,13756.7,53125.0,1607.3
109,1,0,607.4,627.8,20.4,0.0,0.0,inf,36580.0,28312.0,-225.9
110,2,1,666.7,685.4,18.7,0.0,0.0,inf,20698.5,41177.5,484.5
111,2,1,860.8,877.5,16.7,0.0,0.0,inf,17497.0,10844.0,354.9
112,1,0,608.6,629.9,21.3,0.0,0.0,inf,38071.0,27121.0,554.9
113,2,2,410.1,425.7,15.6,0.0,0.0,inf,25634.5,55999.5,553.6
114,1,0,552.2,569.7,17.5,0.0,0.0,inf,41782.0,50563.0,1251.8
115,3,2,857.6,877.0,19.4,0.0,0.0,inf,38331.3,51250.0,376.8
116,8,10,777.6,794.2,16.6,0.0,0.0,inf,40593.5,53207.6,1187.2
117,1,0,1139.0,1156.8,17.9,0.0,0.0,inf,20728.0,48795.0,35.2
118,1,0,414.9,433.5,18.6,0.0,0.0,inf,36914.0,16436.0,1601.9
119,1,0,553.6,570.8,17.2,0.0,0.0,inf,15268.0,16350.0,-315.9
