# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,834.9,857.2,22.3,0.0,0.0,inf,31800.0,39386.0,529.1
2,6,5,1119.0,1135.3,16.3,0.0,0.0,inf,23259.3,56812.2,844.8
3,2,1,551.2,571.3,20.1,0.0,0.0,inf,24366.5,35986.0,-82.9
4,1,0,802.9,819.4,16.5,0.0,0.0,inf,20237.0,54145.0,-1120.7
5,2,1,526.9,550.3,23.4,0.0,0.0,inf,46631.0,39032.0,680.8
6,1,0,939.5,955.9,16.4,0.0,0.0,inf,20533.0,54118.0,167.9
7,9,10,764.8,782.1,17.2,0.0,0.0,inf,6944.4,50034.7,-275.7
8,1,0,924.8,941.8,17.0,0.0,0.0,inf,23331.0,52918.0,-1122.3
9,1,0,551.3,570.5,19.2,0.0,0.0,inf,29574.0,47258.0,1281.5
10,1,0,867.0,883.2,16.1,0.0,0.0,inf,19868.0,53712.0,-231.8
11,2,1,908.9,929.4,20.5,0.0,0.0,inf,31265.5,44887.0,691.8
12,1,0,825.1,847.5,22.4,0.0,0.0,inf,35227.0,35579.0,199.1
13,1,0,973.9,993.5,19.6,0.0,0.0,inf,39592.0,53168.0,177.1
14,3,2,834.6,854.5,20.0,0.0,0.0,inf,31281.0,44803.0,575.9
15,1,0,949.0,971.2,22.1,0.0,0.0,inf,30847.0,33092.0,-327.7
16,1,0,607.6,628.4,20.8,0.0,0.0,inf,32846.0,45034.0,177.8
17,4,4,680.7,701.0,20.3,0.0,0.0,inf,46376.8,53475.2,128.4
18,1,0,674.2,690.8,16.6,0.0,0.0,inf,21129.0,54007.0,-1583.3
19,2,1,1635.7,1657.5,21.8,0.0,0.0,inf,22612.0,28429.5,1087.7
20,1,0,902.4,922.8,20.5,0.0,0.0,inf,30921.0,44595.0,181.4
21,2,2,387.4,409.7,22.3,0.0,0.0,inf,38371.5,41874.5,1298.2
22,1,0,414.6,433.4,18.8,0.0,0.0,inf,18097.0,45365.0,180.1
23,1,0,688.0,707.8,19.7,0.0,0.0,inf,38211.0,52273.0,269.1
24,8,7,780.0,802.7,22.6,0.0,0.0,inf,28491.4,26884.8,812.5
25,4,4,340.6,362.8,22.2,0.0,0.0,inf,38303.0,41800.2,1368.7
26,1,0,895.0,915.2,20.3,0.0,0.0,inf,31126.0,44867.0,643.1
27,1,0,701.9,721.8,19.9,0.0,0.0,inf,19433.0,36850.0,1480.5
28,11,14,617.3,634.4,17.1,0.0,0.0,inf,27998.5,56682.4,1501.2
29,2,1,777.4,797.0,19.6,0.0,0.0,inf,38187.0,52282.5,416.9
30,7,6,986.0,1005.1,19.2,0.0,0.0,inf,15824.6,28920.4,851.7
31,1,0,925.7,948.5,22.8,0.0,0.0,inf,55239.0,32348.0,1443.3
32,1,0,457.9,481.1,23.2,0.0,0.0,inf,55606.0,34174.0,999.0
33,1,0,504.4,523.3,19.0,0.0,0.0,inf,27329.0,11083.0,1362.0
34,1,0,532.5,555.4,22.9,0.0,0.0,inf,55448.0,34293.0,618.8
35,2,1,938.3,958.7,20.4,0.0,0.0,inf,19342.0,29148.5,1131.2
36,1,0,611.6,634.2,22.5,0.0,0.0,inf,38119.0,30217.0,168.1
37,1,0,621.8,638.5,16.6,0.0,0.0,inf,23709.0,55783.0,1367.2
38,1,0,570.4,589.1,18.7,0.0,0.0,inf,30231.0,50160.0,1368.0
39,1,0,535.9,552.9,17.0,0.0,0.0,inf,16417.0,55965.0,1089.6
40,1,0,753.7,775.9,22.2,0.0,0.0,inf,28116.0,30378.0,604.3
41,1,0,583.4,601.1,17.6,0.0,0.0,inf,23732.0,55819.0,1292.3
42,1,0,954.3,971.8,17.5,0.0,0.0,inf,17081.0,53835.0,1509.4
43,1,0,439.1,458.1,19.0,0.0,0.0,inf,24173.0,14164.0,-231.5
44,3,3,459.9,481.9,22.0,0.0,0.0,inf,38476.0,42542.3,802.9
45,1,0,453.5,474.7,21.2,0.0,0.0,inf,22800.0,37577.0,-33.8
46,1,0,617.0,640.1,23.1,0.0,0.0,inf,54769.0,30099.0,399.2
47,2,1,633.5,654.6,21.2,0.0,0.0,inf,23957.5,25867.0,544.9
48,1,0,638.5,661.6,23.1,0.0,0.0,inf,59037.0,30386.0,-5592.9
49,1,0,1115.9,1133.2,17.3,0.0,0.0,inf,15065.0,55597.0,-207.9
50,2,1,310.9,329.7,18.8,0.0,0.0,inf,37606.5,10024.5,170.6
51,2,1,1144.2,1166.9,22.7,0.0,0.0,inf,35628.5,32932.0,1567.2
52,9,9,572.7,595.8,23.0,0.0,0.0,inf,54770.6,30048.7,789.3
53,3,3,912.9,934.4,21.5,0.0,0.0,inf,24009.3,26523.3,332.0
54,1,0,812.2,835.6,23.4,0.0,0.0,inf,59003.0,29913.0,-8125.1
55,1,0,528.6,549.0,20.3,0.0,0.0,inf,14354.0,25912.0,-205.5
56,2,1,785.9,809.2,23.3,0.0,0.0,inf,59264.0,31787.0,1659.7
57,6,5,989.7,1007.5,17.8,0.0,0.0,inf,14678.7,50956.3,1475.5
58,1,0,643.9,664.5,20.7,0.0,0.0,inf,29874.0,41894.0,1053.3
59,1,0,773.3,790.4,17.1,0.0,0.0,inf,14984.0,55659.0,-537.2
60,1,0,221.8,238.8,17.1,0.0,0.0,inf,23268.0,7459.9,188.7
61,1,0,690.4,712.8,22.4,0.0,0.0,inf,23954.0,26690.0,404.0
62,1,0,364.0,385.8,21.8,0.0,0.0,inf,38381.0,42587.0,233.6
63,4,3,997.6,1021.7,24.1,0.0,0.0,inf,52324.8,31650.2,482.6
64,1,0,458.4,479.2,20.8,0.0,0.0,inf,29925.0,41850.0,1664.7
65,2,1,908.1,924.8,16.7,0.0,0.0,inf,15541.0,53196.0,-711.2
66,2,2,948.7,969.7,21.0,0.0,0.0,inf,24507.5,32191.5,1194.8
67,2,1,681.3,703.0,21.7,0.0,0.0,inf,23907.0,26485.0,47.3
68,1,0,618.4,635.5,17.1,0.0,0.0,inf,7393.7,50158.0,998.9
69,1,0,286.9,305.9,19.0,0.0,0.0,inf,24679.0,8945.0,592.6
70,4,6,723.6,743.1,19.5,0.0,0.0,inf,17426.8,32428.5,-455.0
71,7,9,760.3,781.9,21.6,0.0,0.0,inf,21392.7,28481.3,-748.4
72,1,0,512.9,529.6,16.8,0.0,0.0,inf,13383.0,54200.0,2068.2
73,3,2,1166.6,1185.7,19.1,0.0,0.0,inf,38372.7,52737.7,1160.0
74,1,0,949.3,971.8,22.4,0.0,0.0,inf,21516.0,28418.0,-912.4
75,4,3,1550.4,1572.7,22.3,0.0,0.0,inf,21392.8,28386.5,-658.4
76,4,6,655.8,677.0,21.1,0.0,0.0,inf,34434.0,20816.8,1550.9
77,3,2,935.7,952.7,17.1,0.0,0.0,inf,16630.7,53131.0,1286.5
78,12,12,888.4,908.2,19.8,0.0,0.0,inf,10775.2,24899.8,508.8
79,3,2,1344.3,1366.0,21.7,0.0,0.0,inf,24675.3,30158.3,1160.5
80,1,0,1098.7,1120.3,21.6,0.0,0.0,inf,24919.0,31123.0,-277.1
81,1,0,215.1,234.1,19.0,0.0,0.0,inf,4741.5,23604.0,-945.2
82,3,2,850.6,870.3,19.8,0.0,0.0,inf,17061.7,36812.7,10.6
83,9,8,854.7,876.0,21.3,0.0,0.0,inf,21301.1,26792.7,1114.0
84,3,2,635.6,658.1,22.5,0.0,0.0,inf,46657.3,38977.0,543.7
85,1,0,996.6,1014.4,17.8,0.0,0.0,inf,19643.0,53981.0,100.8
86,1,0,953.2,970.5,17.3,0.0,0.0,inf,26716.0,53610.0,831.1
87,1,0,1105.6,1123.0,17.4,0.0,0.0,inf,24877.0,53303.0,504.9
88,1,0,520.3,543.5,23.2,0.0,0.0,inf,46752.0,38984.0,634.1
89,2,2,1068.3,1091.6,23.3,0.0,0.0,inf,37020.5,34067.0,-6.2
90,1,0,1497.1,1517.4,20.3,0.0,0.0,inf,34229.0,50482.0,1025.8
91,1,0,792.2,813.9,21.7,0.0,0.0,inf,31884.0,39301.0,453.4
92,1,0,1111.0,1133.7,22.7,0.0,0.0,inf,37455.0,34416.0,1742.5
93,1,0,926.5,949.3,22.8,0.0,0.0,inf,37037.0,34031.0,360.8
94,1,0,1018.2,1041.2,23.0,0.0,0.0,inf,39550.0,30274.0,1052.5
95,1,0,866.8,885.0,18.2,0.0,0.0,inf,19845.0,52913.0,2040.1
96,4,4,828.7,852.4,23.7,0.0,0.0,inf,53414.2,26976.2,491.8
97,1,0,693.3,714.8,21.6,0.0,0.0,inf,31899.0,39311.0,511.8
98,1,0,769.5,793.3,23.8,0.0,0.0,inf,53492.0,26859.0,1165.0
99,1,0,543.9,563.7,19.8,0.0,0.0,inf,13167.0,25067.0,181.7
100,22,24,848.6,868.9,20.3,0.0,0.0,inf,14785.5,26809.6,911.2
101,1,0,661.5,679.2,17.7,0.0,0.0,inf,7153.0,49493.0,1156.6
102,1,0,452.2,470.3,18.1,0.0,0.0,inf,6901.2,49608.0,99.7
103,2,1,596.3,615.8,19.5,0.0,0.0,inf,10844.5,26711.0,436.6
104,1,0,1389.5,1411.8,22.3,0.0,0.0,inf,25778.0,28920.0,-912.1
105,1,0,545.2,562.9,17.8,0.0,0.0,inf,7102.9,49446.0,1090.6
106,1,0,1310.1,1329.9,19.8,0.0,0.0,inf,10995.0,26706.0,163.1
107,3,2,1516.2,1538.5,22.3,0.0,0.0,inf,25205.7,28680.0,402.2
108,1,0,1561.7,1584.7,23.0,0.0,0.0,inf,26531.0,24815.0,479.1
109,1,0,819.5,838.3,18.8,0.0,0.0,inf,16738.0,11924.0,398.6
110,3,2,526.6,544.1,17.5,0.0,0.0,inf,7173.2,49394.3,1306.7
111,5,7,848.6,869.4,20.8,0.0,0.0,inf,18623.6,29853.8,-641.4
112,1,0,644.8,667.4,22.6,0.0,0.0,inf,29280.0,30841.0,1507.0
113,2,1,1393.4,1416.4,23.0,0.0,0.0,inf,26565.5,24883.5,413.9
114,1,0,1012.1,1034.1,22.0,0.0,0.0,inf,31796.0,39521.0,388.2
115,2,2,479.7,499.7,20.0,0.0,0.0,inf,25121.0,16114.0,1474.4
116,1,0,468.3,490.9,22.5,0.0,0.0,inf,47692.0,37813.0,1034.0
117,1,0,513.3,534.6,21.4,0.0,0.0,inf,31485.0,37901.0,-1398.9
118,1,0,419.6,441.2,21.6,0.0,0.0,inf,31488.0,38688.0,1760.8
119,2,2,547.5,568.4,20.9,0.0,0.0,inf,22842.5,40132.5,161.2
120,1,0,401.1,423.4,22.3,0.0,0.0,inf,39212.0,21801.0,633.2
121,1,0,693.1,710.7,17.6,0.0,0.0,inf,23449.0,56517.0,1744.7
122,3,2,980.5,1003.5,23.0,0.0,0.0,inf,55617.0,33368.3,448.6
123,1,0,748.0,770.6,22.6,0.0,0.0,inf,42645.0,36420.0,561.1
124,8,8,975.2,992.6,17.3,0.0,0.0,inf,16961.6,53718.1,818.0
125,3,2,974.0,996.8,22.8,0.0,0.0,inf,55643.3,33283.0,657.4
126,1,0,944.0,963.8,19.8,0.0,0.0,inf,41891.0,52716.0,253.4
127,2,1,681.7,699.1,17.4,0.0,0.0,inf,23352.5,56570.5,1375.3
128,1,0,466.8,487.3,20.5,0.0,0.0,inf,20337.0,24488.0,-291.4
129,1,0,983.3,1002.8,19.5,0.0,0.0,inf,1628.2,28770.0,-213.9
130,1,0,1128.7,1150.7,22.0,0.0,0.0,inf,29733.0,28681.0,1723.5
131,1,0,527.9,545.0,17.1,0.0,0.0,inf,23331.0,56547.0,1775.2
132,1,0,819.3,842.2,22.9,0.0,0.0,inf,29695.0,27824.0,-1779.5
133,1,0,1024.8,1047.7,22.9,0.0,0.0,inf,29829.0,28583.0,2151.2
134,1,0,1010.7,1028.6,17.9,0.0,0.0,inf,18481.0,52601.0,-712.8
135,1,0,1055.8,1076.8,21.0,0.0,0.0,inf,28263.0,24577.0,377.4
136,1,0,1208.4,1229.8,21.4,0.0,0.0,inf,30107.0,25100.0,174.2
137,3,3,556.3,573.9,17.6,0.0,0.0,inf,15112.0,54445.3,385.7
138,4,3,1269.4,1292.5,23.0,0.0,0.0,inf,36320.0,29631.0,230.4
139,1,0,910.5,930.9,20.3,0.0,0.0,inf,25732.0,34647.0,-1118.5
140,1,0,611.7,631.4,19.7,0.0,0.0,inf,12613.0,27204.0,-966.5
141,1,0,703.2,723.7,20.5,0.0,0.0,inf,23990.0,29423.0,232.0
