# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,821.6,841.2,19.6,0.0,0.0,inf,22391.0,47489.0,388.9
2,3,2,587.6,636.7,49.1,0.0,0.0,inf,27528.3,29458.7,266.3
3,1,0,951.6,971.4,19.8,0.0,0.0,inf,20175.0,15512.0,349.3
4,1,0,1371.9,1421.0,49.1,0.0,0.0,inf,59522.0,36198.0,1212.8
5,2,2,541.0,585.8,44.9,0.0,0.0,inf,46055.5,24393.5,1114.3
6,3,3,1221.5,1264.0,42.5,0.0,0.0,inf,59505.7,36225.7,543.5
7,1,0,508.8,533.0,24.2,0.0,0.0,inf,45368.0,20170.0,867.8
8,1,0,611.1,651.6,40.5,0.0,0.0,inf,45831.0,24525.0,49.9
9,1,0,1034.6,1071.2,36.6,0.0,0.0,inf,15777.0,13970.0,-211.5
10,3,2,990.3,1021.0,30.7,0.0,0.0,inf,12210.0,51327.0,-218.0
11,1,0,328.6,352.0,23.4,0.0,0.0,inf,36333.0,21993.0,1236.9
12,1,0,751.4,773.8,22.4,0.0,0.0,inf,32006.0,30439.0,1902.4
13,2,1,826.8,845.8,19.0,0.0,0.0,inf,18323.5,48042.0,1062.4
14,6,5,1601.2,1624.0,22.8,0.0,0.0,inf,32070.2,30546.3,1425.3
15,1,0,693.9,714.3,20.4,0.0,0.0,inf,18577.0,16177.0,1516.9
16,1,0,952.4,971.1,18.8,0.0,0.0,inf,23241.0,49914.0,116.1
17,1,0,452.6,473.0,20.4,0.0,0.0,inf,29229.0,46612.0,1014.4
18,1,0,773.1,793.0,19.9,0.0,0.0,inf,5537.1,942.4,-257070.0
19,21,23,525.9,546.2,20.3,0.0,0.0,inf,23067.7,16652.0,522.6
20,1,0,1321.5,1339.7,18.2,0.0,0.0,inf,23388.0,50005.0,549.6
21,2,2,797.6,817.6,20.1,0.0,0.0,inf,15274.0,31624.5,1736.3
22,1,0,454.9,474.6,19.7,0.0,0.0,inf,21088.0,19033.0,29.9
23,1,0,968.7,987.4,18.8,0.0,0.0,inf,25640.0,49840.0,1396.5
24,1,0,513.1,532.0,18.9,0.0,0.0,inf,20329.0,12723.0,71.0
25,1,0,389.9,410.1,20.2,0.0,0.0,inf,24539.0,15995.0,527.3
26,1,0,1367.1,1385.9,18.8,0.0,0.0,inf,22487.0,49906.0,1032.4
27,5,4,1216.2,1252.9,36.7,0.0,0.0,inf,59429.2,36425.4,557.7
28,2,2,731.5,751.1,19.6,0.0,0.0,inf,25131.5,47925.0,131.6
29,1,0,565.5,585.4,19.9,0.0,0.0,inf,12400.0,31746.0,-560.1
30,1,0,1134.9,1154.2,19.3,0.0,0.0,inf,21975.0,49772.0,-281.0
31,1,0,679.0,698.8,19.8,0.0,0.0,inf,21370.0,47802.0,1983.0
32,1,0,711.1,734.8,23.7,0.0,0.0,inf,45536.0,31385.0,49.7
33,4,6,671.3,691.2,19.9,0.0,0.0,inf,12708.8,27784.5,512.9
34,1,0,565.0,588.3,23.3,0.0,0.0,inf,34546.0,22046.0,2089.3
35,1,0,793.5,825.2,31.7,0.0,0.0,inf,34984.0,49731.0,654.0
36,1,0,1234.5,1261.1,26.6,0.0,0.0,inf,33039.0,56932.0,1385.8
37,3,2,923.5,955.9,32.4,0.0,0.0,inf,15781.7,33295.7,275.7
38,2,2,626.4,659.0,32.6,0.0,0.0,inf,25504.5,14533.5,1003.3
39,1,0,624.1,654.6,30.5,0.0,0.0,inf,35117.0,49679.0,1221.2
40,1,0,513.7,537.0,23.2,0.0,0.0,inf,34491.0,22092.0,1216.7
41,1,0,1131.5,1162.5,31.0,0.0,0.0,inf,15941.0,32791.0,1579.9
42,2,1,729.7,758.9,29.2,0.0,0.0,inf,15543.0,33346.0,-761.8
