# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,766.4,788.0,21.6,0.0,0.0,inf,32925.0,52289.0,1243.3
2,1,0,2548.9,2586.9,38.0,0.0,0.0,inf,21863.0,20675.0,-17288.0
3,1,0,861.9,882.1,20.2,0.0,0.0,inf,7285.0,44559.0,1516.7
4,1,0,1062.4,1100.0,37.6,0.0,0.0,inf,30317.0,31173.0,388.1
5,1,0,1622.8,1661.3,38.5,0.0,0.0,inf,22149.0,23986.0,-41.6
6,1,0,426.1,461.1,35.0,0.0,0.0,inf,15618.0,24884.0,365.8
7,6,6,616.4,646.5,30.1,0.0,0.0,inf,15773.7,24892.8,837.4
8,3,3,654.1,683.9,29.8,0.0,0.0,inf,29959.0,24640.3,596.0
9,1,0,440.2,469.0,28.8,0.0,0.0,inf,29959.0,24659.0,488.7
10,7,9,886.7,913.2,26.5,0.0,0.0,inf,15744.0,24678.4,1001.6
11,2,1,745.3,772.8,27.5,0.0,0.0,inf,52649.0,32016.0,-40.8
12,1,0,765.5,791.6,26.1,0.0,0.0,inf,15649.0,24844.0,262.1
13,1,0,533.0,556.0,23.1,0.0,0.0,inf,30328.0,44310.0,863.3
14,1,0,706.3,728.4,22.1,0.0,0.0,inf,20672.0,27239.0,555.0
15,1,0,805.8,830.0,24.2,0.0,0.0,inf,30258.0,44768.0,-231.9
16,1,0,921.9,945.0,23.0,0.0,0.0,inf,26460.0,25354.0,548.4
17,2,2,595.6,619.5,23.9,0.0,0.0,inf,30248.0,44560.0,316.3
18,1,0,821.4,842.1,20.7,0.0,0.0,inf,18312.0,48926.0,88.7
19,1,0,632.7,657.9,25.1,0.0,0.0,inf,43087.0,26889.0,1222.1
20,1,0,306.0,324.6,18.6,0.0,0.0,inf,3025.5,17291.0,1314.9
21,1,0,341.0,361.0,20.1,0.0,0.0,inf,11793.0,18375.0,-740.2
22,5,5,625.6,651.2,25.6,0.0,0.0,inf,43105.4,26827.0,1265.6
23,1,0,661.5,686.2,24.6,0.0,0.0,inf,39618.0,31496.0,388.1
24,2,2,502.8,524.4,21.6,0.0,0.0,inf,16613.0,30277.0,-105.4
