# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,584.9,604.7,19.8,0.0,0.0,inf,51827.0,19737.0,400.6
2,3,2,1116.2,1138.6,22.4,0.0,0.0,inf,44266.3,36024.3,-903.7
3,1,0,870.9,890.8,19.9,0.0,0.0,inf,51800.0,19710.0,179.8
4,1,0,1263.5,1286.5,23.0,0.0,0.0,inf,41916.0,33839.0,-39.9
5,7,9,800.1,819.9,19.9,0.0,0.0,inf,25280.1,23330.0,1362.4
6,1,0,614.3,633.5,19.3,0.0,0.0,inf,51873.0,19750.0,426.1
7,1,0,635.2,654.9,19.8,0.0,0.0,inf,26103.0,44591.0,2146.4
8,1,0,568.0,587.9,19.9,0.0,0.0,inf,51890.0,19713.0,564.3
9,1,0,772.1,793.3,21.2,0.0,0.0,inf,47231.0,30099.0,630.2
10,1,0,1096.0,1117.4,21.4,0.0,0.0,inf,45354.0,29936.0,553.5
11,1,0,1368.3,1389.8,21.5,0.0,0.0,inf,26468.0,28883.0,-620.5
12,1,0,679.5,700.3,20.8,0.0,0.0,inf,25527.0,42229.0,616.7
13,1,0,595.6,615.9,20.3,0.0,0.0,inf,26076.0,44575.0,2038.9
14,14,14,704.4,724.0,19.6,0.0,0.0,inf,51814.6,19658.5,580.8
15,1,0,649.6,669.6,20.0,0.0,0.0,inf,25875.0,42989.0,-7112.1
16,1,0,661.2,682.8,21.5,0.0,0.0,inf,51161.0,38913.0,-723.9
17,1,0,1051.3,1074.4,23.1,0.0,0.0,inf,34634.0,42188.0,1500.5
18,2,1,614.8,636.9,22.1,0.0,0.0,inf,51115.0,38930.0,-482.7
19,2,1,859.9,883.0,23.0,0.0,0.0,inf,35034.5,42371.0,485.0
20,1,0,697.7,719.8,22.1,0.0,0.0,inf,45027.0,35758.0,-442.0
21,2,1,910.0,932.5,22.6,0.0,0.0,inf,44362.0,37204.5,-995.0
22,4,3,1447.1,1467.8,20.7,0.0,0.0,inf,26194.2,37425.2,-389.0
23,1,0,555.0,577.8,22.8,0.0,0.0,inf,40646.0,38165.0,505.5
24,1,0,513.3,533.4,20.2,0.0,0.0,inf,24772.0,43874.0,479.1
25,21,22,1012.0,1034.2,22.2,0.0,0.0,inf,29802.8,32981.7,-26.9
26,1,0,685.7,707.9,22.2,0.0,0.0,inf,49127.0,39820.0,-1042.7
27,2,1,1964.5,1987.9,23.4,0.0,0.0,inf,39820.5,36015.5,-291.6
28,1,0,828.0,851.3,23.3,0.0,0.0,inf,39470.0,33998.0,530.5
29,3,3,554.5,576.6,22.2,0.0,0.0,inf,53409.3,28952.3,1141.4
30,1,0,723.8,742.6,18.8,0.0,0.0,inf,6360.0,16712.0,-571.3
31,5,6,717.4,739.1,21.7,0.0,0.0,inf,29717.0,37973.0,1447.6
32,3,2,958.9,981.4,22.5,0.0,0.0,inf,47082.3,37417.3,798.8
33,4,3,924.7,947.8,23.2,0.0,0.0,inf,38934.8,36135.2,753.8
34,1,0,538.0,557.5,19.5,0.0,0.0,inf,51806.0,19673.0,554.0
35,1,0,668.0,691.5,23.5,0.0,0.0,inf,39334.0,33827.0,390.6
36,1,0,1750.6,1773.2,22.6,0.0,0.0,inf,56810.0,37177.0,183.5
37,1,0,1535.0,1557.3,22.3,0.0,0.0,inf,58753.0,36037.0,442.5
38,4,6,470.9,493.3,22.4,0.0,0.0,inf,36994.5,38593.5,1021.8
39,1,0,1561.6,1584.0,22.4,0.0,0.0,inf,58951.0,36534.0,2043.6
40,1,0,761.2,781.4,20.2,0.0,0.0,inf,19959.0,30920.0,631.5
41,7,6,907.6,929.6,22.0,0.0,0.0,inf,47083.6,37473.7,780.7
42,1,0,641.3,662.0,20.7,0.0,0.0,inf,29858.0,47439.0,173.1
43,3,2,933.5,954.0,20.5,0.0,0.0,inf,28198.0,46677.3,108.0
44,15,16,736.1,757.6,21.5,0.0,0.0,inf,47053.1,37489.0,698.1
45,2,1,669.9,691.1,21.2,0.0,0.0,inf,27311.0,40683.0,1788.3
46,3,3,724.5,745.9,21.4,0.0,0.0,inf,32441.3,43523.0,560.1
47,1,0,383.0,401.4,18.5,0.0,0.0,inf,51354.0,54018.0,1022.5
48,3,3,934.8,956.4,21.6,0.0,0.0,inf,24334.0,32540.0,765.4
49,2,1,807.9,830.8,22.9,0.0,0.0,inf,41235.5,35654.0,899.8
50,4,3,948.3,970.9,22.6,0.0,0.0,inf,32841.5,35548.5,465.1
51,1,0,1008.7,1030.8,22.1,0.0,0.0,inf,24350.0,32758.0,500.3
52,1,0,882.4,905.8,23.4,0.0,0.0,inf,33601.0,37554.0,666.5
53,1,0,942.1,964.7,22.6,0.0,0.0,inf,24240.0,32903.0,176.8
54,1,0,530.6,550.0,19.4,0.0,0.0,inf,40069.0,17689.0,-892.0
55,24,23,1044.1,1066.4,22.3,0.0,0.0,inf,33530.2,41606.5,1208.1
56,1,0,588.6,611.8,23.2,0.0,0.0,inf,32872.0,35556.0,400.4
57,1,0,784.2,807.1,22.9,0.0,0.0,inf,40512.0,43374.0,318.5
58,1,0,795.4,817.5,22.1,0.0,0.0,inf,46644.0,37384.0,66.0
59,1,0,626.8,649.7,22.9,0.0,0.0,inf,21846.0,27354.0,-479.6
60,2,1,1508.8,1530.5,21.8,0.0,0.0,inf,27127.5,40283.0,626.9
61,3,4,895.6,917.1,21.5,0.0,0.0,inf,21492.3,26999.0,1131.0
62,1,0,775.9,797.5,21.5,0.0,0.0,inf,21431.0,25332.0,-4443.5
63,2,2,988.5,1017.6,29.2,0.0,0.0,inf,27854.5,57882.0,1512.3
64,1,0,891.3,912.8,21.6,0.0,0.0,inf,15491.0,7295.2,-165010.0
65,1,0,848.7,870.2,21.5,0.0,0.0,inf,24048.0,22491.0,1226.9
66,1,0,894.1,915.3,21.1,0.0,0.0,inf,14118.0,4004.3,-197020.0
