#track,frame,x,y,z
58,952,8764.0,26966.0,651.39
58,953,8680.8,26914.0,226.9
58,954,8730.5,26886.0,677.66
58,955,8802.5,26943.0,679.05
59,1455,12945.0,49839.0,1153.2
59,1457,12965.0,49874.0,1226.7
60,512,41114.0,31351.0,229.79
61,948,26735.0,31359.0,1723.1
62,1455,22882.0,44940.0,688.46
63,512,29744.0,32297.0,625.93
64,949,18123.0,47200.0,175.76
65,1456,12980.0,49741.0,2090.5
66,512,47834.0,29735.0,1163.2
67,949,28805.0,27186.0,-26760.0
68,1456,26712.0,54020.0,1003.5
69,514,39148.0,33394.0,47.057
70,951,34928.0,19723.0,806.9
71,1456,28031.0,32383.0,1107.1
72,514,38890.0,26397.0,1231.0
73,953,31343.0,37355.0,-479.8
74,1457,18018.0,48571.0,37.474
74,1458,18051.0,48617.0,-40.45
74,1459,18082.0,48587.0,30.457
74,1460,18216.0,48589.0,451.11
74,1461,18122.0,48543.0,168.31
74,1462,18075.0,48668.0,30.074
74,1463,18057.0,48676.0,52.359
74,1464,18098.0,48656.0,173.67
74,1465,18020.0,48645.0,-222.42
74,1466,18180.0,48677.0,527.71
75,515,35982.0,21737.0,559.24
75,516,35978.0,21695.0,772.48
75,517,36010.0,21727.0,497.94
75,518,36071.0,21802.0,555.6
75,519,36010.0,21757.0,622.81
76,951,37784.0,33401.0,1140.6
76,953,37957.0,33082.0,1361.0
76,955,37761.0,33388.0,679.39
77,1457,20696.0,47813.0,-40.98
78,517,19818.0,51905.0,363.4
78,519,19675.0,51806.0,20.987
78,520,19618.0,51974.0,-26.559
79,951,15928.0,28043.0,650.35
79,952,15929.0,28097.0,495.1
79,953,16026.0,28144.0,763.58
79,954,16084.0,28040.0,1058.2
79,955,16041.0,27948.0,1360.5
79,956,16018.0,28060.0,999.13
79,957,15935.0,28121.0,691.92
80,1458,19552.0,10495.0,554.01
81,515,41023.0,31342.0,149.07
81,517,41022.0,31338.0,8.172
81,518,40996.0,31305.0,419.04
81,519,40991.0,31302.0,171.79
82,953,39609.0,30298.0,595.73
82,954,39435.0,30309.0,53.911
83,1458,34989.0,23781.0,382.74
83,1459,35012.0,23752.0,159.88
83,1460,35024.0,23775.0,-46.573
83,1461,35059.0,23768.0,559.56
83,1462,35020.0,23902.0,175.49
83,1464,35101.0,23820.0,486.26
84,516,26131.0,51982.0,-655.58
85,954,35068.0,19591.0,1237.3
86,1459,21040.0,29358.0,477.92
87,517,38730.0,26694.0,142.25
88,955,23712.0,27027.0,1475.3
89,1459,26275.0,31964.0,507.38
89,1460,26258.0,31939.0,629.77
90,517,28670.0,31652.0,976.32
90,518,28741.0,31643.0,673.78
90,520,28720.0,31647.0,648.14
91,955,39665.0,30188.0,1348.6
92,1459,35609.0,28925.0,1167.1
93,517,34686.0,35941.0,-930.33
93,518,34575.0,35798.0,-916.92
93,519,34505.0,35789.0,-916.0
94,956,17118.0,51371.0,-176.09
94,957,17179.0,51374.0,-193.86
94,958,17178.0,51386.0,-203.75
95,1459,20012.0,53055.0,251.84
95,1460,19911.0,53083.0,451.64
95,1461,19907.0,53041.0,501.14
96,518,23207.0,16680.0,1447.2
96,519,23179.0,16648.0,1433.1
97,958,12453.0,28798.0,173.58
98,1461,25040.0,12724.0,511.01
98,1462,25185.0,12568.0,705.81
98,1463,25176.0,12661.0,548.31
99,518,29256.0,31965.0,-721.1
100,958,18777.0,16721.0,36.603
101,1461,26938.0,53747.0,-1092.2
102,519,40966.0,19161.0,82.424
103,959,41753.0,22267.0,428.1
104,1461,37470.0,31886.0,-393.83
105,519,24019.0,48020.0,540.24
106,961,21109.0,50394.0,1223.3
107,1462,21099.0,29356.0,668.51
107,1463,21061.0,29334.0,606.53
107,1464,21018.0,29327.0,514.2
107,1466,21033.0,29280.0,422.04
107,1467,21105.0,29342.0,678.96
107,1468,21176.0,29254.0,143.44
107,1470,21068.0,29275.0,633.29
108,520,41119.0,19069.0,999.59
109,959,16599.0,20094.0,399.24
109,960,16637.0,20069.0,182.36
109,961,16627.0,20121.0,550.08
109,962,16593.0,20003.0,255.6
110,1462,12862.0,50008.0,1252.1
110,1463,12869.0,49908.0,1361.5
110,1465,12888.0,49990.0,1433.7
111,520,37916.0,22332.0,668.75
111,521,37959.0,22233.0,960.93
112,959,24166.0,52026.0,764.39
112,961,24118.0,51842.0,652.98
112,962,24151.0,51784.0,961.41
113,1463,26691.0,54086.0,946.31
113,1465,26676.0,54026.0,676.87
113,1466,26609.0,54018.0,457.49
114,520,27832.0,51086.0,764.89
114,521,27838.0,51040.0,668.96
115,960,31862.0,23182.0,752.57
115,961,31825.0,23124.0,676.68
115,962,32018.0,22986.0,1035.6
115,964,31798.0,23140.0,207.77
116,1463,35311.0,20294.0,1423.6
116,1465,35095.0,20358.0,1038.1
117,520,25462.0,34762.0,-296.11
117,521,25473.0,34667.0,-205.59
117,522,25445.0,34667.0,-213.34
117,523,25623.0,34650.0,37.161
117,524,25553.0,34712.0,0.82301
117,525,25451.0,34702.0,-514.83
117,526,25426.0,34705.0,-273.24
117,527,25589.0,34790.0,175.73
118,961,17220.0,50889.0,638.72
119,1464,35266.0,20341.0,595.41
120,521,36367.0,32163.0,1168.1
120,522,36347.0,32182.0,999.51
120,523,36336.0,32107.0,1170.9
120,524,36339.0,32206.0,998.92
121,962,12426.0,28866.0,29.263
122,1465,24475.0,23254.0,917.17
123,522,37714.0,22438.0,47.871
124,961,23549.0,49000.0,456.74
124,962,23488.0,49123.0,38.837
124,964,22931.0,49953.0,-257.1
125,1466,17231.0,51540.0,627.71
126,522,35813.0,36141.0,366.64
127,962,47442.0,29823.0,171.66
128,1466,33483.0,21926.0,669.85
129,522,20165.0,44170.0,221.15
130,963,21659.0,18712.0,678.85
131,1466,35451.0,20129.0,-1079.4
132,522,33926.0,35591.0,125.34
132,523,33890.0,35631.0,678.83
132,524,33874.0,35535.0,650.99
132,525,34134.0,35614.0,645.1
132,527,34116.0,35566.0,672.87
132,528,34109.0,35458.0,770.69
132,529,34202.0,35327.0,476.21
133,963,23116.0,48892.0,1225.7
134,1468,24503.0,23233.0,1002.2
135,523,41074.0,19138.0,739.33
136,963,37735.0,33277.0,1036.2
137,1468,25639.0,54358.0,1488.6
137,1469,25666.0,54438.0,1235.0
137,1471,25819.0,54261.0,1499.7
138,523,24043.0,47017.0,-217.61
139,964,20019.0,53923.0,-945.41
139,965,20035.0,53952.0,-888.84
139,967,19994.0,53919.0,-914.14
139,968,19991.0,53949.0,-868.84
139,969,20047.0,53905.0,-872.54
140,1469,17270.0,8558.2,-222990.0
141,524,23139.0,16606.0,1366.1
142,964,22981.0,27556.0,-626.39
143,1470,44645.0,28349.0,1540.6
143,1471,44768.0,28327.0,1472.5
143,1472,44743.0,28285.0,1499.1
144,524,23910.0,46305.0,1026.6
145,965,12701.0,14764.0,-327120.0
146,1471,34170.0,24077.0,665.03
146,1472,34317.0,23924.0,1319.9
147,525,19549.0,16826.0,363.43
147,526,19608.0,16838.0,660.22
147,527,19548.0,16736.0,671.04
147,528,19541.0,16710.0,676.9
147,529,19590.0,16719.0,427.65
147,530,19843.0,16688.0,4.6174
147,531,19576.0,16669.0,576.08
148,966,15664.0,37193.0,-133450.0
149,1470,21959.0,31671.0,999.26
149,1472,21796.0,31777.0,618.15
150,525,19014.0,56064.0,433.98
150,526,19069.0,56086.0,587.97
150,527,19022.0,56006.0,769.51
150,528,19068.0,56118.0,541.62
150,530,19037.0,55862.0,998.6
150,531,18986.0,55818.0,668.76
150,532,19022.0,55893.0,658.08
150,533,19019.0,55891.0,808.5
151,966,22858.0,48792.0,2076.3
152,1471,49136.0,28182.0,61.215
153,525,10324.0,33737.0,1730.8
153,527,10122.0,33883.0,1227.8
153,528,10211.0,33794.0,1443.0
153,529,10195.0,33724.0,1361.9
153,531,10215.0,33733.0,1563.7
153,532,10347.0,33687.0,1821.3
153,533,10382.0,33659.0,1754.2
154,966,25583.0,49492.0,-4404.9
155,1471,36198.0,16832.0,2114.7
156,525,14084.0,29624.0,722.11
157,966,26010.0,27042.0,630.01
157,967,26152.0,26995.0,751.12
157,968,26098.0,27087.0,620.95
158,1471,24491.0,23281.0,872.55
158,1472,24454.0,23363.0,650.09
158,1473,24421.0,23310.0,633.79
159,526,20481.0,31155.0,1015.7
159,527,20672.0,31075.0,1410.4
160,967,40217.0,28536.0,1260.8
161,1471,21789.0,31833.0,86.121
162,527,23348.0,16606.0,1304.8
163,967,38363.0,33181.0,1362.6
163,969,38528.0,33156.0,1802.7
163,970,37888.0,32853.0,2121.5
164,1472,35948.0,32305.0,1995.7
165,527,25640.0,50693.0,-621.46
166,968,11862.0,14003.0,608.56
167,1473,32481.0,24744.0,430.44
168,527,23611.0,50530.0,665.05
169,968,18381.0,50969.0,-206.98
169,969,18505.0,51021.0,-40.071
169,970,18522.0,50975.0,29.447
169,971,18615.0,51053.0,171.54
170,1473,21222.0,29353.0,288.65
170,1474,21285.0,29334.0,357.38
170,1476,21199.0,29354.0,258.36
171,528,33298.0,26440.0,173.44
172,969,43149.0,18368.0,1768.0
173,1475,38784.0,31315.0,-39.394
174,528,38287.0,30223.0,700.95
175,970,17686.0,46983.0,1055.0
175,972,17716.0,47117.0,1152.9
176,1476,24571.0,23224.0,941.37
177,528,20911.0,31355.0,-685.3
178,970,22120.0,48923.0,672.28
178,971,22121.0,48942.0,197.13
178,972,22056.0,48865.0,180.14
178,973,21976.0,48890.0,131.84
179,1476,26115.0,25807.0,515.9
179,1477,26132.0,25745.0,559.53
180,529,28264.0,35007.0,655.38
180,530,28226.0,34908.0,616.37
181,971,30594.0,24348.0,1025.1
182,1477,20567.0,16931.0,-159.34
183,530,21350.0,43449.0,1015.1
184,971,38431.0,33190.0,1362.9
184,972,38412.0,33189.0,1360.0
184,974,38470.0,33134.0,1412.5
184,975,38406.0,33240.0,1002.8
184,976,38613.0,33116.0,997.59
184,977,38624.0,33084.0,981.4
184,978,38617.0,33156.0,1111.3
185,1478,20462.0,17682.0,1663.2
186,531,33432.0,25085.0,-44.181
187,971,24277.0,52172.0,-916.66
188,1477,27249.0,26070.0,-29.916
189,531,26260.0,33469.0,598.54
189,532,26272.0,33330.0,555.34
190,972,43198.0,18380.0,1589.5
190,973,43157.0,18306.0,2023.1
190,974,43178.0,18356.0,1490.6
190,975,43115.0,18300.0,1764.5
190,976,43297.0,18280.0,2045.4
191,1479,22903.0,52585.0,544.95
192,531,15123.0,47377.0,-6498.7
193,973,27045.0,48415.0,2078.2
193,974,26961.0,48439.0,1360.7
194,1478,18753.0,53117.0,-295.33
194,1479,18646.0,53092.0,-879.48
194,1480,18719.0,53061.0,-591.71
195,531,38334.0,30290.0,571.95
195,532,38452.0,30215.0,1039.3
195,534,38289.0,30203.0,668.84
195,535,38291.0,30272.0,586.75
195,536,38238.0,30359.0,590.73
195,537,38212.0,30274.0,391.02
196,973,26289.0,54491.0,158.25
197,1479,25921.0,26586.0,-721.1
197,1480,25990.0,26563.0,-880.74
198,531,19968.0,31112.0,535.04
199,974,21479.0,28800.0,787.98
200,1480,20880.0,29429.0,-324.94
200,1481,21013.0,29384.0,-19.204
201,532,34362.0,17420.0,36.538
202,975,20124.0,29715.0,541.46
203,1482,27881.0,50862.0,879.54
203,1483,27810.0,50898.0,669.85
203,1484,27899.0,50914.0,681.6
203,1485,27806.0,50961.0,642.2
203,1486,27743.0,50891.0,671.02
203,1487,27734.0,50925.0,664.95
203,1488,27587.0,51002.0,89.112
203,1489,27735.0,50854.0,749.64
204,533,23533.0,31393.0,2145.7
205,976,29473.0,38635.0,773.36
206,1481,18526.0,52236.0,1247.0
206,1482,18516.0,52275.0,1292.0
206,1483,18515.0,52281.0,1224.8
206,1484,18582.0,52029.0,1250.2
207,534,33359.0,25147.0,-230.45
207,535,33455.0,25038.0,-200.46
207,536,33573.0,24970.0,38.605
208,978,21325.0,28604.0,181.85
209,1481,26171.0,25706.0,234.28
210,534,23157.0,29108.0,-11354.0
211,976,20170.0,30634.0,400.17
212,1481,27578.0,32702.0,250.1
213,534,19417.0,54439.0,38.143
213,535,19478.0,54386.0,-41.564
214,978,16481.0,16544.0,1832.1
215,1482,24556.0,23274.0,1004.2
216,535,17813.0,46195.0,1548.9
216,536,17905.0,46211.0,1779.7
216,537,17962.0,46272.0,1442.7
216,538,18012.0,46236.0,1448.4
216,539,18055.0,46279.0,1378.9
216,540,18016.0,46304.0,1442.7
216,542,18087.0,46264.0,1363.8
216,543,18033.0,46303.0,1358.8
216,544,18093.0,46220.0,1364.2
216,545,18082.0,46252.0,1620.3
216,546,18169.0,46250.0,1524.5
217,979,20262.0,31184.0,215.96
217,980,20330.0,31191.0,176.98
217,981,20212.0,31106.0,-1.3307
218,1482,27987.0,33174.0,-616.47
219,535,28175.0,34982.0,688.99
219,536,28155.0,35005.0,616.37
219,537,28231.0,35001.0,670.23
219,538,28115.0,35062.0,314.62
220,978,34880.0,26901.0,-629.38
221,1484,13741.0,44203.0,-303.91
221,1485,13969.0,44182.0,48.019
222,536,36141.0,15952.0,994.02
222,537,36101.0,15974.0,1005.0
222,538,36129.0,15972.0,1159.1
222,539,36089.0,15944.0,1363.8
222,541,35986.0,16068.0,658.14
223,980,17010.0,50825.0,549.61
223,981,16921.0,50802.0,391.97
223,982,16938.0,50930.0,670.66
224,1486,26220.0,54241.0,642.92
225,536,26275.0,34691.0,678.03
225,538,26391.0,35574.0,176.45
225,539,26136.0,35731.0,620.49
225,540,26147.0,35739.0,549.86
225,541,26194.0,35734.0,632.62
225,542,26078.0,35840.0,444.02
226,979,18965.0,54840.0,-39.348
226,980,18991.0,54965.0,176.45
226,981,18920.0,54916.0,543.36
226,982,19045.0,55022.0,203.54
226,983,18887.0,54971.0,179.67
226,984,18997.0,55018.0,493.29
226,985,19018.0,55022.0,308.98
226,986,19115.0,54927.0,363.66
227,1484,28284.0,36107.0,36.129
227,1485,28206.0,36101.0,36.653
227,1486,28280.0,36172.0,517.31
228,538,34937.0,19796.0,534.72
229,981,25360.0,25785.0,1023.4
230,1485,38389.0,29117.0,732.64
231,538,14664.0,25797.0,518.24
231,539,14442.0,25858.0,393.69
232,981,25122.0,55755.0,1032.6
232,982,25114.0,55817.0,1189.9
232,983,25181.0,55860.0,1164.5
233,1486,22572.0,52550.0,1151.4
234,538,26363.0,34669.0,423.08
235,982,25126.0,47843.0,57.702
235,983,25102.0,47467.0,-121.03
236,1486,14394.0,50757.0,-888.43
237,539,22172.0,32183.0,-46.442
238,982,18623.0,51401.0,182.31
239,1486,24246.0,54827.0,-915.9
239,1487,24051.0,55058.0,-1125.7
240,540,23068.0,25615.0,406.2
240,541,23025.0,25666.0,474.53
241,983,38539.0,33028.0,1037.6
241,984,38606.0,33010.0,1061.6
242,1487,22486.0,52510.0,166.87
243,544,11040.0,32509.0,403.78
244,984,14814.0,44662.0,1800.5
244,985,14821.0,44778.0,1447.3
244,986,14870.0,44700.0,1627.8
244,987,14870.0,44746.0,1363.5
244,988,14916.0,44744.0,1535.0
244,990,14917.0,44779.0,1802.9
244,992,14850.0,44866.0,1379.7
245,1487,24707.0,54318.0,1222.3
246,543,24388.0,51709.0,1253.8
247,984,38694.0,27552.0,1039.8
247,985,38764.0,27486.0,999.41
248,1488,20547.0,17474.0,2062.9
249,543,21803.0,33621.0,676.08
249,544,21759.0,33592.0,676.98
249,545,21605.0,33544.0,545.18
249,546,21730.0,33477.0,578.62
249,547,21670.0,33660.0,631.36
249,548,21707.0,33522.0,548.35
249,549,21635.0,33411.0,785.06
249,550,21708.0,33268.0,997.84
249,551,21665.0,33287.0,1076.3
249,552,21671.0,33218.0,948.92
249,554,21596.0,33501.0,454.14
250,985,19004.0,49239.0,1175.6
250,986,19004.0,49173.0,999.09
251,1488,14166.0,44175.0,362.42
252,544,21395.0,26848.0,340.55
253,985,12907.0,47565.0,-712.68
253,986,13029.0,47456.0,-544.83
253,987,12999.0,47525.0,-684.37
253,988,13009.0,47346.0,-484.23
253,989,13172.0,47457.0,-189.62
254,1488,24255.0,53955.0,-53.092
255,1949,21223.0,55899.0,-664.13
255,1950,21182.0,55899.0,-676.5
256,1949,24114.0,32300.0,1793.4
257,1950,19445.0,27365.0,1222.4
258,1950,22662.0,32831.0,595.64
259,1950,33209.0,31426.0,-383.93
259,1952,33253.0,31232.0,545.09
259,1954,33055.0,31312.0,791.55
260,1951,18160.0,46543.0,1234.8
261,1951,19573.0,52799.0,-364.35
262,1951,13882.0,51588.0,-645.34
263,1952,15750.0,46502.0,849.12
264,1952,21567.0,57547.0,-425.8
264,1954,21627.0,57566.0,-288.56
265,1953,36974.0,25940.0,615.7
266,1953,47175.0,27582.0,1721.4
266,1954,47132.0,27743.0,1774.8
267,1955,15457.0,13426.0,528.26
268,1954,34614.0,31663.0,448.89
269,1955,19419.0,27519.0,490.51
270,1955,17499.0,14289.0,711.56
271,1955,23972.0,27820.0,551.18
271,1956,23911.0,27854.0,388.08
272,1955,23164.0,32185.0,-353.25
273,1957,15320.0,53898.0,-231.55
274,1958,17583.0,14196.0,1002.9
274,1960,17505.0,14391.0,661.69
275,1957,47128.0,27656.0,2097.6
275,1958,47118.0,27826.0,1616.7
276,1958,39243.0,29200.0,1168.1
276,1959,39257.0,29196.0,1040.3
276,1960,39226.0,29099.0,1169.4
276,1961,39237.0,29179.0,1062.6
276,1962,39274.0,29109.0,1214.4
277,1963,17407.0,14352.0,935.03
278,1958,23313.0,52841.0,1358.9
278,1959,23289.0,52886.0,1442.2
279,1959,18640.0,50968.0,1128.6
279,1960,18576.0,50885.0,1161.5
280,1964,15279.0,17499.0,190.74
281,1964,37987.0,28693.0,232.79
281,1966,37881.0,28778.0,469.2
282,1965,20162.0,49115.0,388.68
282,1966,20247.0,49276.0,546.67
283,1965,32408.0,25092.0,-881.48
284,1967,34884.0,21916.0,2080.6
284,1968,34780.0,22006.0,1706.5
285,1965,31626.0,11239.0,-63509.0
286,1965,34669.0,22294.0,856.46
287,1969,20034.0,49103.0,49.407
288,1968,24085.0,33136.0,389.0
289,1969,13485.0,46332.0,2042.4
290,1969,15461.0,50069.0,658.85
291,1970,18880.0,47964.0,-1051.8
292,1970,36732.0,30590.0,358.87
293,1970,20043.0,48165.0,336.16
294,1971,24025.0,32620.0,1001.6
294,1972,24002.0,32587.0,1002.0
295,1972,25264.0,50435.0,406.73
295,1973,25240.0,50309.0,425.89
296,1972,37441.0,26180.0,998.94
297,1973,37810.0,27348.0,406.55
297,1974,37848.0,27478.0,318.05
297,1975,37850.0,27326.0,393.35
298,1972,23181.0,50189.0,451.75
299,1975,15052.0,52416.0,-937.34
299,1976,14916.0,52337.0,-884.6
299,1977,14902.0,52486.0,-762.3
300,1974,30579.0,24882.0,452.83
301,1974,17109.0,48538.0,726.72
302,1976,37637.0,21242.0,1700.4
302,1977,37680.0,21253.0,1359.8
302,1978,37656.0,21315.0,1553.6
303,1980,21674.0,28172.0,555.55
304,1977,36918.0,30902.0,1117.6
305,1982,38468.0,27774.0,-41.644
306,1982,34924.0,22812.0,-355.22
307,1983,37152.0,29394.0,166.62
307,1985,37353.0,29370.0,466.12
308,1983,31519.0,24060.0,1006.4
308,1985,31515.0,23863.0,1098.6
309,1984,17416.0,14394.0,525.03
310,1988,37210.0,29426.0,29.639
310,1989,37163.0,29446.0,256.83
311,1984,26159.0,55881.0,1366.8
311,1985,26043.0,55772.0,2082.0
312,1986,41654.0,32461.0,203.82
312,1988,41621.0,32620.0,423.15
313,1986,15573.0,48655.0,550.1
314,1986,32314.0,23147.0,130.03
315,1988,26175.0,55777.0,1263.0
316,1989,31801.0,41219.0,554.23
317,3,23550.0,42028.0,1062.7
318,1988,22644.0,31731.0,1551.5
318,1989,22596.0,31838.0,1367.7
318,1990,22733.0,31852.0,1367.8
318,1991,22789.0,31864.0,1221.2
318,1993,22914.0,31716.0,1439.4
318,1994,22877.0,31753.0,1442.7
319,1988,16766.0,51311.0,58.208
320,1990,26810.0,50914.0,424.43
321,1989,26231.0,55581.0,2082.1
322,1992,41639.0,32866.0,558.5
322,1993,41723.0,32653.0,430.78
322,1994,41586.0,32749.0,167.15
323,1991,39042.0,21940.0,1367.9
324,1992,42983.0,33458.0,33.777
325,1993,37054.0,29530.0,-233.29
326,1992,22811.0,31758.0,2051.3
327,1993,23296.0,30092.0,579.67
327,1994,23231.0,30030.0,646.2
327,1995,23188.0,30116.0,622.95
327,1997,23214.0,30214.0,679.07
327,1998,23136.0,30175.0,679.78
327,2000,23044.0,30241.0,402.39
328,1993,18321.0,48321.0,405.73
329,1994,17579.0,46423.0,-200.73
330,1995,36299.0,32164.0,-285.19
331,1995,17887.0,46969.0,1426.1
332,1996,33822.0,23295.0,608.67
332,1997,33712.0,23376.0,394.43
333,1998,20386.0,25659.0,468.75
334,1998,17974.0,46989.0,1564.9
335,1998,16957.0,49618.0,1507.6
335,1999,16805.0,49594.0,1355.5
335,2000,16994.0,49522.0,1735.0
336,2000,43030.0,33403.0,162.3
337,2000,41537.0,32730.0,442.35
338,53,26712.0,51114.0,401.42
338,54,26797.0,51034.0,676.28
339,52,15232.0,52342.0,1404.1
339,53,15167.0,52373.0,1229.9
339,54,15168.0,52407.0,1147.9
340,236,19163.0,47639.0,191.02
341,237,14703.0,28015.0,767.03
342,236,29062.0,32492.0,3.4861
342,238,29390.0,32521.0,-758.5
343,115,14527.0,50274.0,-200.37
343,116,14477.0,50208.0,-265.78
343,117,14492.0,50160.0,-277.04
343,118,14500.0,50273.0,-576.44
344,115,19735.0,48905.0,675.69
344,116,19804.0,48857.0,644.09
344,117,19793.0,48832.0,646.34
344,119,19681.0,48773.0,999.49
344,120,19673.0,48805.0,999.01
344,122,19895.0,48660.0,1223.4
345,118,24946.0,24438.0,1046.7
346,118,36963.0,39579.0,1810.0
346,119,37031.0,39611.0,1750.6
347,118,13465.0,48677.0,-654.83
347,119,13599.0,48638.0,-417.53
348,118,9560.4,15825.0,184.14
349,118,33702.0,23282.0,1998.7
350,119,38290.0,20652.0,1431.6
350,120,38201.0,20819.0,1253.8
351,119,33130.0,23973.0,-777.23
352,120,23400.0,18595.0,1939.3
353,120,33768.0,19189.0,535.03
354,120,21021.0,10969.0,1398.6
355,122,36843.0,39714.0,1786.4
355,123,36939.0,39592.0,1870.7
355,125,36925.0,39667.0,1470.0
356,122,26058.0,36187.0,1443.0
356,123,26118.0,36195.0,1261.3
356,124,26089.0,36141.0,1360.3
356,125,26038.0,36197.0,1164.0
357,123,33582.0,19271.0,685.5
358,123,22231.0,26670.0,356.63
359,589,25776.0,53379.0,551.53
360,1896,17984.0,47673.0,1365.5
361,590,25858.0,23478.0,485.98
362,1893,32814.0,22733.0,1725.4
363,591,37190.0,16386.0,1103.4
363,592,37140.0,16297.0,1007.3
363,593,37181.0,16311.0,1221.2
364,167,34570.0,30442.0,506.61
365,1895,9122.3,13305.0,1374.2
366,590,36762.0,31057.0,-510.69
367,169,46936.0,28567.0,998.53
368,1896,21331.0,52909.0,529.8
