# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,696.1,716.7,20.5,0.0,0.0,inf,55066.0,44760.0,-193.4
2,1,0,1099.2,1118.6,19.4,0.0,0.0,inf,41827.0,21190.0,1741.8
3,4,3,1663.5,1685.7,22.2,0.0,0.0,inf,34537.8,35345.0,1322.0
4,1,0,478.0,498.3,20.4,0.0,0.0,inf,35105.0,17076.0,768.1
5,1,0,694.2,714.5,20.2,0.0,0.0,inf,41738.0,19891.0,-4431.0
6,13,12,628.4,648.1,19.7,0.0,0.0,inf,34194.4,17910.5,527.3
7,4,4,1102.6,1123.2,20.6,0.0,0.0,inf,36757.0,14461.5,1348.3
8,2,1,1323.2,1349.2,26.0,0.0,0.0,inf,28442.0,33799.5,226.4
9,2,1,768.0,788.7,20.7,0.0,0.0,inf,51670.5,46061.5,425.4
10,1,0,1095.6,1114.0,18.4,0.0,0.0,inf,34267.0,55633.0,-491.8
11,1,0,754.9,777.0,22.1,0.0,0.0,inf,41747.0,21252.0,1762.6
12,1,0,1235.9,1259.4,23.5,0.0,0.0,inf,25120.0,39719.0,-611.7
13,2,1,1223.1,1246.0,22.9,0.0,0.0,inf,26476.0,28003.5,-4.8
14,4,4,794.5,815.3,20.8,0.0,0.0,inf,30859.8,39956.2,1196.4
15,1,0,1019.7,1040.8,21.1,0.0,0.0,inf,29683.0,36213.0,-26746.0
16,1,0,1094.7,1118.3,23.6,0.0,0.0,inf,35124.0,32623.0,496.3
17,1,0,989.0,1015.0,26.0,0.0,0.0,inf,28870.0,34279.0,1834.5
18,6,7,1418.7,1440.3,21.6,0.0,0.0,inf,26338.3,27113.2,422.1
19,4,4,523.0,546.7,23.7,0.0,0.0,inf,31878.0,38404.5,1329.6
20,1,0,838.1,858.0,19.9,0.0,0.0,inf,31643.0,39931.0,516.9
21,7,8,1078.1,1101.3,23.2,0.0,0.0,inf,31885.1,38575.3,1225.4
22,6,5,1213.7,1237.0,23.3,0.0,0.0,inf,28811.7,38266.8,1337.4
23,1,0,757.7,781.3,23.6,0.0,0.0,inf,30838.0,23152.0,-69782.0
24,12,12,1354.8,1377.6,22.8,0.0,0.0,inf,25405.6,39433.7,627.7
25,1,0,1108.0,1129.1,21.1,0.0,0.0,inf,54764.0,45792.0,-2055.2
26,13,12,706.3,729.2,22.9,0.0,0.0,inf,28481.8,35800.5,333.0
27,1,0,1286.0,1309.8,23.8,0.0,0.0,inf,33059.0,32178.0,29.5
28,1,0,679.1,699.2,20.1,0.0,0.0,inf,25414.0,42185.0,179.2
29,1,0,577.5,600.2,22.7,0.0,0.0,inf,26665.0,28842.0,647.4
30,2,1,1263.4,1280.6,17.2,0.0,0.0,inf,34293.5,53504.5,1207.2
31,1,0,655.4,674.0,18.6,0.0,0.0,inf,21377.0,26584.0,-269960.0
32,12,14,655.4,674.8,19.5,0.0,0.0,inf,33219.2,17554.8,59.2
33,2,1,804.6,825.7,21.1,0.0,0.0,inf,28577.0,35251.5,899.5
34,1,0,875.0,898.5,23.4,0.0,0.0,inf,32299.0,33245.0,-319.5
35,1,0,976.1,998.0,21.9,0.0,0.0,inf,23987.0,37171.0,2110.3
36,2,1,847.6,870.2,22.6,0.0,0.0,inf,28716.5,35236.0,462.1
37,1,0,783.3,805.7,22.4,0.0,0.0,inf,31558.0,44071.0,407.6
38,2,1,1260.3,1282.9,22.6,0.0,0.0,inf,53568.0,44679.5,1062.7
39,1,0,632.0,651.7,19.8,0.0,0.0,inf,40396.0,23580.0,463.7
40,1,0,1187.6,1221.2,33.6,0.0,0.0,inf,25611.0,35236.0,-4725.4
41,1,0,1262.6,1284.0,21.4,0.0,0.0,inf,30373.0,32256.0,628.7
42,2,2,571.5,591.4,20.0,0.0,0.0,inf,28355.5,43583.5,1511.7
43,1,0,3530.9,3564.9,34.0,0.0,0.0,inf,24726.0,30559.0,-6883.4
44,1,0,966.8,983.1,16.4,0.0,0.0,inf,29382.0,55723.0,-290.2
45,4,3,1085.3,1113.7,28.4,0.0,0.0,inf,30494.5,25353.0,1643.7
46,2,1,1749.3,1776.7,27.4,0.0,0.0,inf,34904.0,31797.5,220.8
47,3,2,1182.7,1204.2,21.5,0.0,0.0,inf,25231.7,36152.0,1335.8
48,4,3,1751.9,1773.1,21.2,0.0,0.0,inf,31963.2,34800.5,561.0
49,1,0,2041.0,2071.8,30.8,0.0,0.0,inf,24488.0,31699.0,528.9
50,1,0,700.3,725.0,24.7,0.0,0.0,inf,36279.0,44250.0,1360.7
51,1,0,1151.5,1167.8,16.3,0.0,0.0,inf,29465.0,55795.0,-509.8
52,2,1,1212.8,1230.9,18.2,0.0,0.0,inf,10741.5,7436.5,509.8
53,1,0,946.5,971.4,24.9,0.0,0.0,inf,29737.0,34776.0,999.6
54,14,14,1066.8,1087.6,20.8,0.0,0.0,inf,30992.7,39217.5,688.4
55,1,0,825.9,853.1,27.1,0.0,0.0,inf,24366.0,31524.0,31.5
56,4,4,836.8,863.4,26.6,0.0,0.0,inf,30286.8,25448.0,1701.0
57,3,2,1088.6,1117.7,29.1,0.0,0.0,inf,24404.7,31378.7,50.4
58,1,0,451.6,479.3,27.8,0.0,0.0,inf,33842.0,25853.0,1779.0
59,2,1,1394.3,1416.2,21.9,0.0,0.0,inf,28852.5,35183.5,1652.0
60,1,0,476.7,505.9,29.2,0.0,0.0,inf,25154.0,18063.0,1024.8
61,1,0,892.5,918.6,26.1,0.0,0.0,inf,32954.0,27701.0,1475.1
62,2,1,1402.0,1430.6,28.5,0.0,0.0,inf,30689.0,40591.0,183.0
63,1,0,2201.1,2226.6,25.5,0.0,0.0,inf,33814.0,27662.0,1123.5
64,4,3,1280.3,1303.4,23.1,0.0,0.0,inf,18357.0,31816.8,892.0
65,1,0,1101.6,1125.8,24.2,0.0,0.0,inf,27309.0,33074.0,542.5
66,7,6,1024.6,1049.8,25.2,0.0,0.0,inf,23664.0,33704.4,283.7
67,1,0,1519.4,1540.5,21.1,0.0,0.0,inf,26892.0,49550.0,1.9
68,1,0,907.0,928.7,21.7,0.0,0.0,inf,22593.0,40075.0,616.3
69,1,0,1705.2,1727.6,22.4,0.0,0.0,inf,27248.0,48976.0,-1111.8
70,2,1,1932.1,1954.8,22.7,0.0,0.0,inf,26115.0,33829.5,1049.6
71,1,0,890.9,909.4,18.5,0.0,0.0,inf,10981.0,7189.4,953.6
72,1,0,1291.9,1316.3,24.4,0.0,0.0,inf,32058.0,34215.0,-3589.1
73,1,0,1194.3,1214.9,20.6,0.0,0.0,inf,25887.0,44288.0,1187.5
74,1,0,823.4,857.7,34.4,0.0,0.0,inf,38597.0,21421.0,172.8
75,1,0,1117.7,1142.4,24.7,0.0,0.0,inf,30889.0,30030.0,-36269.0
76,7,6,1215.9,1234.2,18.3,0.0,0.0,inf,34318.7,53309.4,1405.7
77,1,0,1399.9,1417.6,17.7,0.0,0.0,inf,10855.0,8038.6,534.6
78,1,0,1753.0,1774.5,21.5,0.0,0.0,inf,27887.0,50446.0,322.9
79,3,2,1695.5,1720.5,25.0,0.0,0.0,inf,25397.3,31570.3,1156.2
80,2,2,1370.0,1393.0,23.0,0.0,0.0,inf,31116.5,28783.5,1062.2
81,4,3,540.7,564.9,24.3,0.0,0.0,inf,29128.8,27682.2,26.4
82,1,0,1088.0,1112.5,24.5,0.0,0.0,inf,25694.0,32439.0,-274.4
83,4,3,1495.9,1516.7,20.8,0.0,0.0,inf,26863.8,49446.8,-450.0
84,2,1,2381.0,2404.0,23.0,0.0,0.0,inf,26940.0,36179.5,1522.1
85,1,0,794.2,814.6,20.4,0.0,0.0,inf,18508.0,34582.0,695.2
86,1,0,1230.5,1251.3,20.8,0.0,0.0,inf,27399.0,47737.0,-3504.7
87,11,13,882.2,900.1,17.9,0.0,0.0,inf,49717.1,16078.4,1280.5
88,6,5,835.8,856.1,20.3,0.0,0.0,inf,22707.5,43905.7,834.4
89,1,0,744.2,769.5,25.3,0.0,0.0,inf,25743.0,34107.0,-13288.0
90,1,0,670.6,692.4,21.8,0.0,0.0,inf,21668.0,34723.0,72.1
91,1,0,872.4,897.2,24.8,0.0,0.0,inf,35858.0,32833.0,1005.5
92,5,5,1002.1,1030.0,27.9,0.0,0.0,inf,31666.4,27277.2,446.9
93,1,0,1444.7,1465.4,20.7,0.0,0.0,inf,26897.0,49593.0,170.7
94,1,0,1327.4,1352.4,25.0,0.0,0.0,inf,25380.0,24019.0,-39.2
95,3,2,1398.2,1420.1,21.9,0.0,0.0,inf,35309.0,15835.0,545.3
96,2,2,1396.9,1421.6,24.7,0.0,0.0,inf,32521.5,32820.0,-165.1
97,1,0,898.5,921.0,22.5,0.0,0.0,inf,23316.0,33375.0,553.0
98,1,0,766.4,790.1,23.7,0.0,0.0,inf,30521.0,33036.0,1076.1
99,1,0,1264.3,1287.7,23.4,0.0,0.0,inf,25306.0,32730.0,1768.0
100,2,2,726.1,748.7,22.6,0.0,0.0,inf,31305.5,36066.0,479.9
101,1,0,726.0,742.9,16.9,0.0,0.0,inf,24395.0,50528.0,-210.9
102,1,0,1175.1,1198.6,23.5,0.0,0.0,inf,25571.0,32524.0,34.5
103,1,0,971.8,993.7,22.0,0.0,0.0,inf,35339.0,15852.0,668.9
104,1,0,1437.4,1466.3,28.9,0.0,0.0,inf,31685.0,28316.0,-896.0
105,1,0,624.1,646.0,21.9,0.0,0.0,inf,26880.0,31731.0,480.3
106,2,1,1215.5,1238.7,23.2,0.0,0.0,inf,24510.5,33239.5,1403.4
107,1,0,489.4,509.6,20.2,0.0,0.0,inf,28244.0,42796.0,-696.7
108,1,0,847.4,871.0,23.6,0.0,0.0,inf,30360.0,33083.0,550.1
109,4,3,636.4,659.4,23.0,0.0,0.0,inf,23590.8,16572.8,516.2
110,1,0,751.8,775.7,23.8,0.0,0.0,inf,29278.0,39969.0,923.7
111,1,0,1231.0,1254.6,23.6,0.0,0.0,inf,27167.0,34576.0,-39.5
112,4,3,1043.8,1067.0,23.2,0.0,0.0,inf,27386.8,33275.0,386.4
