#track,frame,x,y,z
27,890,49114.0,46618.0,999.59
27,892,49062.0,46592.0,931.63
27,893,49102.0,46530.0,1224.1
28,885,29152.0,39964.0,183.08
28,886,29323.0,39928.0,551.64
28,888,29301.0,39833.0,550.56
29,886,54824.0,29295.0,621.47
30,887,22675.0,38366.0,2045.6
31,886,52731.0,32694.0,456.11
31,887,52523.0,32703.0,50.731
31,888,52625.0,32643.0,118.8
31,889,52583.0,32701.0,168.26
31,890,52623.0,32671.0,-0.49457
31,891,52604.0,32698.0,-41.377
31,892,52618.0,32651.0,37.465
31,893,52632.0,32684.0,5.0683
31,894,52544.0,32703.0,29.925
31,895,52622.0,32645.0,29.296
31,896,52587.0,32594.0,29.227
31,898,52695.0,32703.0,148.28
31,899,52816.0,32736.0,409.34
32,886,48953.0,46758.0,182.76
33,889,23654.0,36162.0,179.77
33,890,23653.0,36186.0,179.72
33,891,23633.0,36062.0,-204.93
33,892,23631.0,36240.0,34.688
33,893,23726.0,36202.0,-28.182
33,894,23807.0,36197.0,538.31
33,895,23683.0,36190.0,33.697
33,896,23766.0,36163.0,476.43
33,897,23766.0,36088.0,603.07
33,898,23675.0,36155.0,37.41
33,899,23704.0,36194.0,35.226
33,900,23721.0,36187.0,272.95
33,901,23654.0,36236.0,178.2
33,902,23666.0,36145.0,158.5
33,903,23738.0,36154.0,179.92
33,904,23632.0,36141.0,174.43
33,905,23741.0,36175.0,425.5
33,906,23714.0,36150.0,172.88
33,907,23742.0,36155.0,23.993
33,908,23679.0,36108.0,30.15
34,894,29269.0,40809.0,-819.63
35,890,46209.0,16145.0,-853.55
35,891,46218.0,16061.0,-601.54
36,891,48911.0,46750.0,84.113
37,893,33537.0,52654.0,674.88
38,894,48958.0,46685.0,429.32
38,895,49020.0,46537.0,616.42
38,896,48991.0,46629.0,688.19
38,897,49075.0,46634.0,998.52
38,899,49116.0,46452.0,1369.3
38,900,49071.0,46542.0,1066.4
38,901,49196.0,46413.0,1454.8
38,902,49010.0,46508.0,1368.0
39,897,33640.0,52494.0,1002.9
40,896,55066.0,40306.0,-614.54
40,897,54860.0,40240.0,-413.91
40,898,55001.0,40327.0,-262.99
40,899,54892.0,40345.0,-584.51
40,900,55006.0,40340.0,-522.62
41,896,45151.0,20304.0,-39.27
42,898,52998.0,10808.0,-92798.0
43,899,56185.0,22404.0,1951.3
43,901,56229.0,22496.0,2023.0
44,899,54928.0,31307.0,1251.9
44,900,54922.0,31316.0,1221.4
44,902,54859.0,31306.0,1033.4
44,904,54973.0,31358.0,1142.2
44,905,54930.0,31307.0,1164.8
44,906,54925.0,31282.0,1174.5
44,907,54907.0,31366.0,1060.4
45,902,53562.0,33696.0,19.623
45,903,53353.0,33599.0,648.45
45,904,53407.0,33640.0,529.15
45,905,53598.0,33658.0,50.529
45,906,53653.0,33668.0,-3.996
45,907,53531.0,33649.0,31.823
45,908,53534.0,33689.0,-231.06
45,909,53685.0,33634.0,38.217
45,911,53798.0,33700.0,-201.8
46,902,55666.0,22162.0,624.91
46,903,55650.0,22365.0,615.18
47,909,55585.0,22154.0,443.03
47,911,55730.0,22334.0,404.66
47,913,55583.0,22165.0,681.93
47,915,55745.0,22264.0,614.6
48,903,49650.0,42081.0,-1075.5
49,905,37891.0,39544.0,743.01
49,907,37823.0,39548.0,547.58
49,908,37932.0,39737.0,121.46
50,915,34940.0,34651.0,121.63
50,916,35056.0,34792.0,679.04
51,912,37975.0,39841.0,535.36
51,913,37983.0,39781.0,-2.6961
51,914,37890.0,39802.0,461.84
52,916,47300.0,-3720.2,-231080.0
53,917,57126.0,35667.0,1513.1
53,918,57152.0,35662.0,1697.1
53,919,57213.0,35568.0,2109.1
53,920,57148.0,35703.0,1626.5
53,921,57172.0,35668.0,1509.6
53,922,57143.0,35573.0,2038.6
53,923,57163.0,35668.0,1736.8
53,924,57147.0,35595.0,1738.3
54,917,39866.0,40315.0,408.2
55,927,55757.0,18909.0,187.59
56,917,37957.0,39681.0,557.99
56,918,38050.0,39517.0,30.561
57,925,52399.0,43519.0,437.51
58,929,35657.0,36307.0,117.64
58,930,35718.0,36168.0,-3.3203
59,929,52544.0,30604.0,30.505
59,930,52454.0,30557.0,128.85
59,931,52550.0,30584.0,548.05
59,932,52594.0,30632.0,545.54
59,933,52546.0,30640.0,177.53
59,934,52541.0,30594.0,180.12
59,935,52527.0,30595.0,459.99
60,931,34615.0,34066.0,1442.7
61,934,35032.0,34985.0,326.51
61,935,34982.0,35046.0,345.15
61,936,34899.0,35024.0,32.108
61,937,34963.0,35059.0,411.76
61,938,34867.0,34996.0,29.377
61,939,34848.0,34246.0,184.23
61,940,34856.0,34773.0,-203.84
62,938,51369.0,32608.0,491.29
62,940,51565.0,33336.0,-39.199
63,938,51099.0,31808.0,664.61
64,940,27264.0,40258.0,-673.66
65,941,32135.0,34249.0,615.1
65,942,32060.0,34207.0,607.59
65,943,31998.0,34175.0,640.34
65,944,32065.0,34182.0,670.23
65,945,32028.0,34179.0,447.0
65,946,32020.0,34201.0,624.73
65,947,31990.0,34080.0,390.23
65,948,32127.0,34223.0,664.71
65,949,32041.0,34214.0,492.2
65,950,32119.0,34340.0,631.27
65,951,32025.0,34180.0,560.2
66,941,34766.0,34351.0,999.46
66,942,34438.0,34017.0,1335.1
66,943,34462.0,33737.0,1781.3
67,943,39927.0,30897.0,325.14
68,943,50798.0,31815.0,296.52
69,944,34104.0,34588.0,-894.01
70,945,37096.0,51936.0,38.897
70,946,37065.0,51987.0,-200.22
70,948,37247.0,51868.0,229.36
70,950,37230.0,51939.0,534.67
70,951,37369.0,51929.0,675.31
70,952,37381.0,51843.0,1333.7
71,945,36675.0,29605.0,1189.7
72,945,54541.0,19917.0,506.71
73,947,36815.0,47488.0,-24795.0
74,948,27312.0,40344.0,-714.47
75,947,34689.0,34325.0,1151.6
75,948,34783.0,34421.0,673.42
75,950,34905.0,34222.0,1367.8
76,949,55455.0,27464.0,193.88
76,950,55409.0,27398.0,480.75
76,951,55346.0,27583.0,473.0
76,952,55367.0,27510.0,404.81
77,951,33646.0,29956.0,-23884.0
78,956,40610.0,30897.0,76.043
78,957,40767.0,30807.0,627.79
78,958,40800.0,30801.0,639.86
78,959,40849.0,30746.0,979.45
78,960,40904.0,30766.0,963.11
78,961,40869.0,30729.0,997.75
78,962,40833.0,30730.0,785.61
78,963,40774.0,30808.0,536.68
78,964,40878.0,30712.0,1035.8
78,965,40893.0,30732.0,753.14
78,966,40830.0,30820.0,672.75
78,967,40821.0,30729.0,777.96
78,968,40679.0,30850.0,50.357
78,969,40723.0,30831.0,272.28
79,952,57282.0,27558.0,1221.5
80,953,37189.0,51931.0,364.96
80,954,37095.0,51848.0,388.82
80,955,37083.0,51963.0,-5.0264
81,953,54491.0,19704.0,471.71
82,954,34892.0,34354.0,670.44
82,955,34910.0,34397.0,676.24
82,957,34974.0,34495.0,595.03
83,955,57352.0,27514.0,1395.5
84,956,56839.0,28096.0,-508.73
85,436,30980.0,40305.0,616.37
85,438,31117.0,40479.0,773.43
85,439,31117.0,40479.0,648.52
85,440,31076.0,40432.0,639.71
86,1660,53093.0,23438.0,-194.51
87,439,18328.0,8519.7,524.55
87,441,18244.0,8536.5,538.42
88,1661,55241.0,18320.0,546.57
88,1663,55312.0,18355.0,672.67
89,437,60758.0,28960.0,538.59
89,438,60817.0,29006.0,161.52
89,439,60842.0,29044.0,164.84
90,1660,46947.0,-7762.4,-224530.0
91,438,53365.0,23170.0,-2725.1
92,1664,36575.0,34945.0,-13484.0
93,442,47480.0,48427.0,1767.4
94,1663,61501.0,34237.0,410.39
95,447,48890.0,17527.0,912.87
95,449,48777.0,17562.0,618.07
96,1665,53577.0,23218.0,1745.4
97,448,11017.0,25335.0,661.37
98,1666,55107.0,18323.0,106.22
98,1667,55211.0,18364.0,415.9
99,448,32526.0,35253.0,1225.1
99,449,32594.0,35205.0,1432.2
99,450,32543.0,35308.0,1231.0
99,452,32671.0,35510.0,1160.7
100,1668,52625.0,20541.0,1026.9
101,450,31929.0,34508.0,626.36
102,1669,53166.0,22760.0,-191.3
103,453,43437.0,54313.0,437.18
104,1670,55189.0,18397.0,455.6
104,1672,55203.0,18397.0,540.78
104,1673,55208.0,18462.0,523.22
105,454,62762.0,33046.0,626.03
105,455,62854.0,33050.0,638.17
106,1671,44246.0,53120.0,29.468
106,1672,44176.0,53034.0,609.28
106,1673,44118.0,53183.0,181.89
107,456,63350.0,32795.0,-725.8
107,458,63081.0,33022.0,-197.99
108,1675,18715.0,15049.0,1044.6
109,456,58731.0,24787.0,-74662.0
110,1676,55196.0,18423.0,406.28
110,1678,55218.0,18387.0,543.51
110,1679,55216.0,18356.0,535.86
110,1680,55232.0,18419.0,608.81
110,1681,55193.0,18381.0,669.44
111,457,57423.0,22484.0,-389.2
112,1676,55053.0,29885.0,389.97
112,1677,54887.0,29861.0,99.666
113,460,37787.0,29391.0,430.5
113,461,37805.0,29496.0,29.364
113,462,37862.0,29472.0,35.929
113,463,37863.0,29430.0,508.9
114,1677,46725.0,37310.0,626.42
114,1678,46714.0,37259.0,406.0
114,1679,46787.0,37319.0,442.4
115,460,32347.0,33699.0,484.32
116,1684,57355.0,28847.0,-164.64
117,460,61045.0,34915.0,611.29
118,1678,57259.0,28880.0,407.24
118,1679,57178.0,28905.0,458.7
118,1681,57138.0,28949.0,502.83
119,461,63103.0,37136.0,1016.5
120,1680,46184.0,57143.0,12.073
121,461,64789.0,32700.0,-723.07
122,1681,52497.0,26513.0,1362.6
123,463,62995.0,33100.0,428.96
124,1683,18530.0,15226.0,611.46
125,465,56509.0,32184.0,47.669
125,467,56497.0,32217.0,51.333
125,468,56720.0,32128.0,771.55
125,469,56663.0,32117.0,508.73
125,470,56732.0,32162.0,547.94
126,1683,46181.0,57700.0,2109.0
126,1684,46214.0,57651.0,2045.9
127,465,64377.0,32855.0,29.824
128,1685,55240.0,18346.0,649.29
128,1686,55238.0,18416.0,598.74
128,1687,55252.0,18364.0,555.64
129,467,37086.0,40933.0,118.3
130,1685,52571.0,26492.0,1700.4
130,1686,52555.0,26504.0,1442.8
131,468,58750.0,29471.0,1531.0
131,469,58774.0,29507.0,1234.4
131,470,58791.0,29553.0,1758.6
132,1688,18639.0,15074.0,1032.6
133,468,62916.0,32932.0,4.3594
133,469,62844.0,33113.0,741.54
134,1685,30132.0,41313.0,879.19
134,1687,30142.0,41328.0,769.77
134,1688,30213.0,41275.0,1069.5
134,1689,30179.0,41265.0,1041.6
134,1690,30210.0,41296.0,1006.6
134,1691,30142.0,41294.0,876.43
134,1692,30061.0,41371.0,482.45
134,1693,30163.0,41255.0,1032.3
134,1694,30173.0,41320.0,860.28
134,1695,30166.0,41251.0,1043.9
134,1696,30188.0,41316.0,997.95
134,1697,30224.0,41243.0,1115.7
134,1698,30136.0,41283.0,999.33
134,1699,30119.0,41344.0,697.47
134,1700,30085.0,41369.0,616.7
134,1701,30184.0,41217.0,1248.1
134,1702,30176.0,41251.0,1066.8
134,1703,30234.0,41221.0,1094.1
134,1704,30204.0,41221.0,1146.1
134,1705,30228.0,41238.0,1091.4
134,1706,30172.0,41286.0,999.95
134,1707,30223.0,41231.0,1090.3
134,1708,30194.0,41202.0,1167.4
134,1709,30121.0,41254.0,1003.3
134,1710,30204.0,41261.0,1131.7
134,1711,30154.0,41223.0,1012.0
134,1712,30263.0,41144.0,1253.1
135,469,57174.0,30090.0,1731.6
136,1687,52229.0,26336.0,-273.09
137,474,53111.0,18899.0,-719.38
138,1691,45263.0,16357.0,520.71
138,1692,45335.0,16372.0,164.74
138,1693,45322.0,16413.0,173.09
138,1694,45315.0,16408.0,179.61
138,1695,45293.0,16400.0,179.63
138,1696,45256.0,16410.0,30.43
138,1697,45285.0,16328.0,38.224
138,1698,45356.0,16362.0,38.787
138,1699,45321.0,16378.0,73.948
138,1700,45429.0,16364.0,410.3
138,1701,45324.0,16386.0,93.091
138,1703,45310.0,16363.0,104.45
138,1704,45315.0,16390.0,-10.393
138,1705,45311.0,16388.0,36.202
138,1707,45356.0,16391.0,179.81
138,1708,45353.0,16338.0,36.788
138,1709,45347.0,16379.0,29.262
138,1710,45343.0,16401.0,448.18
138,1711,45338.0,16353.0,293.8
138,1712,45397.0,16392.0,134.51
138,1713,45454.0,16399.0,507.85
138,1714,45344.0,16374.0,114.62
139,469,38847.0,37917.0,1442.6
139,470,38753.0,37991.0,1287.8
140,1691,50743.0,27492.0,-892.47
141,472,62817.0,32956.0,34.963
141,474,62919.0,32960.0,31.876
141,475,62788.0,32980.0,543.32
141,477,62934.0,32985.0,11.402
141,478,62909.0,32986.0,177.98
142,1692,52604.0,24472.0,219.11
143,474,26117.0,54478.0,1038.1
143,475,26171.0,54599.0,1016.4
144,1694,35100.0,37409.0,1367.9
145,474,34021.0,37115.0,483.24
145,475,34064.0,37142.0,636.61
145,476,34056.0,37163.0,524.4
146,1695,53298.0,22472.0,1244.8
147,478,57333.0,30489.0,33.889
148,1697,55071.0,18473.0,57.751
149,478,56560.0,32924.0,1751.4
150,1697,45050.0,13987.0,544.91
151,478,64702.0,32952.0,394.11
152,1700,57742.0,26071.0,105.8
153,479,34316.0,31838.0,622.33
154,1698,50644.0,27487.0,-261.65
154,1699,50646.0,27455.0,-631.62
155,482,34328.0,31833.0,551.73
156,1698,23052.0,34876.0,1245.0
156,1699,23050.0,34887.0,1109.5
157,479,35326.0,33445.0,991.51
158,1698,52522.0,26634.0,712.69
159,480,33397.0,46968.0,665.02
160,1703,39117.0,28560.0,-156.92
161,483,62974.0,33027.0,12.068
161,484,62982.0,33056.0,504.97
161,485,62974.0,32938.0,-39.463
161,486,62944.0,32988.0,173.7
162,1701,53829.0,30025.0,1309.4
163,485,51947.0,20713.0,808.27
163,486,51938.0,20761.0,714.52
163,487,51818.0,20778.0,417.36
163,489,51976.0,20735.0,678.63
163,490,51988.0,20795.0,675.89
163,491,51935.0,20760.0,807.27
163,492,51990.0,20751.0,856.98
163,493,51937.0,20698.0,736.59
163,494,51883.0,20677.0,744.47
163,495,51938.0,20795.0,650.73
163,496,51754.0,20802.0,95.795
163,497,51909.0,20664.0,705.97
163,498,51876.0,20711.0,629.4
163,500,51917.0,20723.0,666.3
163,501,51852.0,20777.0,517.19
163,503,51992.0,20661.0,978.2
163,504,52015.0,20633.0,998.52
163,505,51887.0,20797.0,396.85
163,506,51980.0,20721.0,715.79
163,507,51982.0,20682.0,718.47
163,508,51884.0,20664.0,616.44
163,509,52020.0,20711.0,1077.3
163,510,52002.0,20768.0,767.35
163,511,51946.0,20749.0,672.63
163,512,51892.0,20754.0,671.14
164,1702,52638.0,26821.0,1055.1
164,1703,52536.0,26824.0,670.06
164,1704,52560.0,26545.0,1357.8
165,485,34282.0,31839.0,475.25
165,486,34413.0,31792.0,671.78
165,487,34358.0,31834.0,656.16
166,1704,54157.0,31089.0,-231.15
167,486,50757.0,31230.0,124.05
168,1703,31657.0,40412.0,646.6
168,1705,31694.0,40499.0,713.56
168,1707,31646.0,40464.0,571.23
168,1709,31587.0,40320.0,615.29
168,1711,31615.0,40473.0,527.71
168,1712,31591.0,40487.0,558.89
168,1714,31581.0,40459.0,83.08
168,1715,31540.0,40413.0,490.21
168,1716,31575.0,40422.0,524.51
168,1717,31593.0,40475.0,539.3
168,1718,31589.0,40400.0,536.99
169,486,54619.0,30963.0,1831.9
169,487,54749.0,31006.0,1499.8
169,488,54802.0,31073.0,1572.1
169,489,54693.0,31040.0,1712.6
170,1705,53134.0,8834.9,-67392.0
171,487,20274.0,36149.0,-253.65
172,1706,49254.0,50018.0,537.91
173,488,63085.0,37161.0,998.99
174,1714,52571.0,29316.0,2083.9
175,488,27309.0,36930.0,-257.39
176,1711,49169.0,50022.0,406.98
177,488,33022.0,32653.0,23.961
178,1715,18629.0,15196.0,673.01
179,489,50789.0,31317.0,-201.04
179,491,50725.0,31285.0,-14.985
179,492,50769.0,31198.0,242.26
179,494,50808.0,31324.0,-36.802
180,1715,25866.0,52934.0,-384.42
181,489,51580.0,24331.0,-299.81
181,490,51634.0,24391.0,-292.17
181,491,51689.0,24391.0,-80.254
181,492,51660.0,24363.0,-43.404
181,493,51643.0,24334.0,30.913
181,494,51722.0,24315.0,-151.89
181,495,51650.0,24318.0,-48.131
181,496,51685.0,24341.0,29.988
181,497,51556.0,24334.0,-298.12
182,1718,18787.0,14827.0,1379.7
183,490,34321.0,31853.0,554.33
183,492,34274.0,31825.0,378.46
184,1717,55216.0,18339.0,556.99
185,502,53397.0,31916.0,550.68
185,503,53368.0,31942.0,568.11
186,1718,56685.0,18289.0,773.62
187,492,27462.0,37034.0,-266.11
188,1719,42389.0,58557.0,-940.76
189,494,46047.0,17378.0,1362.5
190,1723,55153.0,18423.0,456.97
190,1724,55167.0,18402.0,485.96
191,496,63215.0,37063.0,1079.2
192,1720,53032.0,31926.0,158.39
192,1722,53042.0,31861.0,531.34
192,1723,53064.0,31910.0,380.12
192,1725,53004.0,31763.0,163.34
193,496,27501.0,37073.0,177.2
193,497,27408.0,37086.0,-248.94
193,499,27422.0,36965.0,-288.55
193,501,27478.0,36957.0,-43.158
194,1722,55130.0,31794.0,1340.7
195,496,53112.0,19106.0,-524.81
196,1724,37826.0,36387.0,121.74
196,1725,37609.0,36247.0,639.97
196,1726,37843.0,36374.0,546.54
196,1727,37745.0,36261.0,179.9
196,1728,37731.0,36338.0,467.92
197,497,50827.0,31326.0,-218.72
197,498,50748.0,31179.0,31.63
197,500,50886.0,31275.0,-200.66
197,501,50759.0,31283.0,-23.312
197,502,50734.0,31334.0,31.962
198,1725,46197.0,52772.0,1618.9
199,500,34333.0,31838.0,531.94
199,501,34395.0,31898.0,388.29
200,1727,55211.0,18320.0,642.58
201,504,34468.0,31946.0,482.34
201,505,34318.0,31838.0,162.79
202,1727,29614.0,41655.0,1150.6
202,1728,29659.0,41567.0,1446.1
202,1729,29619.0,41641.0,1126.2
202,1730,29641.0,41608.0,1236.0
202,1731,29702.0,41515.0,1565.4
202,1732,29564.0,41509.0,1363.3
202,1733,29642.0,41634.0,1331.7
203,504,48166.0,24178.0,-310.06
204,1728,53092.0,31928.0,29.547
204,1729,53107.0,31756.0,-13.977
205,505,37189.0,59214.0,337.76
206,1730,33245.0,34789.0,1458.2
206,1732,33169.0,34891.0,1240.2
207,506,51408.0,31019.0,-979.61
207,507,51238.0,31228.0,-898.32
207,509,51229.0,31303.0,-884.58
207,511,50979.0,31282.0,-382.29
207,513,50808.0,31237.0,-41.414
207,514,50732.0,31221.0,-39.175
207,515,50788.0,31329.0,-227.47
207,516,50769.0,31262.0,29.183
207,517,50829.0,31236.0,-41.023
207,519,50808.0,31290.0,-186.03
208,1732,44251.0,12428.0,-12375.0
209,505,50871.0,31179.0,-129.23
210,1733,37123.0,37526.0,687.89
211,509,26515.0,42776.0,1445.9
212,1734,36922.0,37681.0,-229.13
213,508,66816.0,34190.0,485.89
213,510,66606.0,34033.0,509.38
214,1736,47794.0,36232.0,545.64
214,1737,47801.0,36240.0,391.67
215,510,57118.0,25841.0,767.54
216,1734,32723.0,35141.0,-894.26
217,511,48241.0,24204.0,-42.303
218,1735,33160.0,34946.0,997.61
218,1736,33301.0,34892.0,1075.0
219,513,37550.0,32344.0,-399.73
220,1736,29558.0,41670.0,1167.2
220,1737,29564.0,41692.0,1066.8
220,1739,29519.0,41678.0,619.99
220,1740,29541.0,41635.0,1124.4
220,1741,29646.0,41410.0,1593.5
220,1742,29628.0,41635.0,1233.7
220,1744,29515.0,41707.0,999.5
220,1745,29502.0,41574.0,1079.8
221,514,37581.0,33066.0,2159.0
221,516,37547.0,32620.0,1144.2
222,1737,45095.0,52127.0,146.89
223,515,48125.0,24159.0,-135.13
223,516,48116.0,24168.0,-27.041
223,517,48102.0,24271.0,-40.051
223,519,48105.0,24103.0,31.316
223,520,48147.0,24143.0,-200.63
223,522,48071.0,24178.0,78.762
223,523,48086.0,24163.0,36.292
223,524,48111.0,24217.0,-187.42
223,526,48077.0,24150.0,-263.37
223,527,48093.0,24123.0,31.054
224,1737,48014.0,26846.0,1402.1
225,515,63087.0,37191.0,700.15
226,1739,35966.0,53341.0,-286.52
226,1740,35957.0,53357.0,-565.19
226,1741,36016.0,53327.0,-203.85
227,515,37446.0,31919.0,-3376.6
228,1737,32808.0,35315.0,-1008.7
229,520,39334.0,30995.0,37.363
230,1742,41387.0,16354.0,607.1
230,1743,41412.0,16368.0,586.47
230,1744,41601.0,16162.0,998.92
231,521,45954.0,15514.0,165.65
232,1740,47786.0,36333.0,388.28
233,521,63091.0,37078.0,758.9
234,1744,16619.0,15768.0,-574.21
235,525,32460.0,53332.0,539.08
236,1744,43351.0,15075.0,570.56
236,1745,43233.0,15032.0,435.06
236,1746,43281.0,15101.0,539.65
236,1747,43388.0,15096.0,375.15
236,1748,43322.0,15123.0,572.76
237,522,32090.0,53467.0,-902.88
238,1747,30706.0,47354.0,1463.6
238,1748,30694.0,47339.0,1362.4
239,524,46633.0,19884.0,-220.8
240,1748,55727.0,23815.0,389.0
240,1750,55787.0,23880.0,525.5
240,1751,55751.0,23900.0,551.1
240,1752,55715.0,23910.0,545.67
240,1753,55741.0,23950.0,401.61
240,1754,55844.0,23879.0,536.08
241,527,63147.0,36927.0,1361.9
242,1748,40010.0,28940.0,-27.765
243,534,46550.0,19869.0,-72.028
243,536,46641.0,19880.0,-285.26
244,1751,29641.0,41648.0,1078.1
244,1753,29609.0,41479.0,1489.2
245,537,44997.0,13445.0,1165.9
245,538,44874.0,13489.0,669.58
245,540,44840.0,13583.0,658.74
246,1751,30726.0,47284.0,1548.5
246,1752,30724.0,47307.0,1390.2
247,537,63133.0,37190.0,1148.2
248,1751,39898.0,28961.0,33.575
249,537,60971.0,35299.0,-87.351
250,1752,54154.0,31225.0,-653.82
250,1753,54107.0,31307.0,-696.05
250,1754,54137.0,31240.0,-300.21
250,1755,54162.0,31237.0,-595.74
250,1756,54157.0,31233.0,-450.54
250,1757,54137.0,31245.0,-449.34
250,1758,54222.0,31301.0,-564.58
250,1759,54247.0,31221.0,-507.54
250,1760,54087.0,31306.0,-596.83
250,1761,54073.0,31352.0,-673.03
250,1762,54136.0,31312.0,-714.06
250,1763,54110.0,31295.0,-627.51
250,1764,54112.0,31250.0,-290.2
251,538,39677.0,14022.0,-73017.0
252,1755,30197.0,36240.0,1847.4
252,1757,30175.0,36243.0,1742.3
252,1758,30190.0,36195.0,1867.7
253,1,55245.0,33875.0,623.35
253,2,55354.0,33876.0,609.23
253,3,55447.0,33880.0,772.29
253,4,55421.0,34021.0,617.76
253,5,55396.0,33919.0,613.27
253,6,55402.0,33973.0,634.44
253,7,55366.0,33870.0,668.8
253,8,55397.0,33817.0,1000.1
254,1547,50851.0,53020.0,2038.5
255,1549,41486.0,54633.0,-39.316
256,1553,50857.0,53226.0,1164.0
257,1550,46283.0,51070.0,546.01
258,1551,56224.0,31495.0,-565.47
258,1552,56185.0,31340.0,-270.35
258,1553,56261.0,31499.0,-806.98
258,1554,56318.0,31386.0,-644.47
258,1555,56248.0,31387.0,-887.01
258,1556,56298.0,31327.0,-586.75
258,1557,56304.0,31290.0,-517.06
258,1558,56234.0,31408.0,-555.28
258,1560,56236.0,31311.0,-288.21
258,1562,56343.0,31358.0,-697.86
258,1563,56254.0,31314.0,-321.07
258,1564,56165.0,31370.0,-387.41
258,1566,56363.0,31402.0,-539.49
258,1567,56222.0,31411.0,-697.38
258,1569,56390.0,31396.0,-640.08
258,1570,56214.0,31448.0,-741.33
258,1571,56245.0,31466.0,-723.01
258,1572,56310.0,31487.0,-666.55
258,1574,56154.0,31529.0,-1040.1
258,1575,56261.0,31576.0,-722.91
258,1576,56403.0,31498.0,-41.472
259,1554,25627.0,41104.0,226.68
259,1555,25698.0,41144.0,453.8
259,1556,25602.0,41068.0,-205.08
259,1557,25613.0,41201.0,179.23
259,1558,25562.0,41108.0,37.858
259,1559,25563.0,41128.0,30.055
259,1560,25591.0,41143.0,540.62
259,1562,25504.0,41188.0,280.03
260,1561,46482.0,26908.0,594.41
260,1563,46516.0,26769.0,893.74
261,1564,25365.0,43755.0,713.15
262,1565,26713.0,39662.0,-266.67
263,1567,32101.0,53945.0,-937.03
263,1568,32070.0,53837.0,-674.7
264,1569,32682.0,52838.0,-589.74
265,1571,50186.0,45831.0,-141.36
266,1572,56471.0,13631.0,1254.4
267,1573,56734.0,30836.0,2054.0
268,1574,59817.0,27991.0,-41696.0
269,1574,32175.0,53997.0,-973.79
269,1575,32175.0,53995.0,-1089.9
270,1577,53575.0,30957.0,635.65
270,1578,53593.0,30917.0,556.21
270,1579,53551.0,30941.0,613.06
270,1580,53566.0,30884.0,650.53
271,1574,51533.0,14292.0,-137750.0
272,1577,56297.0,30554.0,-40.013
273,1578,32138.0,54093.0,-1098.0
274,1578,60471.0,30441.0,-21451.0
275,1579,60912.0,31496.0,-12880.0
