# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,2,1,647.9,670.1,22.2,0.0,0.0,inf,29411.0,28125.5,1317.0
2,4,3,1739.5,1761.5,21.9,0.0,0.0,inf,32489.2,35658.0,948.4
3,1,0,564.5,584.3,19.9,0.0,0.0,inf,21110.0,32154.0,-32839.0
4,4,3,688.8,708.4,19.5,0.0,0.0,inf,21686.8,37611.2,-344.6
5,1,0,1800.3,1822.0,21.7,0.0,0.0,inf,32508.0,35751.0,674.1
6,1,0,503.2,524.3,21.1,0.0,0.0,inf,21835.0,21692.0,1445.9
7,1,0,678.7,698.5,19.7,0.0,0.0,inf,21826.0,35281.0,-9597.2
8,1,0,590.2,609.9,19.7,0.0,0.0,inf,21740.0,37585.0,9.4
9,1,0,698.0,717.9,19.9,0.0,0.0,inf,12757.0,9542.8,-244830.0
10,1,0,821.2,842.9,21.7,0.0,0.0,inf,32318.0,34426.0,999.0
11,1,0,676.8,699.7,23.0,0.0,0.0,inf,42797.0,29928.0,1367.6
12,1,0,394.9,412.6,17.7,0.0,0.0,inf,8907.3,47779.0,554.4
13,1,0,557.6,580.2,22.5,0.0,0.0,inf,40582.0,24935.0,1189.8
14,1,0,635.6,658.0,22.4,0.0,0.0,inf,38251.0,29344.0,1870.3
15,1,0,356.3,374.2,18.0,0.0,0.0,inf,9153.3,47970.0,522.2
16,2,2,568.8,589.1,20.3,0.0,0.0,inf,13451.5,24401.0,-302.9
17,1,0,549.8,572.9,23.1,0.0,0.0,inf,43356.0,30184.0,-1041.8
18,5,4,534.8,556.7,21.9,0.0,0.0,inf,26592.0,26503.6,-94.3
19,1,0,658.5,678.2,19.7,0.0,0.0,inf,21707.0,37526.0,-200.5
20,1,0,1097.4,1116.9,19.5,0.0,0.0,inf,3316.6,30185.0,56.1
21,2,1,941.3,963.5,22.2,0.0,0.0,inf,31675.0,30706.5,931.8
22,1,0,965.8,985.5,19.7,0.0,0.0,inf,3105.0,31555.0,-522.2
23,1,0,612.1,630.9,18.9,0.0,0.0,inf,6463.6,30281.0,-721.1
24,1,0,616.7,638.2,21.5,0.0,0.0,inf,43027.0,23389.0,-123940.0
25,1,0,638.2,659.9,21.6,0.0,0.0,inf,47613.0,38792.0,1128.5
26,1,0,210.3,229.8,19.5,0.0,0.0,inf,1637.1,17702.0,-523.8
27,1,0,472.1,494.3,22.1,0.0,0.0,inf,37764.0,29041.0,546.4
28,1,0,796.5,819.0,22.5,0.0,0.0,inf,39369.0,30711.0,-260.8
29,3,3,455.4,474.9,19.4,0.0,0.0,inf,11407.0,23794.3,902.5
