# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,2827.0,2915.1,88.1,0.0,0.0,inf,47987.0,39886.0,1302.3
2,1,0,861.9,914.6,52.7,0.0,0.0,inf,52772.0,19086.0,396.6
3,1,0,10489.8,10645.0,155.2,0.0,0.0,inf,28571.0,39878.0,-200.7
4,1,0,2288.2,2352.0,63.8,0.0,0.0,inf,46883.0,44693.0,688.0
5,3,3,1563.9,1609.2,45.3,0.0,0.0,inf,42973.7,55513.3,1447.9
6,2,1,932.5,955.4,22.8,0.0,0.0,inf,45565.0,20772.5,-613.8
7,2,2,6283.1,6459.0,175.9,0.0,0.0,inf,32285.0,36039.0,297.8
8,1,0,1296.0,1323.1,27.1,0.0,0.0,inf,54598.0,37332.0,5.9
9,1,0,561.3,588.1,26.8,0.0,0.0,inf,47499.0,20359.0,101.2
10,4,3,756.6,787.3,30.6,0.0,0.0,inf,47884.5,35354.2,421.1
11,1,0,786.4,808.2,21.8,0.0,0.0,inf,45507.0,16894.0,2131.7
12,1,0,883.7,905.5,21.8,0.0,0.0,inf,45735.0,17013.0,1046.7
13,1,0,503.9,521.8,18.0,0.0,0.0,inf,48228.0,57015.0,1228.1
14,1,0,586.6,606.6,20.0,0.0,0.0,inf,53506.0,46697.0,159.1
15,1,0,757.8,779.9,22.1,0.0,0.0,inf,45630.0,16794.0,2105.9
16,1,0,1312.4,1334.5,22.1,0.0,0.0,inf,63677.0,35327.0,1707.0
17,2,1,1131.9,1155.1,23.2,0.0,0.0,inf,46609.0,35208.0,-10.9
18,1,0,1100.0,1121.7,21.7,0.0,0.0,inf,63722.0,35192.0,1361.7
19,1,0,721.4,741.8,20.4,0.0,0.0,inf,19833.0,42323.0,-787.1
20,1,0,1695.4,1718.1,22.7,0.0,0.0,inf,62023.0,33860.0,16.2
21,1,0,1382.5,1405.3,22.8,0.0,0.0,inf,58195.0,17929.0,-146710.0
22,1,0,419.7,440.1,20.4,0.0,0.0,inf,46565.0,49190.0,773.8
23,1,0,1009.8,1033.9,24.1,0.0,0.0,inf,48409.0,33085.0,-33925.0
24,1,0,1957.4,1980.5,23.1,0.0,0.0,inf,62077.0,33844.0,25.4
25,1,0,936.3,960.0,23.7,0.0,0.0,inf,43304.0,18835.0,-164460.0
26,1,0,714.8,736.3,21.5,0.0,0.0,inf,45724.0,16916.0,388.1
27,2,1,1720.1,1742.5,22.4,0.0,0.0,inf,62061.0,33960.0,-23.8
28,3,4,947.1,970.8,23.7,0.0,0.0,inf,46616.7,35146.3,-254.7
29,1,0,500.0,520.0,20.0,0.0,0.0,inf,46669.0,49113.0,1048.7
30,1,0,1224.1,1247.5,23.4,0.0,0.0,inf,47526.0,33952.0,-691.4
31,2,2,1814.1,1837.0,22.9,0.0,0.0,inf,62077.0,33839.5,-28.0
32,1,0,746.8,769.3,22.5,0.0,0.0,inf,53681.0,38226.0,1222.1
