#track,frame,x,y,z
74,1490,29576.0,53064.0,1072.1
75,1493,26117.0,33081.0,1047.6
76,1494,29899.0,37731.0,142.49
77,1494,23870.0,11258.0,662.34
77,1495,23868.0,11353.0,620.97
77,1496,23954.0,11246.0,666.52
77,1497,23870.0,11268.0,941.45
78,1501,23689.0,11360.0,114.5
78,1503,23956.0,11230.0,1054.2
79,1502,30387.0,23167.0,1144.9
79,1504,30487.0,23228.0,1171.1
79,1505,30450.0,23267.0,1008.9
79,1506,30493.0,23162.0,1316.6
80,1504,52886.0,15536.0,-19.825
81,1504,20224.0,52873.0,-944.77
82,1505,25615.0,33360.0,236.53
83,1508,52877.0,15510.0,-201.89
84,1506,22540.0,36406.0,-295.98
85,169,27710.0,29411.0,-488.51
85,170,27796.0,29395.0,-294.55
86,171,38619.0,36113.0,-505.52
87,169,68647.0,-1293.6,-6170.3
88,169,23499.0,16134.0,399.88
89,170,69040.0,1130.8,-168.85
90,173,44617.0,34785.0,548.92
90,174,44650.0,34564.0,1167.9
91,172,59936.0,32506.0,627.85
92,173,68752.0,361.73,1499.6
93,173,27708.0,29417.0,-709.24
93,174,27687.0,29424.0,-703.82
93,176,27608.0,29429.0,-564.56
94,181,29785.0,52198.0,-585.07
94,182,29790.0,52146.0,-601.86
94,183,29751.0,52052.0,-446.03
95,174,29960.0,31795.0,1546.0
96,175,68935.0,1000.6,-597.01
97,181,24148.0,14514.0,515.01
97,182,24134.0,14468.0,336.93
97,183,24218.0,14436.0,499.76
98,182,17879.0,14509.0,-143800.0
99,182,41590.0,53143.0,1225.3
99,183,41600.0,53057.0,1463.6
99,184,41624.0,53002.0,1243.4
99,186,42254.0,53288.0,2051.7
100,186,43361.0,33943.0,1222.0
100,187,43333.0,33918.0,1221.4
100,188,43301.0,34165.0,518.55
101,187,35705.0,33619.0,2056.3
102,189,16019.0,51205.0,671.93
102,190,16131.0,51303.0,669.64
102,191,16056.0,51304.0,406.82
102,192,16038.0,51317.0,388.43
103,195,21152.0,13096.0,-32.569
103,196,21113.0,13024.0,516.86
103,197,21128.0,13019.0,499.35
103,198,21155.0,12963.0,506.29
103,199,21121.0,13004.0,34.602
103,200,21254.0,13124.0,537.19
103,201,21187.0,13017.0,257.1
103,202,21239.0,13056.0,516.45
103,203,21157.0,13088.0,179.23
103,204,21157.0,13108.0,158.45
103,205,21337.0,13078.0,496.23
104,196,26635.0,29663.0,-579.12
104,197,26553.0,29717.0,-685.78
105,198,68593.0,-997.73,-4525.9
106,199,26339.0,30435.0,908.66
107,200,54216.0,17220.0,1037.9
107,201,54301.0,17311.0,1221.2
108,201,38603.0,31476.0,418.27
108,202,38731.0,31558.0,453.04
108,203,38701.0,31503.0,675.52
108,204,38599.0,31525.0,162.73
108,205,38640.0,31435.0,699.69
108,206,38743.0,31321.0,945.82
109,204,24769.0,15948.0,-294.1
110,206,32788.0,50159.0,999.02
110,207,32726.0,50211.0,1007.7
111,207,45866.0,40085.0,1099.0
111,208,45884.0,40067.0,1305.5
111,209,45885.0,40071.0,1337.0
111,210,45890.0,40052.0,1311.3
111,211,45935.0,40071.0,1180.6
111,212,45912.0,40154.0,1005.0
111,213,45855.0,40100.0,1120.9
111,214,45930.0,40068.0,1222.2
111,215,45823.0,40101.0,1173.4
111,216,45900.0,39958.0,1651.2
111,218,45888.0,40050.0,1221.5
111,219,45847.0,40130.0,1217.6
112,209,30209.0,36808.0,-736.61
112,210,30410.0,36713.0,-716.59
113,212,29120.0,25427.0,1453.7
114,214,30352.0,36761.0,-1095.8
115,214,23827.0,54297.0,-176.88
116,216,32791.0,37367.0,-230.14
117,217,46065.0,40905.0,-323.17
118,219,34991.0,30964.0,173.89
119,221,25105.0,10699.0,579.21
120,222,30985.0,34199.0,-551.32
120,223,31063.0,34261.0,-200.2
120,224,31049.0,34211.0,-420.03
120,225,31100.0,34221.0,-202.94
121,222,20561.0,52518.0,550.24
121,223,20406.0,52466.0,-39.823
121,224,20503.0,52554.0,187.87
122,227,31055.0,22699.0,618.15
122,228,30989.0,22626.0,203.34
122,229,30938.0,22646.0,389.85
122,230,31008.0,22658.0,300.08
122,231,30880.0,22611.0,457.3
122,232,31047.0,22668.0,205.04
122,233,30959.0,22659.0,549.97
122,234,30945.0,22596.0,451.94
122,235,30974.0,22708.0,177.02
122,237,30943.0,22698.0,527.32
122,238,30902.0,22705.0,47.561
122,240,31002.0,22526.0,291.97
122,241,30933.0,22650.0,511.03
123,227,20438.0,52403.0,413.87
124,230,68759.0,331.33,2071.6
125,231,45835.0,40229.0,999.24
125,233,45867.0,40305.0,998.28
125,235,45849.0,40175.0,1078.4
125,236,45768.0,40147.0,1560.1
125,238,45806.0,40130.0,1361.7
125,239,45767.0,40301.0,672.79
125,240,45738.0,40242.0,1167.2
125,241,45823.0,40257.0,677.3
126,232,14096.0,14866.0,772.94
127,234,56896.0,37673.0,407.76
128,235,27062.0,50621.0,634.35
129,236,13930.0,14913.0,616.6
130,239,52473.0,42828.0,1879.7
131,237,26889.0,22303.0,1038.4
132,239,54546.0,49731.0,1083.4
133,242,40063.0,26534.0,691.21
133,243,39975.0,26519.0,458.16
134,240,68830.0,217.87,2152.7
135,1037,41529.0,34094.0,392.73
135,1039,41538.0,34007.0,668.61
136,242,25241.0,32054.0,619.67
136,243,25340.0,32089.0,760.33
137,246,54579.0,49696.0,1246.6
138,245,52553.0,15756.0,680.72
138,247,52466.0,15807.0,678.9
139,246,23015.0,54840.0,-955.3
140,246,39877.0,52083.0,628.62
140,248,39802.0,52191.0,677.36
141,249,38620.0,33912.0,-214.37
141,250,38558.0,33826.0,550.43
141,251,38607.0,33950.0,171.86
141,252,38633.0,33816.0,286.67
141,253,38594.0,33756.0,183.25
141,255,38732.0,33869.0,19.117
142,251,52527.0,15823.0,722.38
143,251,29430.0,18036.0,429.3
144,251,34523.0,30194.0,36.108
145,254,34350.0,53719.0,355.35
146,255,29174.0,30761.0,-642.38
147,257,52606.0,15858.0,549.98
148,257,36971.0,36358.0,-1031.0
149,257,32461.0,20390.0,-128900.0
150,259,42802.0,30318.0,482.62
150,260,42739.0,30244.0,351.57
150,261,42608.0,30229.0,49.444
150,262,42693.0,30294.0,655.82
150,264,42808.0,30238.0,674.9
150,265,42867.0,30138.0,706.3
150,266,42837.0,30089.0,569.74
150,268,42942.0,30075.0,760.2
150,270,42958.0,30181.0,657.97
151,258,37427.0,35757.0,1224.7
151,260,37152.0,36345.0,656.16
151,261,37195.0,36125.0,1363.9
152,264,53486.0,30852.0,216.15
152,265,53290.0,30721.0,594.24
152,266,53245.0,30894.0,775.64
153,259,53478.0,31017.0,552.17
153,261,53463.0,30883.0,96.327
154,261,57947.0,27779.0,-277.57
155,436,32766.0,19976.0,-130.9
155,438,32845.0,19750.0,583.39
156,437,68794.0,580.03,1460.4
157,438,26483.0,33729.0,-291.28
158,437,26173.0,33589.0,590.63
159,445,44746.0,15553.0,-13.288
159,447,44695.0,15493.0,12.966
160,443,25914.0,51163.0,158.26
161,445,26129.0,50072.0,842.68
161,446,26133.0,50020.0,1014.9
161,447,26089.0,50040.0,687.12
162,445,60181.0,30903.0,-206.33
163,496,35941.0,32861.0,36.069
164,497,38483.0,37398.0,599.33
164,498,38650.0,37407.0,916.51
165,501,51448.0,37497.0,549.61
165,502,51318.0,37488.0,465.3
166,502,35976.0,30916.0,-40.65
167,504,61086.0,-23347.0,-205510.0
168,505,22280.0,10401.0,522.05
169,508,22222.0,10205.0,178.63
169,509,22340.0,10189.0,139.72
169,511,22427.0,10258.0,542.49
170,509,22140.0,17590.0,1000.2
171,510,30572.0,22767.0,999.58
172,510,42936.0,34248.0,525.93
173,511,19951.0,47253.0,1442.9
173,512,19817.0,47367.0,1136.2
173,513,19820.0,47295.0,1239.8
174,512,37338.0,32504.0,-14.921
174,513,37292.0,32440.0,29.714
174,514,37402.0,32442.0,461.94
174,515,37307.0,32467.0,35.646
174,516,37341.0,32399.0,34.34
174,517,37341.0,32416.0,266.55
174,518,37310.0,32393.0,68.267
174,519,37303.0,32402.0,251.02
174,520,37266.0,32488.0,176.62
174,521,37335.0,32474.0,192.11
174,522,37325.0,32411.0,497.22
174,523,37208.0,32449.0,166.56
174,524,37277.0,32395.0,177.25
174,525,37301.0,32385.0,29.479
174,526,37342.0,32462.0,161.25
174,527,37385.0,32421.0,394.44
174,528,37317.0,32455.0,29.826
174,529,37331.0,32426.0,35.343
174,530,37352.0,32393.0,177.77
174,531,37229.0,32437.0,160.28
174,532,37282.0,32329.0,-39.819
174,533,37383.0,32386.0,28.325
174,534,37313.0,32483.0,179.87
174,535,37335.0,32504.0,177.67
175,512,41443.0,29557.0,16.643
175,513,41417.0,29441.0,-37.938
175,514,41397.0,29485.0,-207.42
175,515,41413.0,29572.0,-217.04
175,516,41340.0,29565.0,-430.1
175,517,41391.0,29527.0,-283.78
175,518,41424.0,29435.0,-214.23
175,519,41479.0,29433.0,-53.133
175,520,41471.0,29497.0,-221.64
175,521,41390.0,29557.0,-220.79
176,512,42982.0,13825.0,1253.5
177,450,44652.0,15561.0,105.49
177,452,44704.0,15444.0,-18.942
178,512,43790.0,29942.0,-231.58
179,518,39130.0,28962.0,-521.04
179,519,39263.0,28964.0,-615.47
179,520,39122.0,29015.0,-747.6
179,521,39163.0,29076.0,-799.28
180,514,10984.0,23052.0,310.24
181,516,22304.0,10251.0,373.89
181,517,22412.0,10276.0,426.18
181,519,22314.0,10293.0,30.811
181,520,22354.0,10340.0,297.75
182,523,22296.0,10278.0,30.573
182,524,22325.0,10323.0,227.61
182,526,22253.0,10320.0,72.328
182,528,22306.0,10293.0,177.94
183,524,58362.0,29408.0,1222.9
183,525,58264.0,29384.0,1168.2
183,526,58309.0,29286.0,1267.9
183,527,58352.0,29373.0,1112.9
184,525,26920.0,51861.0,-208.77
185,529,58957.0,-28068.0,-252720.0
186,531,25542.0,53265.0,-40.552
186,532,25899.0,53273.0,-681.66
187,533,35075.0,50151.0,570.65
187,534,35034.0,50233.0,534.66
187,535,35075.0,50088.0,552.87
187,536,35118.0,50156.0,457.09
187,537,35037.0,50185.0,685.71
188,533,25476.0,53275.0,192.62
188,534,25529.0,53332.0,273.66
189,450,25394.0,56022.0,180.0
190,536,25898.0,33646.0,1234.4
190,537,25843.0,33804.0,1063.7
190,538,25912.0,33610.0,1173.2
190,539,25898.0,33646.0,1136.1
191,537,52761.0,30678.0,680.18
192,538,24495.0,24060.0,-508.9
192,539,24492.0,24097.0,-560.86
192,540,24808.0,23797.0,-993.09
192,541,24467.0,24025.0,-618.58
192,542,24604.0,24050.0,-359.04
192,544,24505.0,24048.0,-605.08
192,545,24508.0,24088.0,-721.12
192,546,24439.0,24072.0,-625.48
193,539,39819.0,33334.0,507.01
193,541,39696.0,33297.0,-40.557
194,540,13331.0,23790.0,1106.4
194,541,13283.0,23874.0,999.16
195,543,25102.0,23575.0,1694.5
196,1832,22745.0,54402.0,-58.42
196,1833,22892.0,54450.0,444.81
196,1834,22839.0,54381.0,-54.396
196,1836,22765.0,54498.0,-88.574
197,1835,28525.0,52569.0,-334.23
197,1837,28309.0,52818.0,-687.7
197,1838,28474.0,52625.0,-292.37
197,1839,28506.0,52557.0,-456.25
197,1840,28348.0,52734.0,-532.74
197,1841,28376.0,52688.0,-568.0
197,1842,28399.0,52651.0,-249.1
197,1843,28300.0,52672.0,-365.21
197,1844,28380.0,52606.0,-348.13
197,1845,28399.0,52692.0,-549.1
197,1846,28316.0,52626.0,-213.91
198,1838,24658.0,56403.0,756.47
198,1839,24677.0,56279.0,998.98
198,1840,24649.0,56371.0,766.19
198,1842,24594.0,56404.0,675.78
198,1843,24579.0,56258.0,752.99
198,1844,24576.0,56307.0,724.12
198,1845,24478.0,56427.0,57.276
198,1846,24635.0,56382.0,669.31
199,1840,11958.0,17080.0,660.53
200,1844,25670.0,26327.0,-710.21
200,1846,25609.0,26338.0,-887.73
201,1844,28682.0,26903.0,-234.72
201,1845,28715.0,26959.0,-287.36
201,1846,28686.0,26929.0,-274.34
201,1847,28665.0,26923.0,-288.24
201,1848,28660.0,26960.0,-405.52
201,1849,28628.0,26993.0,-492.93
201,1850,28736.0,26957.0,-251.13
201,1851,28677.0,27050.0,-309.45
202,1847,30497.0,12974.0,599.19
202,1848,30542.0,12976.0,633.52
202,1849,30457.0,12986.0,532.8
203,1847,33259.0,32972.0,663.81
203,1848,33269.0,32982.0,795.87
204,1849,28306.0,52647.0,-285.89
205,1850,24613.0,56326.0,666.67
205,1852,24565.0,56353.0,647.79
205,1853,24709.0,56334.0,906.77
205,1854,24690.0,56314.0,1042.0
205,1855,24721.0,56182.0,1500.5
206,1850,41546.0,33614.0,84.563
206,1852,41659.0,33570.0,376.44
206,1853,41709.0,33675.0,649.55
206,1854,41756.0,33665.0,672.25
206,1855,41590.0,33637.0,626.8
206,1856,41592.0,33652.0,625.03
206,1857,41704.0,33706.0,753.38
206,1859,41891.0,33544.0,1076.9
206,1860,41796.0,33674.0,989.78
206,1861,41799.0,33627.0,997.96
206,1862,41572.0,33685.0,562.76
206,1863,41576.0,33711.0,677.88
207,1851,29220.0,31749.0,-20.661
208,1851,33248.0,32961.0,620.83
209,1852,29769.0,19190.0,628.87
209,1853,29850.0,19024.0,1012.5
209,1854,29793.0,19176.0,590.25
209,1855,29785.0,19187.0,533.32
210,1855,26522.0,34278.0,1004.2
211,1853,19933.0,49156.0,-516.43
211,1854,19869.0,49141.0,-498.01
212,1856,24658.0,56388.0,677.93
213,1859,24662.0,56404.0,548.18
213,1861,24720.0,56396.0,635.48
214,1859,29844.0,18990.0,1050.1
214,1861,29802.0,19014.0,654.72
215,1860,29148.0,21859.0,1249.0
216,1863,33001.0,38116.0,-271.67
217,1864,29948.0,18966.0,1058.5
218,1864,24842.0,56276.0,988.96
218,1865,24860.0,56310.0,998.9
218,1866,24713.0,56283.0,624.16
218,1867,24830.0,56188.0,1174.1
218,1868,24876.0,56374.0,763.61
219,1864,30236.0,23347.0,999.03
219,1865,30319.0,23420.0,1001.9
219,1866,30213.0,23427.0,1054.3
220,1867,22945.0,19187.0,561.44
221,1864,25736.0,50364.0,-40.42
221,1865,25739.0,50367.0,38.899
222,1867,26356.0,51525.0,678.03
222,1868,26461.0,51542.0,657.94
222,1869,26395.0,51617.0,111.84
222,1870,26429.0,51464.0,668.01
223,1868,30842.0,27661.0,545.29
223,1869,30884.0,27664.0,303.24
223,1870,30954.0,27622.0,543.7
223,1871,30934.0,27671.0,494.56
223,1872,30882.0,27721.0,449.37
223,1873,30948.0,27630.0,624.35
224,1867,45408.0,34559.0,314.89
224,1868,45395.0,34661.0,404.03
224,1869,45265.0,34427.0,505.76
224,1870,45278.0,34642.0,237.12
224,1871,45403.0,34553.0,494.33
224,1872,45245.0,34480.0,499.82
224,1873,45363.0,34493.0,438.92
225,1871,51672.0,11656.0,464.7
225,1873,51654.0,11640.0,491.06
225,1874,51736.0,11708.0,411.96
225,1875,51652.0,11760.0,167.95
225,1876,51658.0,11753.0,550.26
225,1877,51713.0,11614.0,452.3
225,1878,51797.0,11651.0,295.52
225,1879,51719.0,11688.0,553.73
225,1880,51848.0,11731.0,550.07
225,1881,51720.0,11741.0,550.99
225,1882,51690.0,11695.0,444.98
225,1883,51741.0,11691.0,551.75
226,1869,38773.0,36914.0,669.23
227,1871,25384.0,15893.0,1443.1
228,1880,30354.0,32359.0,37.373
229,1878,35275.0,32729.0,1365.5
229,1879,35270.0,32682.0,1359.3
230,1881,45770.0,30819.0,540.26
230,1883,45832.0,30702.0,616.46
231,1881,41917.0,35728.0,453.65
232,1885,41955.0,35615.0,209.18
232,1886,41917.0,35585.0,418.82
232,1888,41908.0,35711.0,502.34
233,1882,32289.0,32251.0,-721.12
234,1882,37392.0,32670.0,1018.8
234,1883,37361.0,32563.0,1443.0
234,1884,37377.0,32581.0,1334.3
234,1885,37339.0,32671.0,1127.2
234,1886,37431.0,32582.0,1416.5
235,1887,39297.0,33543.0,644.62
235,1888,39402.0,33454.0,1041.3
236,1890,28998.0,25924.0,1677.5
237,1890,26971.0,26068.0,418.15
237,1891,26936.0,25949.0,333.23
238,1891,28691.0,26305.0,496.57
239,1892,52092.0,15866.0,-231.47
240,1892,62405.0,31848.0,-319.56
241,1895,29036.0,33682.0,534.63
242,1893,62036.0,31718.0,547.11
242,1894,62071.0,31688.0,1072.2
243,1895,62315.0,31646.0,147.01
244,1896,24655.0,32338.0,1394.5
244,1897,24712.0,32353.0,1547.2
244,1899,24598.0,32377.0,1251.3
245,1896,27867.0,31964.0,-200.47
246,1901,36366.0,27187.0,454.59
246,1902,36552.0,27522.0,1003.5
247,1900,28871.0,53025.0,-218.9
247,1901,28946.0,53044.0,-226.64
247,1902,28884.0,53167.0,-297.32
248,1903,62347.0,31833.0,-252.36
249,1905,34920.0,36791.0,1844.9
250,1907,30660.0,21773.0,1565.1
250,1909,30656.0,21755.0,1576.2
250,1910,30653.0,21828.0,1558.3
251,1908,47464.0,15059.0,505.21
252,1908,29178.0,33717.0,1018.6
253,1909,36609.0,49581.0,-411.84
254,1910,19214.0,49728.0,1044.2
255,1911,19021.0,49843.0,62.226
255,1912,19011.0,49851.0,54.187
256,1911,34879.0,36895.0,1557.1
256,1912,34898.0,36919.0,1442.7
257,1915,24283.0,23335.0,-634.52
257,1916,24167.0,23483.0,-871.93
258,1913,30624.0,21779.0,1712.9
259,1916,50709.0,13349.0,452.22
260,1916,27067.0,11812.0,35.674
260,1918,26993.0,11812.0,-216.57
260,1919,27070.0,11767.0,135.74
260,1920,27196.0,11799.0,-1.8997
260,1921,27063.0,11825.0,174.57
260,1922,27133.0,11786.0,103.43
260,1923,27137.0,11790.0,101.98
260,1924,27212.0,11773.0,31.606
261,1916,25043.0,33073.0,-1126.1
262,1916,34821.0,36930.0,1507.6
263,1918,14462.0,16064.0,678.25
263,1919,14481.0,16110.0,682.1
263,1920,14466.0,16170.0,626.16
263,1921,14564.0,16127.0,515.69
263,1922,14618.0,16117.0,549.79
264,1918,23564.0,54746.0,-39.888
264,1920,23600.0,54760.0,-200.36
264,1921,23535.0,54772.0,-203.58
264,1922,23561.0,54677.0,32.467
264,1923,23689.0,54677.0,403.63
264,1924,23571.0,54727.0,176.76
264,1925,23552.0,54725.0,-41.681
264,1926,23637.0,54720.0,79.373
264,1927,23669.0,54662.0,185.17
264,1928,23549.0,54659.0,-41.605
264,1929,23582.0,54726.0,176.8
264,1930,23471.0,54689.0,62.163
264,1931,23491.0,54689.0,-82.472
264,1932,23501.0,54785.0,174.3
264,1933,23480.0,54745.0,29.436
265,1919,22539.0,47796.0,-45084.0
266,1921,42367.0,28820.0,1749.4
267,1923,41426.0,34607.0,1222.0
268,1921,30253.0,36892.0,-47.322
269,1923,27946.0,15616.0,1188.6
270,1927,22757.0,16273.0,1221.9
271,1929,29423.0,26352.0,-895.43
272,1929,27937.0,15613.0,1250.7
272,1930,27812.0,15661.0,999.86
272,1931,27895.0,15670.0,1007.7
273,1931,13121.0,50363.0,624.19
273,1933,13305.0,50262.0,1077.2
274,1932,30539.0,22339.0,1249.9
274,1933,30533.0,22375.0,1019.6
274,1934,30437.0,22398.0,632.09
274,1935,30528.0,22492.0,698.61
274,1936,30406.0,22433.0,1007.4
274,1937,30468.0,22510.0,720.9
274,1938,30535.0,22376.0,668.95
274,1939,30554.0,22457.0,1106.5
274,1940,30433.0,22534.0,824.58
275,1933,30484.0,43923.0,776.82
276,1934,13074.0,50346.0,58.933
277,1935,45518.0,29608.0,2048.1
278,1934,27913.0,15631.0,1049.9
278,1935,27914.0,15602.0,1036.9
279,1935,25654.0,32509.0,980.37
279,1937,25532.0,32601.0,75.967
279,1938,25621.0,32547.0,769.62
280,813,23895.0,14472.0,998.93
281,893,26244.0,14529.0,389.97
282,813,24359.0,47612.0,-19304.0
283,815,23033.0,43521.0,-53375.0
284,818,30060.0,24710.0,410.55
285,815,25757.0,51204.0,1708.9
286,818,18162.0,21816.0,-230.07
286,819,18295.0,22035.0,34.893
287,819,29615.0,30269.0,737.29
288,820,30330.0,22611.0,1563.7
288,821,30312.0,22589.0,1442.6
288,823,30427.0,22716.0,1262.8
289,819,32359.0,32143.0,2038.4
289,820,32380.0,32223.0,1760.7
290,820,23859.0,50950.0,-818.01
290,822,23849.0,50928.0,-880.15
291,820,19303.0,20475.0,473.3
291,821,19247.0,20393.0,736.05
292,822,29598.0,30326.0,753.13
293,821,25162.0,30301.0,-207.09
293,822,25193.0,30319.0,-35.655
294,823,32401.0,32222.0,1534.4
295,825,25270.0,30403.0,172.67
296,824,21845.0,51867.0,-329.7
296,825,21964.0,51841.0,-295.57
296,826,22098.0,51855.0,-346.25
296,827,21905.0,51904.0,-423.9
297,825,36367.0,36339.0,1021.8
297,827,36379.0,36302.0,1222.2
298,827,29604.0,30363.0,596.57
299,825,16536.0,51682.0,1857.8
300,828,25217.0,30358.0,-132.28
300,829,25247.0,30309.0,110.95
300,830,25162.0,30363.0,52.703
301,827,32337.0,32236.0,1558.4
302,830,26622.0,52090.0,1366.7
303,829,37833.0,48223.0,1818.5
304,831,38679.0,31537.0,52.583
304,832,38705.0,31609.0,504.51
304,833,38743.0,31634.0,185.33
304,834,38717.0,31596.0,551.61
304,835,38700.0,31636.0,530.43
304,836,38763.0,31613.0,470.55
304,837,38710.0,31561.0,646.4
304,838,38724.0,31585.0,558.26
304,839,38749.0,31617.0,307.58
304,840,38681.0,31607.0,645.64
304,841,38663.0,31469.0,676.93
304,843,38695.0,31530.0,678.78
304,844,38656.0,31483.0,498.78
305,833,26562.0,52083.0,1443.1
306,835,13249.0,15505.0,-237.97
307,894,17063.0,27309.0,-475.36
307,895,16948.0,27306.0,-327.38
308,835,23527.0,10630.0,-79.574
308,836,23481.0,10688.0,-47.977
308,837,23496.0,10676.0,-215.0
308,838,23531.0,10646.0,-229.48
308,839,23496.0,10637.0,-39.322
308,840,23463.0,10647.0,-192.75
308,841,23506.0,10671.0,-41.524
308,842,23490.0,10705.0,103.46
309,894,38003.0,30724.0,185.73
310,835,27489.0,56433.0,1602.5
310,836,27718.0,56456.0,1702.5
311,895,44710.0,34665.0,678.6
