# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1212.4,1241.8,29.4,0.0,0.0,inf,22270.0,9166.7,37.0
2,1,0,2081.3,2123.1,41.8,0.0,0.0,inf,29804.0,1778.5,-297400.0
3,2,2,1199.6,1229.0,29.4,0.0,0.0,inf,24078.0,9025.5,978.4
4,2,2,951.0,991.7,40.7,0.0,0.0,inf,43996.5,29292.0,312.3
5,1,0,1982.6,2024.0,41.4,0.0,0.0,inf,41236.0,32573.0,-10695.0
6,1,0,2614.8,2654.2,39.4,0.0,0.0,inf,40811.0,35475.0,-796.0
7,3,2,1908.6,1945.6,37.0,0.0,0.0,inf,39262.0,35043.7,504.6
8,1,0,2891.6,2931.3,39.7,0.0,0.0,inf,38815.0,24825.0,-75624.0
9,4,4,943.0,987.7,44.7,0.0,0.0,inf,43900.0,29266.0,424.4
10,2,1,1247.7,1273.9,26.2,0.0,0.0,inf,21155.5,15655.5,293.0
11,2,1,1841.9,1882.0,40.1,0.0,0.0,inf,39804.0,32296.5,320.9
12,9,10,2013.2,2040.7,27.6,0.0,0.0,inf,21894.8,13276.4,1085.6
13,2,1,1854.0,1897.6,43.6,0.0,0.0,inf,47008.5,31909.5,283.9
14,1,0,2297.3,2340.9,43.6,0.0,0.0,inf,41380.0,34468.0,2058.3
15,1,0,1808.5,1836.4,27.9,0.0,0.0,inf,22170.0,13041.0,1813.8
16,4,3,1515.9,1555.8,40.0,0.0,0.0,inf,47013.2,32002.2,204.6
17,1,0,1877.0,1918.6,41.6,0.0,0.0,inf,46572.0,30541.0,-1806.0
18,1,0,1720.5,1759.7,39.2,0.0,0.0,inf,43571.0,37321.0,-710.6
19,1,0,1224.7,1265.7,41.0,0.0,0.0,inf,43927.0,29340.0,521.9
20,3,3,2278.8,2305.0,26.2,0.0,0.0,inf,18956.3,14312.0,1471.2
21,1,0,1887.9,1924.9,37.0,0.0,0.0,inf,39677.0,32041.0,1234.1
22,12,13,1667.9,1706.7,38.8,0.0,0.0,inf,47004.2,32061.8,167.7
23,1,0,1618.1,1658.1,40.0,0.0,0.0,inf,46205.0,29817.0,-231.9
24,3,2,2125.0,2162.0,37.0,0.0,0.0,inf,39750.7,32137.0,1082.4
25,1,0,1347.8,1373.7,25.9,0.0,0.0,inf,19408.0,14761.0,29.2
26,7,7,2148.1,2173.5,25.4,0.0,0.0,inf,18570.6,16153.0,507.7
27,1,0,1093.8,1121.2,27.4,0.0,0.0,inf,27292.0,10634.0,524.6
28,2,1,1438.4,1464.8,26.5,0.0,0.0,inf,17365.5,14028.5,190.6
29,1,0,1155.8,1180.8,25.0,0.0,0.0,inf,27266.0,10665.0,487.8
30,1,0,911.7,937.1,25.5,0.0,0.0,inf,27502.0,11691.0,183.5
31,1,0,1507.9,1545.9,38.0,0.0,0.0,inf,40603.0,34759.0,584.0
32,1,0,1031.5,1056.3,24.8,0.0,0.0,inf,21303.0,14986.0,1380.3
33,2,1,1920.4,1944.7,24.3,0.0,0.0,inf,16917.0,15273.5,495.1
34,3,2,844.3,879.2,35.0,0.0,0.0,inf,46304.7,30312.0,647.8
35,1,0,1224.1,1258.5,34.4,0.0,0.0,inf,39690.0,32241.0,1164.2
36,1,0,1591.7,1624.7,33.0,0.0,0.0,inf,37880.0,32274.0,172.5
37,2,1,1004.2,1051.5,47.3,0.0,0.0,inf,21408.5,19934.5,-29.2
38,1,0,802.4,832.0,29.6,0.0,0.0,inf,17300.0,28067.0,1219.3
39,1,0,1539.0,1580.0,41.0,0.0,0.0,inf,46733.0,32424.0,-292.7
40,3,4,849.6,883.6,34.0,0.0,0.0,inf,39704.7,32311.0,1332.4
41,1,0,1336.2,1379.4,43.2,0.0,0.0,inf,25997.0,26158.0,716.6
42,1,0,1630.1,1670.3,40.2,0.0,0.0,inf,17199.0,46643.0,2057.4
43,1,0,1983.6,2028.7,45.1,0.0,0.0,inf,27408.0,22496.0,1281.1
44,1,0,1004.9,1041.9,37.0,0.0,0.0,inf,43139.0,33972.0,1251.2
45,1,0,776.9,820.2,43.3,0.0,0.0,inf,43608.0,19156.0,39.1
46,1,0,735.6,782.5,46.9,0.0,0.0,inf,22503.0,12119.0,910.6
47,3,3,1521.9,1562.5,40.6,0.0,0.0,inf,26065.3,26049.3,1194.2
48,1,0,1819.0,1874.5,55.5,0.0,0.0,inf,53735.0,30810.0,-475.5
49,1,0,818.3,851.7,33.4,0.0,0.0,inf,31540.0,53666.0,172.5
50,1,0,1042.8,1067.5,24.7,0.0,0.0,inf,26382.0,11412.0,37.5
51,1,0,606.9,650.8,43.9,0.0,0.0,inf,22262.0,14301.0,445.5
52,7,7,1710.5,1755.2,44.7,0.0,0.0,inf,26060.1,22163.0,234.2
53,1,0,1754.0,1795.9,41.9,0.0,0.0,inf,27682.0,22498.0,530.7
54,1,0,2229.1,2262.0,32.9,0.0,0.0,inf,21770.0,51104.0,-2957.2
55,1,0,1068.1,1101.1,33.0,0.0,0.0,inf,41145.0,52582.0,1159.0
56,3,3,984.0,1007.3,23.3,0.0,0.0,inf,18124.3,13135.0,167.1
57,4,4,2267.8,2301.9,34.1,0.0,0.0,inf,24894.0,54780.5,1012.1
58,2,1,1597.4,1631.7,34.3,0.0,0.0,inf,30459.5,52808.0,1348.0
59,1,0,2556.7,2599.3,42.6,0.0,0.0,inf,17027.0,49577.0,582.1
60,1,0,838.6,882.4,43.8,0.0,0.0,inf,43551.0,19175.0,-60.6
61,1,0,1457.7,1501.5,43.8,0.0,0.0,inf,27766.0,22722.0,423.0
62,1,0,883.1,906.6,23.5,0.0,0.0,inf,17321.0,10819.0,1045.0
63,1,0,2140.5,2174.1,33.6,0.0,0.0,inf,23582.0,50978.0,962.5
64,1,0,2012.2,2047.0,34.8,0.0,0.0,inf,21262.0,55461.0,-891.2
65,1,0,2291.1,2329.9,38.8,0.0,0.0,inf,23256.0,52673.0,-1127.3
66,2,1,1756.8,1790.1,33.3,0.0,0.0,inf,30628.5,52841.5,1851.0
67,2,1,1361.6,1406.8,45.2,0.0,0.0,inf,22357.5,22804.5,607.4
68,1,0,1390.5,1427.6,37.1,0.0,0.0,inf,46549.0,31382.0,172.2
69,1,0,1353.5,1393.5,40.0,0.0,0.0,inf,27713.0,28413.0,1516.5
70,3,2,801.7,845.3,43.7,0.0,0.0,inf,40955.0,23927.3,905.5
71,1,0,1430.5,1456.5,26.0,0.0,0.0,inf,17090.0,14009.0,1225.7
72,1,0,2336.1,2376.2,40.1,0.0,0.0,inf,17136.0,49480.0,506.8
73,1,0,1546.4,1591.5,45.1,0.0,0.0,inf,24836.0,21767.0,-891.7
74,1,0,3056.4,3100.4,44.0,0.0,0.0,inf,15434.0,38724.0,-62275.0
75,1,0,1101.0,1140.9,39.9,0.0,0.0,inf,46150.0,30487.0,642.8
76,2,1,2554.7,2594.6,39.9,0.0,0.0,inf,20920.5,48945.5,-26.2
77,3,2,968.9,1012.8,43.9,0.0,0.0,inf,40873.3,23990.3,503.1
78,1,0,1665.7,1706.4,40.7,0.0,0.0,inf,27555.0,20746.0,1002.8
