# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,8,8,826.6,843.5,16.9,0.0,0.0,inf,17566.5,56206.9,-249.6
2,3,3,1908.6,1931.2,22.6,0.0,0.0,inf,21918.3,13849.7,1801.7
3,2,1,635.4,656.3,20.9,0.0,0.0,inf,19446.0,21389.0,-226.2
4,2,1,1055.9,1075.3,19.4,0.0,0.0,inf,14038.5,24645.5,1477.6
5,1,0,954.9,972.0,17.1,0.0,0.0,inf,21978.0,57196.0,693.2
6,1,0,1261.7,1283.1,21.4,0.0,0.0,inf,19390.0,20347.0,977.9
7,1,0,1299.0,1320.8,21.8,0.0,0.0,inf,28850.0,14798.0,-313.0
8,1,0,1077.4,1098.1,20.7,0.0,0.0,inf,15468.0,26952.0,2075.1
9,3,2,1083.2,1107.0,23.8,0.0,0.0,inf,26599.3,12867.0,679.7
10,6,7,628.4,650.3,21.9,0.0,0.0,inf,34488.0,27847.7,111.3
11,1,0,1186.0,1209.0,23.0,0.0,0.0,inf,17732.0,14365.0,2081.6
12,1,0,1463.5,1486.5,23.0,0.0,0.0,inf,23982.0,15544.0,2040.8
13,2,1,1181.0,1204.5,23.5,0.0,0.0,inf,27369.0,12860.0,421.9
14,3,3,771.1,787.2,16.1,0.0,0.0,inf,24917.7,58106.7,1453.2
15,2,1,1059.7,1083.7,24.0,0.0,0.0,inf,39293.5,32768.0,632.8
16,1,0,737.8,759.8,22.0,0.0,0.0,inf,19963.0,20454.0,956.6
17,1,0,754.8,770.5,15.8,0.0,0.0,inf,19064.0,60842.0,-295.4
18,7,7,1254.4,1277.6,23.2,0.0,0.0,inf,26599.6,12912.1,1004.7
19,1,0,1327.6,1349.8,22.2,0.0,0.0,inf,31048.0,31075.0,397.1
20,1,0,794.8,814.2,19.4,0.0,0.0,inf,11329.0,26044.0,557.1
21,1,0,2144.0,2168.0,24.0,0.0,0.0,inf,24063.0,13644.0,-84.4
22,3,3,1431.1,1455.3,24.2,0.0,0.0,inf,23238.3,11658.7,1071.3
23,1,0,860.9,878.3,17.4,0.0,0.0,inf,11537.0,46999.0,581.1
24,1,0,806.4,831.3,24.9,0.0,0.0,inf,41288.0,32657.0,-247.9
25,1,0,1235.4,1253.6,18.2,0.0,0.0,inf,21797.0,53053.0,-6.0
26,3,3,650.5,674.6,24.1,0.0,0.0,inf,39612.3,34859.3,645.8
27,4,3,1760.4,1784.5,24.0,0.0,0.0,inf,22432.5,12749.2,442.3
28,1,0,854.3,883.7,29.4,0.0,0.0,inf,44852.0,42364.0,1500.4
29,1,0,726.2,746.9,20.7,0.0,0.0,inf,16435.0,21078.0,1001.1
30,2,2,1418.2,1441.5,23.3,0.0,0.0,inf,24683.5,11464.5,710.9
31,3,3,3103.1,3123.6,20.5,0.0,0.0,inf,28838.3,14801.7,26.1
32,1,0,1183.5,1203.3,19.8,0.0,0.0,inf,15095.0,25350.0,-208.9
33,1,0,1319.6,1342.0,22.4,0.0,0.0,inf,20862.0,14857.0,1171.0
34,1,0,2874.5,2894.6,20.1,0.0,0.0,inf,31552.0,9897.8,1088.7
35,3,2,2313.0,2335.3,22.3,0.0,0.0,inf,21624.0,19900.0,1577.8
36,1,0,1344.6,1361.7,17.1,0.0,0.0,inf,20556.0,53664.0,1156.7
37,1,0,296.2,319.1,22.9,0.0,0.0,inf,19094.0,9130.1,1222.1
38,5,5,2371.5,2387.8,16.4,0.0,0.0,inf,22331.2,57900.8,1501.3
39,2,1,1212.4,1235.2,22.7,0.0,0.0,inf,26607.5,15038.5,347.8
40,1,0,944.9,973.9,29.0,0.0,0.0,inf,45042.0,39404.0,1261.1
41,1,0,804.4,825.3,20.9,0.0,0.0,inf,29979.0,18805.0,1659.1
42,1,0,966.0,989.0,23.0,0.0,0.0,inf,22356.0,15007.0,366.1
43,1,0,1028.0,1049.8,21.8,0.0,0.0,inf,17657.0,21759.0,815.0
44,1,0,750.1,771.3,21.2,0.0,0.0,inf,31151.0,32984.0,648.7
45,4,3,1030.0,1054.0,24.1,0.0,0.0,inf,21130.2,13386.0,156.2
46,1,0,1406.1,1429.4,23.3,0.0,0.0,inf,22941.0,11796.0,686.3
47,1,0,1502.5,1519.3,16.8,0.0,0.0,inf,24898.0,57452.0,42.0
48,1,0,659.1,679.4,20.3,0.0,0.0,inf,43287.0,47050.0,1365.5
49,1,0,943.9,963.9,20.1,0.0,0.0,inf,18518.0,27054.0,675.7
50,4,4,1074.3,1096.9,22.6,0.0,0.0,inf,19446.5,15853.8,952.5
51,2,2,1159.0,1181.8,22.8,0.0,0.0,inf,26634.5,14964.5,824.7
52,2,1,1056.0,1077.8,21.8,0.0,0.0,inf,23851.0,16331.0,1089.0
53,1,0,969.3,989.7,20.5,0.0,0.0,inf,19986.0,25307.0,-200.8
