# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,798.9,840.9,42.0,0.0,0.0,inf,45711.0,31664.0,1029.2
2,1,0,847.7,884.3,36.6,0.0,0.0,inf,48373.0,33825.0,732.0
3,1,0,4914.6,4959.6,45.0,0.0,0.0,inf,50809.0,12509.0,477.1
4,1,0,856.5,888.7,32.2,0.0,0.0,inf,20248.0,31613.0,999.3
5,1,0,1346.8,1377.3,30.5,0.0,0.0,inf,28435.0,26131.0,1595.8
6,3,2,3394.6,3432.2,37.6,0.0,0.0,inf,50638.3,12984.3,34.9
7,1,0,1108.3,1138.7,30.4,0.0,0.0,inf,12587.0,49022.0,550.0
8,4,4,1110.8,1140.7,29.9,0.0,0.0,inf,12124.5,48011.5,1500.0
9,8,9,854.1,888.1,34.0,0.0,0.0,inf,45852.0,31956.9,473.6
10,1,0,1141.0,1170.4,29.4,0.0,0.0,inf,12611.0,49000.0,574.9
11,1,0,2970.6,3003.2,32.6,0.0,0.0,inf,50829.0,12682.0,142.1
12,1,0,2739.5,2771.8,32.3,0.0,0.0,inf,50981.0,12655.0,993.9
13,1,0,589.9,623.5,33.6,0.0,0.0,inf,48356.0,30603.0,38.9
14,1,0,2908.6,2939.6,31.0,0.0,0.0,inf,50655.0,12660.0,-894.3
15,1,0,2450.5,2479.6,29.1,0.0,0.0,inf,2517.0,49316.0,1357.9
16,1,0,2608.7,2642.5,33.8,0.0,0.0,inf,50750.0,12674.0,668.8
17,1,0,776.8,804.0,27.3,0.0,0.0,inf,12094.0,47962.0,2054.6
18,1,0,916.6,945.9,29.3,0.0,0.0,inf,9554.7,45297.0,1544.4
19,1,0,766.5,793.7,27.3,0.0,0.0,inf,12187.0,47631.0,1575.4
20,2,2,2449.4,2479.2,29.7,0.0,0.0,inf,50699.0,12870.0,-583.5
21,1,0,873.2,897.6,24.4,0.0,0.0,inf,18835.0,53349.0,1256.7
22,1,0,909.6,938.7,29.1,0.0,0.0,inf,44174.0,36874.0,505.3
23,1,0,320.3,349.2,28.9,0.0,0.0,inf,42884.0,38113.0,168.3
24,1,0,885.2,910.3,25.2,0.0,0.0,inf,16282.0,30896.0,-36.0
25,3,2,1140.7,1186.8,46.1,0.0,0.0,inf,45633.3,31779.0,260.1
26,1,0,2555.5,2582.6,27.1,0.0,0.0,inf,2715.7,49416.0,1335.1
27,1,0,683.9,708.6,24.7,0.0,0.0,inf,17870.0,30819.0,689.0
28,1,0,5016.3,5061.8,45.5,0.0,0.0,inf,50845.0,12639.0,1107.3
29,1,0,1463.6,1494.6,31.0,0.0,0.0,inf,40054.0,34128.0,1448.7
30,2,1,1414.6,1439.4,24.9,0.0,0.0,inf,1129.5,47276.0,466.2
31,3,3,1174.7,1204.1,29.4,0.0,0.0,inf,45535.0,30345.0,1021.7
32,1,0,707.2,732.3,25.2,0.0,0.0,inf,27280.0,25119.0,1658.1
33,2,2,701.1,726.0,24.8,0.0,0.0,inf,27162.0,25252.0,1647.9
34,1,0,1322.8,1351.9,29.1,0.0,0.0,inf,48676.0,28854.0,2071.3
35,1,0,1053.9,1082.6,28.7,0.0,0.0,inf,48428.0,29526.0,417.4
36,3,2,797.1,824.2,27.1,0.0,0.0,inf,41497.7,39814.0,778.3
37,2,1,654.1,677.4,23.3,0.0,0.0,inf,14886.0,32592.0,404.6
38,1,0,209.6,230.9,21.3,0.0,0.0,inf,17320.0,50536.0,-958.1
39,1,0,910.7,931.6,20.9,0.0,0.0,inf,18291.0,49624.0,13.3
40,1,0,492.9,516.6,23.7,0.0,0.0,inf,17275.0,23272.0,1688.0
41,1,0,676.3,704.0,27.8,0.0,0.0,inf,51713.0,28417.0,-19582.0
42,1,0,497.0,519.2,22.2,0.0,0.0,inf,17949.0,47040.0,-712.1
43,4,3,753.8,781.2,27.4,0.0,0.0,inf,38498.0,37648.8,1175.4
44,3,3,691.6,714.7,23.1,0.0,0.0,inf,18313.3,35907.3,606.0
45,2,2,846.6,869.9,23.3,0.0,0.0,inf,17746.0,31922.0,608.0
46,1,0,654.8,678.4,23.6,0.0,0.0,inf,19676.0,32051.0,499.6
47,3,2,992.6,1020.7,28.1,0.0,0.0,inf,46564.7,30120.3,851.0
48,5,5,734.3,761.8,27.6,0.0,0.0,inf,42696.2,28127.0,1555.8
49,1,0,954.0,977.7,23.7,0.0,0.0,inf,17689.0,31959.0,660.9
50,2,1,828.3,851.8,23.6,0.0,0.0,inf,17763.0,31976.5,647.8
51,4,4,657.4,685.0,27.6,0.0,0.0,inf,42665.0,28051.5,1818.0
52,1,0,751.8,776.5,24.7,0.0,0.0,inf,18106.0,26095.0,2038.7
53,1,0,935.3,958.7,23.4,0.0,0.0,inf,18014.0,33331.0,-217.5
54,2,2,752.5,774.9,22.4,0.0,0.0,inf,11835.5,28473.5,504.6
55,1,0,554.6,577.6,23.0,0.0,0.0,inf,19566.0,34838.0,1580.6
56,7,6,842.1,862.9,20.7,0.0,0.0,inf,17780.4,50139.6,672.9
57,1,0,756.7,779.3,22.6,0.0,0.0,inf,13389.0,28846.0,-761.9
58,1,0,1155.9,1180.4,24.5,0.0,0.0,inf,48777.0,13184.0,472.2
59,1,0,655.4,681.0,25.5,0.0,0.0,inf,40414.0,39101.0,1501.0
60,1,0,553.5,574.0,20.5,0.0,0.0,inf,17462.0,10683.0,-290.8
61,1,0,174.9,199.2,24.3,0.0,0.0,inf,31600.0,46963.0,1553.5
62,2,1,998.2,1025.3,27.1,0.0,0.0,inf,49922.5,36321.0,868.1
63,2,1,1405.0,1440.0,35.0,0.0,0.0,inf,12682.5,49054.5,525.3
64,8,10,1030.7,1057.4,26.7,0.0,0.0,inf,49740.0,36275.9,899.0
65,5,5,1032.3,1053.1,20.8,0.0,0.0,inf,19360.8,52566.4,1393.3
66,2,1,1530.4,1564.3,34.0,0.0,0.0,inf,28516.5,25996.0,1604.0
67,1,0,767.8,791.8,24.0,0.0,0.0,inf,19674.0,33915.0,-229.6
68,2,1,554.2,581.3,27.1,0.0,0.0,inf,40161.0,37193.0,518.5
69,1,0,654.1,695.8,41.7,0.0,0.0,inf,48608.0,33734.0,1367.3
70,1,0,888.8,915.8,27.0,0.0,0.0,inf,40851.0,36620.0,508.7
71,1,0,628.9,651.9,23.0,0.0,0.0,inf,19851.0,32802.0,1831.7
72,1,0,823.6,846.9,23.3,0.0,0.0,inf,17769.0,31641.0,677.5
73,1,0,691.6,714.6,23.0,0.0,0.0,inf,19734.0,31403.0,290.6
74,1,0,639.8,667.5,27.6,0.0,0.0,inf,46331.0,31579.0,517.0
75,1,0,758.3,787.4,29.1,0.0,0.0,inf,54541.0,23979.0,170.0
76,1,0,970.0,993.4,23.5,0.0,0.0,inf,33323.0,50097.0,447.4
77,2,1,1103.3,1131.2,28.0,0.0,0.0,inf,44348.0,35621.5,89.6
78,1,0,1148.4,1172.2,23.8,0.0,0.0,inf,33389.0,50174.0,429.1
79,1,0,604.6,629.9,25.4,0.0,0.0,inf,44994.0,38424.0,-20.9
80,1,0,1464.7,1488.0,23.3,0.0,0.0,inf,17747.0,31627.0,999.3
81,4,3,1075.9,1096.5,20.6,0.0,0.0,inf,5122.8,47591.8,-223.8
82,2,1,967.9,994.5,26.6,0.0,0.0,inf,44169.5,35568.0,416.4
83,1,0,820.4,846.8,26.4,0.0,0.0,inf,39937.0,33468.0,669.3
84,1,0,1201.2,1221.1,19.9,0.0,0.0,inf,12538.0,52169.0,2072.3
