# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,930.9,947.5,16.6,0.0,0.0,inf,16002.0,14037.0,-922.6
2,1,0,1047.3,1067.4,20.1,0.0,0.0,inf,23504.0,38259.0,64.1
3,3,2,978.6,1000.9,22.3,0.0,0.0,inf,34384.0,33715.3,232.7
4,1,0,994.5,1011.0,16.5,0.0,0.0,inf,16728.0,12749.0,-599.8
5,1,0,814.9,836.4,21.5,0.0,0.0,inf,35947.0,34320.0,-61.0
6,5,4,1195.0,1214.9,19.9,0.0,0.0,inf,23628.2,38097.8,868.7
7,1,0,1192.1,1212.7,20.6,0.0,0.0,inf,26288.0,37288.0,-727.9
8,3,2,807.6,827.4,19.8,0.0,0.0,inf,39123.3,17820.7,1039.0
9,1,0,1126.3,1148.7,22.4,0.0,0.0,inf,35002.0,33502.0,720.3
10,1,0,877.4,896.0,18.6,0.0,0.0,inf,33217.0,40801.0,1364.9
11,2,1,716.6,739.2,22.6,0.0,0.0,inf,30979.0,29857.0,980.3
12,2,1,1383.2,1397.8,14.6,0.0,0.0,inf,20702.5,53018.0,26.7
13,2,1,1700.3,1715.2,14.8,0.0,0.0,inf,19131.5,52416.0,566.2
14,6,5,1697.8,1718.4,20.6,0.0,0.0,inf,28557.3,36184.3,-693.1
15,6,5,1397.3,1419.5,22.3,0.0,0.0,inf,30952.2,31689.7,535.4
16,1,0,1651.4,1672.6,21.2,0.0,0.0,inf,28369.0,35278.0,1624.9
17,1,0,599.2,618.6,19.4,0.0,0.0,inf,19849.0,31871.0,623.4
18,1,0,1229.4,1249.9,20.5,0.0,0.0,inf,29307.0,35707.0,-1125.4
19,4,3,1592.5,1611.0,18.4,0.0,0.0,inf,19274.0,39754.8,203.6
20,2,1,647.3,667.4,20.1,0.0,0.0,inf,29382.0,35547.5,-350.2
21,14,15,991.3,1010.8,19.5,0.0,0.0,inf,27068.1,21791.5,-598.7
22,1,0,1090.2,1109.3,19.1,0.0,0.0,inf,18867.0,36758.0,944.0
23,1,0,789.6,808.1,18.5,0.0,0.0,inf,27538.0,41429.0,620.5
24,1,0,802.0,822.9,20.9,0.0,0.0,inf,34274.0,34150.0,16.8
25,1,0,547.3,566.3,19.0,0.0,0.0,inf,21516.0,35660.0,392.9
26,1,0,515.0,535.0,19.9,0.0,0.0,inf,31011.0,23548.0,-21.1
27,6,5,813.8,832.4,18.6,0.0,0.0,inf,25790.7,38705.7,-432.9
28,1,0,1283.7,1302.1,18.4,0.0,0.0,inf,41633.0,16039.0,53.8
29,1,0,1240.5,1261.1,20.6,0.0,0.0,inf,33295.0,35393.0,418.3
30,1,0,1408.3,1426.5,18.2,0.0,0.0,inf,40107.0,15772.0,546.0
31,1,0,915.8,934.5,18.8,0.0,0.0,inf,29944.0,16769.0,1230.2
32,5,5,979.8,999.1,19.3,0.0,0.0,inf,20136.2,37198.4,558.3
33,3,2,1616.1,1637.1,21.0,0.0,0.0,inf,35703.0,34386.7,1434.7
34,1,0,1087.9,1109.1,21.2,0.0,0.0,inf,36001.0,32312.0,57.9
35,1,0,798.9,818.9,20.0,0.0,0.0,inf,18275.0,34018.0,460.1
36,3,2,492.0,511.2,19.3,0.0,0.0,inf,26328.0,33775.0,1358.8
37,1,0,871.7,888.4,16.7,0.0,0.0,inf,14865.0,20169.0,2019.9
38,2,1,1121.0,1140.3,19.3,0.0,0.0,inf,30388.0,22752.0,310.6
39,2,1,1689.2,1708.2,19.0,0.0,0.0,inf,39878.5,18739.0,1.9
40,8,7,810.2,828.0,17.9,0.0,0.0,inf,19245.9,40147.8,-172.4
41,2,1,780.9,800.3,19.4,0.0,0.0,inf,23698.5,34766.5,633.2
42,1,0,738.4,759.4,21.0,0.0,0.0,inf,23697.0,26901.0,212.5
43,1,0,756.0,777.6,21.7,0.0,0.0,inf,31139.0,24546.0,38.1
44,1,0,894.1,911.6,17.5,0.0,0.0,inf,15435.0,20512.0,-721.1
45,1,0,776.1,794.6,18.5,0.0,0.0,inf,32934.0,13822.0,644.1
46,1,0,1000.8,1018.4,17.6,0.0,0.0,inf,2918.8,-13472.0,-307080.0
47,1,0,650.9,668.9,18.0,0.0,0.0,inf,20670.0,35404.0,-2822.5
48,2,1,490.9,510.2,19.3,0.0,0.0,inf,20939.5,24944.0,1166.2
49,1,0,801.4,820.9,19.5,0.0,0.0,inf,32114.0,38203.0,699.0
50,3,2,1143.9,1161.9,18.0,0.0,0.0,inf,21040.0,36330.7,1745.3
51,1,0,553.9,573.2,19.3,0.0,0.0,inf,21302.0,34870.0,-3750.0
52,4,4,792.4,812.5,20.2,0.0,0.0,inf,30359.2,21556.2,777.0
53,1,0,1061.9,1080.5,18.6,0.0,0.0,inf,24365.0,40983.0,670.4
54,2,1,1153.6,1174.2,20.6,0.0,0.0,inf,30277.5,36184.5,489.1
55,5,4,1375.3,1397.1,21.8,0.0,0.0,inf,28614.8,35653.2,570.3
56,2,1,1766.6,1787.9,21.3,0.0,0.0,inf,33934.5,34292.5,1225.5
57,1,0,2076.3,2097.4,21.1,0.0,0.0,inf,34055.0,34001.0,2043.2
58,3,2,1092.7,1114.3,21.6,0.0,0.0,inf,25446.0,36345.3,1479.9
59,1,0,799.4,819.9,20.5,0.0,0.0,inf,29412.0,38386.0,-289.9
60,1,0,994.0,1016.3,22.3,0.0,0.0,inf,44067.0,25808.0,38.7
61,5,4,1247.5,1268.9,21.4,0.0,0.0,inf,30252.2,22482.0,691.2
62,2,1,1544.8,1566.1,21.3,0.0,0.0,inf,33991.5,34027.5,2102.1
63,3,2,1441.4,1456.4,15.0,0.0,0.0,inf,19498.0,53858.3,1251.1
64,1,0,799.1,817.9,18.8,0.0,0.0,inf,21436.0,42096.0,482.9
65,4,4,1133.1,1152.0,18.8,0.0,0.0,inf,23789.8,40962.2,355.4
66,1,0,1024.2,1044.2,20.0,0.0,0.0,inf,23578.0,34016.0,1421.2
67,3,3,793.5,812.2,18.7,0.0,0.0,inf,21712.3,42232.7,757.9
68,1,0,726.7,744.3,17.6,0.0,0.0,inf,20309.0,42563.0,-583.7
69,1,0,838.5,858.2,19.7,0.0,0.0,inf,22172.0,33487.0,-485.8
70,1,0,983.0,1002.4,19.4,0.0,0.0,inf,26592.0,41477.0,368.6
71,1,0,538.6,556.8,18.1,0.0,0.0,inf,19957.0,43114.0,554.2
72,7,7,994.6,1011.0,16.4,0.0,0.0,inf,12304.3,14063.3,371.6
73,1,0,956.8,975.2,18.4,0.0,0.0,inf,15131.0,20968.0,1737.0
74,1,0,1067.9,1088.9,21.0,0.0,0.0,inf,34932.0,33614.0,286.0
75,1,0,849.5,870.6,21.1,0.0,0.0,inf,22877.0,33525.0,757.4
76,1,0,730.7,748.5,17.9,0.0,0.0,inf,20196.0,42969.0,773.3
77,5,4,1142.4,1163.8,21.5,0.0,0.0,inf,27352.4,34859.4,87.3
78,1,0,1224.3,1244.8,20.5,0.0,0.0,inf,19188.0,31236.0,1252.4
79,4,4,637.4,659.0,21.6,0.0,0.0,inf,22827.5,33546.0,395.6
80,3,2,912.3,930.0,17.7,0.0,0.0,inf,20038.3,42992.7,142.6
81,2,1,903.3,921.7,18.3,0.0,0.0,inf,15336.0,20856.0,1447.0
82,1,0,1320.1,1338.9,18.8,0.0,0.0,inf,24727.0,40897.0,-353.5
83,1,0,1108.6,1128.2,19.6,0.0,0.0,inf,26284.0,41457.0,536.2
84,2,2,1316.8,1336.2,19.4,0.0,0.0,inf,24426.0,41049.0,611.5
85,1,0,727.1,750.1,23.0,0.0,0.0,inf,38702.0,29601.0,1755.4
86,1,0,1067.0,1089.7,22.7,0.0,0.0,inf,31277.0,33682.0,-857.5
87,1,0,768.7,786.3,17.6,0.0,0.0,inf,17972.0,13043.0,674.1
88,1,0,332.7,353.0,20.3,0.0,0.0,inf,66249.0,25568.0,469.4
89,2,1,618.6,640.6,22.0,0.0,0.0,inf,29577.5,21486.5,242.8
90,2,1,995.4,1016.8,21.4,0.0,0.0,inf,26389.0,40204.0,445.9
91,1,0,1449.4,1474.5,25.1,0.0,0.0,inf,30190.0,34022.0,1563.4
92,1,0,894.9,915.9,21.0,0.0,0.0,inf,26426.0,40134.0,543.1
93,1,0,1109.4,1132.5,23.1,0.0,0.0,inf,32351.0,27999.0,-54334.0
94,6,6,1070.2,1087.2,17.0,0.0,0.0,inf,11855.7,11142.5,314.1
95,1,0,595.0,615.6,20.6,0.0,0.0,inf,33047.0,41748.0,-224.3
96,3,2,1300.0,1322.8,22.8,0.0,0.0,inf,30935.7,33069.7,513.6
97,1,0,1290.6,1306.3,15.7,0.0,0.0,inf,20946.0,51897.0,999.6
98,1,0,1282.0,1297.8,15.8,0.0,0.0,inf,22479.0,52344.0,47.7
99,2,1,1579.0,1595.1,16.1,0.0,0.0,inf,20997.5,51778.0,534.1
100,2,1,1172.4,1193.1,20.7,0.0,0.0,inf,18764.0,33794.5,831.8
101,2,2,546.6,562.9,16.3,0.0,0.0,inf,9103.5,12735.5,901.1
102,1,0,909.5,930.4,20.9,0.0,0.0,inf,28481.0,21634.0,-553.8
103,1,0,1148.9,1168.8,19.9,0.0,0.0,inf,18829.0,40229.0,-952.5
104,12,11,1084.3,1104.0,19.7,0.0,0.0,inf,27401.1,43657.2,1152.3
105,2,2,1083.0,1102.8,19.8,0.0,0.0,inf,41732.0,17569.0,575.2
106,3,2,386.2,405.7,19.5,0.0,0.0,inf,19848.7,19562.7,349.8
107,1,0,645.5,665.3,19.8,0.0,0.0,inf,16188.0,35439.0,-291.1
108,7,6,795.1,816.0,20.9,0.0,0.0,inf,20060.0,36624.1,-389.8
109,4,4,1395.1,1416.1,21.0,0.0,0.0,inf,23758.8,39503.8,417.6
110,1,0,620.9,641.6,20.7,0.0,0.0,inf,34059.0,37123.0,-362.8
111,1,0,485.5,508.1,22.6,0.0,0.0,inf,27332.0,32853.0,551.0
112,1,0,602.7,622.2,19.5,0.0,0.0,inf,15875.0,34330.0,674.3
113,1,0,1635.9,1657.8,21.9,0.0,0.0,inf,32076.0,34961.0,549.6
114,7,6,664.5,684.9,20.4,0.0,0.0,inf,28974.6,34113.0,438.0
