# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,762.1,785.9,23.8,0.0,0.0,inf,44775.0,37277.0,535.3
2,1,0,440.3,464.3,24.0,0.0,0.0,inf,36512.0,29613.0,1221.4
3,1,0,478.4,502.7,24.3,0.0,0.0,inf,21513.0,8391.0,-228890.0
4,4,3,678.8,699.8,21.0,0.0,0.0,inf,9183.9,28710.0,1130.3
5,4,3,482.3,506.1,23.9,0.0,0.0,inf,36451.8,29495.8,1313.0
6,2,2,571.8,593.6,21.8,0.0,0.0,inf,15603.5,27413.5,-162.8
7,2,1,420.4,444.3,23.9,0.0,0.0,inf,36424.5,29576.5,1236.0
8,1,0,600.9,624.3,23.4,0.0,0.0,inf,26579.0,24509.0,-1491.3
9,1,0,663.8,684.6,20.8,0.0,0.0,inf,41606.0,51662.0,29.3
10,1,0,1230.1,1254.4,24.3,0.0,0.0,inf,45028.0,36774.0,989.9
11,1,0,567.7,592.4,24.7,0.0,0.0,inf,32446.0,24305.0,255.6
12,2,1,364.7,388.5,23.8,0.0,0.0,inf,36416.0,29492.5,1125.7
13,2,1,562.3,586.2,23.9,0.0,0.0,inf,26308.5,24069.0,-507.6
14,1,0,1514.4,1535.9,21.5,0.0,0.0,inf,16637.0,28034.0,1373.0
15,5,4,922.3,944.6,22.3,0.0,0.0,inf,26660.8,23663.2,-147.8
16,1,0,803.0,824.9,21.9,0.0,0.0,inf,30853.0,24080.0,-230.1
17,1,0,577.8,600.5,22.7,0.0,0.0,inf,41124.0,35643.0,170.6
18,3,2,1240.3,1263.0,22.7,0.0,0.0,inf,30710.3,23055.7,1000.8
19,2,1,436.8,458.6,21.9,0.0,0.0,inf,39650.5,37608.0,97.6
20,2,1,393.3,413.7,20.3,0.0,0.0,inf,21366.5,23113.0,-343.6
21,2,2,497.9,520.0,22.2,0.0,0.0,inf,31651.5,39775.0,1710.8
22,1,0,666.3,688.6,22.3,0.0,0.0,inf,33304.0,21332.0,669.3
23,1,0,970.8,995.1,24.3,0.0,0.0,inf,40852.0,31962.0,600.5
24,1,0,912.1,930.5,18.4,0.0,0.0,inf,19594.0,48995.0,945.7
25,10,10,721.0,743.7,22.7,0.0,0.0,inf,47232.0,37808.5,1738.9
26,2,1,943.4,967.0,23.5,0.0,0.0,inf,42384.0,35414.5,-296.8
27,1,0,623.1,645.9,22.8,0.0,0.0,inf,35422.0,21779.0,1233.3
28,1,0,1783.6,1802.5,18.9,0.0,0.0,inf,19533.0,47354.0,-7466.7
29,1,0,523.4,546.8,23.4,0.0,0.0,inf,39592.0,37627.0,-210.6
30,2,1,943.5,963.5,20.0,0.0,0.0,inf,41277.5,50941.5,100.0
31,2,1,1621.1,1639.6,18.5,0.0,0.0,inf,20361.0,49336.5,2107.2
32,2,2,472.0,495.9,23.9,0.0,0.0,inf,35116.5,21669.5,-372.3
33,1,0,579.3,599.1,19.9,0.0,0.0,inf,21372.0,23123.0,-421.0
34,2,1,738.0,763.3,25.3,0.0,0.0,inf,36706.5,26715.0,1274.7
35,1,0,544.5,564.4,19.9,0.0,0.0,inf,18248.0,23365.0,-590.5
