# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1035.6,1060.7,25.1,0.0,0.0,inf,38779.0,39266.0,-358.2
2,1,0,1109.1,1135.9,26.8,0.0,0.0,inf,41254.0,38822.0,1000.4
3,1,0,644.8,668.4,23.7,0.0,0.0,inf,29186.0,28025.0,466.1
4,3,2,2006.2,2032.6,26.4,0.0,0.0,inf,29419.0,31510.7,1530.7
5,1,0,1080.8,1099.5,18.7,0.0,0.0,inf,18998.0,45239.0,-263.8
6,13,13,1149.0,1165.4,16.4,0.0,0.0,inf,20299.2,56117.0,1050.5
7,1,0,920.1,944.2,24.2,0.0,0.0,inf,25422.0,33228.0,-41.3
8,1,0,918.9,941.8,22.8,0.0,0.0,inf,12888.0,46554.0,1165.7
9,1,0,1017.2,1044.1,26.9,0.0,0.0,inf,29242.0,28087.0,982.1
10,1,0,972.1,989.2,17.1,0.0,0.0,inf,16318.0,54771.0,1045.5
11,1,0,720.8,745.3,24.4,0.0,0.0,inf,31244.0,20724.0,447.8
12,1,0,785.4,811.2,25.9,0.0,0.0,inf,40685.0,37280.0,-718.8
13,2,1,1468.2,1493.1,24.9,0.0,0.0,inf,29422.0,31819.0,1368.7
14,1,0,877.8,905.2,27.3,0.0,0.0,inf,47610.0,30215.0,-351.2
15,1,0,915.7,943.3,27.6,0.0,0.0,inf,46339.0,29925.0,-206.2
16,1,0,679.6,706.0,26.4,0.0,0.0,inf,47785.0,23432.0,761.0
17,2,1,789.8,817.2,27.3,0.0,0.0,inf,47791.5,30078.5,270.8
18,1,0,606.1,628.5,22.5,0.0,0.0,inf,33054.0,21233.0,541.2
19,1,0,607.7,634.6,26.9,0.0,0.0,inf,48087.0,24290.0,-273.8
20,7,6,1114.5,1140.6,26.1,0.0,0.0,inf,37128.0,37242.9,1339.7
21,1,0,587.6,614.6,27.0,0.0,0.0,inf,47785.0,23383.0,674.4
22,1,0,807.1,840.5,33.4,0.0,0.0,inf,44027.0,37903.0,1880.8
23,3,3,1166.3,1200.8,34.5,0.0,0.0,inf,31411.3,51073.0,645.9
24,1,0,668.8,691.8,23.0,0.0,0.0,inf,32621.0,21431.0,-717.0
25,3,2,975.9,1004.2,28.3,0.0,0.0,inf,47761.7,30060.0,-307.1
26,1,0,1287.9,1315.0,27.1,0.0,0.0,inf,41229.0,32416.0,935.9
27,2,2,848.4,874.1,25.7,0.0,0.0,inf,30286.5,24445.5,607.0
28,3,2,1410.0,1437.3,27.3,0.0,0.0,inf,47660.3,30187.7,-421.3
29,13,12,666.5,682.2,15.7,0.0,0.0,inf,14506.7,54769.1,1302.7
30,3,3,667.1,682.3,15.2,0.0,0.0,inf,20009.0,57405.3,640.1
31,4,4,699.6,733.6,33.9,0.0,0.0,inf,38838.2,34488.0,708.7
32,1,0,869.6,887.9,18.3,0.0,0.0,inf,14248.0,28611.0,-109890.0
33,2,1,1304.1,1324.5,20.3,0.0,0.0,inf,17835.0,39306.0,346.5
34,1,0,949.9,975.6,25.7,0.0,0.0,inf,39917.0,34524.0,676.6
35,1,0,1174.6,1194.8,20.2,0.0,0.0,inf,17800.0,39400.0,554.5
36,2,2,1043.5,1058.3,14.9,0.0,0.0,inf,17239.5,54809.5,38.2
37,1,0,929.7,949.6,19.9,0.0,0.0,inf,19200.0,39975.0,53.4
38,1,0,994.1,1013.9,19.8,0.0,0.0,inf,17857.0,39362.0,158.3
39,1,0,721.4,754.9,33.5,0.0,0.0,inf,37325.0,34335.0,598.6
