#track,frame,x,y,z
64,767,40280.0,34421.0,492.24
65,768,38417.0,49080.0,1453.9
66,770,19847.0,57212.0,1455.1
66,772,19694.0,57381.0,1139.2
67,769,38920.0,29735.0,1706.3
67,770,38987.0,29677.0,1516.3
67,771,38936.0,29635.0,2064.5
68,770,40261.0,34661.0,621.23
69,771,19564.0,57493.0,414.38
70,770,21917.0,48603.0,469.77
70,771,21972.0,48500.0,562.69
70,773,21797.0,48602.0,352.34
71,770,28684.0,51349.0,1227.3
71,771,28521.0,51583.0,610.02
72,771,22724.0,11137.0,482.77
72,773,22597.0,11095.0,770.09
73,772,24072.0,48167.0,-277.18
73,773,24018.0,48283.0,-149.85
74,774,17006.0,14872.0,670.52
75,775,55764.0,40951.0,1165.1
76,774,28823.0,48569.0,1617.8
77,774,27713.0,49519.0,628.13
78,775,44806.0,27875.0,222.14
78,776,44771.0,27876.0,161.34
79,775,32485.0,46602.0,-331.74
79,777,32459.0,46860.0,40.675
80,775,38211.0,34023.0,2068.5
80,776,38200.0,33994.0,2055.2
80,777,38208.0,34233.0,1725.2
80,779,38232.0,34053.0,1916.9
81,776,13550.0,48438.0,1318.4
82,776,32205.0,45981.0,688.55
83,778,23395.0,42884.0,2067.6
84,777,16994.0,14818.0,676.41
85,779,31678.0,23484.0,486.51
86,780,36303.0,28509.0,1596.1
87,781,35957.0,28638.0,671.76
88,782,13066.0,15257.0,1961.1
88,784,13002.0,15137.0,1599.5
88,785,12962.0,15377.0,1686.7
89,782,22937.0,45064.0,1010.5
90,783,55648.0,41006.0,687.59
90,784,55725.0,40969.0,1108.6
91,783,22787.0,48714.0,-708.82
92,787,13009.0,14435.0,-1890.7
93,785,22682.0,45001.0,632.4
93,787,22612.0,44672.0,35.554
93,788,22774.0,45179.0,560.67
93,789,22771.0,45105.0,690.21
93,790,22782.0,45149.0,712.93
93,791,22773.0,45202.0,621.72
94,788,32439.0,11085.0,-169240.0
95,788,12943.0,15521.0,1551.4
95,790,12921.0,15462.0,1239.2
96,790,27844.0,23972.0,1159.9
97,790,29551.0,24604.0,382.59
98,794,25471.0,56242.0,628.68
98,795,25396.0,56350.0,229.65
99,794,20266.0,46016.0,507.21
99,796,20265.0,46228.0,391.13
99,798,20095.0,46203.0,38.526
99,800,20415.0,46044.0,444.85
100,796,20807.0,14279.0,1949.1
101,797,35848.0,33022.0,1797.8
102,797,20440.0,45701.0,1655.6
102,799,20443.0,45913.0,1040.9
102,801,20440.0,45926.0,956.94
102,802,20473.0,45750.0,1038.2
103,800,40885.0,51941.0,1160.9
103,801,40779.0,52053.0,907.31
103,802,40836.0,52119.0,745.72
103,803,40733.0,52061.0,548.1
103,804,40699.0,52183.0,880.0
103,805,40600.0,52034.0,1045.0
103,806,40541.0,51986.0,740.32
103,807,40586.0,51978.0,770.69
104,798,16672.0,15765.0,675.11
104,800,16738.0,15677.0,675.65
104,801,16734.0,15683.0,619.67
104,802,16775.0,15750.0,556.51
104,803,16787.0,15716.0,666.34
105,800,15138.0,46163.0,-12241.0
106,806,19765.0,44922.0,1178.5
107,802,44592.0,29474.0,-890.92
108,803,13773.0,53126.0,1666.7
108,804,13724.0,53111.0,1524.3
108,805,13773.0,53138.0,1631.0
109,805,36580.0,28312.0,-225.87
110,807,20695.0,41187.0,434.89
110,808,20702.0,41168.0,534.16
111,807,17546.0,10830.0,680.55
111,808,17448.0,10858.0,29.316
112,812,38071.0,27121.0,554.88
113,808,25506.0,56077.0,433.3
113,810,25763.0,55922.0,673.85
114,808,41782.0,50563.0,1251.8
115,810,38319.0,51194.0,664.5
115,811,38306.0,51306.0,29.189
115,812,38369.0,51250.0,436.8
116,811,40588.0,53309.0,1253.1
116,812,40591.0,53119.0,1360.5
116,814,40578.0,53115.0,1409.8
116,815,40588.0,53118.0,1476.4
116,817,40635.0,53170.0,1280.2
116,818,40575.0,53243.0,1006.7
116,820,40504.0,53325.0,641.68
116,821,40689.0,53262.0,1069.0
117,812,20728.0,48795.0,35.223
118,816,36914.0,16436.0,1601.9
119,813,15268.0,16350.0,-315.89
120,817,23725.0,37800.0,-20688.0
121,817,23585.0,54064.0,1155.9
122,817,12882.0,51115.0,625.15
123,818,22350.0,48775.0,435.96
124,818,13157.0,14538.0,676.61
125,470,20872.0,12028.0,-346.33
126,468,35649.0,24908.0,-12118.0
127,469,35723.0,27734.0,670.7
127,470,35474.0,27616.0,107.76
128,469,38613.0,31234.0,1543.8
128,471,38529.0,31361.0,1166.5
129,472,37363.0,32984.0,-223.03
129,473,37678.0,33060.0,-932.55
130,475,18246.0,11840.0,-259.04
131,472,35969.0,27375.0,1502.8
131,473,35815.0,27465.0,984.94
131,474,35655.0,27566.0,530.56
132,474,38581.0,31343.0,1442.9
133,475,43293.0,31862.0,-314.31
134,478,13325.0,10872.0,581.85
134,480,13352.0,10787.0,504.82
135,476,37496.0,32737.0,1447.3
135,477,37496.0,32775.0,1438.7
135,478,37402.0,32975.0,1005.8
135,479,37476.0,32904.0,1059.3
136,477,35912.0,27568.0,999.54
137,479,35417.0,42350.0,1013.1
137,480,35277.0,42407.0,784.04
137,481,35302.0,42447.0,634.68
137,482,35353.0,42432.0,571.57
137,483,35311.0,42421.0,545.89
137,484,35299.0,42373.0,723.44
137,485,35232.0,42391.0,629.35
137,486,35311.0,42499.0,489.79
137,487,35243.0,42452.0,708.68
137,489,35437.0,42492.0,559.04
137,490,35472.0,42391.0,1062.1
137,491,35539.0,42265.0,1147.9
138,479,28162.0,45814.0,-32.656
138,480,28178.0,45859.0,-333.02
138,481,28254.0,45856.0,-221.57
138,482,28385.0,45772.0,-44.591
138,483,28433.0,45800.0,-240.87
138,484,28289.0,45724.0,3.6606
138,486,28257.0,45806.0,-237.16
138,487,28287.0,45752.0,-221.39
138,488,28222.0,45809.0,-454.88
139,480,15567.0,50585.0,706.01
140,481,13857.0,14802.0,673.67
140,483,13973.0,14952.0,550.93
141,480,37729.0,28738.0,-200.78
142,481,14848.0,48935.0,-655.19
142,483,14893.0,48001.0,-288.17
142,484,14931.0,47957.0,-203.62
142,485,14835.0,48008.0,-369.09
142,486,14888.0,48034.0,-573.79
142,487,14928.0,47926.0,-291.07
142,488,14990.0,47922.0,-228.53
143,481,43202.0,31679.0,36.047
144,482,13054.0,50105.0,-536.69
144,483,12947.0,50126.0,-688.81
145,482,15343.0,14991.0,652.74
146,482,38865.0,31148.0,1767.4
146,483,38704.0,31257.0,1533.4
147,482,43098.0,31211.0,1048.7
148,482,41399.0,30952.0,424.03
149,483,15056.0,47972.0,38.317
150,483,15744.0,15685.0,418.38
151,484,19516.0,8994.1,1441.7
152,484,19658.0,13255.0,945.64
153,486,13046.0,10899.0,1007.6
154,487,44223.0,12389.0,-3447.1
155,505,21937.0,55521.0,1167.7
155,506,21853.0,55539.0,1264.9
155,507,21878.0,55546.0,1227.7
155,508,21843.0,55604.0,1135.4
155,510,21914.0,55682.0,1243.4
155,511,21878.0,55599.0,1543.9
155,512,21873.0,55535.0,1708.6
156,546,21554.0,13032.0,38.633
156,547,21541.0,13119.0,475.32
157,506,13096.0,53063.0,1692.6
158,545,38726.0,30956.0,545.39
159,507,16260.0,13863.0,192.07
160,509,13185.0,52724.0,2100.7
160,511,13050.0,53025.0,1565.4
160,512,13105.0,52961.0,1415.2
161,508,30212.0,43294.0,-15367.0
162,509,41879.0,32012.0,-289.51
163,510,22199.0,45672.0,1223.0
164,510,40434.0,50437.0,-614.5
165,513,22163.0,45776.0,1240.2
165,515,22174.0,45806.0,1065.3
166,513,37755.0,29049.0,556.77
166,514,37762.0,29027.0,614.67
166,515,37797.0,29049.0,679.05
166,516,37652.0,29135.0,224.07
166,517,37829.0,29059.0,677.93
166,518,37830.0,29133.0,606.85
166,519,37840.0,29112.0,683.48
166,520,37807.0,29092.0,682.34
166,521,37874.0,29040.0,763.53
166,522,37838.0,29098.0,668.32
166,523,37858.0,29083.0,679.01
166,524,37852.0,29178.0,509.44
166,525,37876.0,29169.0,552.82
166,526,37834.0,29140.0,242.1
167,513,40281.0,50468.0,-461.6
168,514,19699.0,9457.0,254.84
168,516,19755.0,9544.4,171.08
168,517,19862.0,9565.2,656.44
169,513,15403.0,12268.0,-907.32
170,514,22788.0,39321.0,1550.3
171,514,29797.0,45531.0,1061.3
172,515,27766.0,45360.0,672.19
173,515,40554.0,50634.0,2081.9
174,515,17901.0,7970.3,1242.7
174,516,17594.0,8588.7,888.05
174,517,17288.0,9140.2,636.51
175,517,15115.0,12941.0,123.55
175,519,15188.0,12911.0,87.48
176,517,43981.0,28758.0,740.26
177,518,30006.0,45994.0,501.3
178,519,43836.0,27897.0,-488.33
179,519,40494.0,50884.0,1605.9
180,519,22080.0,45752.0,1226.9
180,520,22102.0,45675.0,1221.5
180,521,22157.0,45526.0,1362.5
181,521,37360.0,32710.0,-1106.1
182,520,30952.0,44439.0,1233.5
183,521,44199.0,29889.0,1315.3
184,522,43619.0,27915.0,-225.54
185,524,22700.0,39543.0,671.03
186,523,17857.0,8119.0,1084.6
186,525,17973.0,7913.8,1200.3
187,523,15214.0,12985.0,38.813
188,527,15264.0,13059.0,179.25
188,529,15334.0,13078.0,173.62
188,530,15345.0,13073.0,110.56
189,524,30472.0,45982.0,-275.41
190,525,29260.0,51936.0,-218.03
190,526,29213.0,52309.0,-231.91
191,528,14852.0,48674.0,-327.88
192,528,14476.0,6943.8,-37410.0
193,530,37558.0,29290.0,-231.46
193,531,37693.0,29219.0,464.48
193,532,37648.0,29243.0,474.98
193,533,37813.0,29149.0,651.71
193,534,37769.0,29175.0,581.35
193,535,37833.0,29124.0,648.46
193,536,37784.0,29061.0,645.84
193,537,37750.0,28998.0,729.64
193,538,37824.0,29021.0,729.05
193,539,37787.0,29171.0,389.07
194,530,38867.0,33625.0,84.857
195,531,17985.0,8030.1,1191.8
196,531,15342.0,49452.0,1558.6
197,532,27942.0,46219.0,1570.9
198,533,23400.0,45073.0,1563.8
198,534,23529.0,45058.0,1693.7
199,532,43466.0,29516.0,1442.8
199,533,43558.0,29354.0,2100.0
199,535,43501.0,29391.0,1591.5
200,534,30867.0,45846.0,1143.8
201,534,21348.0,39329.0,38.912
202,539,44336.0,26472.0,724.44
202,540,44377.0,26499.0,773.48
203,535,16060.0,13086.0,-213.65
204,538,33438.0,51664.0,1040.0
204,539,33444.0,51377.0,1741.2
204,540,33553.0,51378.0,1345.2
204,542,33440.0,51398.0,1361.9
205,539,34694.0,53988.0,2159.0
206,540,27681.0,47829.0,808.85
206,541,27728.0,47646.0,1161.0
206,543,27509.0,47789.0,290.38
207,540,43954.0,33151.0,231.38
208,544,13865.0,50271.0,-206.2
209,544,27756.0,47569.0,1216.3
209,546,27694.0,47703.0,998.94
210,544,39095.0,30420.0,-972.62
210,546,39006.0,30457.0,-951.14
210,547,39068.0,30325.0,-923.23
211,3,12802.0,16759.0,-1054.5
212,1371,46939.0,28340.0,-228.2
212,1372,46872.0,28180.0,22.832
212,1373,47147.0,28307.0,38.913
213,4,39786.0,32871.0,718.74
214,1373,14419.0,50101.0,-28.724
214,1375,14297.0,50235.0,20.553
214,1376,14242.0,50211.0,-231.56
215,4,16596.0,35891.0,-884.21
215,5,16551.0,35972.0,-968.98
216,81,36306.0,54794.0,-1411.9
217,1374,14713.0,49757.0,1712.2
218,8,785.03,-18205.0,-310010.0
219,1377,32865.0,46514.0,-40.793
219,1379,32722.0,46665.0,556.78
220,4,13868.0,51097.0,-306.37
221,1377,29390.0,29903.0,-204870.0
222,5,12836.0,16109.0,1070.9
223,1377,17377.0,15073.0,593.6
223,1378,17267.0,15100.0,544.81
223,1379,17327.0,15040.0,627.78
224,5,14702.0,48471.0,577.43
224,7,14439.0,48448.0,553.16
224,8,14472.0,48415.0,550.71
225,1378,13440.0,51419.0,50.857
225,1379,13640.0,51346.0,726.06
225,1380,13580.0,51480.0,562.86
226,7,13617.0,14564.0,-117.71
227,1379,8513.4,-2588.4,-147210.0
228,8,20762.0,43593.0,984.04
229,1381,34389.0,46961.0,919.38
230,14,46010.0,32659.0,-376.7
231,1383,18841.0,9459.1,1174.9
232,9,12708.0,15714.0,1695.5
233,1381,14847.0,15669.0,706.57
233,1382,14866.0,15652.0,678.78
233,1383,14752.0,15746.0,184.44
233,1384,14771.0,15627.0,239.51
233,1385,14815.0,15600.0,662.07
233,1386,14782.0,15610.0,657.03
233,1387,14785.0,15602.0,627.93
233,1388,14775.0,15692.0,672.42
233,1389,14710.0,15625.0,120.87
234,10,38151.0,41230.0,-134.9
235,1382,32952.0,47167.0,638.45
236,10,12779.0,16297.0,-1011.7
237,1383,36855.0,53644.0,1360.8
238,13,13962.0,50782.0,38.91
239,1385,49842.0,28646.0,43.025
239,1386,49932.0,28571.0,289.8
239,1387,49986.0,28580.0,177.02
239,1388,49996.0,28708.0,164.6
239,1389,49932.0,28619.0,29.508
239,1390,50105.0,28625.0,322.58
239,1391,50084.0,28621.0,167.42
239,1392,50149.0,28658.0,423.54
239,1393,50170.0,28636.0,288.29
239,1394,50168.0,28606.0,251.7
239,1395,50262.0,28627.0,165.45
239,1396,50280.0,28607.0,537.08
239,1397,50226.0,28632.0,168.53
239,1398,50196.0,28704.0,164.62
239,1399,50302.0,28507.0,517.22
239,1400,50773.0,28277.0,643.47
239,1401,50747.0,28293.0,668.93
240,14,14165.0,50277.0,-703.33
240,16,14389.0,50346.0,-1125.2
241,1384,38978.0,43586.0,1195.4
242,15,14655.0,50072.0,1368.0
242,17,14664.0,49988.0,2036.2
242,18,14653.0,49970.0,2082.0
243,1384,15090.0,49523.0,976.86
244,16,45323.0,33238.0,2077.8
245,1387,18687.0,13836.0,1483.9
246,19,40585.0,28378.0,460.25
247,1387,12991.0,14130.0,309.57
248,19,14762.0,50020.0,1256.0
248,20,14836.0,49898.0,1409.8
248,21,14811.0,49962.0,1221.2
248,22,14813.0,49903.0,1110.9
249,1391,12017.0,12180.0,33.065
249,1392,11965.0,12205.0,31.319
249,1394,12092.0,12134.0,203.28
250,25,18649.0,12191.0,999.45
250,27,18583.0,12159.0,891.85
251,1393,13287.0,15217.0,-218.81
252,26,40705.0,28175.0,554.56
252,28,41666.0,28224.0,549.86
253,1394,38624.0,43914.0,710.31
253,1396,38715.0,43722.0,607.69
254,27,41097.0,32764.0,1156.5
254,28,41379.0,32618.0,1360.7
255,1395,35221.0,35693.0,657.92
256,30,19174.0,13071.0,392.23
257,1396,28024.0,57040.0,1552.9
257,1397,28252.0,57073.0,1262.6
258,30,44725.0,32756.0,-292.73
259,1398,11969.0,12101.0,37.606
260,34,41769.0,32633.0,181.95
261,1396,44316.0,25808.0,906.18
261,1397,44437.0,25938.0,1015.4
262,35,41812.0,32552.0,988.13
263,1400,45701.0,26455.0,-572.62
264,41,41773.0,32270.0,456.6
264,42,41763.0,32177.0,621.5
265,1400,35861.0,51806.0,992.05
266,45,44639.0,32688.0,-220.46
267,1401,28154.0,57027.0,1728.4
267,1402,28191.0,57017.0,1756.8
268,45,19425.0,14282.0,187.73
268,46,19418.0,14388.0,190.65
268,47,19376.0,14358.0,414.63
268,48,19393.0,14293.0,634.6
269,1401,46190.0,26138.0,1443.0
270,46,25625.0,58108.0,930.51
271,1405,16051.0,15678.0,388.06
271,1406,16016.0,15792.0,448.23
272,48,25109.0,58575.0,-506.08
273,1404,30614.0,47789.0,825.06
273,1405,30573.0,47805.0,626.57
273,1406,30645.0,47746.0,990.3
273,1407,30699.0,47644.0,1549.2
273,1408,30669.0,47828.0,1019.6
273,1409,30655.0,47795.0,1005.1
273,1410,30672.0,47756.0,999.1
273,1411,30645.0,47671.0,1371.8
274,49,23314.0,49507.0,-68534.0
275,1406,30714.0,51710.0,-1127.0
276,55,12648.0,14183.0,1061.7
277,1406,29069.0,51391.0,400.71
277,1407,29079.0,51450.0,549.3
277,1408,28875.0,51474.0,129.58
278,55,16387.0,11755.0,618.26
278,56,16437.0,11717.0,598.79
278,57,16531.0,11690.0,654.78
278,59,16592.0,11726.0,392.7
279,1407,44184.0,32612.0,569.27
279,1409,44208.0,32732.0,555.06
280,55,16066.0,15419.0,2076.8
281,1407,46460.0,32484.0,636.05
281,1409,46539.0,32747.0,509.37
282,56,15898.0,15651.0,1004.3
282,57,15966.0,15694.0,984.12
282,58,15979.0,15792.0,680.49
282,59,15962.0,15866.0,410.65
282,60,15988.0,15764.0,184.95
282,61,15927.0,15729.0,475.97
283,1407,31425.0,51154.0,1755.9
284,57,39946.0,33657.0,-362.76
285,1409,28170.0,57083.0,1569.5
285,1410,28158.0,57050.0,1527.9
285,1411,28185.0,57012.0,1562.7
286,59,25610.0,58816.0,1104.2
286,60,25471.0,58836.0,1163.7
286,61,25496.0,58800.0,1240.4
286,62,25399.0,58544.0,1553.1
287,1411,52009.0,29111.0,1069.4
288,58,41090.0,34358.0,1175.9
289,1413,27423.0,58041.0,-493.62
290,59,40392.0,33532.0,1297.4
290,60,40467.0,33489.0,1606.7
291,1413,12353.0,12989.0,-709.7
291,1414,12309.0,12881.0,-725.25
292,59,17933.0,16310.0,-216.2
292,60,17896.0,16310.0,-230.63
292,61,17479.0,16252.0,-214.08
292,62,17561.0,16285.0,-552.0
293,1416,14922.0,8832.7,551.57
293,1417,15034.0,8710.5,197.5
294,59,42064.0,32872.0,1147.0
294,60,42029.0,33109.0,643.47
295,1415,52042.0,28779.0,95.28
296,60,26773.0,54967.0,101.11
297,1416,14039.0,13737.0,-286.8
298,60,28180.0,51497.0,1367.8
299,1419,38915.0,44748.0,-283.48
300,60,38121.0,33584.0,545.22
300,61,38062.0,33655.0,549.68
301,1420,16923.0,15767.0,1008.6
301,1422,16865.0,15651.0,662.14
301,1423,16823.0,15496.0,1074.6
302,62,13685.0,15630.0,900.65
303,1421,17097.0,15599.0,2019.1
304,62,44596.0,34369.0,1119.2
305,1422,12971.0,12024.0,-20483.0
306,64,25508.0,59127.0,29.191
307,1423,43989.0,30314.0,1302.7
307,1424,44097.0,30294.0,1035.6
307,1425,44051.0,30383.0,1064.0
307,1426,44163.0,30265.0,1361.9
307,1427,44132.0,30201.0,1224.4
307,1428,44124.0,30124.0,1444.7
307,1429,43941.0,30272.0,1798.4
308,65,38712.0,26535.0,-329.39
309,1424,14139.0,13801.0,-164.53
310,64,31624.0,52800.0,328.36
310,65,31535.0,52795.0,551.39
311,1426,12285.0,46024.0,249.84
312,64,15708.0,13125.0,1049.3
313,1426,16840.0,15688.0,692.94
314,65,16074.0,14049.0,718.91
315,1428,28228.0,56862.0,2040.6
316,67,28084.0,52038.0,180.15
316,68,28105.0,51913.0,290.11
317,1428,17806.0,11546.0,1108.1
318,67,41674.0,34469.0,1683.1
319,1429,44284.0,30572.0,677.79
320,68,38773.0,26527.0,-458.47
321,1430,30505.0,49243.0,1457.8
321,1431,30507.0,49232.0,1374.9
321,1432,30512.0,49455.0,1236.5
322,67,12909.0,10140.0,29.508
323,1433,28131.0,56212.0,-510.63
324,67,12836.0,50363.0,-534.82
325,1431,18350.0,11921.0,613.93
325,1433,18637.0,12890.0,629.53
325,1434,18443.0,12951.0,158.35
325,1435,18504.0,12990.0,554.94
326,69,15007.0,46038.0,256.6
327,78,35960.0,52671.0,-15517.0
328,1434,28150.0,56901.0,1881.1
328,1435,28101.0,57030.0,1550.5
328,1437,28142.0,56852.0,2057.5
328,1438,28108.0,56976.0,1608.6
329,68,26443.0,21921.0,675.06
330,79,36465.0,55673.0,1508.8
331,1434,35045.0,48935.0,-34472.0
332,68,17055.0,47861.0,1267.6
332,69,17107.0,47879.0,1408.2
332,70,17217.0,47909.0,1263.3
332,71,17113.0,47792.0,1538.7
332,72,16969.0,47869.0,1591.5
333,1437,47316.0,26221.0,1478.0
334,69,15513.0,12546.0,1168.0
335,1436,45553.0,26630.0,193.98
335,1438,45820.0,26665.0,-693.62
336,70,37874.0,23439.0,-28382.0
337,80,41716.0,34686.0,999.06
337,82,41554.0,34678.0,-41.69
337,83,41540.0,34756.0,62.452
338,1439,27783.0,54607.0,-10949.0
339,71,28161.0,51841.0,552.63
340,80,39600.0,34572.0,552.75
341,1440,14256.0,10984.0,549.71
342,72,40329.0,43222.0,1030.2
342,73,40405.0,43029.0,1708.2
342,74,40419.0,43206.0,1022.2
342,75,40394.0,43272.0,1069.4
343,81,43681.0,34054.0,-279.25
343,82,43642.0,33929.0,-29.804
344,1444,13990.0,15800.0,-722.03
344,1446,13959.0,15603.0,-987.52
345,71,13375.0,10420.0,442.64
346,81,13342.0,46404.0,1764.5
346,82,13536.0,46330.0,999.52
347,1445,14306.0,15823.0,223.19
348,74,36505.0,55588.0,1620.7
348,76,36591.0,55566.0,2038.7
349,82,36401.0,55636.0,1537.6
349,83,36448.0,55624.0,1509.2
349,84,36470.0,55483.0,2118.4
349,85,36493.0,55618.0,1688.3
350,1445,37378.0,52518.0,329.35
351,74,45012.0,33922.0,2055.9
351,75,44915.0,34002.0,1634.3
352,83,28397.0,48295.0,-260.58
352,85,28259.0,48539.0,-613.78
353,1445,45614.0,31284.0,627.99
353,1447,45921.0,32252.0,404.01
354,75,28246.0,51949.0,546.89
355,83,39660.0,34730.0,179.78
356,1446,28101.0,57073.0,1404.5
356,1447,28159.0,56964.0,1699.1
356,1448,28097.0,56991.0,1337.4
356,1449,28141.0,56969.0,1524.2
356,1450,28066.0,57034.0,1515.6
357,75,17163.0,49924.0,999.48
357,77,17009.0,50096.0,625.44
358,83,15013.0,46141.0,491.05
359,1452,21024.0,56263.0,1245.2
359,1453,20884.0,56490.0,625.96
359,1454,20981.0,56392.0,1159.8
359,1455,20932.0,56454.0,1169.7
359,1456,20991.0,56398.0,1256.5
359,1457,20908.0,56489.0,1072.4
359,1458,20892.0,56614.0,877.67
359,1459,20902.0,56607.0,998.3
360,77,20957.0,11469.0,278.42
361,84,40079.0,26141.0,548.82
361,85,39958.0,26175.0,549.61
361,86,39970.0,26155.0,493.23
361,87,39977.0,26243.0,717.33
362,1447,48687.0,29554.0,283.41
362,1449,48750.0,29486.0,241.07
362,1451,48687.0,29411.0,700.44
362,1452,48703.0,29493.0,641.6
363,75,15241.0,49811.0,584.87
363,76,15347.0,50017.0,178.25
363,78,15407.0,50041.0,165.2
363,80,15507.0,49976.0,36.67
363,81,15391.0,49991.0,-39.435
364,86,28623.0,48311.0,573.6
365,1453,28061.0,57136.0,1247.9
365,1454,28151.0,56930.0,1684.4
365,1456,27985.0,56862.0,1791.8
365,1457,28126.0,56838.0,2084.5
365,1458,28077.0,56818.0,2075.4
365,1459,28032.0,56910.0,1759.4
366,76,15224.0,49675.0,551.62
366,77,15358.0,49640.0,661.26
366,78,15233.0,49615.0,391.65
366,79,15359.0,49669.0,631.48
367,86,43821.0,33961.0,-241.76
368,1453,45202.0,26219.0,1053.7
369,78,28265.0,51846.0,670.83
369,79,28209.0,51894.0,323.26
370,87,37757.0,28936.0,347.57
371,1454,14976.0,44142.0,1256.0
372,88,37821.0,41238.0,38.867
372,89,37884.0,41170.0,548.94
373,1457,43607.0,29111.0,548.25
374,87,13336.0,46478.0,1042.1
375,1455,48728.0,29442.0,595.41
376,89,19945.0,5391.5,602.38
377,1457,24020.0,45797.0,226.82
377,1459,23768.0,45648.0,634.17
377,1461,23945.0,45893.0,213.96
377,1463,23949.0,46018.0,632.1
378,88,36401.0,54759.0,-353.97
379,1463,28221.0,56793.0,2086.6
379,1465,28071.0,56894.0,1656.8
379,1466,28068.0,56666.0,1829.3
379,1468,28153.0,56805.0,2059.3
379,1469,28121.0,56958.0,1550.5
