# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,3,4,638.9,665.5,26.6,0.0,0.0,inf,14526.3,33693.7,415.7
2,1,0,719.9,743.8,23.9,0.0,0.0,inf,36377.0,51186.0,479.1
3,1,0,215.6,242.2,26.7,0.0,0.0,inf,27069.0,35705.0,-549.1
4,1,0,787.7,814.6,26.9,0.0,0.0,inf,14387.0,33755.0,-141.5
5,1,0,682.5,705.0,22.5,0.0,0.0,inf,11101.0,11943.0,2002.3
6,1,0,880.7,903.0,22.3,0.0,0.0,inf,10963.0,10390.0,-5632.1
7,1,0,713.0,735.5,22.4,0.0,0.0,inf,11172.0,12060.0,1603.5
8,3,4,655.7,678.1,22.4,0.0,0.0,inf,11142.0,11713.3,1774.4
9,1,0,595.1,617.3,22.1,0.0,0.0,inf,11334.0,11792.0,1263.3
10,1,0,959.5,983.3,23.7,0.0,0.0,inf,16916.0,50192.0,1320.9
11,2,1,254.9,278.9,23.9,0.0,0.0,inf,6528.6,15217.5,368.7
12,1,0,288.1,312.9,24.8,0.0,0.0,inf,22022.0,45352.0,1693.9
13,1,0,419.3,441.0,21.8,0.0,0.0,inf,10477.0,11072.0,711.7
14,2,1,922.6,949.0,26.5,0.0,0.0,inf,16643.0,29675.5,193.5
15,1,0,539.2,562.3,23.1,0.0,0.0,inf,34476.0,50645.0,1239.8
16,2,1,517.8,543.4,25.7,0.0,0.0,inf,19431.0,23454.0,609.4
17,1,0,846.2,871.7,25.5,0.0,0.0,inf,21083.0,28916.0,427.1
18,1,0,369.3,392.8,23.5,0.0,0.0,inf,6821.6,15411.0,774.0
19,1,0,669.4,694.4,25.0,0.0,0.0,inf,17803.0,37151.0,-304.4
20,1,0,896.8,923.3,26.6,0.0,0.0,inf,20327.0,30215.0,672.6
21,1,0,623.2,648.4,25.2,0.0,0.0,inf,18290.0,36689.0,1801.0
22,1,0,1176.4,1202.8,26.4,0.0,0.0,inf,17961.0,31424.0,225.8
23,1,0,549.8,572.3,22.5,0.0,0.0,inf,7648.2,14971.0,1528.8
24,1,0,1035.4,1061.0,25.6,0.0,0.0,inf,22658.0,33322.0,1571.2
25,6,5,317.2,338.7,21.5,0.0,0.0,inf,7519.8,13266.2,683.2
26,2,1,940.8,968.0,27.2,0.0,0.0,inf,42571.5,33934.5,506.0
27,1,0,753.2,777.5,24.3,0.0,0.0,inf,15437.0,32079.0,1500.7
28,1,0,747.1,772.0,25.0,0.0,0.0,inf,14591.0,28172.0,-24169.0
29,2,1,897.5,923.0,25.5,0.0,0.0,inf,23566.5,34914.0,1588.2
30,1,0,509.7,532.6,22.9,0.0,0.0,inf,36650.0,52760.0,454.6
31,1,0,943.4,973.5,30.0,0.0,0.0,inf,30250.0,54626.0,1028.9
32,1,0,964.8,990.3,25.5,0.0,0.0,inf,15500.0,31881.0,2087.5
33,6,6,1299.6,1329.9,30.3,0.0,0.0,inf,14214.8,57558.7,612.5
34,1,0,235.1,257.6,22.5,0.0,0.0,inf,6794.0,15164.0,177.9
35,3,2,613.3,637.3,23.9,0.0,0.0,inf,9650.4,25440.0,698.6
36,1,0,496.2,533.1,37.0,0.0,0.0,inf,35467.0,10315.0,529.8
37,4,3,654.3,677.6,23.3,0.0,0.0,inf,17138.2,15009.5,1096.2
38,1,0,1040.6,1068.3,27.7,0.0,0.0,inf,30203.0,54782.0,395.1
39,2,2,759.5,782.2,22.7,0.0,0.0,inf,35535.5,51191.5,1378.5
40,1,0,787.6,816.2,28.6,0.0,0.0,inf,14642.0,57138.0,2056.3
41,1,0,863.9,886.4,22.4,0.0,0.0,inf,35648.0,50979.0,2078.4
42,1,0,977.8,1004.1,26.3,0.0,0.0,inf,30300.0,54745.0,551.2
43,13,13,1096.8,1130.3,33.5,0.0,0.0,inf,42541.8,33981.5,599.3
44,1,0,1307.9,1333.1,25.2,0.0,0.0,inf,16761.0,32425.0,1059.9
45,1,0,650.5,680.6,30.1,0.0,0.0,inf,45963.0,19102.0,65.5
46,11,11,859.1,885.2,26.1,0.0,0.0,inf,42529.4,39734.7,1049.9
47,1,0,632.8,665.7,32.9,0.0,0.0,inf,21634.0,25204.0,2112.2
48,1,0,876.7,902.6,25.9,0.0,0.0,inf,42410.0,39891.0,388.7
49,1,0,648.7,680.0,31.3,0.0,0.0,inf,19628.0,17439.0,-58277.0
50,2,1,922.3,948.4,26.1,0.0,0.0,inf,16980.5,50533.0,1132.1
51,1,0,883.6,908.6,25.0,0.0,0.0,inf,13696.0,32742.0,1762.7
52,1,0,376.3,401.1,24.8,0.0,0.0,inf,8343.5,12675.0,756.5
53,6,5,874.4,899.1,24.7,0.0,0.0,inf,13619.5,33010.8,784.1
54,1,0,673.3,696.3,23.0,0.0,0.0,inf,31058.0,47918.0,-31413.0
55,1,0,625.3,647.3,22.1,0.0,0.0,inf,8946.1,13951.0,38.6
56,2,1,646.1,669.2,23.1,0.0,0.0,inf,32187.0,52910.5,1270.1
57,1,0,798.9,826.3,27.4,0.0,0.0,inf,44199.0,40788.0,514.3
58,2,1,792.2,816.2,24.1,0.0,0.0,inf,9529.5,28529.0,1752.0
59,1,0,796.9,821.3,24.4,0.0,0.0,inf,16499.0,50386.0,-711.5
60,3,2,694.6,716.1,21.5,0.0,0.0,inf,15360.7,12843.0,844.4
61,1,0,511.5,536.9,25.4,0.0,0.0,inf,24159.0,47303.0,-393.6
62,1,0,677.6,701.0,23.5,0.0,0.0,inf,22590.0,46086.0,2042.2
63,1,0,415.0,440.8,25.8,0.0,0.0,inf,15730.0,15807.0,701.3
64,1,0,498.8,525.2,26.4,0.0,0.0,inf,12886.0,33530.0,-14.7
65,1,0,652.6,677.8,25.2,0.0,0.0,inf,17764.0,24903.0,1360.6
66,2,1,409.7,433.6,23.9,0.0,0.0,inf,8795.0,14125.5,-255.4
67,1,0,977.0,1001.1,24.1,0.0,0.0,inf,13556.0,32936.0,51.5
68,1,0,716.3,743.1,26.8,0.0,0.0,inf,12882.0,33449.0,30.2
69,1,0,681.3,702.1,20.8,0.0,0.0,inf,41326.0,61109.0,-1124.5
70,1,0,588.8,618.1,29.3,0.0,0.0,inf,45655.0,27899.0,674.1
71,2,2,834.5,856.0,21.5,0.0,0.0,inf,29212.0,52187.0,-147.6
72,1,0,634.3,658.5,24.2,0.0,0.0,inf,13796.0,52620.0,2085.9
73,1,0,429.0,451.9,22.9,0.0,0.0,inf,32261.0,10381.0,676.3
74,2,1,1062.8,1084.5,21.8,0.0,0.0,inf,13201.5,53299.5,-740.0
75,1,0,356.0,378.1,22.0,0.0,0.0,inf,6751.8,15601.0,1359.4
76,1,0,1096.0,1125.4,29.4,0.0,0.0,inf,38854.0,28852.0,35.7
77,1,0,606.1,627.7,21.6,0.0,0.0,inf,14139.0,11858.0,-284.9
78,1,0,757.9,781.0,23.1,0.0,0.0,inf,21667.0,29199.0,1795.9
79,1,0,537.0,559.8,22.8,0.0,0.0,inf,7479.6,16136.0,177.6
80,1,0,581.0,602.9,21.9,0.0,0.0,inf,10389.0,25155.0,179.3
81,1,0,1145.8,1170.4,24.6,0.0,0.0,inf,17842.0,29896.0,-28.2
82,1,0,526.3,547.7,21.3,0.0,0.0,inf,14041.0,36155.0,-264.9
83,1,0,407.4,430.0,22.6,0.0,0.0,inf,7417.9,15956.0,-5.9
84,2,1,443.3,464.8,21.4,0.0,0.0,inf,10343.0,25122.5,258.1
85,1,0,975.5,1000.4,24.9,0.0,0.0,inf,17022.0,29312.0,-521.1
86,1,0,712.5,732.3,19.8,0.0,0.0,inf,29921.0,51796.0,540.3
87,1,0,1062.8,1087.9,25.1,0.0,0.0,inf,17326.0,29127.0,835.4
88,3,4,844.1,863.8,19.7,0.0,0.0,inf,30052.0,51748.0,493.2
89,8,8,530.2,555.5,25.3,0.0,0.0,inf,21255.5,22297.8,580.4
90,2,2,722.1,742.0,19.8,0.0,0.0,inf,30145.5,51293.5,1969.6
91,5,5,486.4,511.3,24.9,0.0,0.0,inf,21184.8,22311.8,651.7
92,1,0,930.9,956.7,25.9,0.0,0.0,inf,45601.0,30343.0,35.5
93,3,2,856.3,878.4,22.1,0.0,0.0,inf,18346.3,50912.0,478.3
94,2,2,1372.8,1396.8,23.9,0.0,0.0,inf,25641.5,31927.0,314.9
95,8,8,886.9,909.0,22.1,0.0,0.0,inf,18389.8,50728.1,1094.0
96,1,0,655.4,681.0,25.6,0.0,0.0,inf,46236.0,33080.0,462.2
