# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1158.8,1207.4,48.6,0.0,0.0,inf,31623.0,15269.0,2086.2
2,1,0,591.4,628.8,37.4,0.0,0.0,inf,47195.0,37316.0,1063.1
3,1,0,814.9,855.8,40.9,0.0,0.0,inf,17894.0,-8558.8,-201610.0
4,1,0,1229.0,1271.0,42.0,0.0,0.0,inf,31142.0,15056.0,1802.9
5,1,0,677.2,714.5,37.3,0.0,0.0,inf,18219.0,9273.4,-39173.0
6,1,0,752.3,783.5,31.1,0.0,0.0,inf,19657.0,15028.0,2038.4
7,4,4,1017.9,1047.5,29.6,0.0,0.0,inf,27537.2,31382.2,408.3
8,2,2,937.8,967.2,29.4,0.0,0.0,inf,29173.5,32085.0,471.0
9,6,5,1167.7,1199.1,31.4,0.0,0.0,inf,46370.2,32690.8,142.7
10,1,0,697.5,725.2,27.7,0.0,0.0,inf,14957.0,14941.0,1710.3
11,1,0,869.0,900.4,31.4,0.0,0.0,inf,48764.0,28394.0,176.1
12,1,0,901.8,926.7,24.9,0.0,0.0,inf,19265.0,47499.0,605.9
13,1,0,1089.7,1114.5,24.8,0.0,0.0,inf,17385.0,47245.0,178.8
14,1,0,666.8,693.3,26.4,0.0,0.0,inf,15134.0,16624.0,1054.9
15,1,0,652.1,680.9,28.8,0.0,0.0,inf,40023.0,29360.0,381.3
16,2,1,645.7,674.7,29.0,0.0,0.0,inf,39937.0,29983.0,1408.6
17,1,0,876.5,900.7,24.2,0.0,0.0,inf,16558.0,47906.0,1236.3
18,1,0,590.8,618.3,27.5,0.0,0.0,inf,39913.0,30222.0,1120.8
19,1,0,685.5,709.7,24.2,0.0,0.0,inf,19318.0,36765.0,749.4
20,1,0,703.3,728.1,24.8,0.0,0.0,inf,21013.0,35377.0,-983.8
