# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1063.9,1080.6,16.7,0.0,0.0,inf,37108.0,59054.0,-6339.1
2,19,19,746.0,760.8,14.8,0.0,0.0,inf,30969.0,57238.9,1455.5
3,2,1,1158.5,1178.0,19.5,0.0,0.0,inf,24411.0,31177.5,626.5
4,3,2,924.4,938.9,14.4,0.0,0.0,inf,19849.3,29429.7,818.6
5,1,0,1789.9,1804.8,14.9,0.0,0.0,inf,19223.0,54394.0,-692.7
6,1,0,1232.3,1249.9,17.6,0.0,0.0,inf,40323.0,51118.0,-603.6
7,1,0,1060.4,1074.7,14.3,0.0,0.0,inf,18852.0,55127.0,-284.0
8,1,0,1093.7,1111.4,17.7,0.0,0.0,inf,40763.0,49421.0,-3393.6
9,1,0,831.5,848.9,17.3,0.0,0.0,inf,43867.0,51535.0,1414.0
10,1,0,883.9,900.1,16.2,0.0,0.0,inf,34062.0,52300.0,-221.2
11,1,0,1037.2,1050.5,13.3,0.0,0.0,inf,22514.0,55200.0,534.2
12,1,0,618.8,636.5,17.7,0.0,0.0,inf,49261.0,30772.0,-1556.6
13,1,0,1139.1,1160.1,21.0,0.0,0.0,inf,39015.0,44014.0,1147.9
14,2,1,503.3,521.7,18.4,0.0,0.0,inf,24044.0,45932.5,477.9
15,6,6,1444.0,1464.7,20.7,0.0,0.0,inf,34121.8,51565.0,1676.9
16,2,2,848.9,862.5,13.6,0.0,0.0,inf,18617.5,56062.5,-15.8
17,1,0,695.1,713.0,17.9,0.0,0.0,inf,49586.0,32443.0,-222.8
18,2,1,896.1,914.3,18.2,0.0,0.0,inf,38210.5,51029.0,182.6
19,1,0,1124.7,1144.4,19.7,0.0,0.0,inf,36448.0,46287.0,587.0
20,1,0,783.3,796.6,13.4,0.0,0.0,inf,18554.0,55914.0,568.1
21,3,2,960.2,978.0,17.8,0.0,0.0,inf,38332.3,51226.7,-419.2
22,2,2,652.4,670.6,18.3,0.0,0.0,inf,47167.0,23771.0,-57721.0
23,1,0,895.4,913.3,17.9,0.0,0.0,inf,41082.0,40889.0,-81147.0
24,1,0,767.9,786.1,18.2,0.0,0.0,inf,45978.0,20240.0,-89575.0
25,1,0,742.1,757.2,15.1,0.0,0.0,inf,37024.0,17712.0,616.9
26,1,0,985.8,1006.0,20.2,0.0,0.0,inf,38952.0,40453.0,1161.8
27,4,4,911.2,932.6,21.5,0.0,0.0,inf,34720.0,50028.2,153.7
28,2,1,725.6,740.5,14.8,0.0,0.0,inf,28622.0,57467.5,748.0
29,1,0,758.9,778.1,19.2,0.0,0.0,inf,49049.0,29877.0,-7313.9
30,1,0,999.4,1020.2,20.8,0.0,0.0,inf,36346.0,46380.0,529.2
31,1,0,768.5,788.0,19.5,0.0,0.0,inf,39220.0,41330.0,-239.4
32,1,0,632.1,646.9,14.7,0.0,0.0,inf,28710.0,57472.0,556.7
33,1,0,870.1,889.1,19.0,0.0,0.0,inf,49253.0,31036.0,472.4
34,2,1,946.0,962.0,16.0,0.0,0.0,inf,32720.0,56888.0,-858.4
35,1,0,855.6,874.4,18.8,0.0,0.0,inf,49202.0,30657.0,-1956.6
36,2,2,1285.0,1304.7,19.6,0.0,0.0,inf,36717.5,46493.5,-54.1
37,1,0,735.7,754.8,19.1,0.0,0.0,inf,46836.0,22847.0,-65941.0
38,1,0,1212.4,1232.1,19.7,0.0,0.0,inf,37809.0,45110.0,1543.5
39,3,4,567.3,585.9,18.6,0.0,0.0,inf,50229.0,23910.3,-51.6
40,1,0,554.9,573.3,18.4,0.0,0.0,inf,37724.0,45237.0,597.6
41,2,2,768.2,782.7,14.4,0.0,0.0,inf,18654.5,55755.0,1171.8
