# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,529.6,554.3,24.7,0.0,0.0,inf,62569.0,33524.0,1079.7
2,1,0,150.8,172.8,22.0,0.0,0.0,inf,26986.0,25975.0,-453.3
3,12,12,1249.9,1274.6,24.6,0.0,0.0,inf,56763.8,25897.8,704.7
4,1,0,890.9,913.1,22.3,0.0,0.0,inf,47321.0,11682.0,995.8
5,2,1,719.0,740.5,21.6,0.0,0.0,inf,25774.5,34386.5,695.3
6,1,0,581.0,603.2,22.2,0.0,0.0,inf,47344.0,11630.0,1173.3
7,3,2,1390.3,1413.9,23.6,0.0,0.0,inf,35602.0,32930.7,1463.0
8,1,0,682.8,705.4,22.6,0.0,0.0,inf,47327.0,11586.0,1350.9
9,1,0,1043.6,1068.0,24.4,0.0,0.0,inf,55567.0,33325.0,182.2
10,2,2,880.5,904.1,23.7,0.0,0.0,inf,51028.5,30883.5,-576.5
11,2,1,1656.1,1677.8,21.7,0.0,0.0,inf,29505.0,35796.0,608.7
12,1,0,721.7,742.9,21.2,0.0,0.0,inf,47269.0,11680.0,1302.0
13,1,0,772.5,794.1,21.6,0.0,0.0,inf,29699.0,36737.0,-201.9
14,20,23,860.7,885.8,25.1,0.0,0.0,inf,54902.7,29406.9,554.9
15,1,0,784.6,806.8,22.2,0.0,0.0,inf,47328.0,11663.0,1058.0
16,2,1,1377.8,1402.7,24.9,0.0,0.0,inf,56824.5,25891.5,755.9
17,2,1,876.3,897.1,20.9,0.0,0.0,inf,33485.0,52780.5,473.7
18,2,2,1199.0,1222.2,23.1,0.0,0.0,inf,28221.0,35845.0,1098.6
19,5,4,814.5,839.6,25.0,0.0,0.0,inf,50932.8,41278.2,975.8
20,1,0,744.0,765.1,21.1,0.0,0.0,inf,42181.0,55067.0,181.6
21,1,0,1105.1,1128.4,23.3,0.0,0.0,inf,28579.0,42082.0,-298.9
22,1,0,1302.8,1325.7,22.9,0.0,0.0,inf,26782.0,41744.0,402.2
