# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,5,4,1500.7,1524.4,23.8,0.0,0.0,inf,22086.2,33166.2,1394.3
2,2,2,699.2,722.3,23.1,0.0,0.0,inf,51294.0,37516.5,353.9
3,1,0,568.6,591.9,23.3,0.0,0.0,inf,44676.0,19813.0,-223.6
4,2,1,1044.8,1069.0,24.1,0.0,0.0,inf,28994.5,33507.0,372.6
5,2,2,785.9,810.2,24.2,0.0,0.0,inf,38593.5,29894.0,623.8
6,1,0,2047.7,2071.6,23.9,0.0,0.0,inf,28486.0,32760.0,1004.8
7,2,1,1109.4,1133.4,24.0,0.0,0.0,inf,28985.5,33544.0,625.6
8,2,1,960.6,984.8,24.3,0.0,0.0,inf,38602.5,29823.0,718.1
9,1,0,669.7,688.6,18.9,0.0,0.0,inf,5782.2,47326.0,1612.5
10,1,0,814.0,838.2,24.2,0.0,0.0,inf,30830.0,34049.0,550.4
11,1,0,837.0,861.4,24.4,0.0,0.0,inf,40321.0,30112.0,183.4
12,3,2,800.7,821.1,20.4,0.0,0.0,inf,39928.0,52711.3,356.7
13,1,0,996.2,1017.7,21.5,0.0,0.0,inf,2525.3,12898.0,-176760.0
14,1,0,609.7,633.6,23.9,0.0,0.0,inf,56949.0,36432.0,674.0
15,1,0,991.5,1011.7,20.2,0.0,0.0,inf,6925.9,30403.0,614.7
16,3,2,542.3,562.4,20.1,0.0,0.0,inf,14707.0,49129.0,514.9
17,1,0,677.4,700.5,23.1,0.0,0.0,inf,31663.0,34526.0,-711.0
18,1,0,638.9,663.3,24.4,0.0,0.0,inf,42233.0,34230.0,-799.6
19,1,0,639.8,664.2,24.4,0.0,0.0,inf,50659.0,31406.0,-601.9
20,2,1,668.0,692.0,23.9,0.0,0.0,inf,53159.5,36645.5,340.6
21,3,3,695.5,714.9,19.4,0.0,0.0,inf,13939.0,48912.0,-436.4
22,3,2,856.7,879.9,23.1,0.0,0.0,inf,31140.0,36220.3,512.1
23,1,0,385.7,408.8,23.1,0.0,0.0,inf,43718.0,41185.0,-294.9
24,3,2,1365.8,1390.5,24.7,0.0,0.0,inf,34908.3,29910.0,223.7
25,1,0,746.6,771.2,24.6,0.0,0.0,inf,39797.0,31144.0,168.2
26,3,2,887.8,912.1,24.2,0.0,0.0,inf,51932.0,29950.0,564.8
27,1,0,625.3,646.5,21.2,0.0,0.0,inf,39721.0,50789.0,-311.6
28,1,0,781.7,805.6,23.8,0.0,0.0,inf,49095.0,33389.0,1362.4
29,2,2,850.3,872.6,22.4,0.0,0.0,inf,21200.5,31314.5,1055.7
30,2,2,1137.7,1161.8,24.2,0.0,0.0,inf,49177.5,33369.5,1849.5
31,3,3,1025.7,1048.3,22.6,0.0,0.0,inf,21063.0,31288.7,491.6
32,9,9,1442.1,1465.4,23.3,0.0,0.0,inf,27925.4,32074.8,437.0
33,1,0,780.4,803.1,22.7,0.0,0.0,inf,22860.0,31338.0,688.4
34,1,0,618.9,642.9,24.0,0.0,0.0,inf,32891.0,27610.0,972.2
35,1,0,630.7,650.2,19.5,0.0,0.0,inf,10411.0,48431.0,-677.1
