frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
66,13,34828,41617,-40.565,NaN,NaN,NaN,8351.4,157.99
66,20,38523,31548,374.13,NaN,NaN,NaN,2402.5,213.77
66,25,65232,43417,1.1905e+05,NaN,NaN,NaN,1449.5,218.69
66,26,63854,52928,1.4787e+05,NaN,NaN,NaN,2908.2,131.63
67,7,39618,36884,-767.56,NaN,NaN,NaN,10576,191.82
67,14,31495,41503,-701.64,NaN,NaN,NaN,9314.7,147.81
67,26,27891,51103,165.05,NaN,NaN,NaN,1793.2,92.008
68,6,30241,43779,-1014.5,NaN,NaN,NaN,8517.9,126
68,8,39647,36684,-486.16,NaN,NaN,NaN,9950.1,189.96
68,9,27495,41804,498.62,NaN,NaN,NaN,6158.4,122.4
68,14,31337,41339,-375.08,NaN,NaN,NaN,9303.6,147.39
68,15,23822,12993,-64573,NaN,NaN,NaN,2146.6,211.85
68,18,1.1526e+05,77566,3.1828e+05,NaN,NaN,NaN,10203,128.52
68,24,35108,30901,336.17,NaN,NaN,NaN,1744.8,213.74
68,25,38512,31719,333.14,NaN,NaN,NaN,2527.7,206.92
69,2,14338,10710,295.39,NaN,NaN,NaN,1878.3,75.257
69,3,44951,36668,10571,NaN,NaN,NaN,10218,176.96
69,6,39698,36809,-428.55,NaN,NaN,NaN,9445.5,186.01
69,10,30107,43809,-910.47,NaN,NaN,NaN,7622.3,123.22
69,20,37504,31023,265.82,NaN,NaN,NaN,2117.9,208.88
69,24,34905,31020,220.22,NaN,NaN,NaN,1486.7,211.35
70,1,31429,41417,-375.82,NaN,NaN,NaN,9981.9,146.05
70,3,39745,36855,-1033.8,NaN,NaN,NaN,9501,185.51
70,4,38427,44878,-1096.7,NaN,NaN,NaN,11147,130.2
70,5,14386,10774,291.03,NaN,NaN,NaN,1614.9,75.52
70,6,50280,38834,32198,NaN,NaN,NaN,10201,178.24
70,12,35003,31147,93.798,NaN,NaN,NaN,3996.4,211.74
70,18,28200,20919,-36382,NaN,NaN,NaN,3487.9,211.66
70,24,27720,38923,-592.02,NaN,NaN,NaN,6701.6,137.71
71,1,1.541e+05,92918,4.7177e+05,NaN,NaN,NaN,11414,129.58
71,14,29471,32616,171.77,NaN,NaN,NaN,7980.1,176.84
71,26,41217,51216,253.41,NaN,NaN,NaN,1671.7,95.354
72,1,31337,40732,-200.14,NaN,NaN,NaN,9291.9,149.13
72,5,39704,36855,-364.35,NaN,NaN,NaN,8718.1,179.64
72,8,36944,45322,672.86,NaN,NaN,NaN,8755.3,121.85
72,9,27550,41904,483.22,NaN,NaN,NaN,5952.9,120.73
72,14,-6442.6,-7302.4,-1.8305e+05,NaN,NaN,NaN,6754.5,120.94
72,17,54457,19321,-1293.6,NaN,NaN,NaN,913.2,74.22
72,23,34472,41512,130.83,NaN,NaN,NaN,6964.5,152.19
73,3,30112,43668,-1067.7,NaN,NaN,NaN,7700,122.2
73,9,34848,31257,445.09,NaN,NaN,NaN,3276.9,205.94
73,10,7310.2,37791,227.56,NaN,NaN,NaN,1868.7,78.58
73,13,31178,41399,3.0948,NaN,NaN,NaN,8783.3,139.97
73,15,36562,45024,-283.25,NaN,NaN,NaN,7612.3,128.2
73,18,28171,34144,-1316.2,NaN,NaN,NaN,6675.1,157.41
73,25,36938,45319,-725.36,NaN,NaN,NaN,9352.6,124.55
74,1,3241.5,-17792,-1.9116e+05,NaN,NaN,NaN,9990.8,165.65
74,4,29867,32719,78.399,NaN,NaN,NaN,9348,174.12
74,5,30207,43764,-869.99,NaN,NaN,NaN,7322.1,119.65
74,7,27499,41915,587.51,NaN,NaN,NaN,5449.9,116.8
74,10,37312,45998,-455.83,NaN,NaN,NaN,8035.4,117.26
74,17,29162,41292,-408.26,NaN,NaN,NaN,6703.6,127.87
74,20,27919,38845,-814.94,NaN,NaN,NaN,5682.6,132.02
75,1,30173,43619,-372.5,NaN,NaN,NaN,8142.1,119.66
75,3,29878,32768,381.2,NaN,NaN,NaN,9579.5,174.41
75,6,14354,10756,300.86,NaN,NaN,NaN,1510.4,75.05
75,9,27674,41097,18.14,NaN,NaN,NaN,4745.4,118.78
75,13,39763,36747,-648.5,NaN,NaN,NaN,9014.1,172.85
75,18,27939,51065,107.35,NaN,NaN,NaN,1436,89.706
76,5,27689,41247,174.28,NaN,NaN,NaN,5114,118.9
76,9,1.8222e+05,91463,5.8873e+05,NaN,NaN,NaN,2431.2,193.02
76,10,36929,45620,-388.18,NaN,NaN,NaN,8387.1,119.33
76,11,42503,38067,160.73,NaN,NaN,NaN,9925.1,143.19
76,14,30299,36580,-33.915,NaN,NaN,NaN,6526.9,160.06
76,15,27983,51190,180.57,NaN,NaN,NaN,1518.5,90.027
76,16,39730,36680,-59.125,NaN,NaN,NaN,8144.3,171.72
76,20,29888,32860,143.68,NaN,NaN,NaN,9909.9,169.61
77,1,41649,35546,-1482.6,NaN,NaN,NaN,10530,163.34
77,2,29825,32733,323,NaN,NaN,NaN,9715.7,170.64
77,8,30104,33581,-1001.4,NaN,NaN,NaN,10339,170.7
77,9,35048,30920,359.8,NaN,NaN,NaN,2254.1,193.56
77,11,27881,51207,39.364,NaN,NaN,NaN,1482.1,89.057
77,18,29031,41769,348.05,NaN,NaN,NaN,6712.4,125.13
78,1,1.0331e+05,60980,2.4876e+05,NaN,NaN,NaN,10444,162.81
78,3,29946,32768,-200.51,NaN,NaN,NaN,8961.4,171.65
78,5,42589,37766,109.92,NaN,NaN,NaN,9629.4,140.45
78,7,38065,31596,-810.24,NaN,NaN,NaN,3348.3,192.42
78,8,37091,46023,-726.16,NaN,NaN,NaN,8357.3,115.96
78,9,39838,36998,-509.31,NaN,NaN,NaN,8106.2,166.16
78,12,30203,36334,-200.83,NaN,NaN,NaN,6797.8,160.86
78,14,35894,42456,461.9,NaN,NaN,NaN,7155.1,140.09
78,16,7275,37795,47.836,NaN,NaN,NaN,1451.6,77.954
78,23,36320,33335,-1128,NaN,NaN,NaN,5928.9,193.72
79,1,41806,35641,-1333.1,NaN,NaN,NaN,9422.8,160.52
79,4,37112,45709,-600.43,NaN,NaN,NaN,8611.2,117.14
79,6,30234,43515,-377.57,NaN,NaN,NaN,7501.2,120.46
79,10,38126,31562,-1048.9,NaN,NaN,NaN,4457.5,189.22
79,12,28013,51426,259.5,NaN,NaN,NaN,1185.1,88.671
79,14,29209,41532,587.28,NaN,NaN,NaN,6450,127.22
79,21,35819,42395,635.59,NaN,NaN,NaN,7308.1,137.86
80,2,41756,35578,-1162.3,NaN,NaN,NaN,9907.2,158.74
80,3,37206,46099,-721.81,NaN,NaN,NaN,7586.2,114.64
80,5,14179,10880,-420.24,NaN,NaN,NaN,1354.9,75.565
80,7,30259,43812,-931.47,NaN,NaN,NaN,7359.5,118.51
80,12,39765,37016,-459.24,NaN,NaN,NaN,7541.2,166.48
80,14,27998,51248,299.74,NaN,NaN,NaN,1930.8,89.169
81,1,30182,43753,-805.62,NaN,NaN,NaN,7327.7,117.55
81,3,30311,36674,18.596,NaN,NaN,NaN,6840.4,156.44
81,8,29652,32646,635.66,NaN,NaN,NaN,8388.4,166.4
81,9,76767,61762,1.5817e+05,NaN,NaN,NaN,7140.9,113.48
81,17,33144,40965,925.17,NaN,NaN,NaN,6598.3,145.44
81,21,19250,9919.2,-77572,NaN,NaN,NaN,4846.9,192.31
82,1,77337,63131,1.901e+05,NaN,NaN,NaN,7077,117.21
82,5,27997,51205,247.08,NaN,NaN,NaN,1721.5,88.872
82,7,82830,56842,2.2353e+05,NaN,NaN,NaN,4488.5,138.19
82,15,29468,32177,-116.84,NaN,NaN,NaN,5155.6,163.44
82,17,30340,36813,94.748,NaN,NaN,NaN,6917.5,157.45
83,1,30265,43878,-1357.1,NaN,NaN,NaN,6584,114.97
83,2,41760,35774,-1124.4,NaN,NaN,NaN,8951.2,160.05
83,4,27887,33985,-250.24,NaN,NaN,NaN,6496.9,145.37
83,5,39321,36651,34824,NaN,NaN,NaN,9265.4,167.44
83,6,14433,10720,270.22,NaN,NaN,NaN,1509.8,74.986
83,9,32943,40793,469.45,NaN,NaN,NaN,6873,143.01
83,10,28052,51205,245.96,NaN,NaN,NaN,1707.7,89.26
83,11,37238,45949,-1187.1,NaN,NaN,NaN,7907.1,114.3
83,20,36447,45313,-696.35,NaN,NaN,NaN,7665,120.49
84,1,41883,35856,-1305.3,NaN,NaN,NaN,9803.1,155.79
84,3,30260,36771,-42.245,NaN,NaN,NaN,6432.9,154.92
84,4,29707,32638,245.25,NaN,NaN,NaN,8395.9,164.18
84,10,30246,43867,-1120.7,NaN,NaN,NaN,6369.1,116.02
84,13,37392,46098,-1154.1,NaN,NaN,NaN,7642.7,113.68
84,15,27969,51162,203.04,NaN,NaN,NaN,1689.9,89.834
85,1,46060,37268,14901,NaN,NaN,NaN,9283.6,156.84
85,2,30013,33344,-928.69,NaN,NaN,NaN,10089,165.43
85,3,35556,32345,-239.51,NaN,NaN,NaN,5553.8,188.23
85,5,36930,45782,-1155.8,NaN,NaN,NaN,7953.3,115.3
85,6,27789,41155,110.35,NaN,NaN,NaN,3478.2,114.95
85,12,27982,51225,265.98,NaN,NaN,NaN,1456.6,89.207
85,16,34401,45151,12439,NaN,NaN,NaN,6324.4,115.79
85,17,26990,34041,-810.81,NaN,NaN,NaN,3316.3,135.09
85,18,7218.5,37619,-191.26,NaN,NaN,NaN,1458.1,78.19
86,1,2.2127e+05,1.1122e+05,7.3559e+05,NaN,NaN,NaN,10098,156.18
86,4,37413,45981,-1120.2,NaN,NaN,NaN,7687.9,112.6
86,6,30334,43876,-1125.5,NaN,NaN,NaN,6362.8,115.56
86,9,27809,41405,654.19,NaN,NaN,NaN,3554.4,113.22
86,10,27963,51197,237.64,NaN,NaN,NaN,1581.7,88.613
86,21,27980,32518,-599.55,NaN,NaN,NaN,656.89,142.48
87,1,27639,41266,-555.49,NaN,NaN,NaN,3921.4,114.14
87,2,95339,57545,2.1542e+05,NaN,NaN,NaN,9866.4,153.21
87,3,42612,37602,-199.18,NaN,NaN,NaN,9933.4,134.64
87,7,27944,51135,125.25,NaN,NaN,NaN,1514.9,88.455
87,8,27800,34261,242.79,NaN,NaN,NaN,7116.5,141.67
88,1,29713,32748,800.77,NaN,NaN,NaN,9082.4,159.87
88,4,37017,45776,-1001,NaN,NaN,NaN,7398.1,111.14
88,5,24499,9071.5,478.56,NaN,NaN,NaN,1460.1,76.363
88,7,31271,40235,531.23,NaN,NaN,NaN,6450.3,133.46
88,8,27963,51216,107.37,NaN,NaN,NaN,1610.9,87.701
88,14,1.5503e+05,87440,5.1998e+05,NaN,NaN,NaN,5334.3,137.57
88,15,78380,50289,1.4702e+05,NaN,NaN,NaN,8129.3,155.25
89,1,1.4029e+05,76659,4.0036e+05,NaN,NaN,NaN,10761,148.82
89,5,27684,38635,-694.67,NaN,NaN,NaN,4627.9,122.5
90,1,56643,41585,57735,NaN,NaN,NaN,9911.2,151.71
90,8,36897,45326,535.68,NaN,NaN,NaN,7507.7,113.09
90,9,42138,36137,-935.49,NaN,NaN,NaN,10735,142.42
90,13,27934,51305,227.48,NaN,NaN,NaN,1411.9,87.26
90,17,27676,41240,-484.41,NaN,NaN,NaN,3533.6,113.09
91,1,53225,40198,44817,NaN,NaN,NaN,9984.3,150.12
91,3,81132,53988,2.0552e+05,NaN,NaN,NaN,8648.9,154.63
91,4,42394,38214,100.45,NaN,NaN,NaN,8791.1,132.36
91,8,34161,32093,300.21,NaN,NaN,NaN,4608.7,173.66
91,9,35870,32320,-13.547,NaN,NaN,NaN,4864.9,174.65
91,13,27907,51221,106.67,NaN,NaN,NaN,1585.5,86.397
92,7,39373,41458,-1281.3,NaN,NaN,NaN,5611.2,131.42
92,8,36719,45500,-717.26,NaN,NaN,NaN,7286.5,111
92,10,27913,51206,89.348,NaN,NaN,NaN,1884.4,86.652
92,15,26901,38109,-1307.5,NaN,NaN,NaN,2449.9,114.23
92,19,32089,30986,671.91,NaN,NaN,NaN,3083.2,168.75
93,1,41889,35946,-1372.3,NaN,NaN,NaN,10026,145.89
93,3,59116,54570,86094,NaN,NaN,NaN,6665.5,107.52
93,9,1.2432e+05,74241,3.9336e+05,NaN,NaN,NaN,5241.9,132.94
93,12,30575,43812,-600.09,NaN,NaN,NaN,5376.8,110.27
93,13,7214.7,37615,-18.009,NaN,NaN,NaN,1484.7,77.574
93,15,29582,32439,203.29,NaN,NaN,NaN,7183.4,150.56
93,16,27883,51180,109.42,NaN,NaN,NaN,1336.8,86.308
94,2,37154,45684,-1347.1,NaN,NaN,NaN,7298.5,108.87
94,5,28027,34003,-483.63,NaN,NaN,NaN,6526.5,136.35
95,1,1.4951e+05,80493,4.3882e+05,NaN,NaN,NaN,8996.5,143.05
95,3,28691,40948,-373.29,NaN,NaN,NaN,6085.1,116.59
95,4,37446,46157,-1194.4,NaN,NaN,NaN,6690.9,106.35
95,6,29649,32563,-198.38,NaN,NaN,NaN,7050.6,149.13
95,17,27974,51294,236.44,NaN,NaN,NaN,1246.3,86.668
95,18,28025,41250,491.27,NaN,NaN,NaN,3207.1,108.82
95,19,30321,43762,-1294.1,NaN,NaN,NaN,5345.1,110.41
96,5,29956,33325,-948.89,NaN,NaN,NaN,9247.5,150.1
96,7,30519,43948,-1287.6,NaN,NaN,NaN,5318.7,109.97
96,11,27891,33979,-579.75,NaN,NaN,NaN,5017.2,134.36
96,15,27937,51106,4.9872,NaN,NaN,NaN,1546.5,86.984
97,1,28732,40909,16.965,NaN,NaN,NaN,5780.7,114.72
97,2,41780,35704,-1506.4,NaN,NaN,NaN,7925.6,143.92
97,5,30306,43932,-1160.3,NaN,NaN,NaN,5757.7,109.64
97,7,36771,45467,-1082.8,NaN,NaN,NaN,6959.9,110.75
97,9,2.0025e+05,1.119e+05,6.9366e+05,NaN,NaN,NaN,6841.8,126.94
97,10,27971,34059,-306.72,NaN,NaN,NaN,5552.2,136.45
97,13,29564,35292,805.1,NaN,NaN,NaN,5347.7,142.33
97,16,27941,51120,-34.914,NaN,NaN,NaN,1732.1,86.649
98,2,29624,32701,-35.278,NaN,NaN,NaN,8297.4,148.35
98,10,39411,41379,-1281.4,NaN,NaN,NaN,5419.5,126.04
98,13,36320,33234,-725.14,NaN,NaN,NaN,3492.6,164.98
99,2,28627,40894,-375.28,NaN,NaN,NaN,5611.8,112.78
99,6,92265,58796,2.5217e+05,NaN,NaN,NaN,8035.3,144.93
99,7,37123,46060,-1124,NaN,NaN,NaN,6290.4,105.27
99,11,27952,51191,223.05,NaN,NaN,NaN,1461.1,85.208
99,13,4739.1,5020.2,-1.2738e+05,NaN,NaN,NaN,5520.9,123.39
99,15,1.5565e+05,82820,5.0574e+05,NaN,NaN,NaN,3283.6,155.4
99,19,33285,40564,602.49,NaN,NaN,NaN,4612.6,130.3
100,4,28598,40878,-43.612,NaN,NaN,NaN,5311.9,112.17
100,9,27929,33999,-78.676,NaN,NaN,NaN,4750.1,130.2
100,10,1.3281e+05,83162,4.1504e+05,NaN,NaN,NaN,5763.9,122.78
100,16,90532,64021,2.274e+05,NaN,NaN,NaN,4441,131.01
101,1,41189,35280,-810.79,NaN,NaN,NaN,7888.3,142.31
101,2,28588,40862,-46.297,NaN,NaN,NaN,5729.2,111.98
101,8,30325,43818,-1105,NaN,NaN,NaN,5302.6,108.09
101,10,27960,34091,269.88,NaN,NaN,NaN,4240.5,130.75
101,11,29809,32486,-1138.1,NaN,NaN,NaN,6478.7,146.02
101,12,69922,45374,1.3905e+05,NaN,NaN,NaN,2039.5,163.82
101,18,36731,29223,-4325.5,NaN,NaN,NaN,875.72,161.28
101,19,28072,41133,441.84,NaN,NaN,NaN,3282.9,105.68
102,1,41234,35534,-615.73,NaN,NaN,NaN,8506.1,140.32
102,5,7278.6,37753,83.496,NaN,NaN,NaN,1478.9,77.871
102,11,21186,69151,193.66,NaN,NaN,NaN,1136.2,70.351
102,14,25894,30541,-15904,NaN,NaN,NaN,4875.2,136.08
103,1,28619,40714,-48.669,NaN,NaN,NaN,6019.5,112.24
103,10,27885,33959,-54.104,NaN,NaN,NaN,3877.8,128.59
103,11,14127,11005,-921.37,NaN,NaN,NaN,718.41,74.243
103,12,33517,40562,-670.34,NaN,NaN,NaN,4537.9,129.54
103,17,7277,37759,74.592,NaN,NaN,NaN,1680.8,78.186
103,18,2.6325e+05,1.3879e+05,9.5488e+05,NaN,NaN,NaN,5239.1,125.41
104,1,28669,40902,-102.52,NaN,NaN,NaN,5978.3,111.76
104,7,27911,34185,-929.89,NaN,NaN,NaN,4273.9,128.05
104,8,30396,43828,-1198.9,NaN,NaN,NaN,5447.7,105.54
104,10,28482,39224,-487.57,NaN,NaN,NaN,4002.6,115.56
104,11,34362,41026,-1227,NaN,NaN,NaN,5401.2,126.44
105,1,1.5214e+05,81696,4.5149e+05,NaN,NaN,NaN,8391,141.08
105,3,30234,43962,-889.51,NaN,NaN,NaN,5665.2,105.56
105,6,29371,32730,586.65,NaN,NaN,NaN,7109.9,144.38
105,11,5110.4,33844,165.32,NaN,NaN,NaN,1650.3,77.02
105,14,34088,40898,-1288.9,NaN,NaN,NaN,4708.2,130
106,3,11113,17657,-84267,NaN,NaN,NaN,5352.9,110.18
106,7,33747,30963,-1285.5,NaN,NaN,NaN,2619.3,161.61
106,10,53652,52229,64573,NaN,NaN,NaN,6031.1,106.83
106,15,32137,33129,875.49,NaN,NaN,NaN,5561.8,157.05
107,3,41449,35540,-724.32,NaN,NaN,NaN,7766.8,137.43
107,8,37611,41946,371.7,NaN,NaN,NaN,5986.2,121.54
107,14,1.2981e+05,81875,4.0207e+05,NaN,NaN,NaN,6378.7,117.81
107,16,27909,33829,225.21,NaN,NaN,NaN,3957.6,126.51
107,17,35783,41513,3528.7,NaN,NaN,NaN,5607.8,126.73
108,3,19089,29099,-43132,NaN,NaN,NaN,5018.3,109.31
108,5,30403,43973,-1509.5,NaN,NaN,NaN,5696.7,107.19
108,6,30564,37070,-33.958,NaN,NaN,NaN,4464,137.04
108,10,28097,33857,196.48,NaN,NaN,NaN,4413.3,129.57
108,13,17733,27989,-55925,NaN,NaN,NaN,3238.9,100.87
108,16,7197.3,37874,162.25,NaN,NaN,NaN,1262.3,77.978
109,1,28667,41120,-401.62,NaN,NaN,NaN,5409.4,110.5
109,4,27917,34226,-1127.3,NaN,NaN,NaN,4209.6,129.14
109,6,30379,36511,-818.38,NaN,NaN,NaN,5927,138.05
109,7,37623,41899,658.19,NaN,NaN,NaN,5994.1,120.82
109,13,33555,40565,-370.62,NaN,NaN,NaN,4855.9,128.92
109,14,29524,32372,281.84,NaN,NaN,NaN,6237.9,143.95
110,9,30356,43912,-914.91,NaN,NaN,NaN,5283.3,105.84
111,1,28662,40877,-0.71478,NaN,NaN,NaN,5441.4,110.97
111,3,28132,30758,-6526.8,NaN,NaN,NaN,7062,144.93
111,5,41439,35570,-1025.8,NaN,NaN,NaN,6955,135.89
111,10,37005,45504,-948.57,NaN,NaN,NaN,6373.3,106.41
111,11,33546,40650,-904.24,NaN,NaN,NaN,3987.9,129.84
112,6,27830,34184,930.82,NaN,NaN,NaN,4225.3,128.36
112,7,41399,35435,-1178.1,NaN,NaN,NaN,6901.3,137.64
113,1,28708,40873,-14.325,NaN,NaN,NaN,5774.5,111.26
113,5,41382,35437,-1110.3,NaN,NaN,NaN,7370.1,136.83
113,6,30496,43925,-719.57,NaN,NaN,NaN,4896.1,105.53
113,7,28108,34163,-1029,NaN,NaN,NaN,3507.2,127.11
113,11,34331,31750,-972.57,NaN,NaN,NaN,3616.1,158.62
113,13,29939,32451,-37.897,NaN,NaN,NaN,6108.6,144.97
114,1,28579,40968,-43.964,NaN,NaN,NaN,5060.7,109.45
114,2,33702,30959,-1428.8,NaN,NaN,NaN,2583.2,156.04
114,3,29809,32735,563.43,NaN,NaN,NaN,6858.9,141.89
114,6,41150,35382,-840.53,NaN,NaN,NaN,7591.1,137.86
114,7,46101,41359,69307,NaN,NaN,NaN,4945,127.99
114,11,14227,10717,-198.87,NaN,NaN,NaN,731.75,74.22
114,12,1.5595e+05,93068,5.1085e+05,NaN,NaN,NaN,5998.7,118.63
115,1,28764,40874,226.81,NaN,NaN,NaN,4141.6,107.77
115,4,30406,36521,-1108.6,NaN,NaN,NaN,4927.1,131.82
115,6,27941,34207,-1292.6,NaN,NaN,NaN,4336.3,123.95
115,11,9325.5,-9074.3,-1.5854e+05,NaN,NaN,NaN,5139.7,136.09
115,13,54686,18810,190.7,NaN,NaN,NaN,923.85,72.877
116,1,28720,40969,233.44,NaN,NaN,NaN,4903.1,109.37
116,5,30416,36516,-1122.7,NaN,NaN,NaN,4456.3,131.54
116,7,30034,33387,-948.89,NaN,NaN,NaN,6503.9,138.57
116,10,28138,34052,-770.9,NaN,NaN,NaN,3771.9,126.38
116,12,39264,41438,-1135.7,NaN,NaN,NaN,5940.4,120.88
116,13,29544,32314,-41.812,NaN,NaN,NaN,4923.5,137.43
117,1,28685,40822,177.92,NaN,NaN,NaN,4090.2,107.64
117,2,30375,36568,-1363.1,NaN,NaN,NaN,4809.1,129.93
117,4,41807,35557,-185.28,NaN,NaN,NaN,6950.7,133.27
117,10,34122,31474,-849.49,NaN,NaN,NaN,3008.1,152.29
117,11,7295.6,37606,235.07,NaN,NaN,NaN,1460.8,77.101
117,12,18025,20146,-73504,NaN,NaN,NaN,3956.9,122.28
118,1,30375,36391,-920.87,NaN,NaN,NaN,5313.9,128.96
118,2,30036,33472,-999.12,NaN,NaN,NaN,7114.9,135.64
118,4,1995.6,-18743,-1.9393e+05,NaN,NaN,NaN,6552.9,133.46
118,7,33737,30971,-1111.8,NaN,NaN,NaN,3215.6,150.5
118,9,37001,45589,-1369.2,NaN,NaN,NaN,5401.3,104.29
118,14,54834,18883,651.81,NaN,NaN,NaN,782.5,72.449
118,17,33513,40600,248.28,NaN,NaN,NaN,3942.8,123.26
118,18,29793,32539,696.92,NaN,NaN,NaN,4924.8,136.12
119,3,29742,32688,440.86,NaN,NaN,NaN,6640.3,137.07
119,5,28637,40855,102.55,NaN,NaN,NaN,4014.7,107.13
119,8,41096,35278,-1279.1,NaN,NaN,NaN,6061.5,138.83
119,9,22961,16642,-51216,NaN,NaN,NaN,3071.3,152.11
119,10,7860.7,-1499.3,-1.6345e+05,NaN,NaN,NaN,6588.5,107.56
119,12,36936,45631,-936.17,NaN,NaN,NaN,5712.3,105.09
120,1,38980,44190,92.518,NaN,NaN,NaN,7433.2,109.1
120,4,30565,36480,-1006.2,NaN,NaN,NaN,4991.9,129.53
120,5,24766,18837,-42563,NaN,NaN,NaN,2683.9,150.74
120,6,28545,41060,26.035,NaN,NaN,NaN,3482.4,104.89
120,9,36932,45538,-998.89,NaN,NaN,NaN,5862.6,105.79
120,12,1.5996e+05,94781,5.2752e+05,NaN,NaN,NaN,4512.3,115.37
120,15,39679,35339,-242.64,NaN,NaN,NaN,5583.5,143.01
120,17,29650,32562,326.64,NaN,NaN,NaN,5383.9,133.09
121,2,33682,30992,-1097.3,NaN,NaN,NaN,3560.6,149.82
121,6,38367,43737,26946,NaN,NaN,NaN,5572.6,113.49
121,11,5763.3,-4502,-1.7421e+05,NaN,NaN,NaN,6201.9,107.18
121,13,54565,18907,171.81,NaN,NaN,NaN,1009.9,72.98
122,2,28582,40786,-12.931,NaN,NaN,NaN,3652,106.56
122,4,30027,33452,-984.7,NaN,NaN,NaN,6803.1,134.61
122,7,41343,35428,-1176.7,NaN,NaN,NaN,6678.1,135.66
122,11,36831,45488,-708.49,NaN,NaN,NaN,5389,104.55
123,2,41088,35319,-1015.4,NaN,NaN,NaN,6459.1,136.81
123,3,30080,33529,-1286.7,NaN,NaN,NaN,6681.6,134.03
123,4,39092,44219,290.32,NaN,NaN,NaN,6884.9,108.94
123,5,28570,40943,14.66,NaN,NaN,NaN,4133.7,107.41
123,8,37020,45637,-931.59,NaN,NaN,NaN,5010.9,104.81
124,1,39018,44332,235.66,NaN,NaN,NaN,6730.5,106.48
124,4,28545,40964,2.5411,NaN,NaN,NaN,3738.6,106.25
124,6,30001,33326,-915.36,NaN,NaN,NaN,6533.8,132.79
124,8,36769,45613,-345.37,NaN,NaN,NaN,4871.9,103.81
124,9,37702,41952,495.5,NaN,NaN,NaN,4821.3,117.91
124,11,39079,42146,921.17,NaN,NaN,NaN,5683,115.5
124,15,5104.7,34021,-41.028,NaN,NaN,NaN,1302.9,76.75
124,17,33101,50397,529.36,NaN,NaN,NaN,1254,89.538
125,1,38939,44216,100.91,NaN,NaN,NaN,6954.8,106.89
125,6,28543,40811,-8.8246,NaN,NaN,NaN,3727.7,107.21
125,9,36997,45556,-968.57,NaN,NaN,NaN,5156.3,104.05
125,11,5100.5,34039,102.62,NaN,NaN,NaN,1064,77.189
125,12,30821,36743,-678.57,NaN,NaN,NaN,3879.6,128.68
125,13,36383,33283,-945.17,NaN,NaN,NaN,2705.3,148.8
125,14,30218,40501,-1022.9,NaN,NaN,NaN,4666.2,113.79
126,2,39037,44316,302.97,NaN,NaN,NaN,7308.7,108.55
126,4,42091,42178,-1261.6,NaN,NaN,NaN,4759.2,108.78
126,10,36878,45361,-238.04,NaN,NaN,NaN,6118.1,105.71
127,1,38940,44365,27.63,NaN,NaN,NaN,7447.6,108.12
127,4,37084,45476,-1095.5,NaN,NaN,NaN,6741.4,105.36
127,7,28603,40978,99.901,NaN,NaN,NaN,4223.4,107.46
127,10,42044,42006,-1198.9,NaN,NaN,NaN,3840.2,109.18
127,14,36414,33186,-1082.8,NaN,NaN,NaN,2965.1,148.1
128,1,38968,44147,21.995,NaN,NaN,NaN,7147.2,106.89
128,3,38865,45950,5301.1,NaN,NaN,NaN,6603.9,104.64
128,7,28598,40956,-35.743,NaN,NaN,NaN,4065.7,106.04
128,8,37410,41951,-1166,NaN,NaN,NaN,5326.2,119.25
128,9,39066,41941,593.15,NaN,NaN,NaN,5324.1,116.36
128,15,36215,33157,-1005.8,NaN,NaN,NaN,2613.5,146.82
129,3,24534,36936,-15527,NaN,NaN,NaN,4138.7,104.55
129,5,30513,44023,90.592,NaN,NaN,NaN,5160.1,102.45
129,8,37090,45345,-1126.8,NaN,NaN,NaN,6552.7,105.11
129,10,7240.4,37743,-9.0578,NaN,NaN,NaN,1586.8,77.073
130,3,7207.8,37631,-204.46,NaN,NaN,NaN,1641.7,77.25
130,4,28538,40978,-15.992,NaN,NaN,NaN,4444.7,106.26
130,5,41197,35659,70.852,NaN,NaN,NaN,5941.2,128.32
130,16,21825,13538,-67567,NaN,NaN,NaN,2541,145.71
130,17,28403,33839,-1144.3,NaN,NaN,NaN,3334.5,119.95
131,1,36994,45361,-198.98,NaN,NaN,NaN,6792.1,103.08
131,2,30580,43945,95.257,NaN,NaN,NaN,4619,101.42
131,4,9581.2,39017,261.8,NaN,NaN,NaN,1772.1,79.076
131,6,7320.5,37759,186.59,NaN,NaN,NaN,1368.4,77.928
131,13,31140,36996,-934,NaN,NaN,NaN,3351.6,126.2
131,18,31638,31974,237.67,NaN,NaN,NaN,3117.3,138.73
132,1,37039,45383,-64.457,NaN,NaN,NaN,6777.7,103.27
132,3,28496,40956,-245.07,NaN,NaN,NaN,4309.8,105.19
132,6,31327,36978,-467.75,NaN,NaN,NaN,3446.8,126.06
132,9,38959,30734,-1412.7,NaN,NaN,NaN,842.36,137.19
132,12,37410,41987,564.54,NaN,NaN,NaN,4554,115.65
132,13,36500,33385,-914.55,NaN,NaN,NaN,2816.6,142.66
132,14,14174,10836,-34.069,NaN,NaN,NaN,436.43,73.907
133,1,28564,40843,-17.596,NaN,NaN,NaN,4076.2,104.04
133,7,39180,30520,-365.11,NaN,NaN,NaN,944.3,133.48
