frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1,8,17509,40511,-44.524,NaN,NaN,NaN,25285,299.74
1,13,1165.6,47725,-406.57,NaN,NaN,NaN,18641,478.13
1,15,7182.5,40395,2.7264,NaN,NaN,NaN,20018,535.33
1,23,11108,19875,-12885,NaN,NaN,NaN,6301.8,615.18
1,24,550.86,36118,205.4,NaN,NaN,NaN,14396,630.15
1,26,1216.5,13904,-19844,NaN,NaN,NaN,16054,639.42
2,3,3506.8,31628,-205.54,NaN,NaN,NaN,15809,605.31
2,6,5117,17804,898.13,NaN,NaN,NaN,3685,552.65
2,8,14310,32570,-780.35,NaN,NaN,NaN,16557,475.19
2,11,17610,24834,-1073.6,NaN,NaN,NaN,9860.6,497.69
2,14,24023,57334,88566,NaN,NaN,NaN,18397,410.13
2,16,10626,18938,-15399,NaN,NaN,NaN,3503.3,556.96
2,21,16928,16424,-1276.7,NaN,NaN,NaN,2684.7,452.72
3,3,3467,31460,19.232,NaN,NaN,NaN,15273,576.71
3,8,9337.8,23567,670.33,NaN,NaN,NaN,9680.4,575.08
3,10,717.74,33457,261.41,NaN,NaN,NaN,15865,552.56
3,17,4774.8,18481,-813.91,NaN,NaN,NaN,7360.4,522.67
3,19,2449.6,37303,-474.21,NaN,NaN,NaN,10507,525.3
4,1,3455.3,31545,8.8601,NaN,NaN,NaN,16297,546.38
4,5,14238,32535,-504.23,NaN,NaN,NaN,17536,436.14
4,16,554.63,36385,232.15,NaN,NaN,NaN,12959,506.72
4,18,14154,23500,365.65,NaN,NaN,NaN,4435.4,520.77
4,25,8326.5,30840,257.22,NaN,NaN,NaN,7124.7,528.29
5,2,6966.1,40489,-37.86,NaN,NaN,NaN,15955,427.09
5,4,-21004,-17130,-1.4735e+05,NaN,NaN,NaN,19039,543.84
5,11,7186.6,30923,-36.774,NaN,NaN,NaN,11602,522.82
5,13,14299,32376,-886.31,NaN,NaN,NaN,15833,429.91
5,14,4172.9,18500,-970.73,NaN,NaN,NaN,4433.5,486.89
5,21,5011.9,19944,51.008,NaN,NaN,NaN,8551.8,520.93
5,23,8498.9,30878,892.02,NaN,NaN,NaN,3900.7,509.33
6,4,4226.4,18337,-1127.8,NaN,NaN,NaN,6114,479.22
6,9,3505,31421,-600.99,NaN,NaN,NaN,13650,515.12
6,13,14323,23089,179.71,NaN,NaN,NaN,3580.6,494.82
6,15,14160,32105,-915.78,NaN,NaN,NaN,12557,431.07
6,17,17544,40657,-470.55,NaN,NaN,NaN,19926,237
6,22,45165,55558,1.3792e+05,NaN,NaN,NaN,13241,333.64
7,2,16198,36272,-681.97,NaN,NaN,NaN,20413,312.83
7,4,3760.1,18114,353,NaN,NaN,NaN,2558.1,452.78
7,5,3442.6,31731,25.086,NaN,NaN,NaN,15885,496.15
7,8,4938.3,31731,2603.5,NaN,NaN,NaN,11550,504.17
7,9,51116,68494,1.997e+05,NaN,NaN,NaN,16297,353.14
7,13,7023.6,40743,-369.65,NaN,NaN,NaN,15671,394.16
7,15,14209,32435,-371.06,NaN,NaN,NaN,11927,410.03
7,17,548.71,36333,151.35,NaN,NaN,NaN,13677,464.13
7,24,19276,29191,-42.668,NaN,NaN,NaN,11018,371.87
7,29,17265,28080,-736.09,NaN,NaN,NaN,13218,426.49
8,1,3532.1,31331,-609.74,NaN,NaN,NaN,14273,499.82
8,3,4339.6,18313,-1502.6,NaN,NaN,NaN,6974.4,458.76
8,6,7002.8,40681,-245.81,NaN,NaN,NaN,16368,399.84
8,7,17652,31130,-913.93,NaN,NaN,NaN,23357,384.9
8,14,14473,32655,-731.1,NaN,NaN,NaN,15708,399.09
9,2,3480.4,30815,-147.61,NaN,NaN,NaN,13114,484.89
9,5,6979.1,40742,-43.256,NaN,NaN,NaN,16131,389.34
9,9,2423.6,37257,-599.18,NaN,NaN,NaN,7642.3,444.25
9,10,8832.7,19929,-38957,NaN,NaN,NaN,23124,367.92
9,13,14405,31848,578.05,NaN,NaN,NaN,13452,397.27
9,18,12566,34317,-20309,NaN,NaN,NaN,18215,229.03
10,3,3506.6,30912,-397.46,NaN,NaN,NaN,13559,463.35
10,6,7035.5,40669,38.046,NaN,NaN,NaN,14709,367.6
10,9,4337,18399,-1094.7,NaN,NaN,NaN,7630.6,442.31
10,10,6207.9,24332,223.21,NaN,NaN,NaN,14156,490.86
10,16,25656,45459,61101,NaN,NaN,NaN,12489,340.47
10,17,14329,32418,-475.58,NaN,NaN,NaN,12404,376.25
10,21,3566.4,31573,-37.758,NaN,NaN,NaN,16381,456.04
10,23,17369,39853,98.663,NaN,NaN,NaN,18413,228.53
11,2,3553.3,31165,-176.67,NaN,NaN,NaN,14642,455.92
11,5,14395,32557,-600.07,NaN,NaN,NaN,14493,373.03
11,8,3802.9,18218,1.0558,NaN,NaN,NaN,2860.5,417.58
11,10,19416,29829,-726.99,NaN,NaN,NaN,11681,337.2
11,15,17422,39706,-41.279,NaN,NaN,NaN,18525,230.08
11,17,6964.3,40492,-15.489,NaN,NaN,NaN,13880,375.01
12,3,3464,30792,-43.724,NaN,NaN,NaN,11007,447.16
12,7,7088.2,40581,-37.824,NaN,NaN,NaN,14826,359.35
12,12,13815,25412,37.691,NaN,NaN,NaN,9702.6,428.47
12,15,2820.7,16150,-27368,NaN,NaN,NaN,15677,458.75
12,18,14250,32308,-937.14,NaN,NaN,NaN,11221,369.4
12,23,14394,23103,-200.24,NaN,NaN,NaN,4246.4,428.8
12,25,17324,40562,-6.8697,NaN,NaN,NaN,14472,220.59
12,27,6082.6,24646,238.72,NaN,NaN,NaN,9531.1,466.61
13,2,3466.2,31482,-11.895,NaN,NaN,NaN,11414,435.38
13,5,7067.8,40638,-44.534,NaN,NaN,NaN,14652,352.08
13,7,14279,32414,-368.97,NaN,NaN,NaN,13000,361.56
13,16,3791.4,18179,-43.395,NaN,NaN,NaN,1675.4,404.91
13,18,6431.2,19706,-1303.4,NaN,NaN,NaN,11072,441.6
13,20,9219.6,23780,577.48,NaN,NaN,NaN,9676.7,452.01
14,3,3476.4,31373,33.853,NaN,NaN,NaN,11057,431.85
14,6,14313,32440,-660.3,NaN,NaN,NaN,12884,361.93
14,9,4448.2,49266,9141.8,NaN,NaN,NaN,13911,324.56
14,16,13900,25500,203.4,NaN,NaN,NaN,11160,426.95
15,1,3468.4,31128,6.8227,NaN,NaN,NaN,11582,430.43
15,5,32521,60817,1.236e+05,NaN,NaN,NaN,15340,318.58
15,9,6941,40615,-363.68,NaN,NaN,NaN,17454,354.42
15,16,14452,32465,-628.8,NaN,NaN,NaN,15289,361.72
15,19,5078.2,19727,631.59,NaN,NaN,NaN,11053,434.26
15,20,11801,20943,-8565.7,NaN,NaN,NaN,4267,434.8
15,25,8202.5,24496,-481.93,NaN,NaN,NaN,15600,456.61
16,4,6987.8,40655,-157.44,NaN,NaN,NaN,16206,339.81
16,8,3511.3,30837,8.3588,NaN,NaN,NaN,9892.3,423.69
16,10,14414,32556,-308.8,NaN,NaN,NaN,14655,346.41
16,11,2446.8,48751,1694.3,NaN,NaN,NaN,16088,301.91
16,16,19263,28944,90.849,NaN,NaN,NaN,7411.2,324.81
16,18,19283,34792,878.48,NaN,NaN,NaN,14525,255.15
17,2,3531.8,31299,92.873,NaN,NaN,NaN,10989,400.37
17,4,6139.1,24025,-42.215,NaN,NaN,NaN,15096,432.56
17,5,7136.4,40777,-37.432,NaN,NaN,NaN,15424,329.16
17,6,14396,32533,-74.165,NaN,NaN,NaN,15103,341.72
17,8,63613,45660,1.9794e+05,NaN,NaN,NaN,10222,416.45
17,12,8715.1,18635,-2.1593,NaN,NaN,NaN,2082.4,416.15
17,16,-27908,-27448,-1.6397e+05,NaN,NaN,NaN,9759.3,391.53
17,18,-16680,-6779.6,-1.6839e+05,NaN,NaN,NaN,16062,211.62
17,20,19257,29160,-23.997,NaN,NaN,NaN,8616.4,319.97
17,24,-20865,-20267,-1.8208e+05,NaN,NaN,NaN,16324,361.69
18,5,5459.8,18030,-370.62,NaN,NaN,NaN,8719.3,398.65
18,6,3441.5,31450,217.47,NaN,NaN,NaN,9891.2,400.55
18,12,17569,39881,-242.72,NaN,NaN,NaN,16694,209.81
18,19,7095.5,40661,-2.8383,NaN,NaN,NaN,14077,330.15
18,20,7513.2,42015,-719.89,NaN,NaN,NaN,11636,309.4
18,23,5972.3,24756,537.1,NaN,NaN,NaN,10986,430.09
19,1,14254,32345,-34.24,NaN,NaN,NaN,13527,339.37
19,4,3575.6,30867,87.373,NaN,NaN,NaN,10402,389.41
19,6,-26107,-24833,-1.5448e+05,NaN,NaN,NaN,10181,371.98
19,9,17664,40001,240.64,NaN,NaN,NaN,17172,206.95
19,16,5572.1,31868,23.613,NaN,NaN,NaN,9468.7,391.15
19,17,9003.1,23799,927.25,NaN,NaN,NaN,10414,417.12
19,21,19366,29739,-364.14,NaN,NaN,NaN,9512.7,304.67
20,9,14219,25591,-945.65,NaN,NaN,NaN,10483,392.18
20,14,18873,28433,40511,NaN,NaN,NaN,16274,409.79
20,16,14411,32537,-724.49,NaN,NaN,NaN,15004,329.49
20,17,5539.5,31955,329.21,NaN,NaN,NaN,9153.6,378.39
20,22,5835,24782,673.4,NaN,NaN,NaN,11084,404.7
20,24,5396.1,17853,-244.13,NaN,NaN,NaN,9253.4,367.29
20,27,2589.6,37464,-725.06,NaN,NaN,NaN,3050.7,354.48
21,2,14228,32505,-600.78,NaN,NaN,NaN,14335,328.33
21,6,14071,25491,-773.56,NaN,NaN,NaN,8099.1,388.1
21,7,5550.6,18014,-485.28,NaN,NaN,NaN,5820,361.73
21,21,3393.2,31581,147.67,NaN,NaN,NaN,10795,371.72
21,22,7596.4,42052,-810.81,NaN,NaN,NaN,11420,291.48
21,26,16442,36024,-6.2375,NaN,NaN,NaN,13637,262.62
22,2,14283,32509,-420.29,NaN,NaN,NaN,14635,329.29
22,9,13719,25010,-201.21,NaN,NaN,NaN,6688.5,392.23
22,13,16917,23606,119.36,NaN,NaN,NaN,5889.2,368.94
22,23,8964.6,23876,633.82,NaN,NaN,NaN,9480.3,401.85
23,2,14460,32614,-810.72,NaN,NaN,NaN,14221,318.79
23,19,16754,33142,-661.68,NaN,NaN,NaN,18345,294.11
24,7,829.9,5931.6,-70253,NaN,NaN,NaN,9358.6,367.29
24,13,2.7825e+05,1.338e+05,1.1222e+06,NaN,NaN,NaN,9212.8,355.65
24,16,20256,17888,-432.73,NaN,NaN,NaN,541.23,270.28
25,1,1530.8,49331,560.38,NaN,NaN,NaN,12450,248.05
25,3,14474,32395,259.36,NaN,NaN,NaN,14529,312.39
25,5,19460,29832,-486.09,NaN,NaN,NaN,11447,291.56
25,10,3436.4,31626,230.54,NaN,NaN,NaN,9043.4,352.87
25,13,5491.4,18136,-572.1,NaN,NaN,NaN,8614.5,348.82
25,23,9296.6,23618,-1171.2,NaN,NaN,NaN,9980.4,377.11
26,3,3310.4,30430,-1067.5,NaN,NaN,NaN,6843.2,349.31
26,5,1.5541e+05,81129,6.1289e+05,NaN,NaN,NaN,7957.1,343.03
26,7,19445,29747,-486.49,NaN,NaN,NaN,10870,289
27,2,15668,30592,573.18,NaN,NaN,NaN,14020,312.78
27,4,14383,32645,-572.3,NaN,NaN,NaN,12960,298.29
27,7,19508,29888,-402.04,NaN,NaN,NaN,10571,279.45
27,8,1.0826e+05,60978,4.1808e+05,NaN,NaN,NaN,7807.5,338.99
27,11,13614,24657,-33.848,NaN,NaN,NaN,4178.3,354.1
27,17,3472.4,30824,0.98736,NaN,NaN,NaN,7490.1,348.06
27,23,9007.3,42235,909.25,NaN,NaN,NaN,11337,257.32
27,26,2203.4,30240,630.41,NaN,NaN,NaN,2473.4,344.18
27,31,-15531,-9214.9,-97181,NaN,NaN,NaN,1298.1,322.98
28,2,15586,30565,516.33,NaN,NaN,NaN,15713,314.41
28,16,19480,29641,-260.58,NaN,NaN,NaN,9662.7,279.86
28,24,3367.9,31541,261.69,NaN,NaN,NaN,9687.8,335.54
29,1,3556.7,30781,-212.6,NaN,NaN,NaN,8689.8,339.16
29,11,-21651,-13977,-1.3715e+05,NaN,NaN,NaN,10057,360.63
29,12,14283,32364,-593.93,NaN,NaN,NaN,11906,298.96
29,13,17422,39671,-238.29,NaN,NaN,NaN,12672,193.66
29,14,15600,30708,282.21,NaN,NaN,NaN,13995,304.98
29,21,3443,31589,228.44,NaN,NaN,NaN,8592,332.07
30,5,8553.9,24647,239.95,NaN,NaN,NaN,12036,354.14
30,7,19512,29932,-419.88,NaN,NaN,NaN,11172,276.53
30,8,1479.3,49281,355.15,NaN,NaN,NaN,11180,232.98
30,9,16659,32993,-677.99,NaN,NaN,NaN,15734,274.09
30,10,3436.7,30388,-1294.1,NaN,NaN,NaN,7156.4,334.98
30,11,15678,30637,933.35,NaN,NaN,NaN,15719,307.83
30,22,-7396.6,15916,-72847,NaN,NaN,NaN,8561.7,305.63
31,1,60699,72723,2.3943e+05,NaN,NaN,NaN,10721,256.1
31,2,3442.2,31610,271.9,NaN,NaN,NaN,8976.6,322.78
31,3,15609,30605,493.21,NaN,NaN,NaN,15280,302.12
31,4,14264,32567,-374.98,NaN,NaN,NaN,11406,288.92
31,6,3520.6,30578,-531.72,NaN,NaN,NaN,7385.1,327.33
31,12,4907.6,17973,577.53,NaN,NaN,NaN,6115.8,324.14
31,18,7302.2,35484,-1772.2,NaN,NaN,NaN,7804.2,296.32
31,24,19522,29664,-198.36,NaN,NaN,NaN,9834.3,273.29
32,1,3490.8,30569,-374.26,NaN,NaN,NaN,8850.6,323.46
32,4,15515,30739,315.07,NaN,NaN,NaN,15700,299.43
32,7,5795.3,18256,-1263,NaN,NaN,NaN,6303.5,325.94
32,10,6901.8,20330,-1285.2,NaN,NaN,NaN,10574,338.78
32,11,16735,32990,-701.18,NaN,NaN,NaN,15618,266.7
32,12,4822.9,17942,800.16,NaN,NaN,NaN,6114.2,314.08
32,16,19481,29684,-456.67,NaN,NaN,NaN,8609.4,262.46
32,22,8590.7,25297,5619.6,NaN,NaN,NaN,11844,344.22
32,25,3487.6,31564,225.13,NaN,NaN,NaN,9272.9,318.53
33,1,15640,30580,364.08,NaN,NaN,NaN,15109,295.87
33,4,-28972,-28917,-1.6919e+05,NaN,NaN,NaN,7376.5,319.61
33,8,19487,29489,-238.08,NaN,NaN,NaN,8495.7,270.75
33,14,5087,21272,-608.72,NaN,NaN,NaN,8056.3,330.08
33,16,2184.6,30019,897.89,NaN,NaN,NaN,1582.9,309.14
33,18,6188.8,35263,-903.71,NaN,NaN,NaN,6900.6,300.95
34,1,14404,32678,-493.71,NaN,NaN,NaN,12950,278.53
34,2,3550.9,30865,-242.47,NaN,NaN,NaN,7664.6,313.7
34,3,15623,30623,547.74,NaN,NaN,NaN,13766,292.38
34,6,1.9463e+05,98107,7.7622e+05,NaN,NaN,NaN,9191.2,315.88
34,9,3444.3,31480,254.67,NaN,NaN,NaN,8497.9,306.96
34,12,7213.3,31197,0.7508,NaN,NaN,NaN,6407,321.25
35,3,15601,30616,641.22,NaN,NaN,NaN,13744,290.2
35,4,3502.4,30710,-250.53,NaN,NaN,NaN,6826.1,311.99
35,5,8608.2,24399,573.66,NaN,NaN,NaN,12359,333.23
35,9,18906,35612,-164.84,NaN,NaN,NaN,13710,208.36
35,12,5682.7,18995,-391.69,NaN,NaN,NaN,8316.9,320.02
35,17,17302,38140,-1112.8,NaN,NaN,NaN,13439,200.83
36,5,15019,28451,-934.07,NaN,NaN,NaN,7609.2,318.42
36,6,14350,32464,-24.824,NaN,NaN,NaN,10907,284.19
36,10,19410,29326,-36.138,NaN,NaN,NaN,7185.6,269.73
36,15,16588,35422,-224.72,NaN,NaN,NaN,15186,239.37
36,16,15583,30613,482.88,NaN,NaN,NaN,13817,297.25
36,19,3406.5,30203,-593.47,NaN,NaN,NaN,3784.5,319.75
36,20,5991.9,24000,-233.79,NaN,NaN,NaN,10130,333.05
36,23,9330.2,36295,889.86,NaN,NaN,NaN,5524.6,278.07
37,1,14365,32568,30.98,NaN,NaN,NaN,10996,275.48
37,2,3504.9,30776,-363.91,NaN,NaN,NaN,6415.5,309.71
37,4,14670,23088,88.23,NaN,NaN,NaN,3304.6,321.18
37,5,1.2028e+05,71390,4.2025e+05,NaN,NaN,NaN,9091.4,297.41
37,7,16635,33240,-1128.6,NaN,NaN,NaN,15955,258.32
37,11,9987.1,38977,92.907,NaN,NaN,NaN,6528.8,251.38
37,21,5251.4,18742,-1082.2,NaN,NaN,NaN,7791.2,303.2
38,1,8780.5,24250,927.05,NaN,NaN,NaN,11083,324.29
38,2,3422,31595,256.72,NaN,NaN,NaN,8081.1,299.01
38,3,14378,32517,-375.17,NaN,NaN,NaN,12873,272.42
38,7,3501.7,30722,-264.89,NaN,NaN,NaN,6859.9,303.03
38,10,-33310,-19058,-1.7695e+05,NaN,NaN,NaN,1634.2,294.62
38,13,14096,25643,-196.64,NaN,NaN,NaN,5965.7,317.2
38,14,8001.5,36121,345.55,NaN,NaN,NaN,7249.2,276.61
38,19,15521,30665,278.91,NaN,NaN,NaN,12553,283.69
39,1,3478.3,31386,181.21,NaN,NaN,NaN,9041.3,303.14
39,3,14239,32560,-238.01,NaN,NaN,NaN,10656,270.27
39,6,15638,30597,673.44,NaN,NaN,NaN,13429,282.99
39,9,5935,24644,495.66,NaN,NaN,NaN,10363,323.14
39,12,6252,38705,-11347,NaN,NaN,NaN,9134.2,227.7
39,13,19357,29664,5.632,NaN,NaN,NaN,8949.1,260.86
39,15,3446.1,30505,-600.62,NaN,NaN,NaN,6940.2,305.04
40,1,14346,32575,-68.034,NaN,NaN,NaN,11441,265.63
40,2,3441,31379,219.92,NaN,NaN,NaN,8858.5,297.16
40,7,17036,23376,458.99,NaN,NaN,NaN,4877.8,298.01
40,9,19400,29493,-308.7,NaN,NaN,NaN,7831.7,256.9
40,10,6970.1,41434,-1111.4,NaN,NaN,NaN,10339,250.71
40,12,42500,43617,1.0237e+05,NaN,NaN,NaN,14823,248.67
40,18,5732.8,23844,-922.78,NaN,NaN,NaN,10832,318.55
40,21,15548,30744,470.42,NaN,NaN,NaN,12177,278.19
40,22,8070.6,36213,545.52,NaN,NaN,NaN,7598.3,272.53
41,1,14360,32715,-202.14,NaN,NaN,NaN,9954.1,260.85
41,2,3500,31503,206.48,NaN,NaN,NaN,8139.1,291
41,6,22269,35359,20466,NaN,NaN,NaN,15063,246.18
41,9,3528.8,30627,-363.76,NaN,NaN,NaN,5385.1,293.17
41,12,15636,30674,677.64,NaN,NaN,NaN,13266,272.6
41,18,6962.9,33288,-9825.1,NaN,NaN,NaN,2621.2,257.42
41,19,7118,21836,-6747.7,NaN,NaN,NaN,11077,313.5
41,22,5885.2,24751,456.36,NaN,NaN,NaN,8927.8,308.27
41,25,17359,40202,-708.42,NaN,NaN,NaN,9647.8,174.38
42,1,3468.8,31561,208.77,NaN,NaN,NaN,7036.2,284.62
42,2,9002.9,24013,900.7,NaN,NaN,NaN,10167,307.24
42,3,19415,29399,-9.0486,NaN,NaN,NaN,8770.3,251.04
42,4,14416,32549,-39.743,NaN,NaN,NaN,10714,258.71
42,9,15675,30590,661.77,NaN,NaN,NaN,11960,271.98
42,10,4788.1,18148,492.94,NaN,NaN,NaN,6185.2,278.67
42,18,10007,39168,570.28,NaN,NaN,NaN,7106.5,232.66
42,19,5897.8,24614,624.1,NaN,NaN,NaN,9872.5,302.56
42,21,8119.6,36165,280.38,NaN,NaN,NaN,5203.3,263.67
43,1,11467,21183,-809.54,NaN,NaN,NaN,1356.7,303.65
43,2,3499.8,31637,350.41,NaN,NaN,NaN,7044.4,285.26
43,4,19365,29567,123.36,NaN,NaN,NaN,9099.2,247.44
43,5,14416,32663,-37.725,NaN,NaN,NaN,9186.3,257.92
43,7,3615.6,30646,-234.19,NaN,NaN,NaN,5489.4,288.39
43,9,4819.5,18836,-491.18,NaN,NaN,NaN,6807,271.66
43,10,14993,28488,-931.95,NaN,NaN,NaN,6792.8,287.92
43,17,11479,24686,-19531,NaN,NaN,NaN,11319,271.83
43,22,-15874,-17634,-1.4802e+05,NaN,NaN,NaN,3818.3,302.28
44,1,14337,32506,-385.05,NaN,NaN,NaN,11007,255.78
44,2,3600.9,30992,32.762,NaN,NaN,NaN,7215.5,287.7
44,3,19411,29415,5.6299,NaN,NaN,NaN,8222.5,250.28
44,8,15636,30565,801.35,NaN,NaN,NaN,11690,269.28
44,10,8354.3,24397,863.42,NaN,NaN,NaN,12033,304.41
44,17,1.602e+05,1.0451e+05,6.1196e+05,NaN,NaN,NaN,6931.6,205.91
44,18,17875,30137,-488.54,NaN,NaN,NaN,10426,259.66
44,19,13622,23689,403.59,NaN,NaN,NaN,4427.7,302
45,2,3498.7,31681,358.19,NaN,NaN,NaN,7497.4,278.56
45,3,14871,28362,-1201,NaN,NaN,NaN,6453.8,283.17
45,6,14399,32651,-392.86,NaN,NaN,NaN,10919,252.24
45,11,15750,30649,408.95,NaN,NaN,NaN,11781,264.4
45,15,14087,23236,759.37,NaN,NaN,NaN,1333.5,296.96
45,16,3594.2,30577,-354.29,NaN,NaN,NaN,5032.9,281.18
46,1,14376,32621,-240.15,NaN,NaN,NaN,10903,253.47
46,6,5429,25002,648.68,NaN,NaN,NaN,6671.4,297.55
46,7,15224,29797,-1874.1,NaN,NaN,NaN,11886,265.13
46,9,5377.4,21728,248.89,NaN,NaN,NaN,9720,293.83
46,10,17490,37884,354.33,NaN,NaN,NaN,13005,187.31
46,13,9635,41525,-657.51,NaN,NaN,NaN,9236.8,211.79
46,15,2059.5,36805,576.06,NaN,NaN,NaN,3050.8,266.43
47,1,3631.3,30868,-245.4,NaN,NaN,NaN,6611.6,279.82
47,2,3493.2,31477,253.34,NaN,NaN,NaN,6958.6,274.63
47,6,14367,32632,-245.4,NaN,NaN,NaN,8206.1,247.09
47,8,15550,30408,496.7,NaN,NaN,NaN,10113,257.83
47,17,8110.6,36274,332.92,NaN,NaN,NaN,4561.1,251.05
47,22,1.4796e+05,78784,5.7165e+05,NaN,NaN,NaN,6049.6,288.41
48,2,14591,32363,110.01,NaN,NaN,NaN,8886.8,250.31
48,9,4385,20327,-2770.8,NaN,NaN,NaN,9890.7,288.7
48,14,14166,23301,819.56,NaN,NaN,NaN,3277.1,287.6
48,17,19681,29837,285.98,NaN,NaN,NaN,5079,236.69
48,19,42435,34128,1.3682e+05,NaN,NaN,NaN,6111.2,290.92
48,20,4612.4,18208,470.81,NaN,NaN,NaN,2551.7,268.55
49,3,3540.4,31414,230.23,NaN,NaN,NaN,7889.8,273.96
49,7,16609,33248,-1369.4,NaN,NaN,NaN,13916,234.1
49,12,6184.5,19454,-959.84,NaN,NaN,NaN,9465.3,284.89
49,14,3574.5,30556,-244.27,NaN,NaN,NaN,4957.9,276.91
49,16,8453,23406,-784.8,NaN,NaN,NaN,6230,295.57
49,17,17281,40147,-1117,NaN,NaN,NaN,11440,167.32
49,20,7062.3,40510,-364.53,NaN,NaN,NaN,9151.6,235.45
50,2,3507,31634,366.52,NaN,NaN,NaN,7563,271.35
50,3,14528,32380,-323.2,NaN,NaN,NaN,8115.9,247.68
50,5,3421.3,19045,-7456.5,NaN,NaN,NaN,10267,285.36
50,8,6602,19770,-1093,NaN,NaN,NaN,8987.8,285.24
50,11,1564.3,29312,-2181.3,NaN,NaN,NaN,1181.4,268.58
50,12,16524,36453,89.065,NaN,NaN,NaN,11674,199.68
50,13,2.1301e+05,1.1101e+05,8.0362e+05,NaN,NaN,NaN,6619.5,266.51
50,14,5131.8,18057,-36.058,NaN,NaN,NaN,5585.8,270.14
50,16,7376.8,20097,-242.59,NaN,NaN,NaN,7047.6,290.89
50,17,19524,30192,-371.56,NaN,NaN,NaN,6147.7,229.34
51,1,3492,31689,340.8,NaN,NaN,NaN,7860,270.58
51,4,14525,32515,-370.13,NaN,NaN,NaN,8456.9,247.38
51,7,5683.9,24907,588.29,NaN,NaN,NaN,8603.8,289.14
51,13,60041,62172,2.0087e+05,NaN,NaN,NaN,7885,204.16
51,22,17437,28648,103.25,NaN,NaN,NaN,5914.7,261.08
52,1,3498.9,31742,578.94,NaN,NaN,NaN,7645.5,267.48
52,3,1912.9,49798,-1294.1,NaN,NaN,NaN,7367.9,189.25
52,4,15756,30533,347.44,NaN,NaN,NaN,11241,255.16
52,5,-20774,-15669,-1.2196e+05,NaN,NaN,NaN,2715.6,253.35
52,15,19444,29355,273.34,NaN,NaN,NaN,6468.7,237.91
52,16,14395,32819,-44.068,NaN,NaN,NaN,8901.9,239.65
52,19,-8622.9,3664.1,-73647,NaN,NaN,NaN,12464,289.11
53,3,3527.7,31454,200.23,NaN,NaN,NaN,8179,264.3
53,4,15799,30459,105.31,NaN,NaN,NaN,11813,251.91
53,6,5282.1,19368,-15861,NaN,NaN,NaN,7877.3,287.24
53,9,5068.7,20949,-850.84,NaN,NaN,NaN,11396,281.73
54,2,3535.6,31268,96.98,NaN,NaN,NaN,6782.8,265.68
54,12,15508,30091,-578.77,NaN,NaN,NaN,11805,251.4
54,19,14561,32606,-458.4,NaN,NaN,NaN,9405.6,239.06
54,20,13609,22820,-889.28,NaN,NaN,NaN,3811.6,283.25
55,3,3637.1,31059,53.921,NaN,NaN,NaN,5274.7,268.23
55,5,14392,32484,-363.98,NaN,NaN,NaN,8688.4,244.51
55,7,1587.6,48969,-33.811,NaN,NaN,NaN,7696.7,198.18
55,9,7168.1,39462,284.42,NaN,NaN,NaN,9758.7,234.59
55,12,15871,30528,867.39,NaN,NaN,NaN,10771,253.91
55,13,2957.7,16121,-27634,NaN,NaN,NaN,6453.6,285.23
55,20,-5849.2,19306,-79868,NaN,NaN,NaN,5743.3,195.74
55,21,16688,39806,-238.3,NaN,NaN,NaN,6964.9,172.34
56,1,3602.8,31165,56.315,NaN,NaN,NaN,6311.3,260.73
56,3,14449,32432,-40.92,NaN,NaN,NaN,8960.3,239.38
56,5,7420.7,22310,-5172.9,NaN,NaN,NaN,7566.2,278.58
56,13,17424,28774,-199.99,NaN,NaN,NaN,5361.6,256.19
56,14,7145.5,40129,-37.576,NaN,NaN,NaN,9501.3,225.12
56,16,20441,23014,-13.719,NaN,NaN,NaN,1436.1,232.18
56,17,7484.5,19167,-40389,NaN,NaN,NaN,11230,247.25
56,20,16536,36437,46.571,NaN,NaN,NaN,11003,194.5
57,2,3631.6,31190,-10.719,NaN,NaN,NaN,7526.5,262.63
57,3,14350,32531,-30.543,NaN,NaN,NaN,10140,236.21
57,5,5312.3,19198,653.69,NaN,NaN,NaN,6646.5,271.01
57,6,8806.1,23935,627.93,NaN,NaN,NaN,7174.9,279.71
57,9,1.4866e+05,99630,5.6354e+05,NaN,NaN,NaN,7188.7,190.45
57,12,15560,22059,-4118.3,NaN,NaN,NaN,3875.3,266.53
58,2,3596.3,30916,-41.456,NaN,NaN,NaN,5736.2,262.09
58,5,14393,32433,-44.512,NaN,NaN,NaN,8201.3,235.16
58,7,6412.1,23260,-2132.1,NaN,NaN,NaN,10304,277.61
58,8,1.7027e+05,91679,6.5917e+05,NaN,NaN,NaN,6590.9,277.5
58,11,20572,31693,266.49,NaN,NaN,NaN,5148.2,199.2
58,16,36373,52063,1.0002e+05,NaN,NaN,NaN,5394.9,184.59
58,17,14276,23007,48.295,NaN,NaN,NaN,3880.4,272.64
58,18,8691.6,24555,-44.269,NaN,NaN,NaN,10425,276.87
59,1,3603.9,31034,41.684,NaN,NaN,NaN,6283.9,257.76
59,2,8605.1,24201,869.54,NaN,NaN,NaN,9536.7,274.91
59,3,14470,32409,-198.44,NaN,NaN,NaN,8073.3,232.42
59,4,73971,68017,2.5602e+05,NaN,NaN,NaN,6745.5,188.5
59,6,16981,23369,588.73,NaN,NaN,NaN,4573.4,258.4
