#track,frame,x,y,z
28,5,22009.0,40346.0,-486.76
28,6,21958.0,40335.0,-726.44
28,7,21994.0,40323.0,-609.49
28,8,21955.0,40350.0,-723.7
28,9,21937.0,40357.0,-739.13
28,11,21948.0,40328.0,-827.8
28,12,21976.0,40344.0,-600.51
28,13,21994.0,40357.0,-655.82
28,14,21942.0,40315.0,-810.13
28,15,21942.0,40336.0,-784.79
28,16,21930.0,40367.0,-731.84
28,18,21955.0,40353.0,-693.61
28,19,21934.0,40337.0,-760.32
28,20,21948.0,40328.0,-881.4
28,21,21930.0,40332.0,-949.25
28,22,21907.0,40314.0,-714.11
28,23,21939.0,40307.0,-906.86
28,24,21918.0,40330.0,-695.96
28,25,21922.0,40323.0,-795.82
28,27,21958.0,40307.0,-732.57
28,28,21905.0,40225.0,-810.42
28,29,21929.0,40338.0,-810.32
28,30,21948.0,40334.0,-699.79
28,31,21965.0,40360.0,-620.75
28,32,21966.0,40310.0,-939.22
28,33,21909.0,40281.0,-810.02
28,34,21861.0,40268.0,-815.71
28,35,21966.0,40305.0,-810.63
28,36,21952.0,40365.0,-733.88
28,37,21923.0,40291.0,-946.62
28,38,21913.0,40288.0,-723.15
28,39,21924.0,40244.0,-738.3
29,5,26131.0,23954.0,-23.857
30,5,40150.0,23617.0,212.53
30,7,40210.0,23586.0,505.15
30,8,40267.0,23674.0,231.21
31,5,12515.0,-23130.0,-160390.0
32,5,49401.0,46063.0,68847.0
33,6,28878.0,29738.0,11303.0
34,6,31623.0,39650.0,206.83
35,7,28632.0,23597.0,468.78
36,7,72185.0,43855.0,172130.0
37,8,38146.0,28751.0,320.94
37,9,38222.0,28632.0,376.46
38,8,214050.0,101870.0,758190.0
39,8,25808.0,34095.0,249.71
40,8,211290.0,106680.0,764510.0
41,8,32390.0,34439.0,-718.43
42,8,16749.0,18829.0,-72234.0
43,8,149220.0,87348.0,473190.0
44,9,10329.0,27075.0,-596.36
44,10,10326.0,27137.0,-540.67
45,9,28902.0,28703.0,-591.84
46,9,31542.0,39682.0,-183.55
47,9,43622.0,35545.0,70636.0
48,9,3938.4,-1784.2,-145300.0
49,9,45323.0,21610.0,-199.42
50,10,118110.0,57060.0,321140.0
51,10,34376.0,28182.0,-1505.5
52,10,41976.0,32487.0,-485.01
52,11,41906.0,32162.0,-947.05
52,12,42001.0,32443.0,-354.02
53,10,-3401.6,-10469.0,-138590.0
54,10,107710.0,65129.0,303690.0
55,10,42842.0,37364.0,-1278.7
56,10,45160.0,21940.0,-1130.3
56,12,45218.0,21769.0,-37.371
56,13,45253.0,21643.0,-589.17
57,11,82213.0,46941.0,177340.0
58,11,26889.0,25074.0,-1370.6
58,12,26698.0,25028.0,-1120.5
59,11,40440.0,24419.0,-923.53
59,12,40463.0,24323.0,-1119.7
60,11,34952.0,33001.0,-1881.5
61,11,5781.7,2827.0,-90765.0
62,11,32366.0,31100.0,24998.0
63,11,195460.0,106840.0,662790.0
64,12,20389.0,42497.0,-936.97
64,14,20412.0,42478.0,-809.7
64,15,20329.0,42475.0,-841.7
65,12,28772.0,23572.0,340.02
66,19,39290.0,24620.0,496.38
67,19,24509.0,28184.0,196.45
68,19,28731.0,26510.0,-1294.0
69,19,54220.0,25400.0,34140.0
70,20,52363.0,19019.0,-371.36
71,20,159430.0,84166.0,546460.0
72,20,10305.0,-26520.0,-172540.0
73,21,26602.0,25008.0,-1080.0
73,23,26561.0,24892.0,-1042.3
73,24,26542.0,24947.0,-948.94
73,26,26629.0,25064.0,-1100.4
73,27,26770.0,25013.0,-1501.8
74,21,156590.0,73462.0,478940.0
75,21,37375.0,33702.0,746.94
76,21,25437.0,30918.0,-723.97
77,21,137080.0,75068.0,458460.0
78,12,40070.0,33415.0,1697.0
79,21,44247.0,38518.0,48395.0
80,21,25577.0,28586.0,-1415.5
81,21,32378.0,4115.4,-62466.0
82,22,40344.0,27612.0,1003.0
83,22,88879.0,55953.0,178510.0
84,12,275870.0,134590.0,1033100.0
85,22,25195.0,31260.0,639.07
86,13,35274.0,23118.0,-716.36
86,15,34880.0,22563.0,-661.63
87,13,17775.0,61552.0,-865.89
87,14,17912.0,61722.0,-472.11
88,13,38038.0,28843.0,-942.95
89,13,24189.0,27988.0,-11.108
90,13,26688.0,24995.0,353.5
91,13,40298.0,23658.0,242.72
91,14,40369.0,23872.0,-198.95
91,15,40388.0,23839.0,54.538
91,17,40279.0,23658.0,286.9
91,19,40369.0,23821.0,11.262
92,13,18451.0,5761.0,-96685.0
93,13,25702.0,30979.0,-27831.0
94,13,3327.4,-2119.6,-146560.0
95,13,26472.0,28839.0,2125.8
96,13,45670.0,24287.0,436.73
97,14,40289.0,29755.0,7372.2
98,14,39711.0,27438.0,-1370.6
98,16,39693.0,27500.0,-936.61
99,14,30924.0,38071.0,-2507.5
100,14,24719.0,28235.0,-1024.5
100,16,24129.0,27847.0,-644.83
100,17,24037.0,27708.0,-958.09
101,14,6901.7,-31454.0,-190170.0
102,15,9823.6,34098.0,-726.01
103,15,39307.0,24584.0,494.97
104,22,167010.0,74097.0,503850.0
105,22,218810.0,109980.0,796200.0
106,15,41906.0,29783.0,-34.196
107,15,28696.0,34592.0,-13927.0
108,22,10348.0,8145.5,-109980.0
109,15,41865.0,32419.0,-366.31
110,23,28360.0,5120.2,-208.8
111,23,49330.0,31139.0,37037.0
112,16,20566.0,43130.0,-77.454
113,23,39374.0,24562.0,419.89
113,24,39182.0,24299.0,101.08
113,26,39461.0,24338.0,241.28
113,27,39332.0,24396.0,234.43
113,29,39409.0,24588.0,466.13
114,16,9164.0,37706.0,-642.37
115,23,296740.0,143300.0,1118300.0
116,16,32492.0,25213.0,10713.0
117,23,41736.0,32142.0,-540.91
117,24,41919.0,32340.0,-476.66
118,23,38572.0,37448.0,5094.2
119,16,38089.0,28606.0,254.83
120,23,33148.0,39114.0,-698.55
120,25,33042.0,39051.0,-1028.6
120,26,33219.0,39213.0,-959.39
121,16,42246.0,17753.0,-13293.0
122,23,78592.0,51863.0,143900.0
123,16,45652.0,24101.0,244.56
124,23,29141.0,28029.0,576.97
124,24,29018.0,28032.0,627.65
125,23,35024.0,7663.0,-49118.0
126,17,9401.3,38445.0,-213.47
126,19,9166.8,37730.0,-611.76
127,24,52462.0,19085.0,-154.19
128,17,22136.0,40956.0,-199.19
129,24,8055.9,-20923.0,-157570.0
130,17,197970.0,94822.0,691040.0
131,24,31700.0,23852.0,-417.27
132,24,305420.0,146900.0,1152700.0
133,17,164240.0,82322.0,530420.0
134,24,23605.0,27223.0,-2802.4
135,17,26719.0,24974.0,-793.55
136,24,43573.0,22775.0,520.88
137,17,28009.0,37649.0,263.83
138,24,31805.0,37537.0,-4002.1
139,24,41926.0,34479.0,6.5632
139,26,42156.0,34589.0,-937.31
140,17,28269.0,31954.0,6630.5
141,24,42484.0,37086.0,-1125.9
142,17,43554.0,22884.0,-722.36
143,24,45204.0,21870.0,101.03
144,17,45249.0,21856.0,239.01
145,25,17478.0,40557.0,-726.88
146,25,28788.0,23573.0,157.32
147,18,35279.0,23366.0,-483.61
148,25,40288.0,23037.0,-1506.5
148,27,40394.0,22897.0,-1206.9
148,28,40538.0,22868.0,-1341.6
149,18,20329.0,42395.0,-939.9
150,25,114830.0,65293.0,363070.0
151,18,17666.0,61559.0,-819.11
151,20,17711.0,61599.0,-947.53
151,21,17672.0,61568.0,-1006.8
152,25,13338.0,13031.0,-53690.0
153,25,24110.0,-7517.0,-103920.0
154,18,41801.0,32056.0,-489.33
155,26,28317.0,5075.0,-201.89
156,18,26352.0,31315.0,-668.84
157,26,31785.0,24486.0,577.68
158,18,23267.0,26677.0,-4696.0
158,20,23286.0,26681.0,-4653.4
159,26,39584.0,26774.0,106.39
160,26,236870.0,117720.0,871230.0
161,18,33517.0,39123.0,-1292.7
162,26,116530.0,51016.0,288720.0
163,27,36382.0,28141.0,90.653
164,18,43580.0,22665.0,356.59
164,19,43385.0,22671.0,161.17
164,21,43459.0,22716.0,14.669
165,27,104400.0,41476.0,221130.0
166,18,307610.0,132850.0,1079000.0
167,27,31644.0,38724.0,240.61
168,339,53645.0,49371.0,-484.5
169,341,11113.0,35071.0,-484.97
170,341,31079.0,23529.0,-1294.1
170,342,31110.0,23505.0,-1123.7
170,343,31026.0,23438.0,-1281.6
170,344,31086.0,23447.0,-1343.5
170,345,31077.0,23512.0,-1069.4
170,346,30997.0,23446.0,-1294.1
170,347,31071.0,23412.0,-1065.8
170,349,31028.0,23501.0,-1097.6
170,350,31078.0,23524.0,-1109.7
170,351,31008.0,23462.0,-1036.0
170,352,31103.0,23435.0,-1292.2
170,354,31061.0,23556.0,-814.85
171,342,561.39,33719.0,-375.04
171,343,1179.7,33579.0,-202.15
172,343,18262.0,22249.0,-71.307
173,344,21430.0,49567.0,-1033.2
174,345,11277.0,35608.0,-44.642
175,347,18066.0,21568.0,-534.17
176,347,21503.0,49591.0,-1029.4
176,348,21412.0,49420.0,-1092.8
176,349,21532.0,49687.0,-749.38
177,348,31270.0,24012.0,-222.3
178,348,3487.6,43998.0,-810.78
178,349,3505.7,44027.0,-677.36
179,352,20973.0,20660.0,-198.38
179,353,20929.0,20509.0,-34.668
179,354,20807.0,20273.0,-209.17
179,355,20904.0,20543.0,-122.14
180,353,11154.0,35667.0,143.3
180,354,11296.0,35203.0,-57.409
181,353,32175.0,36368.0,2.5204
182,356,5936.8,19850.0,-9.6744
182,357,5836.9,19907.0,-380.11
183,356,122160.0,58421.0,299060.0
184,357,47753.0,27419.0,147.81
185,357,31016.0,23465.0,-1079.8
186,363,46548.0,27558.0,378.33
186,364,46565.0,27401.0,235.55
186,365,46582.0,27562.0,481.8
187,362,36994.0,14594.0,-46608.0
188,364,4481.9,-10202.0,-164430.0
189,367,42865.0,34810.0,-1114.3
190,27,41968.0,34341.0,56.341
191,369,47581.0,28282.0,232.85
192,374,40786.0,24998.0,-240.3
193,375,47649.0,28347.0,-38.61
194,377,15307.0,12291.0,-317.72
195,379,30652.0,26656.0,11964.0
196,379,287050.0,128830.0,981380.0
197,381,29697.0,34563.0,-468.45
198,382,33495.0,8028.7,-70273.0
199,383,34960.0,22743.0,-63.575
200,383,28742.0,32354.0,213.44
200,385,28776.0,32202.0,253.63
200,387,28782.0,32595.0,71.282
201,384,24580.0,2521.2,-199.08
202,385,20852.0,64504.0,-1019.7
203,386,35132.0,22641.0,236.4
203,388,34874.0,22757.0,-43.372
203,389,35023.0,22896.0,277.87
203,391,35014.0,22668.0,-7.3228
204,27,217510.0,109290.0,790390.0
205,387,27212.0,25587.0,-1425.0
206,390,32448.0,42121.0,-1293.6
206,391,32336.0,42020.0,-1283.3
206,393,32498.0,42051.0,-1283.8
206,394,32451.0,42109.0,-1128.0
206,396,32491.0,42135.0,-1060.3
206,397,32460.0,42107.0,-1123.0
207,392,27105.0,25599.0,-1342.0
208,393,22198.0,24779.0,-27681.0
209,399,23105.0,20657.0,-30446.0
210,400,32413.0,42038.0,-1123.4
210,402,32457.0,42013.0,-1062.3
210,403,32458.0,42062.0,-1371.3
210,405,32506.0,42045.0,-1047.6
210,406,32513.0,42082.0,-1086.1
211,400,28710.0,32202.0,-38.536
211,401,28725.0,32189.0,106.5
211,402,28723.0,32144.0,222.07
212,403,28060.0,25216.0,-1027.0
213,404,34802.0,22995.0,-756.29
213,406,35113.0,22821.0,279.84
214,404,29508.0,29183.0,-471.48
215,406,28203.0,25358.0,-241.38
215,407,28134.0,25255.0,-1004.2
215,408,28118.0,25261.0,-1123.4
215,409,28167.0,25308.0,-696.44
215,410,28132.0,25259.0,-1013.9
215,412,28220.0,25351.0,-949.05
215,413,28134.0,25325.0,-916.38
215,414,28172.0,25315.0,-942.33
215,415,28078.0,25295.0,-998.09
215,416,28083.0,25252.0,-928.42
215,417,28109.0,25275.0,-1125.8
216,404,222880.0,101280.0,762270.0
217,409,24478.0,2373.5,-33.969
218,406,28797.0,32320.0,99.985
219,407,29504.0,29736.0,-289.16
220,409,34916.0,22747.0,-178.69
221,409,32241.0,44218.0,661.79
222,409,28652.0,32293.0,551.47
223,410,36220.0,23556.0,176.17
224,27,33562.0,39323.0,439.31
225,410,29654.0,29131.0,304.07
226,413,24467.0,2532.2,-235.93
227,413,34893.0,22852.0,-41.675
227,415,34858.0,22960.0,-554.67
228,413,28774.0,32097.0,101.47
229,413,16957.0,-4132.6,-96312.0
230,416,37145.0,23386.0,-1088.7
231,417,7315.0,19548.0,-604.41
231,418,7361.5,19592.0,-623.68
232,418,28823.0,32304.0,100.74
233,419,33628.0,5431.2,52.427
234,420,34932.0,22820.0,-37.024
235,421,28890.0,31997.0,268.29
235,422,28747.0,32270.0,256.2
235,423,28697.0,32120.0,6.7591
236,422,15443.0,-4315.6,-97700.0
237,422,18771.0,38179.0,-946.5
237,423,18747.0,38175.0,-948.39
237,425,18851.0,38251.0,-810.8
237,426,18781.0,38192.0,-903.09
237,427,18793.0,38234.0,-704.79
238,423,32091.0,38625.0,-1030.5
238,424,32159.0,38668.0,-960.41
238,425,32114.0,38571.0,-828.05
238,426,32111.0,38658.0,-1281.3
238,428,32183.0,38601.0,-1370.7
239,424,34931.0,22860.0,-38.959
240,426,29761.0,17129.0,-273.07
241,427,11497.0,-11557.0,-123230.0
242,428,28854.0,32234.0,102.7
243,433,318930.0,142480.0,1160600.0
244,433,34931.0,22855.0,-200.75
244,434,34934.0,22865.0,100.62
245,434,28651.0,32284.0,-8.7688
246,434,36315.0,23475.0,-165.06
246,435,36137.0,23476.0,255.59
246,436,36331.0,23474.0,-44.758
247,435,17322.0,40082.0,-861.67
248,438,14949.0,15665.0,-246.07
249,435,580.2,36732.0,-201.29
249,437,568.99,36749.0,-246.4
249,438,528.06,36635.0,-244.22
249,440,600.57,36908.0,-199.25
249,441,483.62,36425.0,-186.36
250,438,180890.0,83374.0,588920.0
251,439,22757.0,46453.0,-834.34
252,439,38979.0,22017.0,-1286.5
252,441,38935.0,22091.0,-1379.9
253,441,47094.0,34433.0,-653.57
253,443,47089.0,34284.0,-473.31
254,439,34878.0,22898.0,-198.88
255,27,42603.0,37058.0,-1387.3
255,29,42861.0,37372.0,-1309.7
255,30,42898.0,37450.0,-1281.5
256,27,45161.0,21929.0,-1370.6
257,28,35592.0,23248.0,-1210.3
257,29,35526.0,23246.0,-1077.4
258,28,25104.0,30210.0,879.48
259,28,36171.0,36927.0,-1496.2
260,28,195360.0,99628.0,696840.0
261,28,56819.0,41083.0,128010.0
262,28,55581.0,42472.0,47694.0
263,28,44059.0,21958.0,244.12
264,28,43387.0,23077.0,4.3562
265,28,14163.0,-22039.0,-155210.0
266,28,35789.0,9442.1,-43259.0
267,28,46113.0,23369.0,168.85
268,29,31759.0,23876.0,-702.89
269,29,99495.0,58932.0,302830.0
270,29,45084.0,21890.0,229.74
271,30,52417.0,19084.0,-479.76
272,30,26431.0,24765.0,-669.0
272,31,26531.0,24958.0,-1129.7
272,33,26384.0,24892.0,-528.1
272,35,26477.0,24715.0,-368.71
273,30,-5958.4,-24518.0,-187200.0
274,30,127640.0,59307.0,355210.0
275,30,-3208.7,-10011.0,-136470.0
276,30,28723.0,-1001.5,-80393.0
277,31,57986.0,19820.0,-33.852
278,31,40241.0,22976.0,-1249.8
278,33,40162.0,23061.0,-1096.6
278,34,40201.0,23032.0,-938.48
278,35,40162.0,23034.0,-1026.5
278,37,40158.0,22873.0,-1067.3
278,38,40167.0,22866.0,-1133.8
278,39,40235.0,22836.0,-1125.9
279,31,27181.0,17979.0,-52710.0
280,31,-4442.1,-11576.0,-142170.0
281,31,44928.0,38131.0,5753.2
282,31,272390.0,117570.0,933150.0
283,32,25747.0,40823.0,-732.15
283,33,25748.0,40890.0,-628.34
283,34,25707.0,40819.0,-524.85
283,36,25743.0,40804.0,-919.47
283,37,25732.0,40798.0,-687.98
284,32,-5342.9,-23478.0,-183560.0
285,32,289790.0,128710.0,1026400.0
286,32,39725.0,27303.0,-1068.0
286,34,39473.0,26984.0,-243.38
286,35,39552.0,27351.0,-930.85
286,36,39588.0,27070.0,-238.03
287,32,11387.0,10280.0,-63229.0
288,32,33166.0,39163.0,-875.82
289,32,28454.0,9349.4,-54091.0
290,32,20861.0,-11956.0,-120010.0
291,33,52397.0,18987.0,14.861
291,34,52410.0,19082.0,-447.84
292,33,26109.0,33406.0,662.92
293,33,36219.0,33788.0,-356.34
294,33,5208.3,1408.9,-95245.0
295,33,37983.0,22426.0,-6905.5
296,33,42603.0,37040.0,-1374.0
297,33,195540.0,84919.0,615610.0
298,34,26583.0,24939.0,-1349.3
299,34,108130.0,62642.0,338620.0
300,34,43683.0,37641.0,1461.8
301,34,44108.0,21943.0,3.9451
302,34,154430.0,67335.0,445810.0
303,35,237160.0,105490.0,805350.0
304,35,19654.0,21466.0,-22251.0
305,35,40343.0,24342.0,-478.45
306,36,12286.0,-2623.8,-109380.0
307,36,171580.0,89421.0,600380.0
308,36,241770.0,104340.0,805150.0
309,37,7991.2,5202.8,-80575.0
310,37,170290.0,90513.0,515310.0
311,37,27399.0,18503.0,-50843.0
312,37,132090.0,57777.0,352810.0
313,38,29562.0,3172.6,-38.475
314,38,19448.0,21307.0,-22668.0
315,38,203030.0,102480.0,726840.0
316,38,28609.0,26322.0,-1044.9
316,39,28670.0,26354.0,-1023.2
317,38,43060.0,37634.0,-590.16
318,38,37993.0,33316.0,236.8
318,39,37937.0,33468.0,251.49
318,40,38059.0,33185.0,820.8
319,38,41844.0,32295.0,-362.07
320,38,44822.0,21577.0,-97.419
321,39,8994.8,-9737.2,-120910.0
322,39,52448.0,19323.0,306.64
322,40,52365.0,18957.0,-320.3
322,41,52478.0,19158.0,-44.819
322,43,52458.0,19089.0,-202.22
322,44,52457.0,19061.0,-19.336
323,39,58329.0,41540.0,134380.0
324,39,-3342.4,-11111.0,-139430.0
325,39,272310.0,139940.0,982280.0
326,39,29183.0,28038.0,55.905
327,39,12426.0,-23748.0,-162400.0
328,40,31945.0,23780.0,-1102.8
329,40,39428.0,26866.0,-41.818
330,40,230590.0,114480.0,842420.0
331,40,126390.0,55409.0,329960.0
332,41,29468.0,3262.5,-239.64
332,42,29707.0,3993.3,-202.19
333,41,69808.0,39033.0,146140.0
334,41,135360.0,66939.0,418790.0
335,41,37923.0,32885.0,-469.41
336,41,41956.0,32452.0,-44.746
337,41,21510.0,-10818.0,-115750.0
338,42,32452.0,23449.0,3727.7
339,42,40208.0,22810.0,-1159.6
339,43,40065.0,22799.0,-814.46
339,44,40200.0,22863.0,-1422.8
339,45,40195.0,22763.0,-1079.4
339,46,40263.0,22827.0,-1119.9
339,47,40160.0,22728.0,-970.41
339,48,40151.0,22784.0,-1126.7
339,49,40172.0,22794.0,-1289.4
339,50,40168.0,22778.0,-1022.1
340,42,42667.0,37416.0,-1322.2
341,42,41783.0,29933.0,-1370.6
342,42,45137.0,21962.0,360.92
343,43,2608.1,32795.0,-151.95
344,43,933.12,52749.0,-721.14
345,43,24896.0,27632.0,815.31
346,43,31875.0,23919.0,-913.4
346,44,31786.0,23760.0,-741.97
346,45,31765.0,23761.0,-810.3
346,46,31537.0,23513.0,-604.46
347,43,42741.0,38134.0,29.786
348,43,20010.0,-4232.4,-102010.0
349,43,31307.0,39028.0,-1298.7
350,43,45318.0,21962.0,-1428.9
351,44,30964.0,23007.0,-1331.9
352,44,25286.0,30674.0,-233.36
352,46,25421.0,30480.0,348.26
353,44,26210.0,33449.0,811.51
354,44,12072.0,-3024.1,-128500.0
355,45,33112.0,26286.0,-715.68
356,45,41615.0,30032.0,-920.52
357,45,65298.0,43703.0,106760.0
358,45,42135.0,32668.0,-592.69
359,45,322680.0,138990.0,1140600.0
360,46,39408.0,27151.0,-398.73
361,46,31736.0,23826.0,-725.28
361,47,31922.0,23681.0,-1117.5
362,46,45056.0,21775.0,662.13
362,48,45749.0,22032.0,-123.07
363,47,25133.0,27358.0,499.13
364,47,31719.0,24142.0,47.72
365,47,56914.0,33875.0,95967.0
366,47,245500.0,110610.0,838960.0
367,47,31196.0,39005.0,-1473.2
367,48,31324.0,39051.0,-1370.5
367,49,31271.0,39028.0,-1370.9
368,47,35067.0,8121.3,-48202.0
369,48,42652.0,37312.0,-1286.1
370,49,52441.0,19042.0,-208.99
370,51,52533.0,19038.0,111.04
370,52,52561.0,19131.0,277.48
370,53,52375.0,18984.0,-328.61
370,54,52384.0,19019.0,-363.66
370,55,52407.0,18994.0,-38.455
370,56,52539.0,18965.0,85.853
370,57,52376.0,18996.0,-363.69
371,49,51523.0,36476.0,34802.0
372,49,37872.0,33217.0,285.8
373,49,186120.0,80476.0,575810.0
374,50,31643.0,23796.0,-812.34
374,52,31613.0,23719.0,-866.24
374,53,31642.0,23509.0,-370.48
374,54,31708.0,23547.0,-499.63
374,56,31731.0,23599.0,-600.32
374,57,31664.0,23473.0,-473.77
374,58,31776.0,23797.0,-484.39
374,59,31661.0,23524.0,-478.44
374,60,31669.0,23599.0,-357.22
374,61,31623.0,23435.0,-474.6
374,62,31900.0,23906.0,-760.59
374,63,32255.0,23998.0,-1131.3
375,50,45182.0,21817.0,-1474.7
375,52,44956.0,21895.0,-1491.9
375,54,45193.0,21853.0,-1370.6
376,51,41582.0,29950.0,-1281.8
377,51,25291.0,15340.0,-62255.0
378,51,48347.0,22865.0,9975.1
379,52,34961.0,40337.0,12715.0
380,52,-263.23,-20401.0,-191040.0
381,52,48656.0,25020.0,-579.39
382,53,39342.0,27038.0,-470.1
382,55,39460.0,26987.0,12.999
383,53,27654.0,30176.0,-978.91
383,54,27682.0,30054.0,-775.51
383,56,27559.0,30064.0,-733.04
383,57,27577.0,30124.0,-809.81
383,58,27579.0,30050.0,-737.59
384,53,38607.0,41708.0,26583.0
385,53,37838.0,33118.0,-39.575
386,54,44829.0,20768.0,268.76
387,54,63153.0,38322.0,84216.0
388,54,218750.0,108790.0,739610.0
389,55,58351.0,49392.0,-373.6
390,55,32237.0,23930.0,-1313.1
391,55,44027.0,26094.0,-954.47
392,55,42555.0,37087.0,-1028.3
393,55,214330.0,106840.0,721190.0
394,55,45131.0,22119.0,400.07
395,56,41677.0,43022.0,39570.0
396,56,10654.0,-5185.7,-136120.0
397,57,41548.0,29987.0,-1099.6
397,59,41759.0,29939.0,-1007.6
397,61,41616.0,29930.0,-1432.5
398,57,37944.0,32702.0,-370.0
399,57,45048.0,21764.0,-1102.0
399,58,45150.0,21708.0,-1379.3
399,59,45061.0,21706.0,-1047.3
399,60,45206.0,21837.0,-1292.9
399,61,45241.0,21932.0,-677.78
399,62,45088.0,21747.0,-1282.4
399,64,45184.0,21769.0,-1288.1
399,65,45169.0,21833.0,-923.64
399,67,45384.0,22024.0,-703.55
399,68,45309.0,21728.0,-711.49
399,69,45348.0,22109.0,-726.87
399,70,45287.0,21899.0,-1398.5
399,71,45288.0,21789.0,-683.11
399,73,45448.0,21968.0,-480.21
399,74,45234.0,21910.0,-367.41
399,75,45268.0,21948.0,-368.09
399,76,45187.0,22000.0,-598.1
399,77,45310.0,22128.0,-477.99
400,57,48119.0,24443.0,8215.8
401,58,40313.0,22585.0,-1293.3
402,58,-1775.7,-13624.0,-152170.0
403,58,30032.0,22143.0,-37683.0
404,58,278820.0,121650.0,956010.0
405,59,40039.0,31996.0,-8721.0
406,59,33617.0,27140.0,-19667.0
407,60,39550.0,26910.0,126.49
407,61,39526.0,26971.0,-23.333
407,62,39561.0,27036.0,339.38
408,60,48693.0,25228.0,-1031.9
409,61,52383.0,19037.0,-449.84
409,63,52422.0,18986.0,-370.29
410,61,45592.0,34618.0,-501.69
411,61,37041.0,37651.0,306.32
412,61,14721.0,969.0,-113850.0
413,62,11508.0,25984.0,-783.9
414,62,35464.0,37786.0,-489.48
415,62,42543.0,37099.0,-1124.5
415,63,42548.0,37033.0,-1351.1
416,62,20130.0,8344.9,-87164.0
417,63,37986.0,33211.0,455.62
417,64,38050.0,33181.0,508.69
417,66,37963.0,33316.0,-303.73
417,68,38134.0,33262.0,448.06
417,69,37906.0,33353.0,-42.789
417,70,37895.0,32856.0,-238.29
417,71,37913.0,33151.0,-35.171
417,72,37952.0,32767.0,-201.55
417,73,38023.0,33257.0,332.34
417,74,37951.0,33454.0,-244.3
417,76,37946.0,33213.0,-35.555
417,78,38000.0,33289.0,540.25
417,79,38027.0,33161.0,580.24
417,80,38059.0,33235.0,428.26
417,81,37882.0,32820.0,210.6
417,82,38030.0,33234.0,511.91
417,83,38039.0,33190.0,335.52
417,84,37982.0,33166.0,518.81
417,85,37965.0,33228.0,7.1135
417,87,38011.0,33152.0,-198.99
