# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,2360.0,2774.4,414.4,0.0,0.0,inf,33834.0,23336.0,133.2
2,1,0,2143.3,2239.5,96.2,0.0,0.0,inf,35260.0,37564.0,289.6
3,3,3,8561.6,8893.3,331.7,0.0,0.0,inf,29775.3,25819.0,564.6
4,1,0,2664.0,2759.6,95.6,0.0,0.0,inf,35214.0,37521.0,-34.5
5,1,0,11596.7,11914.0,317.3,0.0,0.0,inf,24437.0,30574.0,-401.2
6,1,0,1943.2,2048.4,105.2,0.0,0.0,inf,23893.0,28123.0,374.2
7,2,1,2426.5,2725.6,299.1,0.0,0.0,inf,38217.5,26437.0,89.9
8,1,0,1960.3,2063.8,103.5,0.0,0.0,inf,23950.0,28150.0,486.7
9,1,0,1179.5,1541.2,361.7,0.0,0.0,inf,30112.0,24232.0,-238.5
10,1,0,2702.7,2801.6,98.9,0.0,0.0,inf,35787.0,35924.0,-238.2
11,1,0,4726.3,5018.6,292.3,0.0,0.0,inf,24786.0,27253.0,311.6
12,1,0,1911.1,2014.6,103.5,0.0,0.0,inf,23822.0,28297.0,579.0
13,1,0,8085.5,8445.8,360.3,0.0,0.0,inf,34585.0,25361.0,-915.3
14,1,0,1322.7,1416.9,94.2,0.0,0.0,inf,91310.0,48233.0,198220.0
15,2,2,11083.6,11356.2,272.6,0.0,0.0,inf,31155.0,34262.5,-1302.9
16,1,0,1829.0,1917.9,88.9,0.0,0.0,inf,22354.0,39749.0,-719.8
17,8,8,1921.0,2166.0,245.0,0.0,0.0,inf,30146.5,23555.0,165.5
18,1,0,2628.2,2734.1,105.9,0.0,0.0,inf,140200.0,76525.0,471060.0
19,1,0,10820.2,11122.0,301.8,0.0,0.0,inf,26871.0,28449.0,-302.2
20,1,0,3169.3,3266.3,97.0,0.0,0.0,inf,35128.0,37150.0,-372.9
21,2,1,12343.7,12541.5,197.8,0.0,0.0,inf,30455.5,38583.5,-240.0
22,1,0,3107.9,3205.8,97.9,0.0,0.0,inf,131490.0,75868.0,391060.0
23,1,0,1843.9,2000.9,157.0,0.0,0.0,inf,19982.0,32606.0,-44.8
24,2,1,1566.4,1668.0,101.6,0.0,0.0,inf,23890.0,28175.0,487.2
25,1,0,1973.5,2232.7,259.2,0.0,0.0,inf,31071.0,17762.0,-31092.0
26,1,0,2163.8,2264.1,100.3,0.0,0.0,inf,24137.0,29033.0,-739.5
27,1,0,3200.6,3499.2,298.6,0.0,0.0,inf,31972.0,24602.0,-143.8
28,1,0,3746.0,3868.1,122.1,0.0,0.0,inf,28943.0,35507.0,-1368.7
29,1,0,1694.3,1795.4,101.1,0.0,0.0,inf,23908.0,28092.0,256.8
30,1,0,6576.1,6730.5,154.4,0.0,0.0,inf,42764.0,34816.0,-409.4
31,1,0,1561.7,1660.4,98.7,0.0,0.0,inf,37846.0,25221.0,347.3
32,1,0,7523.5,7753.9,230.4,0.0,0.0,inf,24687.0,30456.0,-599.2
33,1,0,2492.1,2592.8,100.7,0.0,0.0,inf,37916.0,26000.0,-599.5
34,1,0,8802.3,9036.2,233.9,0.0,0.0,inf,35556.0,33861.0,-218.1
35,4,3,1928.9,1993.6,64.7,0.0,0.0,inf,19766.8,34650.8,-479.0
36,2,2,1250.4,1504.5,254.0,0.0,0.0,inf,31963.0,23383.0,155.0
37,1,0,2238.4,2303.3,64.9,0.0,0.0,inf,36512.0,36771.0,2.7
38,1,0,7715.8,7952.4,236.6,0.0,0.0,inf,34158.0,32964.0,171.4
39,1,0,1969.7,2035.0,65.3,0.0,0.0,inf,50259.0,41540.0,51429.0
40,1,0,9785.7,10018.0,232.3,0.0,0.0,inf,31303.0,34043.0,494.2
41,1,0,2283.0,2349.2,66.2,0.0,0.0,inf,36543.0,36827.0,-640.3
42,2,1,9281.3,9450.5,169.3,0.0,0.0,inf,23268.0,34972.5,-480.0
43,1,0,3364.4,3499.1,134.7,0.0,0.0,inf,31884.0,31515.0,-38.9
44,1,0,2430.3,2496.8,66.5,0.0,0.0,inf,35226.0,37390.0,-487.0
45,1,0,3535.9,3789.1,253.2,0.0,0.0,inf,30240.0,24254.0,-660.2
46,1,0,835.6,885.6,49.9,0.0,0.0,inf,1013.5,23971.0,-536.3
47,1,0,3797.5,3926.0,128.5,0.0,0.0,inf,20518.0,33435.0,-36608.0
48,1,0,2548.8,2693.9,145.1,0.0,0.0,inf,31941.0,28603.0,-1130.4
49,1,0,3147.8,3213.5,65.7,0.0,0.0,inf,35320.0,37849.0,138.6
50,1,0,4889.0,5102.9,213.9,0.0,0.0,inf,24674.0,27512.0,-726.6
51,1,0,1806.1,1875.9,69.8,0.0,0.0,inf,22059.0,32750.0,-189.1
52,1,0,5797.3,5962.4,165.1,0.0,0.0,inf,23326.0,34104.0,583.6
53,1,0,659.0,708.3,49.3,0.0,0.0,inf,134500.0,79851.0,543660.0
54,1,0,6935.4,7183.2,247.8,0.0,0.0,inf,31172.0,27126.0,228.1
55,1,0,1235.8,1309.4,73.7,0.0,0.0,inf,36355.0,24632.0,211.5
56,1,0,2616.3,2793.6,177.3,0.0,0.0,inf,23775.0,28548.0,-1026.4
57,1,0,2175.4,2240.8,65.4,0.0,0.0,inf,35191.0,37242.0,7.2
58,1,0,3924.7,4128.9,204.2,0.0,0.0,inf,17642.0,17074.0,-34697.0
59,3,3,2861.8,3001.5,139.7,0.0,0.0,inf,31938.0,28710.7,-1126.1
60,1,0,921.5,971.3,49.8,0.0,0.0,inf,1282.1,24675.0,-186.7
61,1,0,7095.8,7293.9,198.1,0.0,0.0,inf,31395.0,34115.0,523.2
62,1,0,1037.5,1110.5,73.0,0.0,0.0,inf,36092.0,24071.0,-1118.4
63,1,0,6538.6,6727.1,188.5,0.0,0.0,inf,24554.0,28712.0,-474.4
64,2,1,1813.9,1879.6,65.7,0.0,0.0,inf,25564.5,38051.0,-484.6
65,1,0,6888.0,7051.9,163.9,0.0,0.0,inf,27239.0,36226.0,-448.9
