# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,30874.1,31686.0,811.9,0.0,0.0,inf,43198.0,5511.1,-485.0
2,1,0,12265.8,13193.0,927.2,0.0,0.0,inf,64629.0,41136.0,-976.7
3,1,0,21264.8,22023.0,758.2,0.0,0.0,inf,64966.0,23173.0,-661.5
4,1,0,39456.0,40294.0,838.0,0.0,0.0,inf,32731.0,8911.9,-484.5
5,1,0,17286.0,18086.0,800.0,0.0,0.0,inf,63146.0,42224.0,-352.2
6,1,0,34948.5,35559.0,610.5,0.0,0.0,inf,62908.0,47513.0,-363.7
7,2,1,25039.0,25750.0,711.0,0.0,0.0,inf,63860.5,23177.5,-681.3
8,1,0,29635.0,30408.0,773.0,0.0,0.0,inf,31515.0,8874.2,-448.2
9,1,0,41043.5,41524.0,480.5,0.0,0.0,inf,61955.0,49301.0,2.1
10,1,0,31025.1,31710.0,684.9,0.0,0.0,inf,62658.0,23316.0,-442.8
11,1,0,37614.9,38072.0,457.1,0.0,0.0,inf,60305.0,50105.0,391.5
12,1,0,37603.6,38288.0,684.4,0.0,0.0,inf,30147.0,8834.7,-363.8
13,1,0,31391.5,32053.0,661.5,0.0,0.0,inf,61789.0,26748.0,406.2
14,1,0,37782.8,38506.0,723.2,0.0,0.0,inf,60513.0,23110.0,-486.7
15,1,0,41023.8,41559.0,535.2,0.0,0.0,inf,57305.0,49412.0,-199.5
16,1,0,36118.9,36636.0,517.1,0.0,0.0,inf,56323.0,49725.0,97.9
17,1,0,55831.7,56437.0,605.3,0.0,0.0,inf,27552.0,8076.4,-739.5
18,1,0,43675.6,44397.0,721.5,0.0,0.0,inf,58267.0,26500.0,555.1
19,1,0,45135.6,45740.0,604.4,0.0,0.0,inf,53213.0,49397.0,-239.3
20,2,2,47864.3,48308.0,443.7,0.0,0.0,inf,23098.0,10265.0,90.3
21,1,0,23331.4,24295.0,963.6,0.0,0.0,inf,53881.0,30415.0,78.5
22,1,0,51593.6,52233.0,639.4,0.0,0.0,inf,48760.0,49573.0,-74.8
23,1,0,41299.9,41671.0,371.1,0.0,0.0,inf,2338.3,-44239.0,-180150.0
24,1,0,43208.5,43580.0,371.5,0.0,0.0,inf,256240.0,108790.0,954210.0
25,2,2,24361.0,24698.0,337.0,0.0,0.0,inf,35422.0,6988.2,77.8
26,5,4,36256.3,36586.0,329.7,0.0,0.0,inf,38802.8,6262.5,456.7
27,1,0,7421.9,7719.3,297.4,0.0,0.0,inf,47306.0,32708.0,654.2
28,1,0,36088.8,36378.0,289.2,0.0,0.0,inf,25230.0,39054.0,-46070.0
29,1,0,3591.8,3730.7,138.9,0.0,0.0,inf,34204.0,52672.0,347.7
30,2,2,60673.1,61310.5,637.4,0.0,0.0,inf,43314.0,51101.5,-441.5
31,1,0,1768.9,1896.4,127.5,0.0,0.0,inf,36467.0,30348.0,45483.0
32,1,0,7268.7,7947.5,678.8,0.0,0.0,inf,29521.0,38598.0,-44.7
33,1,0,2029.5,2164.0,134.5,0.0,0.0,inf,72780.0,51166.0,99531.0
34,1,0,63681.3,64256.0,574.7,0.0,0.0,inf,42415.0,51930.0,795.2
35,4,4,2078.6,2210.9,132.3,0.0,0.0,inf,30651.5,43437.2,-108.3
36,1,0,1585.6,1834.9,249.3,0.0,0.0,inf,20511.0,36039.0,809.0
37,1,0,2848.1,2977.4,129.3,0.0,0.0,inf,39751.0,48575.0,-1171.1
38,2,1,19800.6,20073.0,272.4,0.0,0.0,inf,22850.5,10143.5,236.2
39,1,0,1083.9,1221.3,137.4,0.0,0.0,inf,33710.0,36765.0,2.2
40,1,0,43578.2,44053.0,474.8,0.0,0.0,inf,30167.0,52485.0,210.2
41,1,0,1890.1,2024.5,134.4,0.0,0.0,inf,30587.0,43932.0,279.4
42,1,0,24783.7,25047.0,263.3,0.0,0.0,inf,38691.0,6799.0,152.4
43,1,0,1975.6,2091.4,115.8,0.0,0.0,inf,3522.0,50644.0,-671.5
44,1,0,64287.8,64927.0,639.1,0.0,0.0,inf,40138.0,51500.0,-865.8
45,1,0,1073.5,1206.1,132.6,0.0,0.0,inf,49153.0,31968.0,-945.8
46,2,1,22281.2,22537.5,256.3,0.0,0.0,inf,23142.5,10006.4,303.3
47,1,0,2235.7,2360.9,125.2,0.0,0.0,inf,42443.0,49951.0,7.7
48,1,0,17136.7,17404.0,267.3,0.0,0.0,inf,2044.0,-40741.0,-168300.0
49,2,1,3053.4,3176.6,123.2,0.0,0.0,inf,48403.0,46923.5,-540.7
50,1,0,33201.4,33638.0,436.6,0.0,0.0,inf,29939.0,52480.0,147.6
51,3,2,1895.2,2025.8,130.6,0.0,0.0,inf,47939.3,21858.3,-56.9
52,1,0,7831.0,8380.7,549.7,0.0,0.0,inf,29377.0,38650.0,106.3
53,1,0,2586.9,2724.2,137.2,0.0,0.0,inf,54789.0,43567.0,29338.0
54,1,0,24358.5,24608.0,249.4,0.0,0.0,inf,38691.0,6238.1,626.3
55,1,0,1846.3,1978.6,132.2,0.0,0.0,inf,30714.0,43370.0,-36.0
56,1,0,8841.4,9396.0,554.6,0.0,0.0,inf,30035.0,39113.0,-1288.7
57,1,0,2566.5,2694.9,128.4,0.0,0.0,inf,47108.0,45197.0,-198.3
58,4,5,46913.1,47367.0,453.9,0.0,0.0,inf,30703.0,52274.5,147.9
59,1,0,2893.4,3022.2,128.8,0.0,0.0,inf,40045.0,48469.0,-1094.8
60,1,0,12612.6,13399.0,786.4,0.0,0.0,inf,40840.0,33067.0,-20862.0
61,1,0,2090.3,2214.8,124.5,0.0,0.0,inf,81941.0,68883.0,169880.0
62,2,1,4924.6,5399.5,474.9,0.0,0.0,inf,29161.5,38967.5,568.9
63,3,2,1687.9,1818.3,130.4,0.0,0.0,inf,42828.0,29426.0,171.1
64,6,6,26417.9,27022.2,604.4,0.0,0.0,inf,48255.2,30263.2,-952.1
65,1,0,2336.2,2462.8,126.5,0.0,0.0,inf,47162.0,45173.0,-240.6
66,3,3,11570.3,12230.0,659.7,0.0,0.0,inf,46301.3,33418.3,535.2
67,1,0,1768.5,1891.8,123.3,0.0,0.0,inf,58119.0,44714.0,19639.0
68,5,4,2252.7,2381.9,129.2,0.0,0.0,inf,27821.6,40680.4,119.4
69,1,0,2054.5,2177.8,123.3,0.0,0.0,inf,52786.0,42709.0,-1152.2
70,1,0,1316.5,1436.2,119.7,0.0,0.0,inf,233980.0,88496.0,812770.0
71,1,0,2672.7,2799.2,126.5,0.0,0.0,inf,40766.0,47236.0,-4352.8
72,2,1,2552.6,2688.8,136.2,0.0,0.0,inf,31940.5,40330.0,-748.0
73,3,3,3146.8,3268.5,121.7,0.0,0.0,inf,50896.7,46102.7,-738.4
74,1,0,1799.6,1918.4,118.8,0.0,0.0,inf,33800.0,49174.0,66885.0
75,1,0,3336.4,3466.4,130.0,0.0,0.0,inf,27582.0,40182.0,-1184.0
76,1,0,2708.3,2818.6,110.3,0.0,0.0,inf,4863.8,50888.0,624.2
77,11,10,3627.9,3762.2,134.3,0.0,0.0,inf,45056.2,42269.5,71.4
78,1,0,3333.1,3458.0,124.9,0.0,0.0,inf,40230.0,50980.0,-1370.5
79,16,17,2153.2,2285.4,132.2,0.0,0.0,inf,48327.1,38160.1,-97.3
80,2,1,1335.0,1455.1,120.0,0.0,0.0,inf,37634.5,8294.2,-3.4
81,4,3,2759.3,2881.4,122.0,0.0,0.0,inf,50960.0,46160.8,-905.3
82,1,0,1677.5,1801.2,123.7,0.0,0.0,inf,48063.0,22111.0,-916.1
83,1,0,2484.1,2604.1,120.0,0.0,0.0,inf,34785.0,23680.0,-79895.0
84,1,0,1669.8,1797.1,127.3,0.0,0.0,inf,48266.0,22911.0,22.3
85,1,0,1436.2,1559.5,123.3,0.0,0.0,inf,31271.0,-4079.7,-75260.0
86,1,0,1867.2,1980.0,112.8,0.0,0.0,inf,5524.1,50268.0,328.2
87,1,0,4145.7,4277.5,131.8,0.0,0.0,inf,28534.0,41614.0,-1392.9
88,1,0,2041.1,2179.6,138.5,0.0,0.0,inf,33647.0,38732.0,273.2
89,1,0,1650.4,1787.0,136.6,0.0,0.0,inf,33450.0,38791.0,329.3
90,1,0,2889.9,3024.6,134.7,0.0,0.0,inf,9918.7,10717.0,-105960.0
91,1,0,2027.8,2144.6,116.8,0.0,0.0,inf,41212.0,2743.3,-1477.7
92,3,2,1895.1,2021.1,126.0,0.0,0.0,inf,34167.3,49341.0,-409.1
93,1,0,2524.4,2658.8,134.4,0.0,0.0,inf,10503.0,11719.0,-102830.0
94,1,0,3533.9,3668.4,134.5,0.0,0.0,inf,96897.0,67339.0,263800.0
95,1,0,2927.7,3061.3,133.6,0.0,0.0,inf,21288.0,26838.0,-48385.0
96,3,4,2355.1,2488.7,133.6,0.0,0.0,inf,34279.7,40131.0,385.2
97,1,0,1573.2,1701.6,128.4,0.0,0.0,inf,47374.0,38600.0,227.1
98,5,4,1853.2,1970.1,116.9,0.0,0.0,inf,20559.6,3397.7,-97.0
99,1,0,965.2,1085.1,119.9,0.0,0.0,inf,54974.0,11397.0,62752.0
100,1,0,1237.9,1369.1,131.2,0.0,0.0,inf,47451.0,38450.0,258.9
101,1,0,2404.0,2525.1,121.1,0.0,0.0,inf,52436.0,44563.0,-34.3
102,1,0,2267.8,2398.9,131.1,0.0,0.0,inf,27987.0,37736.0,-43.6
103,1,0,1421.0,1539.8,118.8,0.0,0.0,inf,10229.0,-33789.0,-138980.0
104,1,0,1182.6,1313.3,130.7,0.0,0.0,inf,17659.0,22139.0,-53874.0
105,5,4,2549.0,2671.2,122.2,0.0,0.0,inf,52426.4,44436.4,-638.2
106,1,0,1613.6,1734.0,120.4,0.0,0.0,inf,11687.0,-32136.0,-133070.0
107,1,0,1050.2,1180.9,130.7,0.0,0.0,inf,28904.0,37022.0,-702.9
108,1,0,1824.2,1958.1,133.9,0.0,0.0,inf,47511.0,38515.0,397.2
109,5,4,2234.0,2350.4,116.4,0.0,0.0,inf,20622.0,3332.7,-185.5
110,2,2,1166.5,1288.0,121.5,0.0,0.0,inf,47041.0,17070.0,505.0
111,1,0,2147.9,2278.6,130.7,0.0,0.0,inf,30799.0,43556.0,275.1
112,4,4,2799.3,2928.4,129.0,0.0,0.0,inf,36222.5,48419.5,362.6
113,1,0,2092.0,2226.8,134.8,0.0,0.0,inf,32041.0,40794.0,-544.6
114,1,0,1170.2,1306.1,135.9,0.0,0.0,inf,47514.0,38385.0,240.5
115,1,0,2283.7,2417.9,134.2,0.0,0.0,inf,44674.0,42135.0,370.3
116,1,0,1929.8,2051.9,122.2,0.0,0.0,inf,52544.0,44362.0,-619.2
117,2,1,2208.6,2333.5,124.9,0.0,0.0,inf,47899.5,45794.5,-1008.5
118,1,0,1211.3,1330.1,118.8,0.0,0.0,inf,50821.0,15559.0,-605.4
119,1,0,1137.8,1269.6,131.8,0.0,0.0,inf,47542.0,38556.0,364.2
120,1,0,1566.8,1688.8,122.0,0.0,0.0,inf,68291.0,20756.0,138260.0
121,1,0,1827.3,1949.6,122.3,0.0,0.0,inf,46992.0,17564.0,399.6
122,2,2,2967.3,3087.5,120.2,0.0,0.0,inf,52522.0,44825.0,-323.5
123,1,0,3022.9,3142.2,119.3,0.0,0.0,inf,184140.0,100050.0,538240.0
124,1,0,801.1,920.6,119.5,0.0,0.0,inf,40687.0,5686.8,4421.7
125,1,0,2152.5,2275.9,123.4,0.0,0.0,inf,45346.0,46458.0,-4.4
126,1,0,2400.1,2509.8,109.7,0.0,0.0,inf,6638.4,52423.0,-15.8
127,1,0,1605.4,1729.7,124.3,0.0,0.0,inf,45473.0,46408.0,334.5
128,1,0,1300.8,1421.6,120.8,0.0,0.0,inf,53165.0,44628.0,1067.9
129,1,0,2028.1,2162.0,133.9,0.0,0.0,inf,34219.0,41202.0,-242.2
130,1,0,1518.6,1636.6,118.0,0.0,0.0,inf,43491.0,50500.0,666.2
131,2,1,2864.2,2991.1,127.0,0.0,0.0,inf,37041.5,49656.0,-1009.3
132,1,0,1713.2,1850.3,137.1,0.0,0.0,inf,32032.0,39167.0,238.3
133,1,0,2125.0,2242.4,117.4,0.0,0.0,inf,34409.0,4901.6,-491.9
134,3,2,2520.3,2640.9,120.6,0.0,0.0,inf,45773.3,47715.3,184.0
135,1,0,4144.9,4277.9,133.0,0.0,0.0,inf,38026.0,49011.0,-254.0
136,1,0,1675.0,1792.3,117.3,0.0,0.0,inf,10413.0,39895.0,14.7
137,7,10,3285.2,3414.5,129.2,0.0,0.0,inf,37947.7,49737.1,437.9
138,1,0,2761.1,2893.2,132.1,0.0,0.0,inf,50625.0,40276.0,22.5
139,1,0,3431.9,3555.7,123.8,0.0,0.0,inf,47443.0,48506.0,232.6
140,3,3,2794.0,2918.5,124.5,0.0,0.0,inf,51744.3,43628.3,-265.0
141,4,5,2368.5,2502.8,134.3,0.0,0.0,inf,48702.8,40316.0,560.1
142,1,0,3314.7,3442.3,127.6,0.0,0.0,inf,46896.0,44274.0,-99.3
143,1,0,2294.4,2413.0,118.5,0.0,0.0,inf,40642.0,3087.5,452.8
144,3,3,1262.7,1380.2,117.5,0.0,0.0,inf,16472.0,41460.3,-255.3
145,1,0,3522.1,3650.2,128.1,0.0,0.0,inf,39303.0,51514.0,239.4
146,2,1,2649.3,2771.7,122.3,0.0,0.0,inf,21212.0,23768.5,-1163.4
147,1,0,1710.5,1842.2,131.8,0.0,0.0,inf,28910.0,41395.0,-598.3
148,1,0,2753.8,2876.6,122.8,0.0,0.0,inf,24688.0,24951.0,11878.0
149,2,1,1467.2,1582.7,115.5,0.0,0.0,inf,18525.5,5502.8,-17.6
150,1,0,2563.1,2692.8,129.8,0.0,0.0,inf,50689.0,40257.0,105.1
151,2,2,2992.0,3126.8,134.8,0.0,0.0,inf,31198.5,40510.0,-294.2
152,1,0,3424.4,3544.9,120.5,0.0,0.0,inf,24882.0,4984.0,-138680.0
153,1,0,2055.7,2189.9,134.2,0.0,0.0,inf,29470.0,38438.0,-62.4
154,1,0,555.5,681.6,126.1,0.0,0.0,inf,35833.0,26267.0,-43.5
155,3,2,3309.9,3446.9,137.0,0.0,0.0,inf,48588.7,40280.0,103.9
156,13,12,3254.8,3387.3,132.5,0.0,0.0,inf,34320.6,41250.3,503.1
157,1,0,1285.0,1401.2,116.2,0.0,0.0,inf,18533.0,5545.3,-364.1
158,1,0,1953.6,2075.4,121.8,0.0,0.0,inf,24133.0,24786.0,9897.9
159,2,1,2723.1,2853.8,130.8,0.0,0.0,inf,38321.5,49094.0,236.0
160,1,0,2563.7,2683.3,119.6,0.0,0.0,inf,49866.0,47415.0,-597.9
161,1,0,2274.5,2394.6,120.1,0.0,0.0,inf,39351.0,3226.8,5.3
162,1,0,1585.8,1715.2,129.4,0.0,0.0,inf,38583.0,45840.0,-927.7
163,2,1,2748.0,2882.8,134.8,0.0,0.0,inf,39841.0,46900.0,-18.7
164,1,0,1141.3,1258.6,117.3,0.0,0.0,inf,34288.0,3301.9,-1122.1
165,1,0,3952.9,4080.9,128.0,0.0,0.0,inf,47783.0,46707.0,234.0
166,1,0,2668.7,2787.2,118.5,0.0,0.0,inf,49941.0,47435.0,-809.0
167,1,0,1098.6,1215.8,117.2,0.0,0.0,inf,18478.0,5490.0,-474.9
168,1,0,3074.6,3200.9,126.3,0.0,0.0,inf,38437.0,46379.0,-4629.2
169,1,0,2964.7,3085.5,120.8,0.0,0.0,inf,37025.0,4898.2,-1125.0
170,1,0,893.4,1012.4,119.0,0.0,0.0,inf,22054.0,43484.0,-336.6
