# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1525.0,1619.0,94.0,0.0,0.0,inf,16345.0,36123.0,878.4
2,1,0,10321.0,10490.0,169.0,0.0,0.0,inf,18283.0,34664.0,-1052.9
3,3,2,3309.1,3400.9,91.8,0.0,0.0,inf,16135.7,37404.0,-84.5
4,1,0,3794.6,3883.4,88.8,0.0,0.0,inf,18082.0,42885.0,-1368.4
5,3,3,10239.7,10389.0,149.3,0.0,0.0,inf,16352.3,37871.0,-793.3
6,1,0,1858.3,1947.1,88.8,0.0,0.0,inf,19052.0,40173.0,-664.9
7,1,0,2665.4,2754.2,88.8,0.0,0.0,inf,21211.0,43103.0,22448.0
8,1,0,15205.0,15374.0,169.0,0.0,0.0,inf,19463.0,35580.0,301.6
9,1,0,3404.7,3492.4,87.7,0.0,0.0,inf,18069.0,42841.0,-477.8
10,1,0,7145.9,7327.8,181.8,0.0,0.0,inf,12058.0,11595.0,797.5
11,1,0,3252.2,3338.8,86.6,0.0,0.0,inf,20282.0,43698.0,6832.2
12,2,1,7420.7,7541.7,121.0,0.0,0.0,inf,12308.5,44534.5,259.4
13,1,0,3261.6,3348.6,87.0,0.0,0.0,inf,39293.0,51299.0,84154.0
14,1,0,17966.3,18111.0,144.7,0.0,0.0,inf,4634.8,22826.0,-58954.0
15,1,0,12051.0,12201.0,150.0,0.0,0.0,inf,15089.0,40831.0,252.2
16,1,0,5478.2,5620.6,142.4,0.0,0.0,inf,6647.5,15438.0,498.7
17,5,5,6309.3,6428.8,119.5,0.0,0.0,inf,12622.8,44145.0,-990.1
18,2,2,9459.7,9595.2,135.5,0.0,0.0,inf,9083.5,19128.0,-96.5
19,1,0,10174.3,10315.0,140.7,0.0,0.0,inf,14752.0,41115.0,-1283.3
20,1,0,6941.9,7116.5,174.6,0.0,0.0,inf,18968.0,13392.0,19069.0
21,1,0,14343.9,14500.0,156.1,0.0,0.0,inf,17000.0,39002.0,-928.8
22,1,0,14628.7,14782.0,153.3,0.0,0.0,inf,10851.0,31385.0,-25171.0
23,1,0,8401.8,8576.3,174.5,0.0,0.0,inf,8722.6,6581.0,-16287.0
24,2,1,4677.3,4813.6,136.3,0.0,0.0,inf,6694.4,15397.5,392.9
