# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,3746.8,3874.3,127.5,0.0,0.0,inf,29625.0,12538.0,-64644.0
2,1,0,1386.5,1490.9,104.4,0.0,0.0,inf,19947.0,26222.0,21386.0
3,1,0,3326.3,3454.5,128.2,0.0,0.0,inf,36519.0,21919.0,-30566.0
4,4,3,3807.8,3947.4,139.6,0.0,0.0,inf,34151.8,28921.5,-1155.1
5,1,0,939.7,1072.2,132.5,0.0,0.0,inf,35600.0,16662.0,-441.6
6,1,0,1283.2,1412.2,129.0,0.0,0.0,inf,26149.0,27262.0,395.9
7,1,0,3198.6,3327.9,129.3,0.0,0.0,inf,41384.0,28701.0,-5971.7
8,1,0,1192.6,1296.4,103.8,0.0,0.0,inf,156610.0,83725.0,583400.0
9,1,0,1197.1,1301.5,104.4,0.0,0.0,inf,27426.0,29218.0,51563.0
10,3,2,3657.4,3792.8,135.4,0.0,0.0,inf,30617.3,24614.0,-1350.1
11,4,5,2509.5,2646.9,137.4,0.0,0.0,inf,33893.0,28203.0,204.6
12,1,0,3258.9,3384.6,125.7,0.0,0.0,inf,12288.0,-11860.0,-152280.0
13,1,0,4218.7,4356.9,138.2,0.0,0.0,inf,33380.0,29108.0,809.1
14,3,2,510.5,644.1,133.6,0.0,0.0,inf,35038.0,19454.3,-46.3
15,2,1,526.3,654.4,128.1,0.0,0.0,inf,39411.5,17675.0,-1027.7
16,8,8,2188.4,2317.5,129.1,0.0,0.0,inf,34951.4,16343.8,222.6
17,1,0,2313.3,2420.3,107.0,0.0,0.0,inf,24882.0,45595.0,-1113.8
18,1,0,3299.2,3424.7,125.5,0.0,0.0,inf,41050.0,28049.0,-7986.6
19,1,0,1107.1,1211.3,104.2,0.0,0.0,inf,39163.0,34090.0,99874.0
20,1,0,1476.7,1610.3,133.6,0.0,0.0,inf,30279.0,29335.0,143.1
21,4,4,3194.7,3317.7,123.0,0.0,0.0,inf,42899.2,30567.2,614.5
22,1,0,2871.7,3008.2,136.5,0.0,0.0,inf,75797.0,42857.0,181480.0
23,2,1,3626.7,3750.1,123.4,0.0,0.0,inf,34172.0,39491.5,64.3
24,2,1,1510.8,1633.5,122.7,0.0,0.0,inf,25032.5,28418.0,-1026.3
25,1,0,2664.7,2791.3,126.6,0.0,0.0,inf,29331.0,36041.0,-3802.8
26,1,0,1587.5,1689.7,102.2,0.0,0.0,inf,9879.2,31396.0,794.3
27,1,0,3434.4,3557.7,123.3,0.0,0.0,inf,42934.0,30461.0,-1291.0
28,1,0,1433.5,1541.1,107.6,0.0,0.0,inf,20705.0,41283.0,-774.3
29,3,2,1001.5,1127.7,126.2,0.0,0.0,inf,39480.3,17678.3,-1047.2
30,7,7,1982.9,2088.9,106.1,0.0,0.0,inf,24957.6,45630.1,-1096.4
31,5,5,2203.5,2333.1,129.6,0.0,0.0,inf,35121.6,16443.8,-236.7
32,2,1,1929.6,2051.4,121.8,0.0,0.0,inf,43494.0,30393.5,-447.4
33,1,0,1929.0,2029.7,100.7,0.0,0.0,inf,10023.0,31779.0,369.4
34,1,0,2273.0,2406.1,133.1,0.0,0.0,inf,30399.0,29415.0,251.1
35,7,7,2998.5,3134.9,136.4,0.0,0.0,inf,33870.1,28915.9,55.9
