# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,6,6,4761.7,4928.1,166.4,0.0,0.0,inf,39997.8,44734.0,103.0
2,1,0,1069.7,1245.9,176.2,0.0,0.0,inf,93652.0,62290.0,195030.0
3,5,5,1917.4,2084.5,167.0,0.0,0.0,inf,50345.6,45665.6,-697.2
4,1,0,1641.0,1798.2,157.2,0.0,0.0,inf,20870.0,37036.0,457.5
5,1,0,3520.4,3690.1,169.7,0.0,0.0,inf,41517.0,44508.0,-255.5
6,1,0,3674.4,3842.4,168.0,0.0,0.0,inf,47049.0,44509.0,-32.8
7,1,0,4382.6,4544.0,161.4,0.0,0.0,inf,42707.0,48803.0,244.4
8,1,0,4623.8,4786.9,163.1,0.0,0.0,inf,44118.0,48802.0,179.8
9,1,0,1662.5,1801.7,139.2,0.0,0.0,inf,8690.5,51235.0,5149.8
10,1,0,3484.0,3640.5,156.5,0.0,0.0,inf,44491.0,51735.0,96.1
11,1,0,3762.7,3919.0,156.3,0.0,0.0,inf,42648.0,50979.0,629.2
12,1,0,5349.2,5509.7,160.5,0.0,0.0,inf,318520.0,162730.0,1115200.0
13,1,0,4433.3,4598.4,165.1,0.0,0.0,inf,44123.0,48941.0,-712.1
14,1,0,443.0,613.0,169.9,0.0,0.0,inf,49951.0,44171.0,-1123.2
15,1,0,1371.6,1546.4,174.8,0.0,0.0,inf,42962.0,42574.0,355.8
16,1,0,3780.4,3949.8,169.4,0.0,0.0,inf,7550.8,-1126.6,-162600.0
17,1,0,1481.2,1619.4,138.2,0.0,0.0,inf,6895.5,50801.0,-1127.2
18,1,0,2177.6,2312.4,134.8,0.0,0.0,inf,3131.7,53962.0,-600.7
19,1,0,2251.4,2420.9,169.5,0.0,0.0,inf,48348.0,45492.0,-242.9
20,1,0,2319.0,2486.6,167.6,0.0,0.0,inf,50197.0,45160.0,-576.5
21,1,0,3571.3,3778.4,207.1,0.0,0.0,inf,23701.0,6667.9,359.8
22,1,0,2543.9,2710.8,166.9,0.0,0.0,inf,43022.0,46693.0,-801.7
23,1,0,3519.9,3677.5,157.6,0.0,0.0,inf,49807.0,50029.0,284.6
24,1,0,4794.2,4953.5,159.3,0.0,0.0,inf,43206.0,49672.0,-733.7
25,1,0,4493.7,4658.5,164.8,0.0,0.0,inf,311550.0,159730.0,1087100.0
