# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,3626.0,3763.4,137.4,0.0,0.0,inf,52040.0,51541.0,168150.0
2,1,0,2750.9,2883.7,132.8,0.0,0.0,inf,21199.0,49993.0,874.1
3,1,0,1623.5,1755.0,131.5,0.0,0.0,inf,26956.0,25031.0,425.6
4,1,0,1652.6,1795.6,143.0,0.0,0.0,inf,42018.0,60246.0,163650.0
5,1,0,16207.6,17052.0,844.4,0.0,0.0,inf,46973.0,30206.0,-809.9
6,1,0,36915.0,37538.0,623.0,0.0,0.0,inf,43741.0,50685.0,-1418.2
7,1,0,24824.4,25659.0,834.6,0.0,0.0,inf,44942.0,30252.0,-1118.8
8,1,0,37897.2,38514.0,616.8,0.0,0.0,inf,60685.0,58239.0,74954.0
9,1,0,38329.7,38860.0,530.3,0.0,0.0,inf,45391.0,35701.0,381.1
10,1,0,44601.3,45109.0,507.7,0.0,0.0,inf,50003.0,21791.0,-1083.6
11,1,0,50902.7,51311.0,408.3,0.0,0.0,inf,51508.0,23256.0,366.4
12,1,0,37345.8,37913.0,567.2,0.0,0.0,inf,40870.0,51045.0,-819.1
13,1,0,11953.7,12453.0,499.3,0.0,0.0,inf,42817.0,35667.0,105.9
14,4,3,18340.5,18954.5,614.0,0.0,0.0,inf,754.3,43840.8,145.9
15,1,0,30791.9,31461.0,669.1,0.0,0.0,inf,42844.0,31860.0,-257.7
16,1,0,48895.8,49414.0,518.1,0.0,0.0,inf,48721.0,21651.0,-1355.5
17,1,0,56498.3,56933.0,434.7,0.0,0.0,inf,40692.0,52053.0,-924.4
18,1,0,57954.5,58407.0,452.5,0.0,0.0,inf,38815.0,52092.0,-932.2
19,1,0,37102.9,37913.0,810.1,0.0,0.0,inf,40583.0,30315.0,-530.0
20,1,0,39277.4,39849.0,571.6,0.0,0.0,inf,46484.0,21479.0,-1387.9
21,1,0,21331.2,21875.0,543.8,0.0,0.0,inf,39474.0,18488.0,-22552.0
22,1,0,37936.7,38507.0,570.3,0.0,0.0,inf,46258.0,21565.0,-501.3
23,1,0,4102.6,4221.5,118.9,0.0,0.0,inf,2869.9,54113.0,-899.8
24,1,0,23600.4,24077.0,476.6,0.0,0.0,inf,37872.0,51730.0,-1288.4
25,1,0,4976.8,5098.1,121.3,0.0,0.0,inf,12339.0,58455.0,-724.9
26,6,5,40130.7,40923.5,792.8,0.0,0.0,inf,38885.3,29705.3,-452.3
27,2,2,3677.1,3793.9,116.8,0.0,0.0,inf,3021.9,54274.5,-689.1
28,1,0,49410.5,49825.0,414.5,0.0,0.0,inf,37797.0,52360.0,14.8
29,1,0,3875.2,4004.7,129.5,0.0,0.0,inf,290240.0,174150.0,1142400.0
