# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,12826.3,13985.0,1158.7,0.0,0.0,inf,26385.0,33289.0,-1209.2
2,1,0,12893.0,13904.0,1011.0,0.0,0.0,inf,103750.0,71597.0,337900.0
3,1,0,13827.8,14768.0,940.2,0.0,0.0,inf,-3654.0,-8413.8,-126180.0
4,1,0,14683.4,15520.0,836.6,0.0,0.0,inf,18874.0,38577.0,74.5
5,1,0,28097.0,28526.0,429.0,0.0,0.0,inf,25444.0,47148.0,38561.0
6,1,0,10492.9,11462.0,969.1,0.0,0.0,inf,62399.0,54451.0,167570.0
7,1,0,43070.9,43835.0,764.1,0.0,0.0,inf,32100.0,36888.0,-433.4
8,1,0,58421.0,58787.0,366.0,0.0,0.0,inf,63222.0,67539.0,163650.0
9,1,0,12423.6,13324.0,900.4,0.0,0.0,inf,228570.0,113950.0,846800.0
10,1,0,16775.6,17051.0,275.4,0.0,0.0,inf,14233.0,44737.0,-902.7
11,1,0,20547.5,21314.0,766.5,0.0,0.0,inf,46810.0,39060.0,44106.0
12,2,1,22952.2,23729.0,776.8,0.0,0.0,inf,19218.0,39589.0,-94.6
13,2,2,51968.9,52709.0,740.1,0.0,0.0,inf,26034.0,43948.0,-986.5
14,1,0,56695.4,57120.0,424.6,0.0,0.0,inf,26037.0,49295.0,25.8
15,1,0,57719.4,58330.0,610.6,0.0,0.0,inf,27128.0,45951.0,-920.0
16,1,0,8642.5,9577.4,934.9,0.0,0.0,inf,90743.0,66419.0,283860.0
17,1,0,10326.5,11155.0,828.5,0.0,0.0,inf,-16653.0,-26259.0,-190510.0
18,1,0,11656.1,12455.0,798.9,0.0,0.0,inf,12606.0,16516.0,-36861.0
19,1,0,12923.2,13286.0,362.8,0.0,0.0,inf,39867.0,43949.0,106.8
20,1,0,17770.7,18764.0,993.3,0.0,0.0,inf,21514.0,32637.0,-14.6
21,2,1,19329.7,20036.0,706.3,0.0,0.0,inf,35176.5,34743.5,-1224.9
22,1,0,28926.9,29333.0,406.1,0.0,0.0,inf,67001.0,64306.0,207230.0
23,1,0,52433.6,53171.0,737.4,0.0,0.0,inf,22409.0,39408.0,-15388.0
24,13,17,43303.1,43578.6,275.5,0.0,0.0,inf,22534.6,50824.5,-536.6
25,1,0,5921.8,6709.1,787.3,0.0,0.0,inf,247880.0,122630.0,931020.0
26,1,0,5963.1,6625.1,662.0,0.0,0.0,inf,14227.0,-22185.0,-168850.0
27,1,0,12845.4,13609.0,763.6,0.0,0.0,inf,61828.0,56322.0,170350.0
28,1,0,37351.3,37694.0,342.7,0.0,0.0,inf,40982.0,45126.0,215.7
29,1,0,38724.6,39414.0,689.4,0.0,0.0,inf,31709.0,36753.0,-774.3
30,1,0,4365.2,5083.1,717.9,0.0,0.0,inf,19274.0,29975.0,-49.6
31,1,0,6009.6,6434.8,425.2,0.0,0.0,inf,14540.0,38246.0,-1285.1
32,3,2,3191.1,4071.0,879.9,0.0,0.0,inf,23810.3,28658.0,-768.0
33,1,0,11553.0,12295.0,742.0,0.0,0.0,inf,54240.0,53128.0,139180.0
34,1,0,24418.5,24706.0,287.5,0.0,0.0,inf,14750.0,44354.0,642.7
35,1,0,26442.7,26823.0,380.3,0.0,0.0,inf,32768.0,50032.0,67374.0
36,1,0,38394.2,39133.0,738.8,0.0,0.0,inf,168340.0,93607.0,560850.0
37,3,3,6719.0,7577.8,858.8,0.0,0.0,inf,21353.7,33034.3,-290.5
38,1,0,13041.5,13915.0,873.5,0.0,0.0,inf,236170.0,128490.0,883130.0
39,1,0,15868.6,16861.0,992.4,0.0,0.0,inf,62330.0,35728.0,74559.0
40,3,4,15994.7,16595.0,600.3,0.0,0.0,inf,35011.7,34488.3,-297.9
41,1,0,37549.3,38261.0,711.7,0.0,0.0,inf,169650.0,94224.0,566440.0
42,2,2,47650.5,48100.0,449.5,0.0,0.0,inf,26520.0,46876.0,116.7
43,1,0,6665.5,7500.3,834.8,0.0,0.0,inf,134930.0,85164.0,464640.0
44,1,0,11507.0,12199.0,692.0,0.0,0.0,inf,44183.0,48930.0,97904.0
45,1,0,12475.6,13441.0,965.4,0.0,0.0,inf,294020.0,133990.0,1030800.0
46,1,0,22890.1,23244.0,353.9,0.0,0.0,inf,3801.3,27800.0,-54828.0
47,1,0,47009.3,47399.0,389.7,0.0,0.0,inf,41089.0,43035.0,251.1
48,1,0,4239.2,4932.5,693.3,0.0,0.0,inf,23913.0,28014.0,7817.0
49,1,0,4717.0,5106.6,389.6,0.0,0.0,inf,14442.0,37873.0,-36.2
50,1,0,16754.8,17506.0,751.2,0.0,0.0,inf,25817.0,29843.0,-17505.0
51,1,0,18314.1,18665.0,350.9,0.0,0.0,inf,153300.0,100870.0,563380.0
52,1,0,23603.9,24266.0,662.1,0.0,0.0,inf,19525.0,39604.0,248.4
