# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,2584.1,2719.4,135.3,0.0,0.0,inf,44545.0,26638.0,261.7
2,1,0,2282.2,2424.0,141.8,0.0,0.0,inf,42435.0,27770.0,-720.9
3,3,2,5573.5,5708.5,135.0,0.0,0.0,inf,39407.3,41927.7,-643.1
4,4,6,3541.1,3693.6,152.4,0.0,0.0,inf,28365.8,38469.0,-167.3
5,1,0,2765.7,2907.0,141.3,0.0,0.0,inf,42704.0,23058.0,2.9
6,1,0,1152.9,1291.6,138.7,0.0,0.0,inf,42745.0,31790.0,-240.9
7,1,0,2303.1,2419.0,115.9,0.0,0.0,inf,37873.0,48871.0,663.2
8,2,1,3980.1,4129.9,149.7,0.0,0.0,inf,32581.0,40365.0,799.3
9,1,0,5039.3,5168.3,129.0,0.0,0.0,inf,39539.0,42229.0,233.2
10,1,0,2450.6,2596.0,145.4,0.0,0.0,inf,39153.0,37391.0,155.1
11,2,2,3211.7,3333.7,122.0,0.0,0.0,inf,25882.0,47632.5,-526.4
12,1,0,3071.5,3214.6,143.1,0.0,0.0,inf,36644.0,40942.0,575.0
13,2,1,1774.6,1934.1,159.5,0.0,0.0,inf,24666.0,32625.0,-926.1
14,1,0,3742.6,3896.3,153.7,0.0,0.0,inf,28483.0,38391.0,-929.9
15,1,0,1573.5,1703.1,129.6,0.0,0.0,inf,45162.0,22834.0,254.5
16,1,0,3491.4,3649.7,158.3,0.0,0.0,inf,33447.0,37412.0,-472.7
17,1,0,2071.7,2202.5,130.8,0.0,0.0,inf,45146.0,23745.0,-243.8
18,5,6,2818.4,2937.1,118.7,0.0,0.0,inf,47142.2,29249.2,-431.1
19,2,1,3452.4,3577.4,125.1,0.0,0.0,inf,41706.0,42354.5,-918.4
20,1,0,3326.5,3453.8,127.3,0.0,0.0,inf,35067.0,45734.0,-901.3
21,1,0,1918.9,2065.1,146.2,0.0,0.0,inf,111910.0,52643.0,296160.0
22,1,0,3971.5,4122.4,150.9,0.0,0.0,inf,28381.0,38762.0,806.3
23,1,0,3729.1,3875.3,146.2,0.0,0.0,inf,66404.0,48920.0,110710.0
24,1,0,1204.1,1336.0,131.9,0.0,0.0,inf,39139.0,18331.0,795.7
25,2,1,2926.4,3042.7,116.3,0.0,0.0,inf,30279.5,50306.0,-606.5
26,1,0,1884.1,2018.3,134.2,0.0,0.0,inf,20382.0,34744.0,-46.4
27,2,1,3373.1,3517.6,144.5,0.0,0.0,inf,38631.5,37739.0,-1307.2
28,1,0,2511.2,2625.1,113.9,0.0,0.0,inf,28908.0,50653.0,-916.0
29,1,0,4101.3,4240.2,138.9,0.0,0.0,inf,119180.0,78857.0,398400.0
30,1,0,2762.6,2882.5,120.0,0.0,0.0,inf,24494.0,46597.0,-49.6
31,1,0,1677.5,1824.4,146.9,0.0,0.0,inf,39466.0,22810.0,269.0
32,1,0,508.9,636.4,127.5,0.0,0.0,inf,39738.0,16798.0,-6.7
33,1,0,3703.9,3856.8,152.9,0.0,0.0,inf,11155.0,19503.0,-58107.0
34,1,0,1093.7,1219.8,126.1,0.0,0.0,inf,45430.0,24077.0,410.0
