# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,5,5,22068.1,22964.3,896.3,0.0,0.0,inf,37880.0,24585.0,-716.3
2,11,11,48354.6,48935.2,580.6,0.0,0.0,inf,51403.8,45203.3,-537.0
3,1,0,15515.0,16160.0,645.0,0.0,0.0,inf,87140.0,58387.0,136600.0
4,1,0,22897.4,23927.0,1029.6,0.0,0.0,inf,37687.0,29366.0,98.7
5,1,0,35698.5,36637.0,938.5,0.0,0.0,inf,38009.0,38360.0,-1282.1
6,1,0,3221.7,3872.1,650.4,0.0,0.0,inf,12176.0,34531.0,108.7
7,1,0,35909.4,36917.0,1007.6,0.0,0.0,inf,134880.0,79780.0,405260.0
8,1,0,46785.1,47646.0,860.9,0.0,0.0,inf,36403.0,39938.0,-1154.6
9,1,0,42167.8,43055.0,887.2,0.0,0.0,inf,34023.0,40018.0,367.0
10,1,0,51203.6,51835.0,631.4,0.0,0.0,inf,32524.0,45783.0,213.2
11,1,0,18021.5,18676.0,654.5,0.0,0.0,inf,84373.0,57805.0,131110.0
12,1,0,3683.0,3812.2,129.2,0.0,0.0,inf,23523.0,43400.0,-363.5
13,1,0,415.0,539.7,124.7,0.0,0.0,inf,29769.0,26866.0,30004.0
14,8,10,995.9,1114.3,118.4,0.0,0.0,inf,36007.2,24062.8,214.6
15,1,0,2522.6,2647.5,125.0,0.0,0.0,inf,31311.0,41882.0,108.4
16,1,0,3477.8,3603.8,126.0,0.0,0.0,inf,1626.0,11848.0,-110760.0
17,1,0,526.9,652.4,125.5,0.0,0.0,inf,31106.0,21773.0,-484.3
18,2,1,1680.4,1794.5,114.2,0.0,0.0,inf,47024.0,44925.5,-517.6
19,1,0,946.8,1066.0,119.2,0.0,0.0,inf,16943.0,22767.0,-786.7
20,3,4,2568.9,2675.9,107.0,0.0,0.0,inf,49877.3,50227.7,-522.2
21,1,0,2260.2,2372.3,112.2,0.0,0.0,inf,43767.0,49636.0,-1045.9
22,1,0,1157.1,1275.5,118.4,0.0,0.0,inf,22559.0,19442.0,-367.7
23,1,0,1657.9,1785.2,127.3,0.0,0.0,inf,129240.0,82931.0,408100.0
24,1,0,1404.8,1522.7,117.9,0.0,0.0,inf,34322.0,42872.0,638.9
25,1,0,2917.0,3034.2,117.2,0.0,0.0,inf,47607.0,46587.0,-1120.6
26,1,0,1588.4,1707.6,119.2,0.0,0.0,inf,16448.0,37641.0,-351.8
27,3,2,1957.5,2083.1,125.6,0.0,0.0,inf,17640.0,33376.0,-1364.6
28,1,0,1886.3,2008.2,121.9,0.0,0.0,inf,14880.0,32828.0,-2301.4
29,1,0,3404.0,3513.6,109.5,0.0,0.0,inf,49750.0,50631.0,312.6
30,2,1,1204.4,1323.4,119.0,0.0,0.0,inf,22956.0,19567.0,705.6
31,1,0,5151.1,5275.7,124.6,0.0,0.0,inf,63815.0,51785.0,65106.0
32,1,0,4253.7,4378.8,125.1,0.0,0.0,inf,35360.0,25223.0,-245.8
33,8,9,2030.7,2156.9,126.2,0.0,0.0,inf,20925.0,37474.4,-577.2
34,1,0,2639.5,2761.3,121.8,0.0,0.0,inf,19247.0,45311.0,8.8
35,8,9,911.5,1040.4,128.9,0.0,0.0,inf,31111.1,22094.5,-471.2
36,3,2,2611.6,2729.3,117.7,0.0,0.0,inf,23145.3,44227.3,-355.6
37,1,0,641.2,779.8,138.6,0.0,0.0,inf,24908.0,23127.0,-6.0
38,1,0,969.5,1073.1,103.6,0.0,0.0,inf,33535.0,5865.1,-198.4
39,1,0,1743.7,1864.9,121.2,0.0,0.0,inf,16801.0,37851.0,668.2
40,1,0,2401.0,2523.5,122.5,0.0,0.0,inf,19462.0,45383.0,811.5
41,1,0,3297.4,3406.9,109.5,0.0,0.0,inf,48427.0,51626.0,-925.6
42,1,0,1607.3,1724.3,117.0,0.0,0.0,inf,34396.0,42948.0,89.7
43,1,0,36817.7,37803.0,985.3,0.0,0.0,inf,32051.0,39894.0,-943.0
44,1,0,2936.7,3048.5,111.8,0.0,0.0,inf,129880.0,83239.0,314610.0
45,2,1,2956.2,3078.8,122.6,0.0,0.0,inf,18427.0,39481.5,-126.6
46,8,7,1210.4,1342.2,131.8,0.0,0.0,inf,29231.9,24775.0,-490.0
47,2,1,1977.2,2082.1,104.9,0.0,0.0,inf,49993.5,50404.0,-19.8
48,1,0,1018.5,1138.2,119.8,0.0,0.0,inf,15943.0,33386.0,-723.6
49,8,10,2740.2,2868.8,128.6,0.0,0.0,inf,34989.0,25398.4,6.0
50,1,0,1216.8,1333.1,116.3,0.0,0.0,inf,22990.0,19454.0,496.2
51,2,2,1881.2,2017.7,136.5,0.0,0.0,inf,18752.0,37621.5,-282.7
52,1,0,1741.0,1868.0,127.0,0.0,0.0,inf,30044.0,39806.0,369.6
53,3,4,3200.2,3325.7,125.5,0.0,0.0,inf,28249.7,27693.0,-1343.3
54,1,0,3088.6,3214.1,125.5,0.0,0.0,inf,26366.0,41855.0,349.5
55,8,9,3574.7,3691.2,116.5,0.0,0.0,inf,34225.8,43034.5,523.3
56,13,14,15995.3,16297.4,302.1,0.0,0.0,inf,30927.4,51350.7,536.9
57,1,0,2343.9,2466.3,122.5,0.0,0.0,inf,17885.0,38370.0,-1370.3
58,1,0,2473.1,2596.7,123.6,0.0,0.0,inf,29733.0,24052.0,-1459.4
59,2,2,3159.9,3280.1,120.1,0.0,0.0,inf,24414.5,49169.0,-12.1
60,1,0,2696.6,2830.6,134.0,0.0,0.0,inf,142070.0,76514.0,453490.0
61,1,0,1129.5,1249.9,120.4,0.0,0.0,inf,16754.0,37977.0,629.3
62,1,0,36309.8,36689.0,379.1,0.0,0.0,inf,50972.0,50505.0,351.4
63,1,0,642.0,769.5,127.5,0.0,0.0,inf,26843.0,21678.0,513.5
64,2,1,2444.0,2558.2,114.2,0.0,0.0,inf,20457.5,45836.0,-1320.4
65,1,0,38224.3,39210.0,985.7,0.0,0.0,inf,30634.0,40174.0,-1325.9
66,1,0,1515.2,1628.2,113.0,0.0,0.0,inf,20154.0,48621.0,91.8
67,18,18,3251.9,3376.3,124.4,0.0,0.0,inf,20731.5,38232.6,-10.5
68,1,0,57108.2,57505.0,396.8,0.0,0.0,inf,44431.0,44144.0,-24776.0
69,1,0,3715.5,3844.0,128.5,0.0,0.0,inf,17084.0,5378.7,-141730.0
70,1,0,3052.7,3188.4,135.8,0.0,0.0,inf,248670.0,122170.0,894460.0
71,1,0,8925.5,9783.8,858.3,0.0,0.0,inf,138220.0,65787.0,416130.0
72,1,0,1877.3,2005.6,128.3,0.0,0.0,inf,19513.0,36324.0,670.0
73,1,0,3562.6,3689.3,126.8,0.0,0.0,inf,28685.0,27695.0,-226.4
74,1,0,30315.9,31182.0,866.1,0.0,0.0,inf,36011.0,24648.0,-38.0
75,1,0,2765.2,2903.7,138.5,0.0,0.0,inf,23999.0,40711.0,-1282.1
76,2,1,2134.3,2260.9,126.6,0.0,0.0,inf,17739.0,33402.0,-1379.9
77,1,0,61391.0,61787.0,396.0,0.0,0.0,inf,43245.0,42868.0,-29411.0
78,1,0,2937.5,3076.4,138.9,0.0,0.0,inf,27934.0,40558.0,276.0
79,1,0,2822.5,2948.4,125.9,0.0,0.0,inf,26332.0,41789.0,339.9
80,6,8,5421.3,6432.8,1011.5,0.0,0.0,inf,20311.2,30665.5,-477.2
81,1,0,4765.2,4902.1,136.8,0.0,0.0,inf,28508.0,41304.0,-1500.2
82,1,0,3188.0,3323.9,135.9,0.0,0.0,inf,31054.0,30287.0,-1126.5
83,1,0,28367.3,29031.0,663.7,0.0,0.0,inf,86804.0,59322.0,146530.0
84,2,2,1470.9,1599.5,128.6,0.0,0.0,inf,33887.5,35322.0,77.7
85,1,0,5077.7,5203.0,125.3,0.0,0.0,inf,21134.0,38966.0,-441.4
86,1,0,35737.3,36456.0,718.7,0.0,0.0,inf,34160.0,30587.0,-48963.0
87,1,0,3460.3,3593.7,133.4,0.0,0.0,inf,23380.0,42727.0,-198.4
88,2,1,2040.9,2162.5,121.6,0.0,0.0,inf,31722.0,43119.0,518.7
89,1,0,1355.7,2326.8,971.1,0.0,0.0,inf,27631.0,22144.0,457.2
90,7,7,1395.1,1526.8,131.8,0.0,0.0,inf,29400.1,29228.3,-766.3
91,1,0,2665.0,2782.4,117.4,0.0,0.0,inf,18734.0,42454.0,749.1
92,1,0,12620.5,13676.0,1055.5,0.0,0.0,inf,29050.0,37057.0,629.9
93,1,0,3491.1,3622.3,131.2,0.0,0.0,inf,207430.0,112830.0,660740.0
94,1,0,3190.0,3305.1,115.1,0.0,0.0,inf,47614.0,46573.0,-1305.4
95,1,0,15963.9,16674.0,710.1,0.0,0.0,inf,14495.0,35735.0,-1138.8
96,2,1,1523.7,1650.0,126.3,0.0,0.0,inf,26817.5,21607.5,465.8
97,1,0,502.0,617.5,115.5,0.0,0.0,inf,145450.0,70940.0,500030.0
98,1,0,1935.1,2851.0,915.9,0.0,0.0,inf,16141.0,6010.7,-55776.0
99,1,0,2440.8,2556.8,116.0,0.0,0.0,inf,14872.0,42714.0,-478.2
100,1,0,2494.7,2604.4,109.7,0.0,0.0,inf,46675.0,46989.0,509.4
101,3,2,2419.5,2953.2,533.7,0.0,0.0,inf,12273.3,34620.3,87.1
102,1,0,1926.8,2070.1,143.3,0.0,0.0,inf,20900.0,36167.0,-1116.3
103,3,2,3656.9,3772.4,115.5,0.0,0.0,inf,22896.3,48767.0,8.2
104,2,1,18976.1,19872.0,895.9,0.0,0.0,inf,31159.5,36856.5,-1352.7
105,2,1,3681.1,3795.8,114.7,0.0,0.0,inf,20018.0,48495.5,-434.9
106,1,0,1744.7,1856.7,112.0,0.0,0.0,inf,47294.0,44243.0,-914.6
107,9,11,39710.4,40251.4,541.0,0.0,0.0,inf,44288.2,45107.1,154.1
108,6,7,1482.7,1609.9,127.1,0.0,0.0,inf,30460.2,21937.3,585.3
109,1,0,1888.7,2000.0,111.3,0.0,0.0,inf,16603.0,43841.0,-944.7
110,1,0,52457.6,52926.0,468.4,0.0,0.0,inf,7158.8,28481.0,-69546.0
111,1,0,1178.7,1307.9,129.2,0.0,0.0,inf,31673.0,35967.0,-1370.6
112,1,0,664.5,792.4,127.9,0.0,0.0,inf,24435.0,29112.0,-367.3
113,1,0,2359.6,3247.3,887.7,0.0,0.0,inf,-2900.8,-20615.0,-152000.0
114,1,0,1818.1,1946.7,128.6,0.0,0.0,inf,22338.0,10857.0,-39153.0
115,1,0,2633.9,2743.5,109.6,0.0,0.0,inf,48132.0,46712.0,-1020.6
116,1,0,7195.5,8274.2,1078.7,0.0,0.0,inf,40916.0,38897.0,77147.0
117,1,0,2754.1,2867.5,113.4,0.0,0.0,inf,18644.0,47791.0,926.6
118,1,0,2335.6,2444.7,109.1,0.0,0.0,inf,48293.0,46603.0,356.1
119,2,1,14506.2,15376.0,869.8,0.0,0.0,inf,24718.5,23967.0,-722.2
120,1,0,1865.6,1989.7,124.1,0.0,0.0,inf,17823.0,33429.0,-1368.8
121,1,0,1238.4,1363.6,125.2,0.0,0.0,inf,27464.0,35515.0,428.9
122,1,0,32384.0,33052.0,668.0,0.0,0.0,inf,80522.0,56897.0,125430.0
123,1,0,1526.5,1652.6,126.0,0.0,0.0,inf,26751.0,21678.0,629.8
124,1,0,1969.6,2085.1,115.5,0.0,0.0,inf,19140.0,42731.0,63.3
125,1,0,11474.1,12007.0,532.9,0.0,0.0,inf,2433.8,-7363.6,-170110.0
126,1,0,1528.2,1655.9,127.7,0.0,0.0,inf,31117.0,22084.0,-1347.3
127,2,1,1973.4,2098.3,125.0,0.0,0.0,inf,23189.0,39053.0,-717.3
128,1,0,22067.0,22909.0,842.0,0.0,0.0,inf,39690.0,40020.0,31711.0
129,1,0,1970.3,2098.1,127.8,0.0,0.0,inf,25598.0,40572.0,-1189.8
130,1,0,2104.5,2209.0,104.5,0.0,0.0,inf,50092.0,50809.0,-177.4
131,3,2,26458.2,27205.0,746.8,0.0,0.0,inf,35390.0,24932.7,-599.9
132,4,4,1902.4,2023.0,120.6,0.0,0.0,inf,31668.5,43041.2,385.6
133,1,0,2141.4,2252.4,111.0,0.0,0.0,inf,47935.0,46666.0,-1124.1
134,1,0,28593.6,29586.0,992.4,0.0,0.0,inf,120270.0,79298.0,399740.0
135,3,2,2934.1,3062.1,128.0,0.0,0.0,inf,21890.7,26993.0,324.2
136,1,0,2093.9,2216.9,123.0,0.0,0.0,inf,28526.0,39390.0,553.5
137,2,1,5470.0,6454.6,984.6,0.0,0.0,inf,21526.0,31465.0,-156.6
138,2,1,2125.0,2251.7,126.7,0.0,0.0,inf,28361.0,20960.5,-1030.8
139,1,0,2392.9,2514.1,121.2,0.0,0.0,inf,28566.0,40519.0,-1283.4
140,1,0,2441.9,2555.9,114.0,0.0,0.0,inf,20475.0,48563.0,306.9
141,1,0,1233.3,1342.7,109.4,0.0,0.0,inf,75585.0,61212.0,126340.0
142,1,0,2683.2,2799.6,116.4,0.0,0.0,inf,48349.0,45615.0,-1124.2
143,1,0,1985.2,2109.2,124.0,0.0,0.0,inf,23220.0,39443.0,15.5
144,1,0,5128.4,6034.3,905.9,0.0,0.0,inf,27345.0,38192.0,232.5
145,1,0,3048.8,3167.6,118.8,0.0,0.0,inf,25059.0,47220.0,-1134.2
146,1,0,2525.3,2637.7,112.4,0.0,0.0,inf,48398.0,46791.0,273.6
147,1,0,3337.1,3448.9,111.8,0.0,0.0,inf,48781.0,48467.0,-1015.4
148,2,1,599.0,716.0,117.0,0.0,0.0,inf,23166.0,19307.5,380.9
149,2,2,1287.3,1415.7,128.3,0.0,0.0,inf,33966.0,35630.5,130.7
150,1,0,1339.5,1464.0,124.5,0.0,0.0,inf,50440.0,40981.0,112970.0
151,1,0,2367.2,2480.0,112.8,0.0,0.0,inf,20202.0,48255.0,-916.9
152,1,0,1232.3,1356.9,124.6,0.0,0.0,inf,19429.0,35213.0,816.5
153,2,2,1990.5,2109.2,118.8,0.0,0.0,inf,22457.5,46238.0,-77.0
154,1,0,2077.0,2184.4,107.4,0.0,0.0,inf,46445.0,50843.0,-1161.3
155,6,6,2246.0,2373.3,127.3,0.0,0.0,inf,26818.2,21690.8,566.0
156,1,0,899.5,1022.3,122.8,0.0,0.0,inf,24746.0,26922.0,488.4
157,1,0,3344.1,3471.3,127.2,0.0,0.0,inf,26333.0,42577.0,-482.8
158,4,3,1784.6,1897.3,112.7,0.0,0.0,inf,29512.8,47622.2,414.1
159,1,0,1838.5,1950.5,112.0,0.0,0.0,inf,45698.0,48626.0,455.5
160,14,17,4111.9,4236.6,124.7,0.0,0.0,inf,16878.8,43544.5,506.1
161,1,0,3326.0,3447.6,121.6,0.0,0.0,inf,26904.0,45674.0,-860.2
162,2,2,2821.7,2931.7,110.0,0.0,0.0,inf,49873.0,50282.5,-300.9
163,2,1,623.9,759.5,135.6,0.0,0.0,inf,29390.0,29266.5,-920.0
164,1,0,2027.7,2160.9,133.2,0.0,0.0,inf,19329.0,37551.0,-1328.3
165,18,19,2269.4,2405.5,136.2,0.0,0.0,inf,29909.0,34617.0,-1205.1
166,1,0,1816.9,1944.8,127.9,0.0,0.0,inf,104200.0,70628.0,345690.0
167,1,0,2039.9,2164.3,124.5,0.0,0.0,inf,20937.0,23906.0,95.9
168,1,0,2893.8,3019.4,125.6,0.0,0.0,inf,27128.0,40376.0,254.6
169,3,2,3002.2,3126.3,124.1,0.0,0.0,inf,35256.0,40094.3,-73.3
170,1,0,1839.0,1955.0,116.0,0.0,0.0,inf,46677.0,51233.0,-607.4
171,1,0,2433.8,2566.0,132.2,0.0,0.0,inf,3708.2,-10863.0,-150240.0
172,1,0,2214.8,2336.1,121.3,0.0,0.0,inf,48068.0,46807.0,-700.4
173,1,0,3880.1,4013.8,133.7,0.0,0.0,inf,20953.0,13557.0,-62520.0
174,1,0,2979.5,3105.8,126.3,0.0,0.0,inf,10530.0,34010.0,-32102.0
175,1,0,2015.5,2145.0,129.5,0.0,0.0,inf,25587.0,40623.0,-1088.5
176,1,0,643.8,778.7,134.9,0.0,0.0,inf,24947.0,27048.0,651.7
177,1,0,2147.6,2269.7,122.1,0.0,0.0,inf,31669.0,42988.0,320.0
178,2,1,3008.2,3133.2,124.9,0.0,0.0,inf,19843.5,46057.0,-1052.4
