# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,2,1,25823.9,26078.5,254.6,0.0,0.0,inf,8589.1,33413.5,-846.4
2,1,0,10655.5,11177.0,521.5,0.0,0.0,inf,20442.0,16713.0,-393.8
3,16,20,22627.9,22998.1,370.2,0.0,0.0,inf,21044.9,35091.5,15.2
4,1,0,11379.8,11819.0,439.2,0.0,0.0,inf,15920.0,13052.0,7.3
5,1,0,20946.3,21193.0,246.7,0.0,0.0,inf,6691.4,31351.0,-334.8
6,1,0,30255.6,30692.0,436.4,0.0,0.0,inf,41662.0,42874.0,78345.0
7,1,0,1517.8,1889.8,371.9,0.0,0.0,inf,15121.0,11780.0,670.1
8,1,0,10505.4,11006.0,500.6,0.0,0.0,inf,25173.0,18172.0,15928.0
9,1,0,17984.3,18322.0,337.7,0.0,0.0,inf,11194.0,30879.0,-403.3
10,2,2,25599.2,25964.5,365.3,0.0,0.0,inf,21323.0,37181.0,138.5
11,1,0,5978.4,6516.8,538.4,0.0,0.0,inf,43129.0,31430.0,79478.0
12,1,0,13229.6,13575.0,345.4,0.0,0.0,inf,10944.0,29890.0,248.4
13,14,16,14634.3,14897.1,262.8,0.0,0.0,inf,9158.3,29763.0,-615.1
14,2,1,7354.3,7748.2,393.8,0.0,0.0,inf,15769.0,13273.0,308.2
15,1,0,12317.0,12522.0,205.0,0.0,0.0,inf,4761.9,30943.0,633.6
16,1,0,1166.1,1481.7,315.6,0.0,0.0,inf,11205.0,6910.2,-16427.0
17,1,0,4487.8,4970.0,482.2,0.0,0.0,inf,17994.0,22850.0,793.0
18,1,0,18497.7,18732.0,234.3,0.0,0.0,inf,9587.2,33574.0,-613.6
19,1,0,20128.5,20417.0,288.5,0.0,0.0,inf,11246.0,31056.0,-944.9
20,1,0,23314.9,23715.0,400.1,0.0,0.0,inf,-17422.0,-19328.0,-193250.0
21,1,0,6684.9,7172.6,487.7,0.0,0.0,inf,16503.0,15194.0,-27539.0
22,1,0,10423.6,10868.0,444.4,0.0,0.0,inf,22487.0,17070.0,4007.5
23,1,0,16110.7,16315.0,204.3,0.0,0.0,inf,6341.1,32077.0,-648.9
24,1,0,3769.3,4235.5,466.2,0.0,0.0,inf,18184.0,22629.0,768.4
25,1,0,5852.6,6332.5,479.9,0.0,0.0,inf,22178.0,23086.0,568.0
26,6,5,10638.7,11065.2,426.6,0.0,0.0,inf,20838.0,16538.7,-1220.0
27,1,0,4190.2,4540.7,350.4,0.0,0.0,inf,12910.0,8728.9,-9537.6
28,1,0,20378.8,20698.0,319.2,0.0,0.0,inf,21202.0,37123.0,147.8
29,1,0,6720.2,7181.2,461.0,0.0,0.0,inf,7074.6,2774.5,-73351.0
30,1,0,1515.1,1782.9,267.8,0.0,0.0,inf,7259.2,23409.0,238.3
31,1,0,12163.2,12438.0,274.8,0.0,0.0,inf,-25255.0,-19102.0,-176350.0
32,7,9,12072.3,12249.8,177.5,0.0,0.0,inf,6346.6,32157.7,-179.9
33,1,0,27783.7,28101.0,317.3,0.0,0.0,inf,22565.0,37729.0,-1145.5
34,1,0,12014.3,12292.0,277.7,0.0,0.0,inf,22335.0,40057.0,50.9
35,1,0,15431.4,15715.0,283.6,0.0,0.0,inf,23927.0,40013.0,-363.7
36,4,5,11342.7,11574.5,231.8,0.0,0.0,inf,9229.2,29707.0,-359.5
37,6,5,4026.6,4337.9,311.3,0.0,0.0,inf,16482.0,10612.8,-484.5
38,16,16,9409.0,9775.8,366.7,0.0,0.0,inf,20641.8,16672.6,-856.2
39,1,0,3509.9,3831.7,321.8,0.0,0.0,inf,12833.0,26245.0,128.5
40,1,0,16760.8,17105.0,344.1,0.0,0.0,inf,145010.0,86693.0,504540.0
41,1,0,18483.8,18721.0,237.2,0.0,0.0,inf,10697.0,31653.0,468.1
42,1,0,3493.9,3909.6,415.7,0.0,0.0,inf,22236.0,22979.0,-37.3
43,3,3,15089.3,15272.0,182.7,0.0,0.0,inf,8345.7,33390.3,-315.3
44,1,0,19822.9,20110.0,287.1,0.0,0.0,inf,21666.0,37738.0,-1125.9
45,1,0,23261.0,23599.0,338.0,0.0,0.0,inf,24516.0,34995.0,-554.8
46,1,0,3663.3,4061.6,398.3,0.0,0.0,inf,37358.0,29202.0,56326.0
47,2,1,14443.1,14757.0,313.9,0.0,0.0,inf,21082.0,35045.5,197.2
48,1,0,25549.0,25858.0,309.0,0.0,0.0,inf,22231.0,36166.0,-929.0
49,1,0,1848.9,2151.7,302.8,0.0,0.0,inf,16536.0,10569.0,-439.8
50,1,0,5063.4,5406.2,342.8,0.0,0.0,inf,21400.0,14550.0,-199.3
51,1,0,2888.0,3177.9,289.9,0.0,0.0,inf,-3413.0,-17031.0,-98999.0
52,3,2,15899.8,16205.0,305.2,0.0,0.0,inf,21224.3,35157.0,-383.6
53,1,0,17703.9,18042.0,338.1,0.0,0.0,inf,24308.0,34387.0,-482.2
54,1,0,3286.5,3582.0,295.5,0.0,0.0,inf,11275.0,3196.0,-25909.0
55,1,0,23962.2,24287.0,324.8,0.0,0.0,inf,24805.0,35274.0,-639.1
56,4,6,2586.1,2861.8,275.7,0.0,0.0,inf,16787.0,10656.0,-1220.4
57,2,1,12908.3,13080.5,172.2,0.0,0.0,inf,8329.5,32996.5,-1103.7
58,1,0,17694.8,18032.0,337.2,0.0,0.0,inf,247190.0,129010.0,920390.0
59,1,0,1176.2,1421.0,244.8,0.0,0.0,inf,9632.9,21641.0,2.5
