# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,18304.3,18568.0,263.7,0.0,0.0,inf,270510.0,126600.0,1031200.0
2,1,0,9219.2,9500.3,281.1,0.0,0.0,inf,208090.0,94302.0,777110.0
3,1,0,15910.0,16166.0,256.0,0.0,0.0,inf,103370.0,55194.0,339550.0
4,1,0,4949.3,5229.3,280.0,0.0,0.0,inf,164560.0,75333.0,593470.0
5,1,0,16708.1,16933.0,224.9,0.0,0.0,inf,20653.0,17394.0,-815.8
6,3,2,1343.6,1526.6,183.0,0.0,0.0,inf,48435.7,12133.7,-1333.0
7,1,0,7778.0,7984.0,206.0,0.0,0.0,inf,22314.0,19914.0,-1131.4
8,1,0,13505.9,13700.0,194.1,0.0,0.0,inf,13301.0,17288.0,-5278.8
9,1,0,13744.4,13956.0,211.6,0.0,0.0,inf,52189.0,30338.0,142150.0
10,1,0,2536.3,2680.1,143.8,0.0,0.0,inf,731.3,14509.0,-374.9
11,1,0,1486.0,1646.3,160.3,0.0,0.0,inf,11991.0,11573.0,-1370.3
12,1,0,5207.7,5349.6,141.9,0.0,0.0,inf,981.5,17663.0,82.4
13,5,4,14414.4,14629.0,214.6,0.0,0.0,inf,17033.8,16415.2,-812.8
14,1,0,4093.1,4233.1,140.0,0.0,0.0,inf,819.4,18893.0,280.8
15,1,0,9519.8,9715.4,195.6,0.0,0.0,inf,12938.0,16778.0,-7097.7
16,1,0,8123.9,8338.8,214.9,0.0,0.0,inf,19778.0,15116.0,-741.6
17,1,0,3043.9,3265.2,221.3,0.0,0.0,inf,289700.0,129180.0,1115000.0
18,1,0,11602.0,11801.0,199.0,0.0,0.0,inf,-4680.7,-8150.3,-97004.0
19,1,0,2186.1,2339.5,153.4,0.0,0.0,inf,12257.0,11630.0,-552.6
20,1,0,10640.2,10832.0,191.8,0.0,0.0,inf,12109.0,15539.0,-11766.0
21,1,0,6619.0,6834.8,215.8,0.0,0.0,inf,72954.0,36939.0,219070.0
22,3,3,13509.9,13714.0,204.1,0.0,0.0,inf,16584.0,15791.3,-1045.0
23,1,0,385.2,556.1,170.9,0.0,0.0,inf,50782.0,14811.0,31136.0
24,3,3,3545.8,3687.9,142.2,0.0,0.0,inf,1715.9,45242.3,57.6
25,1,0,6454.9,6676.0,221.1,0.0,0.0,inf,211720.0,95926.0,792080.0
26,1,0,9348.6,9546.9,198.3,0.0,0.0,inf,9538.5,11766.0,-25206.0
27,1,0,13801.1,14008.0,206.9,0.0,0.0,inf,16253.0,18628.0,-218.6
28,1,0,8802.3,9018.8,216.4,0.0,0.0,inf,20424.0,16755.0,-448.2
29,3,2,5236.9,5376.0,139.1,0.0,0.0,inf,948.8,18134.3,292.9
30,1,0,2489.5,2635.7,146.2,0.0,0.0,inf,1633.4,44671.0,-647.3
31,1,0,8451.8,8645.9,194.1,0.0,0.0,inf,14688.0,19202.0,489.0
32,1,0,3123.2,3259.4,136.2,0.0,0.0,inf,858.0,15388.0,232.7
33,1,0,8513.5,8731.7,218.2,0.0,0.0,inf,20121.0,15497.0,-198.2
34,1,0,11034.5,11248.0,213.5,0.0,0.0,inf,-5913.6,-14728.0,-109580.0
35,1,0,15580.6,15794.0,213.4,0.0,0.0,inf,17259.0,17363.0,230.3
36,3,3,8754.3,8948.1,193.8,0.0,0.0,inf,14542.0,18900.0,471.7
37,1,0,2566.6,2705.1,138.5,0.0,0.0,inf,726.9,15442.0,400.7
38,1,0,18713.5,18922.0,208.5,0.0,0.0,inf,16078.0,18654.0,-439.6
39,3,2,2297.7,2476.4,178.7,0.0,0.0,inf,11994.7,15429.7,-76.0
40,1,0,7666.6,7885.4,218.8,0.0,0.0,inf,20119.0,15406.0,-44.4
41,1,0,5318.1,5534.7,216.6,0.0,0.0,inf,5475.2,-4260.6,-68141.0
42,1,0,4008.7,4146.0,137.3,0.0,0.0,inf,975.6,18395.0,-201.0
43,1,0,16613.3,16822.0,208.7,0.0,0.0,inf,16356.0,19395.0,-524.5
44,1,0,1430.8,1604.8,174.1,0.0,0.0,inf,11838.0,14795.0,-919.8
45,5,6,16820.0,17028.0,208.0,0.0,0.0,inf,17551.6,18666.0,10.0
46,1,0,17572.6,17783.0,210.4,0.0,0.0,inf,16039.0,18391.0,-373.9
47,1,0,4220.0,4422.0,202.0,0.0,0.0,inf,81093.0,39549.0,238180.0
48,1,0,11021.1,11238.0,216.9,0.0,0.0,inf,18449.0,16032.0,94.9
49,1,0,1693.7,1868.6,174.9,0.0,0.0,inf,12013.0,15072.0,72.4
50,3,3,16205.0,16408.0,203.0,0.0,0.0,inf,16450.3,19397.0,-774.8
51,1,0,19308.9,19515.0,206.1,0.0,0.0,inf,16221.0,18391.0,44.4
52,1,0,15604.5,15817.0,212.5,0.0,0.0,inf,17577.0,18216.0,-1370.6
53,1,0,13367.7,13574.0,206.3,0.0,0.0,inf,17812.0,19840.0,-507.6
54,1,0,1745.7,1932.4,186.8,0.0,0.0,inf,13309.0,10298.0,297.3
55,1,0,254.4,403.3,148.9,0.0,0.0,inf,40306.0,8258.7,-1372.7
56,1,0,15309.6,15515.0,205.4,0.0,0.0,inf,11013.0,10600.0,-25990.0
57,1,0,4573.3,4709.3,136.0,0.0,0.0,inf,4010.4,49776.0,106.7
58,1,0,7901.3,8108.6,207.3,0.0,0.0,inf,20033.0,15506.0,73.9
59,1,0,272.9,422.8,149.9,0.0,0.0,inf,70612.0,20565.0,120890.0
60,1,0,8243.7,8450.8,207.1,0.0,0.0,inf,23026.0,16053.0,9558.6
61,2,1,9947.3,10146.2,199.0,0.0,0.0,inf,15259.5,17580.0,490.5
62,2,1,7250.6,7458.5,207.9,0.0,0.0,inf,19942.0,15497.5,135.9
