#track,frame,x,y,z
34,728,22054.0,32848.0,-38.129
35,640,40222.0,21021.0,-1370.6
36,721,39986.0,21244.0,-41.27
36,722,39977.0,21419.0,-144.44
36,723,39905.0,21274.0,-510.4
36,724,40003.0,21289.0,-45.664
37,642,21863.0,32193.0,-666.39
37,644,21843.0,32139.0,-365.9
38,679,22047.0,32864.0,-46.633
38,681,22165.0,33190.0,-371.64
39,723,11613.0,49635.0,-953.67
39,724,11620.0,49521.0,-1066.2
39,725,11657.0,49590.0,-762.58
40,643,39954.0,21227.0,-375.08
40,644,40021.0,21307.0,-33.911
40,645,40132.0,21613.0,-99.658
40,646,40151.0,21915.0,-198.82
40,647,39996.0,21224.0,-194.46
40,648,39968.0,21275.0,-199.52
41,728,11661.0,49482.0,-1038.4
41,729,11688.0,49640.0,-878.45
42,647,21829.0,32165.0,-600.94
43,726,191460.0,93823.0,663140.0
44,648,21988.0,32883.0,72.084
44,650,22019.0,32406.0,-44.825
44,651,21909.0,32271.0,-370.93
44,652,21820.0,31965.0,-354.83
44,654,21928.0,32263.0,-594.85
44,656,21954.0,32378.0,-541.7
45,726,26483.0,20949.0,-15652.0
46,648,40131.0,22032.0,-341.71
46,650,40109.0,21921.0,-199.11
46,651,39992.0,21387.0,-201.56
46,652,40017.0,21302.0,-200.29
46,653,40008.0,21308.0,-39.135
46,654,40056.0,21570.0,-234.71
46,655,39944.0,21337.0,-244.19
46,656,40008.0,21250.0,-200.58
46,657,39985.0,21236.0,-127.05
46,658,40021.0,21357.0,-103.51
46,659,39964.0,21251.0,-331.84
46,660,40114.0,21942.0,-238.21
46,661,40256.0,22153.0,-481.71
47,727,33339.0,38137.0,-706.27
48,658,19203.0,19888.0,-241.12
49,732,20269.0,51821.0,-756.39
50,659,22113.0,33028.0,-199.78
50,660,22031.0,32916.0,-36.735
50,661,21959.0,32290.0,-372.21
50,662,22070.0,32881.0,-191.73
50,663,22000.0,32963.0,-41.145
50,664,21936.0,32398.0,-521.11
50,665,21990.0,32959.0,23.685
51,729,21882.0,32114.0,-375.31
51,730,21935.0,32288.0,-629.3
51,732,21935.0,32241.0,-697.48
51,733,21934.0,32372.0,-388.3
51,734,21983.0,32543.0,-165.47
51,736,22057.0,32941.0,-220.83
51,738,21991.0,32855.0,-42.337
51,740,21968.0,32629.0,-92.117
51,742,21857.0,32225.0,-441.74
51,743,21873.0,32132.0,-371.07
51,745,21879.0,32281.0,-913.19
51,746,21874.0,32321.0,-600.68
51,747,21937.0,32278.0,-129.48
51,748,21768.0,32214.0,-814.81
52,661,40229.0,22034.0,-365.34
52,662,40030.0,21443.0,-151.7
52,664,39961.0,21259.0,-243.95
52,665,40143.0,21896.0,-246.52
52,666,40085.0,21676.0,-191.93
52,667,39978.0,21333.0,-313.14
52,668,40083.0,21821.0,-200.78
52,669,40019.0,21319.0,-44.388
52,670,39964.0,21338.0,-83.279
52,671,40098.0,21994.0,-240.06
52,672,40104.0,21815.0,-191.51
52,673,40137.0,21979.0,-241.96
52,674,39930.0,21238.0,-383.91
52,675,40068.0,21379.0,-24.86
52,676,39955.0,21306.0,-364.86
52,677,40159.0,21949.0,-353.43
52,678,40128.0,21955.0,-237.13
52,679,40088.0,21862.0,-246.44
52,680,40014.0,21377.0,-201.24
52,682,40080.0,21946.0,-56.707
52,683,40014.0,21303.0,-50.815
52,684,39984.0,21359.0,-202.2
52,685,40063.0,21593.0,-43.086
52,686,40097.0,21969.0,-244.75
53,731,40184.0,22171.0,-440.1
54,663,19460.0,20506.0,-400.41
54,664,19318.0,20242.0,-207.11
54,665,19261.0,20120.0,-150.03
54,666,19345.0,20330.0,-201.25
54,667,19329.0,20216.0,-199.73
55,732,11548.0,49530.0,-930.1
55,734,11735.0,49659.0,-650.67
56,663,19186.0,34805.0,-239.0
57,740,11833.0,50124.0,-232.4
58,663,10192.0,57417.0,-908.83
58,665,10214.0,57434.0,-912.35
58,666,10206.0,57452.0,-916.13
58,667,10128.0,57408.0,-810.45
58,668,10123.0,57456.0,-833.54
58,669,10166.0,57514.0,-598.3
59,737,21816.0,32151.0,-718.07
59,739,21933.0,32223.0,-709.89
60,663,23017.0,9414.6,102.99
61,740,12960.0,48534.0,-720.25
61,741,12976.0,48564.0,-927.94
61,742,12966.0,48554.0,-921.9
61,743,12993.0,48471.0,-1126.8
62,671,39913.0,21285.0,-463.95
63,743,22142.0,33076.0,-304.64
63,744,22128.0,32859.0,-361.7
64,666,17689.0,34739.0,-598.97
65,744,31175.0,39104.0,812.97
65,745,31189.0,38969.0,597.54
65,746,31018.0,38999.0,568.77
66,666,21877.0,32283.0,-527.4
66,668,21933.0,32424.0,-482.43
66,669,21813.0,32300.0,-687.32
66,670,21849.0,32280.0,-486.25
66,671,22109.0,32925.0,-245.44
66,672,22026.0,32752.0,-40.478
66,673,22116.0,32898.0,-238.53
66,675,21868.0,32270.0,-885.8
66,676,21871.0,32299.0,-765.45
66,678,21855.0,32176.0,-644.19
66,680,21984.0,32326.0,-583.9
66,682,21868.0,32266.0,-664.7
66,684,21898.0,32256.0,-703.98
66,685,21932.0,32284.0,-204.61
66,686,21883.0,32233.0,-597.83
66,687,21887.0,32234.0,-372.73
66,688,21870.0,32316.0,-378.73
66,689,21940.0,32320.0,-586.3
66,690,21857.0,32355.0,-666.26
66,692,21832.0,32244.0,-481.74
66,693,21884.0,32374.0,-485.31
66,694,22046.0,32734.0,-238.64
66,695,21901.0,32283.0,-286.87
66,696,21965.0,32333.0,-44.484
66,697,22030.0,33012.0,-39.52
67,744,29709.0,44167.0,216.89
67,745,29662.0,44091.0,-27.55
67,746,29676.0,44093.0,-339.37
67,748,29583.0,44168.0,2.5817
68,668,35435.0,11996.0,-242.68
69,746,46987.0,34994.0,-119.08
69,747,47074.0,34997.0,-238.06
69,748,47149.0,35013.0,-422.37
69,749,47050.0,35084.0,-208.9
70,670,45595.0,49648.0,-601.18
70,671,45699.0,49704.0,-936.04
71,748,21431.0,4885.0,-190.85
72,671,45916.0,50455.0,-240.75
72,672,45800.0,50436.0,-33.995
73,751,21824.0,32209.0,-467.73
73,753,22131.0,33042.0,-364.26
73,755,21896.0,32191.0,-363.74
73,756,21845.0,32265.0,-423.02
73,758,21892.0,32335.0,-558.75
73,759,21885.0,32411.0,-501.82
73,760,21940.0,32894.0,-25.283
73,762,22137.0,32944.0,-234.91
73,764,22159.0,32947.0,-233.16
74,749,22023.0,32937.0,-87.973
74,750,21989.0,32984.0,-25.639
75,750,7364.9,20581.0,-600.6
75,751,7340.9,20548.0,-483.73
75,753,7398.2,20570.0,-46.21
75,754,7307.4,20654.0,-675.82
76,761,21865.0,32252.0,-943.13
76,763,21844.0,32339.0,-499.53
76,765,21914.0,32312.0,-603.95
76,766,21838.0,32003.0,-599.68
76,767,21895.0,32278.0,-199.01
76,768,21858.0,32273.0,-637.2
76,770,21880.0,32281.0,-364.24
77,765,29660.0,44290.0,234.81
77,766,29818.0,44401.0,242.98
77,767,29648.0,44272.0,-444.08
77,769,29859.0,44224.0,628.88
77,771,29726.0,44140.0,106.95
78,766,36713.0,39824.0,-61.32
79,767,31538.0,44125.0,-374.54
80,768,35114.0,39411.0,357.19
81,768,82459.0,57859.0,181810.0
82,773,21908.0,32188.0,-600.25
82,774,21884.0,32323.0,-382.96
82,775,21932.0,32373.0,-240.42
82,776,22094.0,32944.0,-241.81
82,777,21930.0,32283.0,-291.86
82,779,22035.0,32923.0,-33.859
82,780,22052.0,32847.0,-243.08
82,781,21974.0,32387.0,-235.9
82,782,22121.0,32910.0,-367.54
82,783,21910.0,32401.0,-370.85
82,784,21735.0,32184.0,-1037.7
82,786,22045.0,32885.0,-243.98
82,787,21840.0,32203.0,-198.94
83,681,40123.0,50530.0,-653.26
83,682,40055.0,50453.0,-644.45
84,769,27170.0,42812.0,-187.07
85,771,31603.0,44137.0,-600.32
86,686,39934.0,21265.0,-357.17
86,687,40006.0,21333.0,-42.09
86,688,39986.0,21342.0,-35.122
86,689,39976.0,21300.0,-200.78
86,690,40124.0,21937.0,-243.39
86,691,40283.0,22478.0,-480.32
87,773,11700.0,45752.0,-1111.3
88,775,44994.0,23389.0,-12.212
88,776,45130.0,24030.0,-418.64
88,778,44818.0,23443.0,-997.58
89,342,40144.0,22129.0,-370.15
89,343,40239.0,22143.0,-394.17
89,344,40138.0,21986.0,-199.18
90,775,4097.5,44163.0,-926.71
90,777,4068.6,44129.0,-1040.3
91,779,45135.0,24000.0,-370.6
91,781,44999.0,23378.0,-200.11
91,782,45170.0,24115.0,-456.16
91,783,44936.0,23398.0,-353.52
91,785,44989.0,23323.0,-27.412
91,786,44946.0,23231.0,-374.33
91,787,44868.0,23274.0,-463.27
92,779,12718.0,31549.0,-740.48
93,781,9550.6,65601.0,-1014.9
93,782,9546.6,65552.0,-1074.5
93,783,9494.1,65566.0,-1031.2
93,784,9613.8,65617.0,-907.59
93,786,9545.7,65538.0,-1124.5
93,787,9616.4,65654.0,-916.29
94,780,40462.0,42147.0,240.55
95,784,43049.0,55472.0,-640.16
95,785,42863.0,55395.0,-604.67
96,782,53542.0,42207.0,-199.09
97,788,22108.0,32994.0,-199.78
97,789,22106.0,32988.0,-269.29
97,790,21941.0,32253.0,-372.92
97,791,22104.0,32953.0,-222.86
97,792,22049.0,32704.0,-188.21
97,793,21891.0,32254.0,-243.03
97,794,22011.0,32698.0,-47.658
97,795,22097.0,33025.0,-242.71
98,788,20102.0,12834.0,-1020.1
99,792,21948.0,32144.0,-915.15
100,792,35155.0,47019.0,-748.93
100,793,35151.0,46929.0,-926.32
101,793,8019.4,52802.0,-953.5
102,794,37102.0,36397.0,-19.208
103,794,35450.0,47689.0,-245.88
103,795,35461.0,47680.0,-372.5
103,796,35514.0,47653.0,-460.05
103,797,35553.0,47743.0,-398.97
104,800,21914.0,32339.0,-530.9
104,801,22040.0,32876.0,-159.24
105,796,35187.0,46925.0,-838.33
105,798,35169.0,46861.0,-745.46
106,802,23087.0,16757.0,-138.62
106,803,22885.0,16246.0,-370.57
106,804,22942.0,16370.0,-370.51
107,802,21810.0,32193.0,-599.67
107,804,22007.0,32807.0,-199.51
107,805,21902.0,32344.0,-809.7
107,806,21945.0,32324.0,-375.18
107,808,21900.0,32258.0,-484.67
107,809,22004.0,32730.0,-41.106
107,810,22025.0,32782.0,-99.688
107,811,22069.0,32960.0,-62.298
108,803,26870.0,37098.0,-484.57
108,804,26905.0,36866.0,-966.43
109,804,31665.0,35756.0,-469.06
110,805,31854.0,36515.0,-47.325
110,807,31886.0,36596.0,-201.19
110,808,31855.0,36424.0,-245.54
110,809,31947.0,36646.0,-198.71
110,810,31893.0,36549.0,-89.185
110,811,31897.0,36585.0,-201.84
111,25,28361.0,44332.0,-38.663
112,343,33782.0,15618.0,-247.75
112,344,33817.0,15691.0,-199.1
112,345,33813.0,15588.0,-4.2694
112,346,33823.0,15656.0,-180.75
112,347,33786.0,15586.0,-50.944
112,348,33880.0,15631.0,-13.654
112,349,33748.0,15504.0,-54.349
112,350,33824.0,15602.0,-2.0582
112,351,33785.0,15566.0,-16.367
112,352,33765.0,15512.0,-204.87
112,353,33808.0,15568.0,-197.26
112,354,33821.0,15543.0,-120.29
112,355,33821.0,15600.0,-162.66
112,356,33806.0,15568.0,-43.813
112,357,33770.0,15585.0,-215.14
112,358,33816.0,15582.0,-145.2
112,359,33785.0,15535.0,-53.559
112,360,33822.0,15596.0,-44.785
112,361,33767.0,15571.0,-145.73
112,362,33769.0,15559.0,-245.2
112,363,33830.0,15596.0,-202.18
112,364,33782.0,15606.0,-226.9
112,365,33781.0,15595.0,-120.0
112,366,33829.0,15626.0,-202.19
112,367,33812.0,15595.0,-36.464
112,368,33764.0,15591.0,-238.14
112,369,33822.0,15625.0,-202.21
112,370,33746.0,15578.0,-244.34
112,371,33794.0,15604.0,-44.643
112,372,33806.0,15526.0,-63.674
112,373,33799.0,15523.0,-35.8
112,374,33797.0,15581.0,-201.55
112,375,33813.0,15584.0,4.0664
112,376,33765.0,15581.0,-240.85
112,377,33775.0,15590.0,-194.88
112,378,33785.0,15580.0,-40.645
112,379,33812.0,15570.0,-183.04
113,26,201190.0,101150.0,641360.0
114,345,44857.0,47859.0,-39.028
115,26,40618.0,44561.0,-239.4
116,343,10712.0,30714.0,-738.0
116,344,10815.0,30816.0,-197.52
117,26,30152.0,15671.0,-477.85
118,344,22085.0,32924.0,-243.07
119,27,205100.0,102790.0,657600.0
120,345,10699.0,30801.0,-999.42
120,346,10710.0,30761.0,-810.25
120,347,10777.0,30832.0,-342.29
120,348,10707.0,30752.0,-661.72
120,349,10681.0,30735.0,-455.28
120,350,10719.0,30729.0,-612.71
121,27,55440.0,18360.0,19.457
122,347,33542.0,51712.0,40.054
122,348,33617.0,51571.0,239.38
122,350,33553.0,51708.0,101.92
123,27,24244.0,47527.0,470.81
124,349,11953.0,49856.0,-979.46
124,350,12058.0,49982.0,-377.0
125,27,44542.0,48444.0,-199.01
126,348,28742.0,47741.0,-715.48
127,28,78785.0,57163.0,261810.0
128,350,22007.0,32379.0,-18.609
129,28,24431.0,47091.0,-936.15
129,29,24442.0,47025.0,-754.99
130,352,16377.0,62395.0,-218.79
131,29,30542.0,44360.0,-810.13
131,30,30572.0,44333.0,-1017.7
132,353,10681.0,30749.0,-601.29
133,29,40599.0,44588.0,-474.79
133,30,40577.0,44607.0,-368.44
133,31,40673.0,44970.0,-2.1184
133,32,40582.0,44573.0,-479.54
133,33,40651.0,44593.0,-198.62
134,353,37418.0,52774.0,248.13
135,31,46216.0,63501.0,-879.57
136,354,30200.0,12293.0,-245.82
137,359,21941.0,32291.0,-215.8
137,361,22009.0,32347.0,-361.71
137,362,21998.0,32900.0,-29.554
138,31,55390.0,18309.0,-43.868
139,355,21975.0,32187.0,-242.48
140,32,3784.3,-9024.1,-180800.0
141,357,33769.0,51540.0,243.22
142,32,12826.0,38750.0,-463.07
142,33,12809.0,38820.0,-271.63
143,366,21939.0,32330.0,-415.47
144,33,15181.0,41178.0,-1241.4
145,369,11318.0,53542.0,87.109
146,370,17969.0,65863.0,-919.74
146,371,18006.0,65946.0,-722.12
146,372,18050.0,65951.0,-1033.3
147,1,29348.0,8259.0,-212.28
147,2,29238.0,8260.0,-246.29
147,3,29228.0,8251.6,-212.33
147,4,29173.0,8220.3,-244.35
147,5,29309.0,8838.5,-244.97
148,34,15367.0,30455.0,-988.77
149,370,11166.0,52825.0,-1012.6
149,371,11209.0,52837.0,-948.2
149,372,11168.0,52866.0,-954.98
149,373,11107.0,52780.0,-813.25
150,374,21928.0,32976.0,-0.48234
151,373,21922.0,32211.0,-367.59
152,381,37169.0,53531.0,224.75
153,375,39995.0,21046.0,-1117.3
154,1,18443.0,35436.0,603.53
155,377,21979.0,32377.0,-601.46
155,378,21877.0,32355.0,-1058.3
155,379,21943.0,32254.0,-483.46
155,380,22101.0,32832.0,-241.41
155,381,21890.0,32405.0,-88.873
155,382,21948.0,32350.0,-238.29
155,383,22029.0,32874.0,-245.5
155,384,22062.0,32908.0,-6.0287
156,382,33841.0,15590.0,0.88447
157,1,120830.0,81407.0,439900.0
158,382,14331.0,7535.8,-369.89
158,383,14357.0,7514.1,-207.32
158,384,14302.0,7412.2,-361.36
158,385,14322.0,7477.6,-254.69
158,386,14343.0,7468.0,-372.94
158,387,14347.0,7533.8,-245.4
158,388,14337.0,7454.6,-225.42
158,389,14327.0,7447.3,-246.23
158,390,14300.0,7472.6,-374.74
158,391,14311.0,7467.1,-232.98
158,392,14342.0,7482.7,-241.0
158,393,14353.0,7468.0,-198.37
158,394,14338.0,7480.6,-351.39
159,391,39973.0,21290.0,-425.84
159,392,40042.0,21412.0,-54.137
159,393,40157.0,21996.0,-244.37
159,394,40065.0,21461.0,-40.872
159,395,40152.0,22022.0,-238.03
159,396,40282.0,22175.0,-482.82
160,1,47905.0,42926.0,-935.42
161,384,12577.0,39197.0,595.81
162,1,19076.0,49286.0,-914.53
163,385,21925.0,32320.0,-854.21
163,387,22097.0,33012.0,-186.92
163,389,21982.0,32796.0,-30.937
164,2,88169.0,67574.0,305770.0
165,386,4015.9,21214.0,-363.73
166,389,23387.0,47895.0,-989.0
166,390,23417.0,47977.0,-933.21
166,391,23423.0,47966.0,-809.69
166,392,23439.0,47966.0,-914.19
166,393,23402.0,47968.0,-923.49
166,394,23409.0,47947.0,-841.76
167,3,30315.0,15621.0,-214.38
168,397,31013.0,6897.7,-26.139
168,398,30953.0,6961.6,-334.45
169,2,19177.0,44586.0,281.22
170,395,21946.0,32409.0,-365.79
170,396,22105.0,32961.0,-198.76
170,397,22038.0,32999.0,-38.484
171,397,39981.0,21320.0,-366.84
171,398,40042.0,21375.0,-206.24
171,399,40164.0,22131.0,-370.63
171,401,40179.0,22055.0,-246.45
171,403,40175.0,21969.0,-233.84
171,405,40150.0,21963.0,-200.24
171,406,40135.0,21866.0,-85.541
171,407,40013.0,21374.0,-241.43
171,408,39991.0,21308.0,-156.36
171,409,40058.0,21431.0,-42.421
171,410,40014.0,21370.0,-242.3
171,411,40011.0,21321.0,-71.926
171,412,40058.0,21640.0,-199.6
171,414,40124.0,21805.0,-369.73
171,415,40014.0,21340.0,-194.6
171,416,39993.0,21279.0,-38.686
171,417,40156.0,21949.0,-227.98
171,418,40175.0,22150.0,-239.93
172,3,18481.0,36030.0,-1387.9
173,398,21945.0,32215.0,-434.83
173,399,21913.0,32388.0,-711.38
173,400,21853.0,32299.0,-620.82
174,3,150280.0,93897.0,561860.0
175,402,26949.0,62296.0,-943.68
175,403,26986.0,62300.0,-656.31
175,404,27113.0,62514.0,-498.27
176,3,9056.7,31313.0,-46172.0
177,399,40140.0,21933.0,-246.13
177,400,40108.0,21393.0,-201.89
177,401,40019.0,21322.0,-239.77
177,402,39975.0,21237.0,-229.77
177,404,39983.0,21262.0,-288.25
178,6,15081.0,41029.0,-641.16
179,400,37163.0,53952.0,-19.765
180,401,30976.0,7234.8,-125.86
180,402,30863.0,7218.4,-307.37
180,403,30844.0,7285.5,-375.14
181,5,29196.0,8238.6,-230.3
182,401,22049.0,32878.0,-40.145
183,6,14889.0,38648.0,512.64
184,404,27052.0,62389.0,-942.75
185,8,30287.0,46194.0,10447.0
186,403,37122.0,53614.0,104.28
187,404,21845.0,32093.0,-711.79
187,406,21870.0,32262.0,-597.42
187,407,22100.0,32880.0,-254.78
187,408,21903.0,32115.0,-267.33
187,409,22051.0,32849.0,-23.91
187,410,21858.0,32172.0,-364.3
188,9,27672.0,55498.0,-694.6
189,407,31997.0,10066.0,-337.63
189,408,32005.0,9947.7,-214.23
189,409,32007.0,10017.0,-241.69
189,411,32053.0,10148.0,-371.93
190,10,30102.0,15587.0,-467.96
190,11,30206.0,15533.0,-336.37
190,12,30142.0,15625.0,-371.51
191,406,39228.0,45301.0,-372.28
192,10,15595.0,31015.0,-10.223
193,35,46317.0,63495.0,-807.96
193,36,46289.0,63504.0,-368.11
194,407,37078.0,53613.0,272.46
195,35,28533.0,44707.0,-548.53
196,415,22165.0,32948.0,-200.38
197,10,17918.0,39756.0,-1340.3
197,12,17869.0,39741.0,-1082.4
198,414,21913.0,32277.0,-949.36
199,13,14653.0,39097.0,-1361.3
200,35,19092.0,44784.0,304.32
201,415,41626.0,47470.0,-764.74
202,11,31503.0,44916.0,51945.0
203,36,42792.0,39956.0,-824.37
203,37,42892.0,39810.0,-1367.7
203,38,42848.0,39943.0,-946.75
203,39,42814.0,39976.0,-366.1
203,40,42576.0,39647.0,-1007.0
204,417,16324.0,30653.0,-202.21
204,418,16309.0,30590.0,-240.74
204,419,16283.0,30509.0,-201.49
204,421,16227.0,30460.0,-303.22
205,36,40959.0,41095.0,-34.522
205,38,41049.0,41115.0,-198.6
205,39,41045.0,41107.0,-367.42
205,40,41011.0,41150.0,-703.68
206,12,102480.0,74050.0,291920.0
207,37,16070.0,32251.0,-1047.6
208,12,27571.0,55502.0,-694.49
208,13,27623.0,55470.0,-600.9
208,14,27577.0,55609.0,-1090.4
209,37,33360.0,45378.0,8308.3
210,13,22841.0,24241.0,-198.4
210,14,22843.0,24236.0,-200.45
210,15,22642.0,23540.0,-369.9
210,16,22634.0,23491.0,-238.54
211,37,16424.0,34910.0,-604.57
211,38,16404.0,34853.0,-436.94
211,40,16551.0,34777.0,-596.49
211,41,16576.0,34791.0,-485.07
211,42,16616.0,34914.0,-485.15
212,39,95672.0,71183.0,262130.0
213,13,101560.0,73525.0,286540.0
214,39,29016.0,47199.0,243.52
215,13,19019.0,45091.0,-946.73
216,41,29767.0,16213.0,-423.08
217,14,28853.0,44933.0,389.18
218,40,46242.0,63505.0,-810.0
219,41,44495.0,48540.0,-430.6
220,14,40603.0,44485.0,-717.15
220,16,40610.0,44599.0,-246.52
220,17,40612.0,44593.0,-375.34
220,19,40616.0,44537.0,-33.894
220,20,40641.0,44588.0,-144.71
220,22,40572.0,44596.0,-368.28
221,42,44782.0,40480.0,3725.9
222,15,30385.0,44177.0,-707.07
223,42,24452.0,47253.0,-2.4711
224,17,75711.0,55694.0,141630.0
225,43,46213.0,63564.0,-1026.1
226,43,18587.0,36526.0,-931.8
227,17,41139.0,43863.0,7727.0
228,43,41036.0,41093.0,-42.855
229,20,30364.0,44279.0,-810.69
230,43,24406.0,47219.0,-827.82
230,44,24495.0,47100.0,-658.5
231,17,27538.0,55384.0,-206.92
231,18,27580.0,55428.0,-693.09
231,20,27669.0,55634.0,-558.72
231,21,27737.0,55766.0,-496.99
231,23,27578.0,55462.0,-480.48
231,24,27498.0,55243.0,-244.73
231,25,27565.0,55502.0,-602.56
231,26,27671.0,55583.0,-618.64
231,27,27577.0,55568.0,-396.63
231,28,27579.0,55563.0,-716.21
231,29,27557.0,55537.0,-1100.3
231,30,27587.0,55521.0,-728.65
231,31,27572.0,55510.0,-698.12
231,32,27534.0,55512.0,-811.8
231,33,27647.0,55612.0,-910.43
231,34,27593.0,55598.0,-701.61
231,35,27548.0,55456.0,-1102.6
232,44,29762.0,16245.0,-265.7
233,44,35733.0,13709.0,-229.42
233,45,35838.0,14005.0,-239.0
233,46,35905.0,14374.0,-243.37
233,47,35781.0,13806.0,-207.38
233,48,35767.0,13718.0,-244.94
234,17,25327.0,44859.0,37656.0
235,44,42770.0,39747.0,-1071.2
235,45,42878.0,39878.0,-1021.0
235,46,42981.0,39837.0,-1161.1
236,19,14845.0,41004.0,-931.35
237,44,40988.0,40980.0,-974.82
237,46,41065.0,41206.0,-271.99
238,20,24454.0,47311.0,-600.11
239,44,30737.0,52950.0,-971.02
240,46,16617.0,34525.0,-716.47
240,48,16586.0,34659.0,-481.48
240,49,16584.0,34691.0,-716.65
241,21,223830.0,125780.0,792250.0
242,46,44483.0,48507.0,-505.66
242,48,44535.0,48428.0,-113.33
242,50,44425.0,48435.0,-717.57
242,52,44556.0,48471.0,-468.8
242,54,44472.0,48504.0,-607.46
242,56,44528.0,48481.0,-486.34
243,20,33600.0,54416.0,-429.25
243,22,33571.0,54434.0,-888.5
244,47,12827.0,38821.0,-107.25
245,21,39896.0,40997.0,574.54
246,47,42776.0,39892.0,9.757
246,48,43038.0,40246.0,-380.28
246,49,42793.0,39708.0,-574.88
247,48,46303.0,63570.0,-941.64
248,21,40889.0,41772.0,147.51
249,49,52811.0,50423.0,-171.04
250,49,32919.0,35376.0,-27749.0
251,22,17118.0,16623.0,-199.73
251,23,17084.0,16610.0,-375.28
251,24,17056.0,16606.0,-374.75
251,25,17002.0,16562.0,-244.39
251,26,17070.0,16603.0,-363.02
251,27,17107.0,16718.0,-193.61
251,28,17101.0,16606.0,-365.52
251,29,17114.0,16644.0,-201.97
