# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,2,2,3096.4,3255.2,158.8,0.0,0.0,inf,9928.0,11926.5,-1094.7
2,1,0,2912.9,3083.4,170.5,0.0,0.0,inf,13388.0,10850.0,677.3
3,7,7,6401.5,6570.1,168.6,0.0,0.0,inf,16943.6,14935.9,-99.5
4,1,0,2496.7,2660.9,164.2,0.0,0.0,inf,19552.0,11356.0,-494.0
5,2,2,6152.0,6318.5,166.4,0.0,0.0,inf,17028.5,15472.5,-190.5
6,1,0,6173.2,6327.9,154.7,0.0,0.0,inf,45754.0,32358.0,143380.0
7,1,0,2710.5,2884.7,174.2,0.0,0.0,inf,15409.0,12261.0,103.5
8,2,2,7523.5,7679.9,156.4,0.0,0.0,inf,10202.5,18407.5,-1049.8
9,1,0,3366.2,3522.3,156.2,0.0,0.0,inf,7563.0,16627.0,-1203.7
10,1,0,7902.5,8061.0,158.5,0.0,0.0,inf,-5686.0,-2985.0,-74054.0
11,1,0,1569.8,1750.4,180.6,0.0,0.0,inf,16912.0,10253.0,-809.9
12,1,0,6166.8,6324.5,157.7,0.0,0.0,inf,-12232.0,-12225.0,-106920.0
13,1,0,1907.1,2087.3,180.2,0.0,0.0,inf,16535.0,10309.0,586.0
14,1,0,6723.1,6881.0,157.9,0.0,0.0,inf,9238.6,17677.0,-647.0
15,1,0,652.4,799.8,147.4,0.0,0.0,inf,26827.0,8517.7,-1324.2
16,1,0,3667.2,3839.3,172.1,0.0,0.0,inf,14005.0,10556.0,-1388.9
17,3,3,5158.6,5315.1,156.5,0.0,0.0,inf,9320.4,17589.0,76.3
18,1,0,2184.3,2357.3,173.0,0.0,0.0,inf,283020.0,124390.0,1106300.0
19,1,0,3432.5,3602.7,170.2,0.0,0.0,inf,16947.0,13186.0,1026.3
20,2,1,6058.8,6210.9,152.1,0.0,0.0,inf,10684.5,20425.0,-482.5
21,1,0,5704.0,5866.0,162.0,0.0,0.0,inf,11692.0,17341.0,307.1
22,2,1,3812.5,3950.8,138.4,0.0,0.0,inf,6629.4,22643.0,120.8
23,1,0,4184.9,4343.8,158.9,0.0,0.0,inf,13421.0,10921.0,810.0
24,10,11,4257.8,4399.7,141.9,0.0,0.0,inf,6756.7,20587.9,2.2
25,1,0,4001.6,4153.3,151.7,0.0,0.0,inf,-13155.0,-29071.0,-167140.0
26,1,0,3446.8,3618.0,171.2,0.0,0.0,inf,16211.0,12971.0,-1086.3
27,1,0,3000.4,3140.7,140.3,0.0,0.0,inf,6045.1,18631.0,-1031.2
28,2,1,4199.6,4353.5,153.9,0.0,0.0,inf,20689.0,17937.5,248.0
29,1,0,5278.1,5427.6,149.5,0.0,0.0,inf,7918.3,17314.0,-12.6
30,1,0,3704.9,3876.6,171.7,0.0,0.0,inf,13338.0,10327.0,-514.6
31,1,0,5341.0,5491.7,150.7,0.0,0.0,inf,7502.6,18006.0,624.9
32,2,1,4609.1,4776.3,167.2,0.0,0.0,inf,16203.5,12744.5,-1156.0
33,5,4,5967.4,6135.4,168.0,0.0,0.0,inf,13305.8,10214.2,-492.2
34,1,0,795.2,940.8,145.5,0.0,0.0,inf,20599.0,331.1,-27565.0
35,7,9,3447.6,3612.7,165.0,0.0,0.0,inf,15838.6,9668.0,-675.8
36,2,1,3809.5,3966.0,156.5,0.0,0.0,inf,19553.0,17195.0,377.9
37,12,12,6088.5,6257.0,168.5,0.0,0.0,inf,13237.6,10157.9,-560.5
38,1,0,2565.4,2737.0,171.6,0.0,0.0,inf,7979.1,7718.4,-15245.0
39,1,0,4557.0,4730.9,173.8,0.0,0.0,inf,13071.0,9543.8,178.9
40,1,0,5208.1,5366.8,158.7,0.0,0.0,inf,11176.0,18708.0,573.5
41,1,0,2749.6,2913.3,163.7,0.0,0.0,inf,16603.0,13323.0,-200.3
42,1,0,4615.5,4766.7,151.2,0.0,0.0,inf,456.3,4992.0,-47543.0
43,1,0,3228.0,3395.8,167.8,0.0,0.0,inf,12951.0,9306.7,-483.6
44,1,0,5025.5,5178.5,153.0,0.0,0.0,inf,177920.0,88274.0,681210.0
45,1,0,1735.5,1879.5,144.0,0.0,0.0,inf,26371.0,12216.0,338.4
46,5,6,4030.8,4248.8,217.9,0.0,0.0,inf,13375.8,9870.8,-105.3
47,1,0,5082.3,5236.2,153.9,0.0,0.0,inf,8930.0,23131.0,-1281.5
48,1,0,7947.6,8115.0,167.4,0.0,0.0,inf,10446.0,20964.0,-1130.8
49,3,2,7104.0,7281.1,177.1,0.0,0.0,inf,8810.8,17845.3,319.5
50,4,3,5771.4,5923.5,152.1,0.0,0.0,inf,8677.3,22989.5,-983.4
51,1,0,3088.5,3304.7,216.2,0.0,0.0,inf,15501.0,9942.4,-1286.9
52,3,3,4857.9,5053.2,195.3,0.0,0.0,inf,13197.3,10317.4,117.5
53,2,1,5225.8,5419.8,193.9,0.0,0.0,inf,10918.0,12104.0,-1042.9
54,1,0,1657.2,1864.9,207.7,0.0,0.0,inf,19760.0,12039.0,809.3
55,1,0,3311.2,3497.6,186.3,0.0,0.0,inf,10562.0,11726.0,572.9
56,1,0,3062.4,3260.2,197.8,0.0,0.0,inf,10839.0,12444.0,-1374.1
57,1,0,466.8,663.5,196.7,0.0,0.0,inf,22683.0,10012.0,-1087.3
58,1,0,2745.4,2953.3,207.9,0.0,0.0,inf,13164.0,9983.8,-368.8
59,1,0,6066.2,6215.6,149.4,0.0,0.0,inf,7111.1,21696.0,-417.8
60,1,0,3485.6,3644.3,158.7,0.0,0.0,inf,18262.0,22518.0,452.9
61,1,0,3588.0,3782.6,194.6,0.0,0.0,inf,24423.0,17657.0,52366.0
62,1,0,2122.5,2303.5,181.0,0.0,0.0,inf,23380.0,10310.0,813.8
63,1,0,1954.2,2135.6,181.4,0.0,0.0,inf,44586.0,18838.0,86220.0
64,1,0,4645.1,4839.5,194.4,0.0,0.0,inf,10154.0,12097.0,-500.6
65,1,0,5793.5,6005.4,211.8,0.0,0.0,inf,13899.0,11203.0,-927.8
66,2,1,6483.8,6650.4,166.6,0.0,0.0,inf,7740.1,18509.0,33.2
67,1,0,520.5,724.1,203.6,0.0,0.0,inf,13221.0,9231.9,-1119.1
68,1,0,6444.4,6596.6,152.2,0.0,0.0,inf,7077.8,21650.0,-809.7
69,1,0,4375.9,4587.7,211.8,0.0,0.0,inf,13181.0,10936.0,376.4
70,1,0,3166.9,3381.1,214.2,0.0,0.0,inf,25014.0,14288.0,22147.0
71,1,0,4659.6,4864.2,204.6,0.0,0.0,inf,37226.0,22856.0,104250.0
72,1,0,6513.3,6685.5,172.2,0.0,0.0,inf,15068.0,10076.0,-29263.0
73,1,0,6960.4,7135.9,175.5,0.0,0.0,inf,24608.0,14289.0,-1396.5
74,1,0,359.4,555.9,196.6,0.0,0.0,inf,22529.0,10041.0,-1018.3
75,1,0,4548.5,4759.1,210.6,0.0,0.0,inf,40875.0,24256.0,118800.0
76,1,0,4574.9,4785.1,210.2,0.0,0.0,inf,19200.0,12101.0,-709.8
77,7,6,5469.2,5686.2,216.9,0.0,0.0,inf,13742.7,11055.4,-775.0
78,1,0,5529.1,5734.2,205.1,0.0,0.0,inf,15397.0,13993.0,15708.0
79,9,9,6411.1,6562.1,151.0,0.0,0.0,inf,6873.2,21933.8,-448.4
80,1,0,5313.0,5464.7,151.7,0.0,0.0,inf,6857.7,21872.0,-949.4
81,1,0,5761.9,5967.6,205.7,0.0,0.0,inf,89268.0,44652.0,317370.0
82,1,0,11278.7,11448.0,169.3,0.0,0.0,inf,10296.0,20345.0,-1013.3
83,2,1,6768.4,6935.1,166.7,0.0,0.0,inf,24382.0,14278.0,-939.3
84,1,0,4568.8,4775.0,206.2,0.0,0.0,inf,139460.0,65944.0,524720.0
85,2,2,5602.5,5767.1,164.7,0.0,0.0,inf,7597.5,18352.5,-65.6
86,1,0,3516.5,3720.7,204.2,0.0,0.0,inf,13240.0,12978.0,6761.9
87,1,0,5288.5,5491.4,202.9,0.0,0.0,inf,99820.0,49078.0,361310.0
88,1,0,4252.6,4456.8,204.2,0.0,0.0,inf,68006.0,35543.0,229280.0
89,1,0,4725.6,4912.1,186.5,0.0,0.0,inf,21765.0,13112.0,-1065.1
90,10,10,6138.5,6344.2,205.7,0.0,0.0,inf,13758.5,10927.0,-779.3
91,2,2,5533.7,5700.0,166.3,0.0,0.0,inf,24590.0,14428.5,-1084.5
92,3,2,1128.0,1315.0,186.9,0.0,0.0,inf,22627.7,10267.7,-1361.2
93,1,0,5214.7,5363.9,149.2,0.0,0.0,inf,7079.0,21604.0,669.3
94,1,0,7146.9,7310.6,163.7,0.0,0.0,inf,9700.1,19713.0,194.3
95,1,0,5802.0,5988.3,186.3,0.0,0.0,inf,21771.0,13169.0,-915.4
96,1,0,2716.6,2887.8,171.2,0.0,0.0,inf,24716.0,11693.0,277.3
97,1,0,921.9,1110.6,188.7,0.0,0.0,inf,206880.0,87523.0,754160.0
98,6,7,2312.7,2488.8,176.1,0.0,0.0,inf,22480.2,10305.7,-1302.1
99,1,0,7394.7,7559.8,165.1,0.0,0.0,inf,24648.0,14380.0,-1066.2
100,2,2,4843.5,5001.4,157.9,0.0,0.0,inf,24739.5,11598.5,389.8
101,3,2,8957.1,9128.0,170.9,0.0,0.0,inf,12663.3,19343.0,254.9
102,1,0,2810.3,2977.7,167.4,0.0,0.0,inf,133360.0,56477.0,451110.0
103,1,0,3608.6,3766.0,157.4,0.0,0.0,inf,24778.0,11466.0,-720.1
104,5,6,4353.7,4549.9,196.3,0.0,0.0,inf,13570.0,10945.4,-50.0
105,1,0,3393.9,3560.8,166.9,0.0,0.0,inf,66023.0,27942.0,174130.0
106,8,7,7575.4,7742.8,167.3,0.0,0.0,inf,12804.6,18812.5,-314.3
107,1,0,1791.7,1971.2,179.5,0.0,0.0,inf,93454.0,39424.0,286800.0
108,1,0,6758.1,6926.5,168.4,0.0,0.0,inf,10294.0,17426.0,258.1
109,1,0,2187.5,2353.5,166.0,0.0,0.0,inf,42351.0,17964.0,77260.0
110,1,0,4280.1,4470.8,190.7,0.0,0.0,inf,49868.0,25228.0,143860.0
111,1,0,5784.1,5962.7,178.6,0.0,0.0,inf,171440.0,81917.0,638570.0
112,1,0,1280.0,1478.4,198.4,0.0,0.0,inf,13062.0,9006.6,-44.2
113,1,0,3451.9,3618.0,166.1,0.0,0.0,inf,24777.0,11335.0,675.6
114,15,18,5267.8,5442.4,174.5,0.0,0.0,inf,13320.3,15964.9,62.5
115,1,0,5739.7,5920.6,180.9,0.0,0.0,inf,15468.0,13398.0,253.8
116,1,0,6066.4,6248.3,181.8,0.0,0.0,inf,15055.0,11450.0,-809.7
117,1,0,929.4,1118.2,188.8,0.0,0.0,inf,32077.0,16291.0,75637.0
118,1,0,5424.2,5585.7,161.4,0.0,0.0,inf,16363.0,19028.0,110.2
119,2,2,1047.5,1234.5,187.0,0.0,0.0,inf,12840.5,9020.5,1.1
120,1,0,3740.2,3880.8,140.6,0.0,0.0,inf,5681.5,20476.0,228.3
121,3,2,1325.7,1501.6,175.9,0.0,0.0,inf,22735.7,10011.5,-1266.3
122,1,0,5819.4,5991.3,171.9,0.0,0.0,inf,21920.0,13123.0,-375.2
