# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,2,1,1970.2,2298.8,328.6,0.0,0.0,inf,32388.5,28611.5,801.7
2,1,0,1220.1,1582.6,362.5,0.0,0.0,inf,20202.0,19006.0,-1098.6
3,1,0,13641.3,14892.0,1250.7,0.0,0.0,inf,38787.0,33113.0,-914.5
4,1,0,16983.9,18041.0,1057.1,0.0,0.0,inf,24286.0,43343.0,-285.8
5,8,10,24920.2,25215.0,294.8,0.0,0.0,inf,25557.6,55590.6,-586.0
6,1,0,53669.2,54283.0,613.8,0.0,0.0,inf,44252.0,42582.0,-717.9
7,1,0,5174.6,5462.8,288.2,0.0,0.0,inf,26416.0,10173.0,-65689.0
8,18,19,6624.8,7275.1,650.3,0.0,0.0,inf,31116.8,30834.8,138.3
9,1,0,981.5,1824.6,843.1,0.0,0.0,inf,42102.0,29247.0,-453.0
10,9,9,11831.7,12623.6,791.9,0.0,0.0,inf,28909.0,37807.9,624.1
11,1,0,21261.7,21913.0,651.4,0.0,0.0,inf,45816.0,33122.0,-1094.3
12,1,0,29829.7,30384.0,554.4,0.0,0.0,inf,20564.0,49256.0,20207.0
13,1,0,5392.7,6391.4,998.7,0.0,0.0,inf,66428.0,44191.0,136720.0
14,1,0,7793.6,8668.5,874.9,0.0,0.0,inf,156820.0,77532.0,477430.0
15,1,0,16246.5,16867.0,620.5,0.0,0.0,inf,70383.0,42710.0,99743.0
16,1,0,20183.3,20795.0,611.7,0.0,0.0,inf,2788.5,26357.0,-67878.0
17,1,0,29010.9,29512.0,501.1,0.0,0.0,inf,18360.0,48354.0,11272.0
18,5,6,8650.0,9484.9,834.9,0.0,0.0,inf,32835.4,31216.0,-939.9
19,1,0,8430.9,9247.0,816.1,0.0,0.0,inf,124150.0,63656.0,343230.0
20,1,0,12226.6,12989.0,762.4,0.0,0.0,inf,-14780.0,-9680.6,-187380.0
21,2,1,17065.0,17688.0,623.0,0.0,0.0,inf,43747.5,34989.0,749.5
22,1,0,22381.9,23103.0,721.1,0.0,0.0,inf,30137.0,45650.0,-36.9
23,1,0,23515.4,23802.0,286.6,0.0,0.0,inf,11984.0,50604.0,-19.1
24,1,0,35582.6,36222.0,639.4,0.0,0.0,inf,256120.0,145570.0,950560.0
25,1,0,55354.3,55853.0,498.7,0.0,0.0,inf,8797.7,-2144.8,-164130.0
26,1,0,17056.5,17763.0,706.5,0.0,0.0,inf,20116.0,39397.0,-11104.0
27,1,0,17918.3,18443.0,524.7,0.0,0.0,inf,281970.0,157690.0,1089400.0
28,1,0,34960.9,35564.0,603.1,0.0,0.0,inf,24398.0,47569.0,630.5
29,1,0,54494.3,54979.0,484.7,0.0,0.0,inf,193560.0,107050.0,619660.0
30,1,0,6910.8,7805.9,895.1,0.0,0.0,inf,32841.0,32085.0,301.5
31,1,0,8308.0,9083.7,775.7,0.0,0.0,inf,38907.0,28954.0,180.0
32,5,4,11557.1,12129.3,572.3,0.0,0.0,inf,23433.6,42992.0,-716.4
33,1,0,16687.0,17541.0,854.0,0.0,0.0,inf,30475.0,36533.0,-29.1
34,1,0,32843.6,33403.0,559.4,0.0,0.0,inf,166450.0,107070.0,578810.0
35,16,20,4491.9,4975.2,483.3,0.0,0.0,inf,29698.7,34124.9,62.5
36,1,0,7102.5,7753.6,651.1,0.0,0.0,inf,19346.0,685.2,-99736.0
37,1,0,9169.5,9665.9,496.4,0.0,0.0,inf,166830.0,86498.0,499450.0
38,3,3,10635.1,11301.0,665.9,0.0,0.0,inf,39322.0,28598.3,-1232.7
39,2,2,22166.2,22501.5,335.3,0.0,0.0,inf,47581.0,32349.5,226.7
40,1,0,27307.2,27836.0,528.8,0.0,0.0,inf,-1074.5,12188.0,-126630.0
41,1,0,4801.0,5407.2,606.2,0.0,0.0,inf,25002.0,8179.8,-72370.0
42,5,5,11498.0,11942.8,444.8,0.0,0.0,inf,21133.2,44232.4,-24.8
43,1,0,22723.5,23127.0,403.5,0.0,0.0,inf,43016.0,41656.0,101.7
44,1,0,27758.1,28250.0,491.9,0.0,0.0,inf,21519.0,43773.0,-13022.0
45,1,0,39783.1,40257.0,473.9,0.0,0.0,inf,221780.0,117930.0,736970.0
