# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,5962.2,6089.0,126.8,0.0,0.0,inf,23446.0,35773.0,102.5
2,10,11,3719.0,3828.6,109.5,0.0,0.0,inf,23643.8,48445.3,-987.9
3,1,0,787.4,906.7,119.3,0.0,0.0,inf,69085.0,24109.0,89881.0
4,2,2,2114.2,2228.8,114.7,0.0,0.0,inf,57498.5,42585.5,-1192.4
5,1,0,3528.0,3637.6,109.6,0.0,0.0,inf,28430.0,50127.0,-44.8
6,1,0,355.0,484.6,129.6,0.0,0.0,inf,29431.0,34799.0,-665.9
7,1,0,1119.2,1233.6,114.4,0.0,0.0,inf,5823.7,22087.0,-64471.0
8,1,0,1159.0,1280.2,121.2,0.0,0.0,inf,50464.0,16565.0,14441.0
9,1,0,1250.3,1386.6,136.3,0.0,0.0,inf,36949.0,17750.0,-957.5
10,1,0,3631.4,3771.4,140.0,0.0,0.0,inf,36310.0,26187.0,-56858.0
11,1,0,3699.4,3836.9,137.5,0.0,0.0,inf,49000.0,42719.0,-810.5
12,1,0,4247.5,4383.8,136.3,0.0,0.0,inf,39297.0,22069.0,-479.8
13,1,0,22005.8,22745.0,739.2,0.0,0.0,inf,61749.0,40887.0,-369.4
14,4,4,5954.6,6087.1,132.5,0.0,0.0,inf,39865.0,22910.2,-1211.4
15,1,0,958.1,1079.4,121.3,0.0,0.0,inf,52804.0,17550.0,23831.0
16,1,0,42308.3,42874.0,565.7,0.0,0.0,inf,63074.0,43165.0,-698.0
17,1,0,2571.8,2704.8,133.0,0.0,0.0,inf,113520.0,49397.0,286930.0
18,2,1,1262.9,1401.5,138.6,0.0,0.0,inf,45541.5,41959.0,-1118.0
19,1,0,13141.8,14288.0,1146.2,0.0,0.0,inf,50423.0,22339.0,-1439.6
20,1,0,2936.3,3057.7,121.4,0.0,0.0,inf,31330.0,19907.0,-1136.2
21,1,0,10457.2,11574.0,1116.8,0.0,0.0,inf,49894.0,23624.0,-376.4
22,1,0,1687.4,1814.5,127.1,0.0,0.0,inf,43053.0,47430.0,58281.0
23,1,0,15723.2,16874.0,1150.8,0.0,0.0,inf,48986.0,23824.0,-947.3
24,2,1,29338.0,30338.0,1000.0,0.0,0.0,inf,35547.0,44804.0,-947.9
25,1,0,58210.3,58797.0,586.7,0.0,0.0,inf,56300.0,49298.0,634.8
26,1,0,35896.7,36540.0,643.3,0.0,0.0,inf,58836.0,43450.0,-602.6
27,1,0,8404.2,9655.5,1251.3,0.0,0.0,inf,53527.0,34106.0,-1115.1
