# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,9,8,3623.8,3707.2,83.4,0.0,0.0,inf,37480.7,47201.7,-232.3
2,2,1,3327.1,3460.8,133.7,0.0,0.0,inf,37501.5,33320.5,-450.8
3,1,0,262.7,386.2,123.5,0.0,0.0,inf,35897.0,21516.0,648.9
4,1,0,7492.0,7629.4,137.4,0.0,0.0,inf,46107.0,43982.0,-1058.4
5,1,0,10742.7,10907.0,164.3,0.0,0.0,inf,43880.0,41748.0,-483.7
6,1,0,831.9,1018.1,186.2,0.0,0.0,inf,43616.0,20457.0,-44.7
7,1,0,2358.5,2553.1,194.6,0.0,0.0,inf,31504.0,24072.0,-1126.3
8,1,0,2411.2,2608.0,196.8,0.0,0.0,inf,32175.0,32369.0,-917.4
9,2,2,2707.7,2864.2,156.5,0.0,0.0,inf,22423.5,30135.0,24.9
10,2,1,3621.5,3836.1,214.6,0.0,0.0,inf,41221.0,28389.0,-879.8
11,1,0,3784.1,3925.6,141.5,0.0,0.0,inf,17968.0,32715.0,283.7
12,1,0,7059.1,7237.1,178.0,0.0,0.0,inf,38682.0,40059.0,-36.9
13,1,0,7249.1,7431.8,182.8,0.0,0.0,inf,33503.0,29488.0,-34455.0
14,1,0,2038.2,2199.9,161.8,0.0,0.0,inf,28893.0,37419.0,-1472.5
15,1,0,2482.1,2642.4,160.3,0.0,0.0,inf,33380.0,39957.0,-1046.5
16,1,0,6607.4,6733.3,126.0,0.0,0.0,inf,37675.0,45804.0,-33.9
17,2,1,1421.7,1596.5,174.7,0.0,0.0,inf,40309.0,25127.5,-1038.8
18,1,0,3269.0,3447.7,178.7,0.0,0.0,inf,156810.0,81560.0,467810.0
19,2,1,6607.6,6734.1,126.6,0.0,0.0,inf,42689.5,42763.5,-1066.9
20,4,3,2790.2,2869.6,79.4,0.0,0.0,inf,29944.2,47051.0,180.3
21,1,0,1033.7,1176.8,143.1,0.0,0.0,inf,26862.0,24291.0,805.2
22,1,0,2833.7,2974.1,140.4,0.0,0.0,inf,29487.0,37217.0,353.9
23,1,0,5630.2,5732.2,102.0,0.0,0.0,inf,37515.0,47050.0,100.7
24,1,0,7096.3,7227.0,130.7,0.0,0.0,inf,44040.0,41533.0,-1086.5
25,1,0,619.6,763.0,143.3,0.0,0.0,inf,46684.0,26512.0,-487.1
26,1,0,705.7,858.9,153.2,0.0,0.0,inf,32790.0,28034.0,-813.5
27,1,0,715.9,856.3,140.4,0.0,0.0,inf,28901.0,23304.0,149.7
28,1,0,2203.7,2348.6,144.9,0.0,0.0,inf,44847.0,35782.0,-1125.9
29,1,0,3328.4,3440.8,112.4,0.0,0.0,inf,18003.0,32862.0,224.7
30,1,0,4151.3,4304.8,153.5,0.0,0.0,inf,34654.0,32991.0,311.1
31,4,3,3644.8,3739.9,95.1,0.0,0.0,inf,28704.2,45002.5,-181.1
32,2,1,821.9,968.8,146.9,0.0,0.0,inf,40569.0,24210.5,333.9
33,1,0,683.7,839.8,156.1,0.0,0.0,inf,38599.0,26547.0,-949.4
34,1,0,3098.2,3188.1,89.9,0.0,0.0,inf,29869.0,46950.0,121.2
35,5,5,8714.8,8825.0,110.2,0.0,0.0,inf,43615.4,40624.6,-106.8
36,1,0,349.7,477.7,128.0,0.0,0.0,inf,32507.0,17947.0,294.7
37,1,0,366.1,486.0,119.8,0.0,0.0,inf,24761.0,21194.0,463.5
38,1,0,1414.1,1516.5,102.4,0.0,0.0,inf,51694.0,29271.0,512.5
39,1,0,2705.3,2817.5,112.2,0.0,0.0,inf,29101.0,40155.0,448.3
40,1,0,1401.4,1538.1,136.7,0.0,0.0,inf,33506.0,25270.0,277.1
41,1,0,470.7,597.6,126.9,0.0,0.0,inf,32839.0,27856.0,-242.9
42,1,0,1731.7,1802.6,70.9,0.0,0.0,inf,36896.0,46199.0,-398.4
43,2,1,1024.2,1115.5,91.4,0.0,0.0,inf,37476.5,33477.0,289.6
44,4,3,2891.0,2971.3,80.3,0.0,0.0,inf,43775.0,40264.5,-951.3
45,1,0,902.6,995.0,92.3,0.0,0.0,inf,36230.0,24458.0,-1086.6
46,3,2,2296.2,2359.4,63.2,0.0,0.0,inf,48643.0,44813.0,160.4
47,1,0,2043.9,2129.5,85.6,0.0,0.0,inf,32245.0,36262.0,-238.0
48,2,1,655.0,741.6,86.5,0.0,0.0,inf,45443.0,35096.0,412.6
49,4,3,2908.9,2987.1,78.2,0.0,0.0,inf,43722.0,40248.0,-645.3
50,1,0,1507.2,1581.1,73.9,0.0,0.0,inf,49530.0,38122.0,-592.7
51,1,0,7222.9,7571.4,348.5,0.0,0.0,inf,18540.0,32148.0,258.1
52,1,0,1669.0,1740.0,71.0,0.0,0.0,inf,32040.0,45020.0,-1137.5
53,1,0,587.3,673.7,86.4,0.0,0.0,inf,42502.0,32281.0,21548.0
54,1,0,14861.2,15165.0,303.8,0.0,0.0,inf,49306.0,38319.0,-143.8
55,1,0,1407.2,1474.4,67.2,0.0,0.0,inf,49556.0,38248.0,-465.8
56,2,1,622.7,708.8,86.1,0.0,0.0,inf,36650.5,29676.5,160.4
57,7,11,1567.9,1634.9,67.0,0.0,0.0,inf,25332.3,42891.7,-59.0
58,1,0,1047.6,1124.1,76.5,0.0,0.0,inf,26917.0,14456.0,472.4
59,2,2,984.5,1067.6,83.1,0.0,0.0,inf,33526.0,24488.5,-746.3
60,2,1,1101.2,1321.5,220.3,0.0,0.0,inf,27698.0,16039.5,737.4
61,1,0,1312.8,1391.7,78.9,0.0,0.0,inf,53633.0,45278.0,84319.0
62,1,0,538.0,618.2,80.2,0.0,0.0,inf,33380.0,7739.8,-55775.0
63,1,0,1076.6,1160.7,84.1,0.0,0.0,inf,35414.0,24492.0,-243.5
64,1,0,1264.9,1340.2,75.3,0.0,0.0,inf,109750.0,71043.0,331430.0
65,2,2,812.1,889.4,77.3,0.0,0.0,inf,32056.5,36572.0,-876.6
66,1,0,953.4,1031.6,78.2,0.0,0.0,inf,31179.0,17523.0,-39.1
67,1,0,1846.8,1918.2,71.4,0.0,0.0,inf,54569.0,43612.0,32524.0
68,1,0,1345.4,1412.6,67.2,0.0,0.0,inf,49666.0,38596.0,29.3
69,1,0,548.7,631.1,82.4,0.0,0.0,inf,36592.0,29965.0,99.3
70,1,0,952.7,1034.1,81.4,0.0,0.0,inf,47377.0,32777.0,14748.0
71,1,0,612.2,671.1,58.9,0.0,0.0,inf,26099.0,5727.1,-1507.8
72,1,0,682.6,764.4,81.8,0.0,0.0,inf,69764.0,47106.0,130470.0
73,1,0,946.2,1023.7,77.5,0.0,0.0,inf,32520.0,36398.0,596.2
74,2,1,1876.1,1952.1,76.0,0.0,0.0,inf,29686.5,36689.0,172.3
75,1,0,1113.1,1190.9,77.8,0.0,0.0,inf,46410.0,32385.0,10978.0
76,1,0,950.8,1027.5,76.7,0.0,0.0,inf,50968.0,39314.0,53487.0
77,3,2,1410.1,1490.0,79.9,0.0,0.0,inf,36618.7,29832.7,-46.5
78,2,2,1195.0,1272.1,77.1,0.0,0.0,inf,37149.0,33907.5,-875.4
79,1,0,1498.8,1574.8,76.0,0.0,0.0,inf,40907.0,37040.0,8346.2
80,1,0,1478.7,1543.8,65.1,0.0,0.0,inf,49624.0,38208.0,-409.3
81,1,0,1181.0,1257.5,76.5,0.0,0.0,inf,56473.0,41592.0,75714.0
82,1,0,1385.9,1451.0,65.1,0.0,0.0,inf,32253.0,44628.0,-42.2
83,1,0,1117.6,1189.5,71.9,0.0,0.0,inf,74637.0,56229.0,187050.0
84,1,0,585.9,661.8,75.9,0.0,0.0,inf,36648.0,30040.0,-232.3
85,1,0,1387.7,1445.9,58.2,0.0,0.0,inf,39598.0,44453.0,-9169.3
86,1,0,1427.3,1492.6,65.3,0.0,0.0,inf,21799.0,39191.0,-13430.0
87,1,0,2130.5,2680.2,549.7,0.0,0.0,inf,40644.0,24535.0,12.5
88,1,0,1542.4,1601.2,58.8,0.0,0.0,inf,23193.0,21709.0,-90863.0
89,1,0,1387.9,1463.2,75.3,0.0,0.0,inf,37091.0,33836.0,-749.4
90,1,0,3711.1,4235.6,524.5,0.0,0.0,inf,30245.0,29655.0,-368.3
91,1,0,1437.1,1502.8,65.7,0.0,0.0,inf,25438.0,42788.0,381.1
92,1,0,1552.3,1614.5,62.2,0.0,0.0,inf,49538.0,38165.0,-601.0
93,3,3,1966.8,2371.1,404.4,0.0,0.0,inf,43961.7,27368.0,-1015.3
94,1,0,635.6,709.0,73.5,0.0,0.0,inf,31396.0,17638.0,458.7
95,1,0,1133.3,1208.7,75.4,0.0,0.0,inf,42945.0,36143.0,21144.0
96,1,0,4828.3,5359.7,531.4,0.0,0.0,inf,36920.0,21213.0,399.3
97,1,0,1202.1,1277.0,74.9,0.0,0.0,inf,38875.0,34576.0,5119.7
98,1,0,6982.3,7458.9,476.6,0.0,0.0,inf,28070.0,21550.0,-550.1
99,1,0,1635.5,1696.2,60.7,0.0,0.0,inf,49744.0,38951.0,-194.5
100,2,2,9708.9,9963.7,254.8,0.0,0.0,inf,19254.5,37088.5,375.3
101,1,0,637.9,713.9,75.9,0.0,0.0,inf,29943.0,30923.0,-15.4
102,1,0,837.1,905.9,68.8,0.0,0.0,inf,45431.0,35189.0,793.2
103,1,0,8270.9,8815.3,544.4,0.0,0.0,inf,36625.0,22055.0,-1326.1
104,3,3,1195.7,1272.1,76.4,0.0,0.0,inf,36659.0,29901.0,95.2
105,2,1,11861.4,12261.0,399.6,0.0,0.0,inf,40546.0,39638.0,-914.5
106,1,0,784.9,860.3,75.4,0.0,0.0,inf,36894.0,29771.0,925.4
107,1,0,2201.1,2545.3,344.2,0.0,0.0,inf,27142.0,27737.0,602.7
108,1,0,1168.6,1243.1,74.5,0.0,0.0,inf,37167.0,34010.0,-945.2
109,1,0,4510.7,4756.6,245.9,0.0,0.0,inf,29105.0,26641.0,198.2
110,5,6,1453.0,1515.6,62.7,0.0,0.0,inf,49514.4,38125.6,-526.8
111,1,0,3340.0,3638.7,298.6,0.0,0.0,inf,22301.0,27143.0,583.0
