# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,18735.7,18943.0,207.3,0.0,0.0,inf,40539.0,39170.0,-600.9
2,1,0,1932.0,2220.8,288.8,0.0,0.0,inf,29950.0,33838.0,-217.7
3,7,6,4401.5,4457.6,56.1,0.0,0.0,inf,54219.3,44344.1,319.7
4,5,7,9443.7,9571.8,128.1,0.0,0.0,inf,32419.4,41860.6,-539.6
5,1,0,4151.2,4470.5,319.3,0.0,0.0,inf,41159.0,32202.0,-609.9
6,1,0,4382.3,4640.9,258.6,0.0,0.0,inf,40907.0,32133.0,-634.8
7,1,0,2370.8,2470.3,99.5,0.0,0.0,inf,21777.0,39852.0,-1335.3
8,1,0,6956.5,7148.4,191.9,0.0,0.0,inf,49929.0,47651.0,99562.0
9,1,0,7023.5,7341.4,317.9,0.0,0.0,inf,38397.0,32283.0,125.9
10,1,0,4586.8,4950.6,363.8,0.0,0.0,inf,30387.0,34013.0,-982.2
11,1,0,14309.7,14464.0,154.3,0.0,0.0,inf,37649.0,44010.0,280.9
12,1,0,1183.5,1616.1,432.6,0.0,0.0,inf,34239.0,28141.0,-1150.5
13,1,0,18205.8,18348.0,142.2,0.0,0.0,inf,38910.0,44535.0,287.7
14,2,1,4743.3,4854.9,111.6,0.0,0.0,inf,30846.0,50296.0,62.0
15,1,0,20466.3,20660.0,193.7,0.0,0.0,inf,32219.0,41844.0,-727.0
16,1,0,3701.5,3928.3,226.8,0.0,0.0,inf,36671.0,29508.0,-922.4
17,1,0,4168.6,4258.1,89.5,0.0,0.0,inf,130690.0,88767.0,446950.0
18,1,0,24528.9,24763.0,234.1,0.0,0.0,inf,32506.0,41884.0,-1098.9
19,1,0,1699.2,1756.4,57.2,0.0,0.0,inf,53749.0,28208.0,237.2
20,2,1,15771.9,15924.5,152.6,0.0,0.0,inf,23417.5,42321.0,723.7
21,1,0,4678.1,4991.6,313.5,0.0,0.0,inf,35157.0,26811.0,-8000.1
