# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,10610.7,11021.0,410.3,0.0,0.0,inf,18042.0,28960.0,-72.9
2,1,0,20370.5,20889.0,518.5,0.0,0.0,inf,154750.0,78485.0,506100.0
3,1,0,28845.0,29373.0,528.0,0.0,0.0,inf,-10883.0,-17364.0,-168280.0
4,1,0,32249.4,32779.0,529.6,0.0,0.0,inf,30137.0,27148.0,-0.5
5,1,0,44241.0,44700.0,459.0,0.0,0.0,inf,87903.0,58446.0,250840.0
6,1,0,3648.7,4026.0,377.3,0.0,0.0,inf,32438.0,17411.0,-3178.2
7,1,0,7200.2,7519.1,318.9,0.0,0.0,inf,-462.8,-30712.0,-175980.0
8,1,0,10860.9,11124.0,263.1,0.0,0.0,inf,48429.0,14982.0,-198.6
9,6,6,15971.4,16275.8,304.4,0.0,0.0,inf,16984.8,30176.3,-409.5
10,1,0,31502.9,32002.0,499.1,0.0,0.0,inf,-10134.0,-16083.0,-164330.0
11,2,1,34872.4,35296.5,424.1,0.0,0.0,inf,31153.0,28013.0,-118.7
12,6,7,43299.2,43715.8,416.6,0.0,0.0,inf,28709.5,31090.0,48.4
13,1,0,5840.1,6142.6,302.5,0.0,0.0,inf,1811.3,-27808.0,-165110.0
14,1,0,5925.4,6310.2,384.8,0.0,0.0,inf,9971.1,18209.0,-35697.0
15,1,0,19264.2,19696.0,431.8,0.0,0.0,inf,132730.0,69290.0,411650.0
16,1,0,28712.2,29046.0,333.8,0.0,0.0,inf,103890.0,67608.0,347130.0
17,1,0,2254.4,2525.3,270.9,0.0,0.0,inf,196580.0,82045.0,672360.0
18,1,0,3990.7,4378.2,387.5,0.0,0.0,inf,17695.0,28356.0,652.9
19,1,0,6063.4,6291.0,227.6,0.0,0.0,inf,45605.0,16120.0,801.6
20,1,0,17011.4,17429.0,417.6,0.0,0.0,inf,107840.0,58767.0,309150.0
21,1,0,24926.7,25187.0,260.3,0.0,0.0,inf,17513.0,34125.0,361.1
22,1,0,27082.1,27391.0,308.9,0.0,0.0,inf,20286.0,35527.0,-239.1
23,1,0,30912.3,31393.0,480.7,0.0,0.0,inf,28837.0,31867.0,19655.0
24,1,0,4029.4,4311.5,282.1,0.0,0.0,inf,16330.0,-7731.3,-92538.0
25,9,10,8643.7,8795.3,151.6,0.0,0.0,inf,50832.6,38940.1,368.0
26,1,0,23671.6,24186.0,514.4,0.0,0.0,inf,-2141.9,-8541.7,-132480.0
27,1,0,35876.6,36282.0,405.4,0.0,0.0,inf,28071.0,33844.0,5011.9
28,1,0,3570.6,3926.4,355.8,0.0,0.0,inf,16785.0,27069.0,-3322.5
29,6,5,5196.5,5458.7,262.2,0.0,0.0,inf,34863.3,18163.0,-161.6
30,1,0,7671.4,7878.4,207.0,0.0,0.0,inf,139130.0,66572.0,368140.0
31,1,0,18427.8,18789.0,361.2,0.0,0.0,inf,31614.0,27965.0,-40.9
32,1,0,21069.3,21356.0,286.7,0.0,0.0,inf,206230.0,113460.0,762620.0
33,1,0,31004.4,31448.0,443.6,0.0,0.0,inf,23185.0,29671.0,-29.2
34,1,0,1108.5,1321.9,213.4,0.0,0.0,inf,43645.0,11466.0,286.4
35,1,0,3385.0,3885.6,500.6,0.0,0.0,inf,-6851.4,-19559.0,-165720.0
36,1,0,5612.7,5810.3,197.6,0.0,0.0,inf,73566.0,39416.0,99787.0
37,1,0,8882.5,9100.6,218.1,0.0,0.0,inf,52934.0,30056.0,6971.6
38,1,0,10142.0,10356.0,214.0,0.0,0.0,inf,15875.0,33827.0,-702.1
39,2,1,12901.1,13128.0,226.9,0.0,0.0,inf,17559.5,35412.5,-1380.0
40,1,0,1022.3,1370.6,348.3,0.0,0.0,inf,14460.0,23948.0,-14923.0
41,1,0,8892.9,9100.4,207.6,0.0,0.0,inf,32819.0,39313.0,72902.0
42,1,0,15242.4,15713.0,470.6,0.0,0.0,inf,272430.0,132800.0,1018400.0
