# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1269.9,1342.2,72.3,0.0,0.0,inf,7908.1,17365.0,-227.8
2,1,0,855.5,930.1,74.6,0.0,0.0,inf,1680.4,33437.0,-244.9
3,1,0,1536.6,1634.5,97.9,0.0,0.0,inf,37557.0,43339.0,-917.4
4,1,0,1803.4,1907.9,104.5,0.0,0.0,inf,24428.0,34117.0,414.5
5,4,3,747.6,821.5,73.8,0.0,0.0,inf,1636.1,33437.8,-990.3
6,1,0,1002.5,1089.4,86.9,0.0,0.0,inf,21452.0,43341.0,635.9
7,1,0,2627.9,2736.0,108.1,0.0,0.0,inf,31470.0,41253.0,5231.7
8,1,0,1901.6,1997.5,95.9,0.0,0.0,inf,24173.0,37195.0,-1289.2
9,8,8,694.2,768.4,74.3,0.0,0.0,inf,1764.7,36705.5,-587.4
10,1,0,569.8,667.9,98.1,0.0,0.0,inf,28771.0,34592.0,631.4
11,1,0,3309.4,3419.2,109.8,0.0,0.0,inf,26758.0,36172.0,744.6
12,4,4,1717.4,1822.0,104.6,0.0,0.0,inf,27465.5,40837.0,126.1
13,1,0,1722.0,1832.3,110.3,0.0,0.0,inf,35996.0,36112.0,839.0
14,1,0,2025.2,2126.5,101.3,0.0,0.0,inf,29097.0,37408.0,-21931.0
15,1,0,171.9,238.5,66.6,0.0,0.0,inf,10355.0,65214.0,118.7
16,1,0,2512.9,2623.3,110.5,0.0,0.0,inf,26906.0,36439.0,-1282.3
17,1,0,2611.6,2721.0,109.4,0.0,0.0,inf,34455.0,39372.0,-630.8
18,2,2,3858.6,3967.0,108.5,0.0,0.0,inf,25024.0,34626.5,542.6
19,1,0,1730.4,1844.7,114.3,0.0,0.0,inf,33794.0,36536.0,659.0
20,1,0,2473.7,2574.4,100.7,0.0,0.0,inf,38834.0,45929.0,18646.0
21,1,0,701.8,798.8,97.0,0.0,0.0,inf,33931.0,34643.0,444.7
22,1,0,2697.7,2810.7,113.0,0.0,0.0,inf,23911.0,30761.0,-10708.0
23,1,0,2704.3,2804.1,99.8,0.0,0.0,inf,31899.0,44479.0,-1128.7
24,1,0,3305.3,3414.2,108.9,0.0,0.0,inf,14586.0,19328.0,-52149.0
25,2,1,505.4,576.5,71.1,0.0,0.0,inf,19549.5,4928.4,-46.0
26,1,0,1566.5,1670.2,103.8,0.0,0.0,inf,27139.0,41286.0,802.6
27,1,0,506.6,579.8,73.2,0.0,0.0,inf,24137.0,60254.0,-44.8
28,1,0,1898.9,2008.0,109.1,0.0,0.0,inf,34332.0,33245.0,-8599.0
29,1,0,2236.8,2348.7,111.9,0.0,0.0,inf,26593.0,34125.0,676.2
30,1,0,3151.3,3262.1,110.8,0.0,0.0,inf,33710.0,36946.0,-1743.1
31,1,0,1237.3,1344.4,107.1,0.0,0.0,inf,29247.0,40148.0,-10.4
32,1,0,1249.5,1322.4,72.9,0.0,0.0,inf,7875.8,17432.0,-601.9
33,1,0,409.9,500.7,90.8,0.0,0.0,inf,22202.0,35562.0,-715.7
34,1,0,1692.3,1803.2,110.9,0.0,0.0,inf,19569.0,24744.0,-32803.0
35,1,0,2166.5,2265.9,99.4,0.0,0.0,inf,33861.0,44151.0,-1009.1
36,1,0,1547.6,1633.6,86.0,0.0,0.0,inf,23732.0,46023.0,-235.5
37,1,0,366.1,480.9,114.8,0.0,0.0,inf,32012.0,31148.0,1087.8
38,2,1,988.7,1062.3,73.5,0.0,0.0,inf,42391.0,13196.5,-118.2
39,1,0,944.0,1018.8,74.8,0.0,0.0,inf,21020.0,8702.6,103.7
40,1,0,452.6,529.1,76.5,0.0,0.0,inf,6610.0,36494.0,-1191.8
41,1,0,1208.1,1316.5,108.4,0.0,0.0,inf,27633.0,37791.0,563.7
42,1,0,1314.3,1428.4,114.1,0.0,0.0,inf,71466.0,52165.0,153460.0
43,2,2,1631.2,1736.0,104.8,0.0,0.0,inf,29225.0,41037.5,-337.1
44,1,0,2360.2,2460.7,100.5,0.0,0.0,inf,33829.0,43440.0,605.0
45,1,0,4305.6,4416.4,110.8,0.0,0.0,inf,29921.0,32047.0,-19715.0
46,1,0,994.2,1084.2,90.0,0.0,0.0,inf,28305.0,43571.0,485.2
47,2,2,1448.4,1551.5,103.0,0.0,0.0,inf,27403.5,40548.5,-635.0
48,1,0,2262.5,2362.7,100.2,0.0,0.0,inf,23644.0,35121.0,-818.7
49,5,6,2151.5,2259.6,108.1,0.0,0.0,inf,34468.2,39456.6,-432.2
50,1,0,3780.2,3889.7,109.5,0.0,0.0,inf,33634.0,37302.0,-1310.7
51,1,0,444.6,550.8,106.2,0.0,0.0,inf,79886.0,49218.0,170490.0
52,1,0,608.1,700.4,92.3,0.0,0.0,inf,38793.0,33441.0,-1194.4
53,1,0,746.7,859.6,112.8,0.0,0.0,inf,31002.0,31703.0,-1503.5
54,1,0,895.5,1005.4,109.9,0.0,0.0,inf,29513.0,37676.0,230.5
55,1,0,1236.0,1326.9,90.9,0.0,0.0,inf,41808.0,40362.0,450.4
56,1,0,1347.5,1437.1,89.6,0.0,0.0,inf,41002.0,43504.0,643.0
57,1,0,1795.1,1903.0,107.9,0.0,0.0,inf,224280.0,117670.0,811470.0
58,1,0,1442.8,1532.0,89.2,0.0,0.0,inf,33238.0,44482.0,98.2
59,1,0,1874.1,1963.5,89.4,0.0,0.0,inf,30087.0,48404.0,797.0
60,1,0,3063.3,3173.0,109.7,0.0,0.0,inf,34079.0,38331.0,-202.1
61,1,0,719.4,788.5,69.1,0.0,0.0,inf,77083.0,33140.0,23967.0
62,2,1,870.7,942.9,72.1,0.0,0.0,inf,7917.3,17650.5,-382.8
63,1,0,771.9,881.4,109.5,0.0,0.0,inf,32134.0,38448.0,652.4
64,1,0,2001.9,2094.8,92.9,0.0,0.0,inf,24273.0,37177.0,-1371.1
65,2,1,1502.4,1612.3,109.9,0.0,0.0,inf,35398.5,32412.0,-1005.3
66,4,3,1279.6,1373.8,94.2,0.0,0.0,inf,40922.5,41029.2,172.6
67,1,0,1583.7,1673.5,89.8,0.0,0.0,inf,25517.0,16175.0,-85273.0
68,1,0,1852.2,1941.8,89.6,0.0,0.0,inf,34960.0,48238.0,0.4
69,1,0,2265.6,2374.3,108.7,0.0,0.0,inf,27770.0,28827.0,-31018.0
70,2,1,800.7,873.1,72.5,0.0,0.0,inf,37937.5,5791.9,-373.2
71,1,0,2371.4,2461.4,90.0,0.0,0.0,inf,28382.0,46285.0,-6821.4
72,1,0,1483.3,1581.7,98.4,0.0,0.0,inf,35669.0,44329.0,-1369.6
73,1,0,1491.6,1583.0,91.4,0.0,0.0,inf,41999.0,39654.0,-1222.0
74,2,1,644.9,717.3,72.3,0.0,0.0,inf,57956.0,28307.0,45.2
75,2,1,964.9,1056.3,91.4,0.0,0.0,inf,20022.0,36125.0,-510.0
76,1,0,1500.5,1595.4,94.9,0.0,0.0,inf,7926.4,13301.0,-85579.0
77,1,0,1422.1,1511.4,89.3,0.0,0.0,inf,37529.0,33188.0,-24329.0
