# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1682.8,1805.8,123.0,0.0,0.0,inf,5446.3,19275.0,-1412.6
2,1,0,22726.6,23322.0,595.4,0.0,0.0,inf,12733.0,23489.0,-1062.9
3,1,0,4419.4,4570.5,151.1,0.0,0.0,inf,36975.0,44362.0,102240.0
4,1,0,2027.2,2146.5,119.3,0.0,0.0,inf,255880.0,107540.0,990530.0
5,1,0,5552.5,5717.6,165.1,0.0,0.0,inf,11897.0,32220.0,480.3
6,1,0,1786.1,1906.8,120.7,0.0,0.0,inf,10107.0,26917.0,733.2
7,1,0,24606.1,24939.0,332.9,0.0,0.0,inf,-25737.0,-22818.0,-195370.0
8,1,0,1737.8,1858.3,120.5,0.0,0.0,inf,141920.0,58718.0,518690.0
9,1,0,2302.7,2423.8,121.1,0.0,0.0,inf,4838.2,19429.0,-198.5
10,1,0,1303.1,1426.5,123.4,0.0,0.0,inf,7397.1,22842.0,-43.6
11,1,0,1987.3,2110.5,123.2,0.0,0.0,inf,654.5,3498.2,-58477.0
12,1,0,1448.5,1574.1,125.6,0.0,0.0,inf,10798.0,20038.0,-333.8
13,4,5,16061.2,16331.5,270.3,0.0,0.0,inf,11625.5,32167.5,105.9
14,1,0,6058.2,6211.3,153.1,0.0,0.0,inf,13565.0,31826.0,106.4
15,1,0,2855.3,2978.0,122.7,0.0,0.0,inf,47091.0,33873.0,129670.0
16,1,0,28117.2,28518.0,400.8,0.0,0.0,inf,-13037.0,4073.5,-85918.0
17,1,0,6255.9,6410.6,154.7,0.0,0.0,inf,11736.0,32072.0,456.5
18,1,0,3248.3,3370.0,121.7,0.0,0.0,inf,23048.0,23905.0,30930.0
19,1,0,18944.4,19214.0,269.6,0.0,0.0,inf,7965.0,29667.0,-15338.0
20,1,0,2546.7,2693.2,146.5,0.0,0.0,inf,10907.0,34158.0,339.1
21,1,0,1837.6,1958.0,120.4,0.0,0.0,inf,9803.2,26728.0,-101.1
22,1,0,22148.6,22567.0,418.4,0.0,0.0,inf,8660.2,24869.0,802.2
23,2,1,1957.8,2104.4,146.6,0.0,0.0,inf,3642.7,22381.0,374.0
24,2,1,2387.8,2508.9,121.1,0.0,0.0,inf,14636.5,22792.5,-498.6
25,1,0,21637.0,22043.0,406.0,0.0,0.0,inf,4972.2,22922.0,-7362.7
26,1,0,2698.3,2842.3,144.0,0.0,0.0,inf,11445.0,33669.0,-484.0
27,1,0,1220.0,1342.8,122.8,0.0,0.0,inf,10883.0,20116.0,-4.5
28,1,0,21690.7,21973.0,282.3,0.0,0.0,inf,11756.0,29468.0,-7528.4
29,1,0,3225.2,3368.3,143.1,0.0,0.0,inf,3964.1,23236.0,-1285.1
30,1,0,936.8,1061.1,124.3,0.0,0.0,inf,9749.3,23261.0,-1102.1
31,1,0,14101.1,14342.0,240.9,0.0,0.0,inf,16559.0,32847.0,9761.5
32,1,0,1336.5,1472.2,135.7,0.0,0.0,inf,1957.8,28009.0,-835.6
33,1,0,1028.5,1152.2,123.7,0.0,0.0,inf,10311.0,19575.0,-550.9
34,1,0,13336.0,13557.0,221.0,0.0,0.0,inf,11539.0,33927.0,928.8
35,1,0,4028.6,4170.0,141.4,0.0,0.0,inf,13589.0,31195.0,796.7
36,1,0,1531.2,1651.7,120.5,0.0,0.0,inf,5622.4,28931.0,677.8
37,2,1,13001.6,13283.5,281.9,0.0,0.0,inf,12021.5,26286.5,501.4
38,1,0,3595.2,3737.4,142.2,0.0,0.0,inf,11488.0,31661.0,340.1
39,1,0,1500.6,1618.9,118.3,0.0,0.0,inf,1173.1,24568.0,-634.2
40,1,0,15047.3,15341.0,293.7,0.0,0.0,inf,8701.8,25233.0,-1125.4
41,2,2,1813.8,1962.4,148.6,0.0,0.0,inf,4877.0,21133.0,230.2
42,1,0,1610.5,1731.5,121.0,0.0,0.0,inf,9178.5,27531.0,885.6
43,1,0,11990.6,12223.0,232.4,0.0,0.0,inf,4452.8,28185.0,327.0
44,1,0,2742.9,2893.7,150.8,0.0,0.0,inf,5478.0,25895.0,45.4
45,1,0,973.4,1096.3,122.9,0.0,0.0,inf,7917.9,19527.0,-1156.2
46,2,2,12284.3,12479.5,195.2,0.0,0.0,inf,12008.0,33858.5,858.1
47,1,0,3040.3,3189.4,149.1,0.0,0.0,inf,13601.0,31017.0,933.3
48,2,1,1476.5,1596.0,119.5,0.0,0.0,inf,5127.1,29341.0,-126.4
49,1,0,11606.5,11813.0,206.5,0.0,0.0,inf,8050.3,29469.0,-15493.0
50,1,0,2096.9,2237.9,141.0,0.0,0.0,inf,4528.3,28478.0,-365.7
51,1,0,1822.9,1943.6,120.7,0.0,0.0,inf,7514.2,29398.0,-989.7
52,1,0,5958.6,6213.4,254.8,0.0,0.0,inf,283480.0,139540.0,1125700.0
53,1,0,1620.3,1758.8,138.5,0.0,0.0,inf,4909.3,28412.0,793.8
54,2,1,1832.6,1953.2,120.6,0.0,0.0,inf,4954.8,30266.5,-766.9
55,1,0,11177.3,11373.0,195.7,0.0,0.0,inf,14044.0,31939.0,-1448.8
56,1,0,3008.3,3138.5,130.2,0.0,0.0,inf,21988.0,34195.0,54758.0
57,1,0,2156.0,2280.5,124.5,0.0,0.0,inf,12252.0,19739.0,-598.1
58,1,0,8033.4,8228.3,194.9,0.0,0.0,inf,4944.5,28553.0,290.1
59,1,0,3038.8,3169.0,130.2,0.0,0.0,inf,12751.0,30652.0,17985.0
60,3,3,1638.5,1764.8,126.3,0.0,0.0,inf,11693.3,20375.7,98.9
61,1,0,9762.8,9961.7,198.9,0.0,0.0,inf,11746.0,32128.0,465.0
62,1,0,2106.2,2237.8,131.6,0.0,0.0,inf,6997.1,28050.0,249.5
63,1,0,790.5,914.0,123.5,0.0,0.0,inf,14032.0,19797.0,7989.0
64,1,0,12001.9,12195.0,193.1,0.0,0.0,inf,11551.0,33271.0,-1176.5
65,1,0,2365.5,2496.3,130.8,0.0,0.0,inf,127950.0,78783.0,492080.0
66,1,0,1087.1,1207.3,120.2,0.0,0.0,inf,6819.3,31358.0,529.7
67,1,0,2549.3,2699.5,150.2,0.0,0.0,inf,242910.0,96833.0,934250.0
68,2,1,1889.6,2021.8,132.3,0.0,0.0,inf,13058.0,22694.0,-689.6
69,5,5,2521.9,2642.1,120.2,0.0,0.0,inf,13050.6,22387.0,-423.9
70,1,0,9102.1,9292.0,189.9,0.0,0.0,inf,255510.0,137230.0,1002200.0
71,6,5,1777.0,1900.9,123.9,0.0,0.0,inf,1463.9,27267.5,-1136.4
72,1,0,1605.8,1724.9,119.1,0.0,0.0,inf,4726.5,29600.0,633.7
73,1,0,9377.8,9559.5,181.8,0.0,0.0,inf,4258.9,24183.0,-34444.0
74,1,0,2507.0,2635.5,128.5,0.0,0.0,inf,9549.9,28290.0,482.5
75,2,1,3819.5,3940.3,120.8,0.0,0.0,inf,12423.0,23546.0,-111.2
76,1,0,7139.5,7310.5,171.0,0.0,0.0,inf,4982.8,30151.0,104.5
77,1,0,2710.0,2836.9,126.9,0.0,0.0,inf,9472.1,28291.0,379.8
78,2,1,2108.9,2229.3,120.4,0.0,0.0,inf,12349.5,22899.5,352.8
79,1,0,2207.0,2353.0,146.0,0.0,0.0,inf,21513.0,3047.6,20814.0
80,1,0,2650.2,2777.7,127.5,0.0,0.0,inf,9135.1,28343.0,-1471.7
81,1,0,2421.6,2543.2,121.6,0.0,0.0,inf,13123.0,22622.0,-988.3
82,1,0,9606.8,9785.4,178.6,0.0,0.0,inf,6763.2,27763.0,-21510.0
83,1,0,2512.2,2639.6,127.4,0.0,0.0,inf,9546.3,27963.0,227.7
84,1,0,1537.6,1656.0,118.4,0.0,0.0,inf,13260.0,23119.0,-239.1
85,1,0,2575.2,2720.4,145.2,0.0,0.0,inf,-22653.0,-51962.0,-189110.0
86,1,0,2546.3,2674.8,128.5,0.0,0.0,inf,-8500.5,4673.3,-84248.0
87,1,0,1868.9,1988.3,119.4,0.0,0.0,inf,13176.0,24341.0,32.3
88,1,0,8809.3,8984.3,175.0,0.0,0.0,inf,5064.2,25435.0,-30092.0
89,1,0,2541.8,2672.0,130.2,0.0,0.0,inf,9273.5,28193.0,675.1
