# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1779.8,1867.6,87.8,0.0,0.0,inf,46838.0,40671.0,-26.9
2,1,0,1491.3,1583.6,92.3,0.0,0.0,inf,-3248.8,-16556.0,-189410.0
3,2,2,1744.2,1831.5,87.3,0.0,0.0,inf,49743.0,35003.5,-1312.2
4,1,0,1274.6,1344.7,70.1,0.0,0.0,inf,9858.8,58185.0,-1129.7
5,1,0,2857.9,2945.4,87.5,0.0,0.0,inf,41244.0,42908.0,101.1
6,1,0,1697.4,1781.4,84.0,0.0,0.0,inf,51830.0,45043.0,15501.0
7,2,1,1440.4,1517.8,77.5,0.0,0.0,inf,20042.0,13163.5,-340.5
8,23,24,1302.3,1372.3,69.9,0.0,0.0,inf,63801.0,26825.9,-17.6
9,2,2,1307.0,1377.6,70.6,0.0,0.0,inf,63895.0,27102.0,-86.8
10,2,1,2084.7,2178.6,93.9,0.0,0.0,inf,34461.0,36726.5,163.7
11,1,0,2502.3,2591.0,88.7,0.0,0.0,inf,44771.0,44086.0,81.9
12,5,5,1647.6,1724.0,76.4,0.0,0.0,inf,6417.3,45146.6,-900.3
13,4,3,1485.5,1562.8,77.3,0.0,0.0,inf,7632.7,22806.5,-284.8
14,1,0,2806.4,2896.3,89.9,0.0,0.0,inf,123780.0,79982.0,340900.0
15,1,0,2705.4,2795.3,89.9,0.0,0.0,inf,44215.0,40864.0,624.6
16,1,0,1776.0,1875.9,99.9,0.0,0.0,inf,99821.0,52510.0,245420.0
17,2,1,2004.6,2079.3,74.8,0.0,0.0,inf,22610.0,56125.5,-319.1
18,1,0,1364.8,1435.4,70.6,0.0,0.0,inf,9525.3,57967.0,-1118.9
19,1,0,2269.8,2364.4,94.6,0.0,0.0,inf,33318.0,36917.0,-290.5
20,1,0,2581.9,2669.9,88.0,0.0,0.0,inf,39170.0,44800.0,109.8
21,1,0,325.0,419.4,94.4,0.0,0.0,inf,36251.0,24167.0,8.5
22,2,1,1731.8,1811.0,79.2,0.0,0.0,inf,23723.5,15984.0,-303.0
23,1,0,19148.4,19947.0,798.6,0.0,0.0,inf,54985.0,34878.0,-680.6
24,1,0,1499.6,1568.2,68.6,0.0,0.0,inf,9973.8,58067.0,-776.1
25,1,0,1510.8,1605.4,94.6,0.0,0.0,inf,46186.0,40647.0,41458.0
26,1,0,1112.4,1212.3,99.9,0.0,0.0,inf,38724.0,31844.0,22749.0
27,1,0,1925.6,2001.5,75.9,0.0,0.0,inf,6661.8,45865.0,-314.7
