# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,4770.3,4925.1,154.8,0.0,0.0,inf,4006.0,18675.0,-37.8
2,1,0,12160.6,12312.0,151.4,0.0,0.0,inf,-22843.0,-12501.0,-121020.0
3,1,0,10668.7,10815.0,146.3,0.0,0.0,inf,179520.0,95742.0,725100.0
4,1,0,9838.1,9980.8,142.7,0.0,0.0,inf,4482.9,19572.0,-1355.8
5,1,0,8826.8,8962.5,135.7,0.0,0.0,inf,108320.0,62836.0,423450.0
6,1,0,6266.6,6399.2,132.6,0.0,0.0,inf,4456.1,19374.0,-915.9
7,1,0,10320.4,10439.0,118.6,0.0,0.0,inf,5133.0,22507.0,242.9
8,1,0,5859.8,5997.0,137.2,0.0,0.0,inf,149400.0,80156.0,593460.0
9,1,0,16302.5,16430.0,127.5,0.0,0.0,inf,1779.2,21884.0,638.3
10,1,0,12775.6,12906.0,130.4,0.0,0.0,inf,167740.0,90662.0,671800.0
11,1,0,12909.0,13031.0,122.0,0.0,0.0,inf,138200.0,79674.0,557230.0
12,1,0,11257.9,11385.0,127.1,0.0,0.0,inf,120900.0,70747.0,482470.0
13,1,0,13155.9,13271.0,115.1,0.0,0.0,inf,207560.0,109390.0,844140.0
14,2,2,15862.8,15982.0,119.2,0.0,0.0,inf,1753.7,21873.5,597.1
15,1,0,18233.6,18329.0,95.4,0.0,0.0,inf,969.4,21973.0,-475.7
16,2,1,5027.3,5120.3,93.0,0.0,0.0,inf,17698.0,32410.5,-1367.2
17,1,0,10430.2,10556.0,125.8,0.0,0.0,inf,252180.0,126860.0,1025300.0
18,1,0,5485.3,5610.9,125.6,0.0,0.0,inf,4528.3,19098.0,-27.0
19,2,1,4257.0,4349.8,92.8,0.0,0.0,inf,17632.5,32414.0,-1420.3
20,1,0,10505.9,10624.0,118.2,0.0,0.0,inf,3897.0,21319.0,917.8
21,1,0,1308.6,1397.0,88.4,0.0,0.0,inf,4031.2,21419.0,-707.5
22,1,0,961.3,1046.2,84.9,0.0,0.0,inf,12251.0,30131.0,207.0
23,1,0,1358.4,1441.0,82.6,0.0,0.0,inf,16759.0,37145.0,-1023.5
24,1,0,1421.1,1511.2,90.1,0.0,0.0,inf,4811.0,22019.0,-1511.6
25,1,0,1476.8,1565.2,88.4,0.0,0.0,inf,5040.9,21995.0,-1287.8
26,4,4,1610.9,1693.1,82.2,0.0,0.0,inf,20367.5,34931.5,-1149.0
27,1,0,849.0,934.2,85.2,0.0,0.0,inf,14417.0,28453.0,-762.7
28,1,0,1317.6,1401.2,83.6,0.0,0.0,inf,15255.0,36843.0,-202.2
29,1,0,4423.0,4517.7,94.7,0.0,0.0,inf,32853.0,38349.0,59096.0
30,2,1,5023.4,5142.6,119.2,0.0,0.0,inf,4584.0,19286.5,246.8
31,1,0,14068.1,14187.0,118.9,0.0,0.0,inf,50500.0,41994.0,195680.0
32,1,0,2490.7,2609.3,118.6,0.0,0.0,inf,19369.0,21489.0,-1081.0
33,1,0,8607.9,8726.9,119.0,0.0,0.0,inf,170760.0,91996.0,688360.0
34,1,0,14858.8,14973.0,114.2,0.0,0.0,inf,1028.5,22187.0,-243.8
35,2,1,3753.1,3871.4,118.4,0.0,0.0,inf,4689.5,19135.5,-20.5
36,1,0,11957.0,12066.0,109.0,0.0,0.0,inf,12182.0,26551.0,38858.0
37,1,0,2840.2,2923.5,83.3,0.0,0.0,inf,20732.0,34840.0,-364.2
38,1,0,10354.0,10458.0,104.0,0.0,0.0,inf,174540.0,95246.0,707390.0
39,2,1,2707.3,2787.1,79.9,0.0,0.0,inf,20813.0,34875.0,-51.2
40,1,0,4194.9,4310.6,115.7,0.0,0.0,inf,4707.2,19248.0,58.5
41,1,0,11190.9,11299.0,108.1,0.0,0.0,inf,3824.7,21953.0,-909.8
42,1,0,6387.4,6498.3,111.0,0.0,0.0,inf,190320.0,100100.0,769320.0
43,1,0,9474.4,9577.9,103.5,0.0,0.0,inf,3526.9,21871.0,-1140.0
44,1,0,10021.0,10131.0,110.0,0.0,0.0,inf,131490.0,76229.0,529890.0
45,1,0,9719.8,9828.9,109.1,0.0,0.0,inf,98981.0,62446.0,395770.0
46,3,4,7141.5,7236.3,94.8,0.0,0.0,inf,5404.3,23588.7,-256.1
47,1,0,8498.6,8600.6,102.0,0.0,0.0,inf,46238.0,40729.0,177300.0
48,1,0,9050.8,9152.6,101.8,0.0,0.0,inf,-35522.0,-32488.0,-195310.0
49,1,0,561.3,657.1,95.8,0.0,0.0,inf,17903.0,18779.0,829.3
50,1,0,1434.9,1509.8,74.9,0.0,0.0,inf,9866.4,36843.0,-484.0
51,1,0,9625.5,9730.8,105.2,0.0,0.0,inf,67082.0,48970.0,264150.0
52,1,0,2537.9,2612.6,74.7,0.0,0.0,inf,20620.0,34809.0,-1059.0
53,1,0,518.5,616.6,98.1,0.0,0.0,inf,17844.0,18749.0,819.4
54,1,0,6355.2,6453.1,97.9,0.0,0.0,inf,5204.8,21643.0,-960.9
55,1,0,8661.8,8764.9,103.1,0.0,0.0,inf,91876.0,59463.0,366340.0
56,1,0,2391.3,2480.5,89.2,0.0,0.0,inf,36480.0,22791.0,42321.0
57,1,0,2276.0,2353.5,77.5,0.0,0.0,inf,20640.0,34771.0,-1015.0
58,1,0,449.8,547.4,97.7,0.0,0.0,inf,203100.0,96872.0,760520.0
59,1,0,9717.4,9803.6,86.2,0.0,0.0,inf,7270.7,23277.0,12235.0
60,1,0,5038.6,5131.9,93.3,0.0,0.0,inf,5505.2,23860.0,-34.7
61,1,0,3030.3,3133.8,103.5,0.0,0.0,inf,4656.9,19774.0,354.0
62,1,0,8196.4,8297.7,101.3,0.0,0.0,inf,3540.6,21807.0,-663.7
63,2,2,2066.5,2145.1,78.6,0.0,0.0,inf,20763.5,34886.0,-402.4
64,1,0,5028.6,5122.6,94.0,0.0,0.0,inf,5608.5,23871.0,624.5
65,1,0,8395.2,8498.7,103.5,0.0,0.0,inf,1430.4,21738.0,657.0
66,5,4,2488.5,2574.1,85.6,0.0,0.0,inf,19199.2,29786.4,-1104.7
67,1,0,9788.5,9889.7,101.2,0.0,0.0,inf,1700.8,22486.0,-1275.3
68,1,0,8063.0,8168.7,105.7,0.0,0.0,inf,160610.0,88769.0,650190.0
69,1,0,6658.1,6756.9,98.8,0.0,0.0,inf,10237.0,24512.0,23543.0
70,1,0,5670.1,5755.1,85.0,0.0,0.0,inf,5043.0,21611.0,-810.8
71,1,0,8170.8,8272.7,101.9,0.0,0.0,inf,-32374.0,-24901.0,-168060.0
72,1,0,3062.5,3150.4,87.9,0.0,0.0,inf,4821.8,19120.0,142.3
73,1,0,3431.1,3531.6,100.5,0.0,0.0,inf,4718.7,19785.0,373.2
74,1,0,2153.0,2224.7,71.7,0.0,0.0,inf,20805.0,34877.0,-879.0
75,1,0,2871.1,2971.6,100.5,0.0,0.0,inf,4666.2,19087.0,-368.2
76,2,2,6750.2,6834.7,84.5,0.0,0.0,inf,3579.8,21770.0,-370.8
77,1,0,7253.1,7355.8,102.7,0.0,0.0,inf,-2500.4,16789.0,-17278.0
78,1,0,960.9,1032.0,71.1,0.0,0.0,inf,16640.0,30097.0,8872.7
79,1,0,8754.9,8847.1,92.2,0.0,0.0,inf,1806.3,22601.0,-1078.3
80,1,0,6434.0,6517.9,83.9,0.0,0.0,inf,152890.0,85483.0,618460.0
81,8,10,2359.7,2430.6,70.9,0.0,0.0,inf,20725.6,34888.2,-686.1
82,3,2,8172.9,8256.9,84.0,0.0,0.0,inf,1809.8,22672.3,-1147.1
83,1,0,2617.6,2699.6,82.0,0.0,0.0,inf,17539.0,32533.0,-1283.1
84,1,0,6882.1,6968.1,86.0,0.0,0.0,inf,109220.0,66833.0,437750.0
85,1,0,2768.2,2859.0,90.8,0.0,0.0,inf,4950.1,19185.0,232.8
86,1,0,6763.4,6846.7,83.3,0.0,0.0,inf,1571.3,21754.0,445.5
87,2,1,6822.1,6917.0,94.9,0.0,0.0,inf,1484.8,21784.5,791.7
88,14,13,2466.9,2543.9,76.9,0.0,0.0,inf,14003.5,28602.6,-861.6
89,3,3,7499.0,7587.7,88.7,0.0,0.0,inf,1687.0,22356.3,-1290.6
90,1,0,5504.1,5591.8,87.7,0.0,0.0,inf,-2391.1,14040.0,-27579.0
91,1,0,4697.8,4784.9,87.1,0.0,0.0,inf,5484.2,22322.0,-717.9
92,1,0,2932.2,3022.6,90.4,0.0,0.0,inf,67548.0,45934.0,255090.0
93,1,0,8077.4,8164.4,87.0,0.0,0.0,inf,1867.3,22641.0,-1126.1
94,1,0,5641.4,5732.3,90.9,0.0,0.0,inf,3631.1,21876.0,-817.6
95,1,0,8171.3,8262.3,91.0,0.0,0.0,inf,7484.5,24612.0,19811.0
96,1,0,6726.4,6816.5,90.1,0.0,0.0,inf,5724.1,24100.0,13306.0
97,1,0,923.3,1001.7,78.4,0.0,0.0,inf,13967.0,28939.0,-1128.9
98,2,1,5786.3,5872.9,86.6,0.0,0.0,inf,3629.4,21918.5,-886.4
99,1,0,6422.0,6513.7,91.7,0.0,0.0,inf,35758.0,35912.0,135760.0
100,1,0,1866.7,1935.2,68.5,0.0,0.0,inf,18897.0,34474.0,115.1
101,1,0,7215.0,7301.0,86.0,0.0,0.0,inf,3968.2,23382.0,6115.8
102,1,0,979.1,1064.3,85.2,0.0,0.0,inf,18325.0,28225.0,-238.8
103,1,0,1891.1,1960.7,69.6,0.0,0.0,inf,19046.0,34536.0,461.5
104,1,0,1638.3,1725.7,87.4,0.0,0.0,inf,29710.0,34439.0,58951.0
105,1,0,5734.9,5821.8,86.9,0.0,0.0,inf,3743.0,21660.0,316.4
106,1,0,1741.2,1827.6,86.4,0.0,0.0,inf,13674.0,28438.0,243.3
107,1,0,5807.5,5896.3,88.8,0.0,0.0,inf,3543.5,21861.0,-994.2
108,1,0,646.2,730.6,84.4,0.0,0.0,inf,21732.0,22068.0,-378.9
109,1,0,1288.8,1368.8,80.0,0.0,0.0,inf,22029.0,20710.0,-40.1
110,1,0,674.8,761.5,86.7,0.0,0.0,inf,13762.0,27891.0,-996.5
111,1,0,5227.4,5304.4,77.0,0.0,0.0,inf,5060.0,21791.0,-619.4
112,1,0,787.9,875.4,87.5,0.0,0.0,inf,19121.0,29913.0,18580.0
113,2,1,1786.8,1872.8,85.9,0.0,0.0,inf,4747.9,19535.5,411.5
114,1,0,1355.7,1446.3,90.6,0.0,0.0,inf,4566.8,22893.0,810.1
115,1,0,6237.0,6324.2,87.2,0.0,0.0,inf,-30303.0,-21914.0,-157240.0
116,1,0,1056.2,1146.0,89.8,0.0,0.0,inf,4174.3,23095.0,-1293.7
117,1,0,4439.7,4528.4,88.7,0.0,0.0,inf,821.0,20800.0,-1316.3
118,1,0,884.8,970.0,85.2,0.0,0.0,inf,13822.0,28090.0,-1369.9
119,1,0,1077.2,1166.8,89.6,0.0,0.0,inf,227840.0,114200.0,919270.0
120,1,0,1022.9,1109.0,86.1,0.0,0.0,inf,13494.0,27615.0,197.0
121,1,0,7872.3,7957.6,85.3,0.0,0.0,inf,18596.0,29208.0,64901.0
122,2,2,830.4,916.6,86.1,0.0,0.0,inf,13697.0,27951.5,-1095.2
123,3,3,1427.4,1490.7,63.3,0.0,0.0,inf,18944.3,34545.0,245.7
124,1,0,1003.4,1093.5,90.1,0.0,0.0,inf,3753.6,21985.0,-598.9
125,2,1,1714.8,1802.3,87.6,0.0,0.0,inf,4817.0,19483.5,576.7
126,1,0,699.0,784.4,85.4,0.0,0.0,inf,13782.0,28002.0,-1281.6
127,1,0,4153.0,4241.3,88.3,0.0,0.0,inf,1361.6,21458.0,890.4
128,1,0,853.7,938.1,84.4,0.0,0.0,inf,17841.0,26561.0,144.0
129,1,0,922.6,994.9,72.3,0.0,0.0,inf,25548.0,36030.0,65195.0
130,2,1,672.7,756.2,83.5,0.0,0.0,inf,20229.0,18499.5,35.5
131,1,0,5319.6,5403.3,83.7,0.0,0.0,inf,-5936.0,11872.0,-34658.0
132,1,0,645.2,729.1,83.9,0.0,0.0,inf,198590.0,92845.0,735560.0
133,1,0,1728.5,1793.2,64.7,0.0,0.0,inf,15125.0,34372.0,-787.1
134,1,0,875.5,958.9,83.4,0.0,0.0,inf,21923.0,20228.0,10.3
135,1,0,2329.5,2409.9,80.4,0.0,0.0,inf,4949.5,19285.0,230.0
136,1,0,1212.0,1295.8,83.8,0.0,0.0,inf,20148.0,18467.0,-211.9
137,1,0,2770.1,2846.1,76.0,0.0,0.0,inf,5977.3,24196.0,-604.8
138,1,0,1003.6,1095.0,91.4,0.0,0.0,inf,4150.6,25232.0,399.7
139,1,0,748.3,832.4,84.1,0.0,0.0,inf,275670.0,125700.0,1053300.0
140,3,3,1195.6,1278.9,83.3,0.0,0.0,inf,20246.7,18610.0,156.5
141,1,0,937.3,1021.2,83.9,0.0,0.0,inf,20014.0,18610.0,-478.3
142,1,0,1115.6,1202.0,86.4,0.0,0.0,inf,12515.0,30941.0,-472.6
143,1,0,582.9,667.7,84.8,0.0,0.0,inf,20150.0,18436.0,-44.3
144,1,0,489.2,574.6,85.4,0.0,0.0,inf,18372.0,27212.0,-697.3
145,1,0,471.6,557.9,86.2,0.0,0.0,inf,18311.0,27737.0,580.6
146,2,1,519.0,605.1,86.2,0.0,0.0,inf,18565.0,27086.5,-486.5
147,1,0,983.7,1069.4,85.7,0.0,0.0,inf,17980.0,28092.0,685.8
148,1,0,664.9,752.7,87.8,0.0,0.0,inf,9564.3,33161.0,4867.8
149,1,0,932.5,1016.0,83.5,0.0,0.0,inf,21006.0,22739.0,266.8
150,1,0,1040.0,1129.2,89.2,0.0,0.0,inf,3336.3,31208.0,-726.3
151,1,0,822.6,911.9,89.3,0.0,0.0,inf,3796.7,31702.0,-1277.0
152,1,0,998.3,1087.6,89.3,0.0,0.0,inf,5300.8,31930.0,5332.6
153,1,0,576.7,665.5,88.8,0.0,0.0,inf,-27767.0,-11490.0,-152410.0
154,3,4,1238.2,1325.5,87.3,0.0,0.0,inf,7945.4,30540.7,186.6
155,1,0,705.4,792.6,87.2,0.0,0.0,inf,11100.0,24525.0,-1251.8
156,1,0,677.8,764.7,86.9,0.0,0.0,inf,11178.0,25094.0,113.0
157,2,2,664.0,751.7,87.7,0.0,0.0,inf,11091.0,24430.5,-1127.7
158,1,0,767.2,851.5,84.3,0.0,0.0,inf,15652.0,34304.0,51.0
159,1,0,772.9,859.5,86.6,0.0,0.0,inf,14807.0,24658.0,-1000.7
160,2,2,751.6,833.4,81.9,0.0,0.0,inf,22115.0,33439.0,105.6
161,1,0,717.4,801.0,83.6,0.0,0.0,inf,19730.0,24266.0,231.8
162,1,0,954.9,1039.8,84.9,0.0,0.0,inf,15442.0,28959.0,-1370.5
163,1,0,932.9,1015.1,82.2,0.0,0.0,inf,-20643.0,-20435.0,-175930.0
164,1,0,1056.8,1135.1,78.3,0.0,0.0,inf,14730.0,29133.0,-41.7
165,1,0,1174.8,1228.6,53.8,0.0,0.0,inf,14858.0,28040.0,-174.6
166,1,0,1190.5,1245.1,54.6,0.0,0.0,inf,13378.0,28275.0,14.0
167,1,0,1272.2,1326.2,54.0,0.0,0.0,inf,238760.0,123910.0,926210.0
168,1,0,954.9,1009.5,54.6,0.0,0.0,inf,13098.0,28606.0,-1125.7
