# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,48582.0,48980.0,398.0,0.0,0.0,inf,8761.3,21887.0,-1475.1
2,1,0,4268.0,4402.7,134.7,0.0,0.0,inf,13513.0,22583.0,-367.0
3,1,0,4650.5,4782.1,131.7,0.0,0.0,inf,45129.0,35867.0,148620.0
4,1,0,4008.5,4141.3,132.8,0.0,0.0,inf,99995.0,59019.0,375200.0
5,1,0,6733.5,7152.5,419.0,0.0,0.0,inf,-10404.0,-6732.6,-77446.0
6,1,0,4566.4,4698.1,131.8,0.0,0.0,inf,27753.0,28707.0,76610.0
7,9,9,45880.2,46340.7,460.6,0.0,0.0,inf,16988.1,18570.1,-187.3
8,1,0,3464.4,3599.5,135.1,0.0,0.0,inf,8422.6,18307.0,317.9
9,1,0,19243.8,19849.0,605.1,0.0,0.0,inf,145400.0,69718.0,521250.0
10,1,0,2708.5,2840.5,132.0,0.0,0.0,inf,19197.0,15657.0,-2541.5
11,1,0,28683.8,29197.0,513.2,0.0,0.0,inf,19130.0,17092.0,567.7
12,2,2,3902.8,4034.9,132.1,0.0,0.0,inf,8789.3,21186.5,-1355.8
13,1,0,6575.5,7207.3,631.8,0.0,0.0,inf,50796.0,28057.0,153160.0
14,2,2,3894.7,4026.3,131.6,0.0,0.0,inf,7811.6,20855.5,-1328.6
15,1,0,3746.4,3877.6,131.2,0.0,0.0,inf,14163.0,22997.0,19780.0
16,16,19,1512.4,1650.2,137.8,0.0,0.0,inf,6995.5,13715.1,-482.5
17,1,0,3250.6,3387.1,136.5,0.0,0.0,inf,8557.6,18882.0,-723.3
18,1,0,2592.6,2725.9,133.3,0.0,0.0,inf,20356.0,16838.0,-1086.4
19,1,0,5661.8,5792.9,131.1,0.0,0.0,inf,19793.0,25476.0,43838.0
20,18,22,1018.7,1162.7,144.0,0.0,0.0,inf,12180.8,12530.2,-899.1
21,1,0,2489.0,2616.9,127.9,0.0,0.0,inf,19992.0,21025.0,-810.1
22,2,2,5264.8,5398.4,133.6,0.0,0.0,inf,5732.8,19696.0,438.1
23,1,0,857.5,984.8,127.3,0.0,0.0,inf,4993.3,4992.2,-540.6
24,4,5,2906.6,3037.0,130.4,0.0,0.0,inf,20112.0,16931.0,339.4
25,2,1,3030.9,3161.1,130.2,0.0,0.0,inf,5478.8,19171.0,-706.1
26,1,0,2370.6,2501.2,130.6,0.0,0.0,inf,19964.0,21009.0,-576.8
27,1,0,1616.8,1759.7,142.9,0.0,0.0,inf,7127.4,13959.0,90.9
28,1,0,3941.8,4071.5,129.7,0.0,0.0,inf,4649.9,18138.0,-8886.4
29,2,1,2646.6,2774.6,128.0,0.0,0.0,inf,16690.5,23862.0,320.9
30,1,0,2920.7,3054.3,133.6,0.0,0.0,inf,15316.0,20347.0,-579.2
31,6,6,4098.4,4229.0,130.6,0.0,0.0,inf,16689.0,23827.8,119.8
32,1,0,4055.8,4187.8,132.0,0.0,0.0,inf,220420.0,110410.0,873130.0
33,2,1,4168.1,4301.2,133.1,0.0,0.0,inf,12997.5,22678.0,-138.0
34,1,0,2488.8,2623.4,134.6,0.0,0.0,inf,5157.2,17891.0,608.4
35,1,0,1682.4,1827.4,145.0,0.0,0.0,inf,12324.0,13174.0,-200.3
36,1,0,3020.9,3155.7,134.8,0.0,0.0,inf,16527.0,12039.0,-16038.0
37,1,0,3001.9,3132.9,131.0,0.0,0.0,inf,19982.0,21744.0,362.0
38,1,0,3410.4,3543.9,133.5,0.0,0.0,inf,18698.0,21027.0,-26.4
39,1,0,1359.2,1504.0,144.8,0.0,0.0,inf,15487.0,15278.0,813.0
40,1,0,2270.6,2407.1,136.5,0.0,0.0,inf,20018.0,16741.0,538.6
41,8,9,5003.3,5135.3,132.0,0.0,0.0,inf,16720.2,23812.6,105.0
42,1,0,3670.7,3805.6,134.9,0.0,0.0,inf,57296.0,40999.0,197870.0
43,1,0,3337.5,3471.8,134.3,0.0,0.0,inf,23457.0,26996.0,61396.0
44,3,3,2734.7,2868.6,133.9,0.0,0.0,inf,20262.7,17179.7,656.9
45,1,0,2632.1,2764.1,132.0,0.0,0.0,inf,7316.3,20198.0,11.6
46,1,0,3617.1,3759.3,142.2,0.0,0.0,inf,10757.0,18319.0,-35.6
47,1,0,1052.1,1195.9,143.8,0.0,0.0,inf,15405.0,15430.0,580.6
48,1,0,2664.3,2802.1,137.8,0.0,0.0,inf,45585.0,33549.0,140170.0
49,2,1,3741.6,3877.1,135.5,0.0,0.0,inf,19779.0,17414.5,-1396.0
50,1,0,2782.2,2918.9,136.7,0.0,0.0,inf,11373.0,19760.0,1067.8
51,1,0,2025.7,2172.8,147.1,0.0,0.0,inf,-8001.0,-17457.0,-117640.0
52,2,1,3621.7,3759.3,137.6,0.0,0.0,inf,23982.0,18979.0,14569.0
53,1,0,728.9,876.4,147.6,0.0,0.0,inf,12159.0,12496.0,-713.3
54,1,0,5363.3,5498.2,134.9,0.0,0.0,inf,15703.0,22018.0,-238.8
55,1,0,2150.3,2296.6,146.3,0.0,0.0,inf,67530.0,36748.0,207700.0
56,1,0,11803.1,12208.0,404.9,0.0,0.0,inf,3588.7,12234.0,-9081.4
57,1,0,2753.0,2903.6,150.6,0.0,0.0,inf,15567.0,15279.0,595.1
58,1,0,24961.7,25311.0,349.3,0.0,0.0,inf,5499.0,17206.0,103.1
59,1,0,5131.9,5262.1,130.2,0.0,0.0,inf,62178.0,43586.0,185200.0
60,1,0,28184.8,28641.0,456.2,0.0,0.0,inf,8533.8,17325.0,-1291.7
61,1,0,2937.1,3068.6,131.5,0.0,0.0,inf,14640.0,24185.0,387.7
62,1,0,30347.5,30892.0,544.5,0.0,0.0,inf,17686.0,16916.0,-956.5
63,5,4,6099.8,6235.5,135.7,0.0,0.0,inf,19546.6,17698.8,-829.3
