# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,5755.4,5935.4,179.9,0.0,0.0,inf,14139.0,29802.0,-238.5
2,1,0,2919.2,3057.2,138.0,0.0,0.0,inf,1078.4,20692.0,731.2
3,1,0,3009.8,3138.5,128.7,0.0,0.0,inf,199410.0,121870.0,776860.0
4,4,4,2526.7,2681.0,154.3,0.0,0.0,inf,22931.5,37157.0,-413.3
5,1,0,694.7,846.1,151.4,0.0,0.0,inf,23313.0,20160.0,450.9
6,1,0,1301.9,1430.9,129.0,0.0,0.0,inf,77700.0,34469.0,136720.0
7,5,4,2325.0,2485.0,160.0,0.0,0.0,inf,24859.4,23186.6,122.3
8,3,2,1177.8,1337.9,160.1,0.0,0.0,inf,11213.7,26608.0,102.7
9,1,0,1458.9,1596.7,137.8,0.0,0.0,inf,27386.0,24702.0,137.8
10,1,0,3257.6,3422.6,165.0,0.0,0.0,inf,9239.6,30945.0,-359.5
11,1,0,1401.4,1534.6,133.2,0.0,0.0,inf,11118.0,48494.0,785.0
12,1,0,1477.9,1622.6,144.7,0.0,0.0,inf,14822.0,39142.0,-939.5
13,1,0,1389.2,1553.6,164.3,0.0,0.0,inf,24053.0,21425.0,-931.9
14,1,0,3106.7,3265.9,159.2,0.0,0.0,inf,13521.0,35245.0,-446.5
15,1,0,444.9,568.7,123.8,0.0,0.0,inf,37218.0,5061.9,105.9
16,1,0,6741.4,6925.9,184.5,0.0,0.0,inf,17237.0,29308.0,-129.2
17,4,3,2149.1,2294.1,145.0,0.0,0.0,inf,7712.0,29462.8,152.6
18,1,0,508.1,650.5,142.5,0.0,0.0,inf,22890.0,23283.0,583.8
19,1,0,2923.2,3067.4,144.2,0.0,0.0,inf,16748.0,44613.0,106.3
20,1,0,2008.8,2151.9,143.1,0.0,0.0,inf,26068.0,37456.0,512.0
21,1,0,966.1,1100.5,134.4,0.0,0.0,inf,8345.3,23338.0,797.2
22,1,0,1760.9,1925.1,164.2,0.0,0.0,inf,7891.9,29940.0,812.3
23,1,0,2320.4,2481.0,160.6,0.0,0.0,inf,21372.0,33940.0,29659.0
