# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,4089.2,5356.6,1267.4,0.0,0.0,inf,48020.0,29032.0,-1281.3
2,1,0,17289.4,17632.0,342.6,0.0,0.0,inf,56915.0,45425.0,248.0
3,2,1,9827.8,11017.5,1189.8,0.0,0.0,inf,50811.0,32924.5,-1129.8
4,1,0,2916.5,4143.1,1226.6,0.0,0.0,inf,78309.0,41451.0,123880.0
5,1,0,32536.5,32988.0,451.5,0.0,0.0,inf,48375.0,42601.0,-15775.0
6,16,18,6097.4,6404.9,307.5,0.0,0.0,inf,21554.4,46045.0,533.4
7,1,0,38084.2,38586.0,501.8,0.0,0.0,inf,41211.0,36850.0,-40637.0
8,25,29,4768.5,4863.2,94.7,0.0,0.0,inf,1378.5,43050.4,-853.1
9,1,0,12196.1,13376.0,1179.9,0.0,0.0,inf,86303.0,47683.0,146210.0
10,1,0,41733.3,42234.0,500.7,0.0,0.0,inf,41558.0,37128.0,-37774.0
11,8,8,2975.8,3055.4,79.5,0.0,0.0,inf,39693.5,5185.1,-349.6
12,1,0,14473.0,15663.0,1190.0,0.0,0.0,inf,52579.0,34134.0,11052.0
13,1,0,44004.6,44524.0,519.4,0.0,0.0,inf,40895.0,38103.0,-35262.0
14,1,0,2182.5,3369.8,1187.3,0.0,0.0,inf,230090.0,106010.0,752330.0
15,1,0,15032.2,16203.0,1170.8,0.0,0.0,inf,108920.0,57482.0,242060.0
16,1,0,52546.3,52948.0,401.7,0.0,0.0,inf,24455.0,49084.0,-373.9
17,2,1,3879.2,3993.2,114.0,0.0,0.0,inf,6361.0,26204.5,-400.8
18,1,0,8697.2,9396.2,699.0,0.0,0.0,inf,52010.0,37158.0,-539.1
19,1,0,14481.8,15611.0,1129.2,0.0,0.0,inf,48761.0,33030.0,-1301.8
20,1,0,56400.2,56946.0,545.8,0.0,0.0,inf,44713.0,43760.0,-12364.0
21,1,0,1159.0,1379.7,220.7,0.0,0.0,inf,16228.0,39865.0,-849.8
22,1,0,8997.6,9906.5,908.9,0.0,0.0,inf,64477.0,40613.0,54005.0
23,1,0,29252.2,29731.0,478.8,0.0,0.0,inf,50846.0,43762.0,168.9
24,1,0,15459.9,16553.0,1093.1,0.0,0.0,inf,60275.0,37521.0,44703.0
25,1,0,19301.2,19860.0,558.8,0.0,0.0,inf,57219.0,55105.0,136290.0
26,1,0,40240.2,40601.0,360.8,0.0,0.0,inf,-1731.0,12701.0,-131250.0
27,3,2,1949.7,3033.5,1083.8,0.0,0.0,inf,45609.0,28590.3,-1239.8
28,1,0,2446.4,2908.3,461.9,0.0,0.0,inf,18186.0,32817.0,-7787.5
29,11,12,3085.3,3200.0,114.7,0.0,0.0,inf,9421.4,31223.4,-724.0
30,1,0,8278.4,9131.3,852.9,0.0,0.0,inf,12466.0,22411.0,-64336.0
31,3,3,1730.5,2131.9,401.4,0.0,0.0,inf,19663.7,35311.3,-873.1
32,1,0,4060.2,4253.7,193.5,0.0,0.0,inf,13944.0,31432.0,-202.2
33,1,0,13575.1,14608.0,1032.9,0.0,0.0,inf,79503.0,45468.0,123040.0
34,1,0,38491.7,38836.0,344.3,0.0,0.0,inf,24516.0,48983.0,-1.5
35,1,0,45111.4,46055.0,943.6,0.0,0.0,inf,28718.0,10947.0,-97329.0
36,1,0,61597.2,62314.0,716.8,0.0,0.0,inf,25543.0,10675.0,-114360.0
37,1,0,27259.8,27669.0,409.2,0.0,0.0,inf,23424.0,45767.0,65.0
38,1,0,2221.7,2645.0,423.4,0.0,0.0,inf,13392.0,26364.0,-31327.0
39,1,0,5761.7,6034.2,272.5,0.0,0.0,inf,25661.0,52621.0,-374.0
40,1,0,18976.0,19962.0,986.0,0.0,0.0,inf,50007.0,33666.0,3869.1
41,1,0,11045.0,11513.0,468.0,0.0,0.0,inf,22168.0,40417.0,-37.2
42,1,0,14860.9,15165.0,304.1,0.0,0.0,inf,17868.0,29314.0,-809.9
43,1,0,17076.8,18037.0,960.2,0.0,0.0,inf,75982.0,44116.0,108710.0
44,2,1,16709.9,17350.0,640.1,0.0,0.0,inf,24593.5,41572.0,-840.6
45,1,0,47645.6,48092.0,446.4,0.0,0.0,inf,120920.0,87455.0,358950.0
46,1,0,51617.5,52135.0,517.5,0.0,0.0,inf,44526.0,48821.0,182.3
47,1,0,1969.1,2073.4,104.3,0.0,0.0,inf,16932.0,8984.6,-196.8
48,1,0,5660.6,6773.8,1113.2,0.0,0.0,inf,9833.2,4643.6,-129540.0
49,2,2,769.9,1105.9,336.0,0.0,0.0,inf,19569.0,35326.0,-772.0
50,1,0,13909.3,14468.0,558.7,0.0,0.0,inf,26232.0,42242.0,6076.5
51,1,0,1445.1,2373.4,928.3,0.0,0.0,inf,45476.0,28528.0,-1504.0
52,1,0,2166.2,2266.8,100.6,0.0,0.0,inf,6391.5,26190.0,-918.4
53,2,2,3763.9,4857.7,1093.8,0.0,0.0,inf,42785.0,32624.5,-780.1
54,1,0,15655.5,16528.0,872.5,0.0,0.0,inf,126350.0,65284.0,315710.0
55,1,0,1398.0,1606.2,208.2,0.0,0.0,inf,15350.0,25790.0,-169.6
56,6,6,2032.5,2131.8,99.3,0.0,0.0,inf,16881.0,8950.1,-202.2
57,1,0,2997.6,4044.5,1046.9,0.0,0.0,inf,18010.0,16037.0,-88449.0
58,1,0,17564.1,18116.0,551.9,0.0,0.0,inf,52914.0,37215.0,2290.3
59,1,0,12121.5,12758.0,636.5,0.0,0.0,inf,99806.0,54878.0,196330.0
60,1,0,40531.8,40907.0,375.1,0.0,0.0,inf,24746.0,46275.0,212.1
