# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,4662.2,4783.3,121.2,0.0,0.0,inf,43150.0,51119.0,49453.0
2,2,2,5821.7,5949.3,127.6,0.0,0.0,inf,17525.5,43073.0,194.8
3,1,0,453.8,590.7,136.9,0.0,0.0,inf,19536.0,27637.0,158.1
4,1,0,1464.1,1594.2,130.1,0.0,0.0,inf,88016.0,49869.0,224860.0
5,2,1,1994.8,2141.2,146.4,0.0,0.0,inf,19315.5,34629.5,-1379.9
6,1,0,2380.3,2507.6,127.3,0.0,0.0,inf,30344.0,43397.0,-326.3
7,1,0,2679.9,2817.6,137.7,0.0,0.0,inf,29217.0,31291.0,-1284.3
8,3,3,1436.9,1583.2,146.3,0.0,0.0,inf,18555.3,30009.7,177.7
9,2,1,4723.4,4844.0,120.7,0.0,0.0,inf,30368.5,46259.0,-1321.2
10,10,10,1883.5,2023.9,140.3,0.0,0.0,inf,17097.0,30708.8,-108.1
11,1,0,4567.7,4678.8,111.1,0.0,0.0,inf,-23543.0,-8717.1,-194590.0
12,1,0,977.7,1115.1,137.4,0.0,0.0,inf,27413.0,27035.0,918.6
13,1,0,2717.5,2865.7,148.2,0.0,0.0,inf,22814.0,29289.0,-1093.8
14,1,0,4483.2,4611.2,128.0,0.0,0.0,inf,92362.0,73962.0,308010.0
15,3,2,2753.9,2865.5,111.6,0.0,0.0,inf,14945.7,45914.0,227.9
16,1,0,2725.4,2874.4,149.0,0.0,0.0,inf,23781.0,29749.0,1786.5
17,1,0,3516.0,3639.4,123.4,0.0,0.0,inf,15259.0,42804.0,887.5
18,2,1,2115.7,2269.4,153.7,0.0,0.0,inf,23036.5,39233.5,-225.9
19,1,0,2504.9,2655.2,150.3,0.0,0.0,inf,24627.0,30123.0,5128.2
20,1,0,3177.1,3302.0,125.0,0.0,0.0,inf,12345.0,37584.0,-16430.0
21,1,0,3861.8,3982.8,121.0,0.0,0.0,inf,30123.0,46793.0,243.9
22,1,0,1225.3,1370.9,145.6,0.0,0.0,inf,25832.0,40498.0,606.2
23,3,2,5876.6,6006.3,129.7,0.0,0.0,inf,30550.7,43301.0,214.3
24,1,0,753.8,897.2,143.3,0.0,0.0,inf,17029.0,22692.0,-19840.0
25,1,0,3049.9,3201.5,151.6,0.0,0.0,inf,19366.0,34820.0,-1182.5
26,1,0,4538.2,4654.9,116.7,0.0,0.0,inf,16551.0,44994.0,-17.1
27,1,0,5284.2,5409.0,124.8,0.0,0.0,inf,31459.0,43948.0,-1402.7
28,1,0,5343.8,5479.0,135.2,0.0,0.0,inf,71995.0,64532.0,207720.0
29,1,0,5551.5,5679.9,128.4,0.0,0.0,inf,26060.0,45052.0,-741.2
