# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,345.5,448.9,103.5,0.0,0.0,inf,8834.5,23547.0,669.0
2,1,0,2162.0,2253.5,91.5,0.0,0.0,inf,18912.0,42437.0,544.3
3,1,0,4501.2,4970.7,469.5,0.0,0.0,inf,19025.0,26287.0,-1364.8
4,1,0,2594.4,2685.8,91.4,0.0,0.0,inf,17564.0,43954.0,312.7
5,1,0,2563.7,2670.5,106.8,0.0,0.0,inf,12914.0,35585.0,-599.3
6,1,0,4926.2,5028.3,102.1,0.0,0.0,inf,32332.0,33517.0,154.8
7,2,2,3478.2,3579.6,101.4,0.0,0.0,inf,16821.5,38424.5,292.2
8,1,0,5727.8,6055.7,327.9,0.0,0.0,inf,4121.4,32779.0,528.8
9,1,0,834.8,932.9,98.0,0.0,0.0,inf,35121.0,37778.0,125650.0
10,2,1,3268.8,3364.2,95.4,0.0,0.0,inf,7159.1,39253.5,-180.9
11,2,1,1765.1,1868.8,103.7,0.0,0.0,inf,9538.8,35161.0,-1353.8
12,1,0,3517.2,3607.7,90.5,0.0,0.0,inf,29740.0,35693.0,241.3
13,1,0,5934.4,6447.6,513.2,0.0,0.0,inf,-1190.2,9331.6,-91638.0
14,9,9,3428.0,3525.5,97.4,0.0,0.0,inf,6471.5,38486.3,-48.5
15,2,2,3677.0,3773.4,96.5,0.0,0.0,inf,32238.5,34031.5,-646.7
16,1,0,6170.5,6664.4,493.9,0.0,0.0,inf,7370.3,28025.0,-239.1
17,1,0,2943.4,3040.0,96.6,0.0,0.0,inf,17441.0,40447.0,-1370.1
18,2,2,4013.7,4108.3,94.6,0.0,0.0,inf,32294.0,34718.0,-81.4
19,1,0,10180.0,10341.0,161.0,0.0,0.0,inf,32207.0,34025.0,-1107.1
20,1,0,2089.7,2193.1,103.4,0.0,0.0,inf,140580.0,89859.0,535800.0
21,1,0,4895.8,4995.6,99.8,0.0,0.0,inf,119240.0,80532.0,413310.0
22,3,2,18094.0,18508.0,414.0,0.0,0.0,inf,19434.3,23344.3,-219.3
23,4,5,1077.9,1182.1,104.2,0.0,0.0,inf,11124.0,22051.2,268.9
24,1,0,2015.0,2107.9,92.9,0.0,0.0,inf,11795.0,44067.0,310.2
25,2,1,19422.6,19696.5,273.9,0.0,0.0,inf,6612.1,39547.5,384.7
26,2,2,3425.7,3523.9,98.2,0.0,0.0,inf,17261.5,39861.0,13.8
27,2,1,2299.2,2401.2,102.1,0.0,0.0,inf,7172.0,24845.0,24.7
28,1,0,33423.6,33946.0,522.5,0.0,0.0,inf,15586.0,36330.0,-810.8
29,1,0,1246.6,1343.9,97.3,0.0,0.0,inf,102170.0,56333.0,353230.0
30,3,2,4324.1,4420.8,96.7,0.0,0.0,inf,7071.3,38888.7,28.0
31,6,6,30950.5,31363.8,413.3,0.0,0.0,inf,11515.5,36748.2,-376.6
32,1,0,3214.3,3322.9,108.6,0.0,0.0,inf,17244.0,36943.0,7286.7
33,1,0,1287.6,1373.0,85.4,0.0,0.0,inf,17357.0,47003.0,-347.6
34,1,0,5032.0,5344.1,312.1,0.0,0.0,inf,-10742.0,12044.0,-73456.0
35,7,8,2191.0,2294.3,103.3,0.0,0.0,inf,5044.3,34765.1,-761.2
36,1,0,2307.6,2406.4,98.8,0.0,0.0,inf,12783.0,39876.0,17.7
37,1,0,5297.0,5754.2,457.2,0.0,0.0,inf,6826.8,21293.0,-4779.1
38,1,0,3939.6,4040.6,101.0,0.0,0.0,inf,32130.0,33456.0,-458.2
