# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,1755.5,1866.9,111.5,0.0,0.0,inf,38877.0,60153.0,-491.5
2,3,2,1846.8,1955.9,109.1,0.0,0.0,inf,25330.0,62586.3,144.4
3,2,2,2498.6,2619.8,121.2,0.0,0.0,inf,24841.5,60313.5,-619.5
4,1,0,1326.5,1453.3,126.8,0.0,0.0,inf,25745.0,27848.0,-31.1
5,1,0,2308.0,2428.7,120.7,0.0,0.0,inf,52304.0,51691.0,-1282.4
6,1,0,1568.9,1698.7,129.8,0.0,0.0,inf,30644.0,28741.0,257.2
7,1,0,3023.9,3143.1,119.2,0.0,0.0,inf,24992.0,60994.0,102.8
8,5,5,1475.7,1602.2,126.5,0.0,0.0,inf,18428.0,44151.8,-142.9
9,1,0,1053.7,1181.0,127.3,0.0,0.0,inf,22593.0,28177.0,-1186.4
10,1,0,2188.9,2317.9,129.0,0.0,0.0,inf,19543.0,42995.0,-469.6
11,1,0,2106.9,2236.4,129.5,0.0,0.0,inf,39538.0,34346.0,-1316.6
12,2,2,957.0,1085.1,128.1,0.0,0.0,inf,39072.0,33629.0,106.7
13,1,0,4090.0,4204.4,114.4,0.0,0.0,inf,28394.0,63393.0,-1290.0
14,1,0,2002.2,2113.1,110.8,0.0,0.0,inf,22642.0,59519.0,238.5
15,1,0,2793.5,2912.9,119.4,0.0,0.0,inf,21094.0,61458.0,-1306.8
16,3,2,1160.9,1287.3,126.4,0.0,0.0,inf,24060.7,45821.7,-55.7
17,1,0,2828.0,2948.1,120.1,0.0,0.0,inf,52493.0,51797.0,114.4
18,8,10,1165.9,1293.8,127.9,0.0,0.0,inf,32602.8,32042.1,376.6
19,3,2,3149.2,3269.5,120.3,0.0,0.0,inf,24678.3,60448.0,-394.2
20,2,1,1669.7,1795.3,125.6,0.0,0.0,inf,26607.5,48630.0,754.0
21,1,0,1735.8,1873.6,137.8,0.0,0.0,inf,28002.0,45441.0,-37.8
22,1,0,1848.7,1975.9,127.2,0.0,0.0,inf,23729.0,46764.0,34.5
23,1,0,2509.5,2643.8,134.3,0.0,0.0,inf,29696.0,35159.0,166.7
24,1,0,2033.7,2146.3,112.6,0.0,0.0,inf,22523.0,59416.0,819.3
25,1,0,977.4,1105.5,128.2,0.0,0.0,inf,22614.0,28227.0,-1285.5
26,2,2,1188.5,1314.2,125.7,0.0,0.0,inf,24811.0,48910.0,93.0
27,1,0,1167.1,1293.3,126.2,0.0,0.0,inf,40190.0,28340.0,258.1
28,1,0,2037.7,2158.2,120.5,0.0,0.0,inf,64103.0,56033.0,45010.0
29,1,0,1342.1,1469.6,127.5,0.0,0.0,inf,24018.0,45670.0,-399.8
30,1,0,1494.4,1619.6,125.2,0.0,0.0,inf,-8193.6,463.3,-173570.0
31,1,0,580.7,706.4,125.6,0.0,0.0,inf,38981.0,33693.0,259.6
32,2,1,1941.2,2076.8,135.6,0.0,0.0,inf,31778.0,26167.5,277.3
33,1,0,1126.2,1246.9,120.7,0.0,0.0,inf,21561.0,26045.0,-11.1
34,1,0,1675.3,1800.7,125.4,0.0,0.0,inf,26644.0,48557.0,664.2
35,18,19,2178.1,2299.3,121.2,0.0,0.0,inf,31964.7,56506.3,-37.0
36,1,0,953.2,1075.2,122.0,0.0,0.0,inf,43930.0,22477.0,-32.4
37,2,1,2606.2,2729.1,122.9,0.0,0.0,inf,21632.0,26246.5,-891.0
38,1,0,600.4,725.2,124.8,0.0,0.0,inf,42138.0,26809.0,576.4
39,1,0,2277.2,2404.0,126.8,0.0,0.0,inf,25200.0,47451.0,-209.9
40,1,0,805.7,939.3,133.6,0.0,0.0,inf,28098.0,24961.0,795.0
41,2,2,1303.7,1409.9,106.2,0.0,0.0,inf,18303.0,61678.5,-174.6
42,1,0,2690.4,2805.6,115.2,0.0,0.0,inf,14428.0,51276.0,101.8
43,1,0,2717.1,2828.2,111.0,0.0,0.0,inf,11991.0,56344.0,-921.4
44,1,0,2579.7,2706.9,127.2,0.0,0.0,inf,23865.0,46261.0,884.5
45,2,2,2335.4,2468.2,132.8,0.0,0.0,inf,19583.5,54869.0,-144.0
46,2,1,1126.8,1251.6,124.8,0.0,0.0,inf,42115.5,26771.5,439.7
47,4,4,3047.8,3162.2,114.4,0.0,0.0,inf,30886.0,63169.2,-730.9
48,1,0,1855.9,1985.5,129.6,0.0,0.0,inf,23989.0,45845.0,-484.9
49,1,0,2796.2,2923.0,126.8,0.0,0.0,inf,17547.0,55806.0,-1365.4
50,1,0,1353.7,1464.2,110.5,0.0,0.0,inf,51713.0,55387.0,-42.4
51,1,0,1213.7,1353.0,139.3,0.0,0.0,inf,26227.0,49097.0,-1061.8
52,1,0,3482.3,3600.5,118.2,0.0,0.0,inf,15864.0,50937.0,-35.7
53,1,0,1030.2,1164.4,134.2,0.0,0.0,inf,43425.0,30151.0,15731.0
54,2,2,1548.3,1670.5,122.2,0.0,0.0,inf,42004.5,21495.5,-848.4
55,7,7,2017.1,2141.8,124.7,0.0,0.0,inf,43141.0,38652.1,-988.7
56,1,0,1656.1,1764.1,108.0,0.0,0.0,inf,29384.0,61627.0,-218.0
57,1,0,1770.4,1903.7,133.3,0.0,0.0,inf,39626.0,30481.0,-999.1
58,1,0,2437.3,2552.6,115.3,0.0,0.0,inf,14088.0,50846.0,-1280.7
59,1,0,2414.4,2529.3,114.9,0.0,0.0,inf,33552.0,59772.0,-262.2
60,2,2,1587.3,1698.0,110.7,0.0,0.0,inf,22820.0,59997.5,-526.0
