#track,frame,x,y,z
23,116,41122.0,41248.0,364.45
23,117,40886.0,41781.0,-3.2101
23,118,40857.0,42187.0,12.59
24,2,62347.0,39483.0,-11975.0
25,118,43509.0,24696.0,-245.38
25,120,43520.0,24511.0,-364.76
26,732,70946.0,34808.0,120650.0
27,3,36185.0,37909.0,23.332
27,4,36378.0,37484.0,254.01
27,5,36382.0,37697.0,199.13
27,6,36498.0,37561.0,496.53
28,3,58412.0,31971.0,-35105.0
29,6,24320.0,55418.0,257.58
30,8,60857.0,27245.0,-594.33
30,10,59994.0,27171.0,-550.72
30,11,59554.0,27198.0,-758.32
30,12,58932.0,27202.0,-702.67
30,13,58471.0,27253.0,-807.19
30,14,58268.0,27261.0,-535.13
30,15,57654.0,27408.0,-268.83
31,869,40674.0,39613.0,-486.22
32,10,24414.0,55438.0,362.66
32,11,24394.0,55438.0,372.82
33,732,41247.0,27163.0,-1301.5
34,10,59073.0,40890.0,-4852.7
35,10,62480.0,37839.0,-572.84
36,12,61065.0,40892.0,818.82
37,13,60342.0,37246.0,-1292.9
38,13,60746.0,37635.0,-250.37
39,733,65983.0,32827.0,100520.0
40,16,57399.0,27140.0,-1103.1
41,14,58076.0,29919.0,869.56
42,15,36594.0,37688.0,125.39
43,764,51568.0,40232.0,2576.1
44,733,57471.0,32635.0,-1497.1
44,734,57379.0,32617.0,-1163.2
44,735,57356.0,32628.0,-1109.8
45,733,21812.0,2126.2,-101590.0
46,733,44347.0,36003.0,6.9873
47,869,236050.0,126940.0,801950.0
48,734,43122.0,30299.0,715.64
49,734,50956.0,40654.0,-687.92
50,766,34096.0,20072.0,447.74
51,735,47019.0,25210.0,23845.0
52,735,41154.0,45157.0,-702.12
53,735,38436.0,27410.0,-363.8
53,736,38438.0,27445.0,-374.61
53,737,38331.0,27526.0,-561.33
53,739,38267.0,27480.0,-398.13
54,869,45808.0,40971.0,-34.032
55,736,78364.0,37983.0,151180.0
56,409,9677.7,45874.0,624.09
57,736,25823.0,47084.0,485.96
58,767,43229.0,27215.0,-34.714
58,769,43158.0,27154.0,-44.427
59,409,47342.0,23574.0,-921.07
59,411,47160.0,23389.0,-976.91
60,117,50220.0,27649.0,138.22
61,736,41607.0,41941.0,-699.65
62,117,42682.0,32610.0,-966.97
63,117,38303.0,34158.0,-1311.3
64,117,14507.0,-9597.8,-166230.0
65,410,51981.0,27878.0,42778.0
66,117,40316.0,30144.0,-1465.6
66,119,39992.0,30153.0,-463.91
67,736,46831.0,43888.0,919.81
68,410,368.96,45322.0,218.1
69,16,59523.0,40755.0,244.55
70,737,40700.0,22813.0,-1038.2
70,738,40749.0,22723.0,-1107.3
71,625,51736.0,34836.0,103.63
71,627,52240.0,35720.0,-33.868
71,628,51966.0,35239.0,289.11
72,870,13980.0,3224.5,-131510.0
73,410,85046.0,40246.0,163140.0
74,737,51582.0,37363.0,-372.85
75,410,33021.0,26275.0,-35664.0
76,17,58151.0,27543.0,3630.8
77,737,40669.0,31700.0,10.6
78,766,41026.0,37038.0,98.593
79,411,48155.0,24817.0,-146.85
80,17,13716.0,34493.0,262.08
81,17,60756.0,28244.0,15959.0
82,737,42880.0,37115.0,-484.89
83,17,59394.0,39843.0,113.84
83,18,59137.0,39834.0,187.61
84,17,78636.0,44557.0,82402.0
85,18,104890.0,46679.0,194560.0
86,411,81732.0,38866.0,149890.0
87,18,67820.0,40238.0,36723.0
88,872,46287.0,44435.0,-1069.4
88,873,46266.0,44418.0,-980.76
88,874,46277.0,44483.0,-1284.4
88,875,46222.0,44473.0,-1009.7
88,876,46244.0,44440.0,-1124.0
88,877,46187.0,44373.0,-1030.4
89,18,49709.0,36354.0,-24476.0
90,739,68945.0,34051.0,112330.0
91,19,59222.0,28372.0,12130.0
92,19,58076.0,37576.0,-544.96
93,20,54621.0,27206.0,-1004.1
94,411,43267.0,43356.0,-1058.3
94,412,43112.0,43433.0,-1037.8
94,413,43119.0,43384.0,-938.05
94,415,43235.0,43286.0,-881.49
95,20,54904.0,30299.0,-490.33
96,20,46758.0,35860.0,-28317.0
97,739,40812.0,36330.0,-17.782
98,20,37573.0,38891.0,-187.46
98,22,37605.0,38613.0,-43.966
98,23,37617.0,38600.0,-9.2458
98,24,37871.0,39102.0,-243.5
99,21,53809.0,27370.0,-98.628
100,870,50543.0,38748.0,-44.782
101,22,7730.8,39503.0,265.57
102,411,172270.0,94353.0,496580.0
103,23,57380.0,35882.0,130.12
104,22,37198.0,37214.0,106.02
105,739,24238.0,27207.0,346.04
106,23,40541.0,44351.0,-920.95
106,24,40336.0,44091.0,-388.61
106,25,40547.0,44088.0,-482.62
106,26,40528.0,44104.0,-670.79
106,27,40508.0,44084.0,-746.95
106,29,40554.0,44034.0,-810.45
106,30,40554.0,44018.0,-745.58
106,31,40560.0,43932.0,-1030.4
106,32,40560.0,43985.0,-914.8
107,23,113840.0,51911.0,244490.0
108,23,37054.0,33733.0,-370.81
109,412,14881.0,30628.0,270.2
110,24,51369.0,26924.0,-1147.0
110,25,50792.0,26921.0,-1124.4
110,26,50623.0,26928.0,-1484.7
111,25,57262.0,39631.0,-14.734
112,739,47244.0,43579.0,-243.85
112,741,47284.0,43357.0,-604.73
113,25,57786.0,28211.0,-973.09
114,767,50612.0,39880.0,-1057.3
114,768,50676.0,39817.0,-1276.3
115,25,36355.0,29815.0,-20.435
116,26,37294.0,37217.0,86.531
117,412,36325.0,28630.0,-2.5107
118,26,66234.0,32316.0,69115.0
119,26,37016.0,27917.0,340.58
119,27,36966.0,27454.0,228.37
120,550,46662.0,42198.0,-375.09
120,551,46654.0,42187.0,-1037.4
120,552,46578.0,42171.0,-810.05
120,553,46738.0,41746.0,-328.24
120,554,46617.0,42142.0,-697.68
120,555,46544.0,42233.0,-922.16
120,556,46419.0,42077.0,-940.19
120,557,46426.0,42027.0,-599.78
121,740,45926.0,37156.0,-243.93
121,742,45978.0,36887.0,-92.765
122,26,53316.0,42753.0,927.03
123,412,10553.0,36956.0,233.06
124,26,159550.0,80442.0,426180.0
125,740,57441.0,32740.0,-1356.8
125,742,57449.0,32580.0,-1054.3
125,743,57386.0,32476.0,-915.19
125,744,57321.0,32534.0,-1230.0
126,27,65933.0,32555.0,27533.0
127,413,30169.0,46826.0,474.71
127,414,30212.0,46771.0,473.52
127,415,30159.0,46876.0,387.08
128,740,40891.0,32123.0,-600.48
128,742,41134.0,32162.0,-562.5
128,744,41016.0,31805.0,-201.22
128,745,40903.0,31693.0,18.13
129,413,40946.0,36364.0,-27.101
129,414,40928.0,36072.0,-0.28932
130,871,39890.0,32305.0,168.94
130,873,39837.0,32307.0,312.35
131,741,43187.0,27078.0,100.19
132,413,52470.0,40244.0,674.85
132,415,52432.0,40181.0,370.31
133,742,38315.0,27518.0,-628.85
134,767,40606.0,22942.0,-1509.3
134,768,40645.0,22910.0,-1509.9
134,770,40556.0,22991.0,-1436.6
135,414,128550.0,77038.0,353880.0
136,742,40680.0,36364.0,-728.15
137,414,48248.0,44446.0,74.16
137,415,48091.0,44400.0,150.7
137,416,48129.0,44488.0,105.41
137,418,48087.0,44505.0,211.67
138,742,24779.0,41387.0,479.4
138,743,24685.0,41396.0,456.76
139,415,47215.0,48442.0,630.68
140,742,48420.0,43774.0,231.62
141,415,139080.0,63212.0,385580.0
142,871,21695.0,18072.0,476.42
143,743,38574.0,28210.0,-53.514
143,745,38588.0,27649.0,-489.11
143,747,38546.0,28297.0,-0.082279
144,342,50751.0,26970.0,654.5
145,342,27376.0,13656.0,482.29
145,344,27384.0,13700.0,478.61
145,345,27330.0,13770.0,530.62
145,346,27402.0,13671.0,469.25
145,347,27312.0,13644.0,279.2
146,342,41177.0,23543.0,-239.0
147,415,38075.0,34889.0,-198.07
147,416,38056.0,34894.0,-366.36
148,342,51848.0,40341.0,286.74
149,342,46948.0,40860.0,-609.47
150,743,35023.0,30819.0,627.44
151,343,38891.0,25786.0,-719.13
152,343,56876.0,36815.0,-658.39
152,344,56876.0,36841.0,-975.78
152,345,56826.0,36875.0,-1061.0
152,346,56819.0,36899.0,-1057.8
152,347,56862.0,36876.0,-727.24
153,343,42280.0,32562.0,-30.978
154,415,48545.0,40543.0,-354.46
155,344,18613.0,12269.0,373.21
156,344,21977.0,60000.0,713.85
156,345,21857.0,60082.0,477.41
157,743,50188.0,37250.0,459.35
157,745,49608.0,37780.0,167.37
158,344,30951.0,16215.0,-59573.0
159,344,76196.0,46451.0,131740.0
160,345,32035.0,44992.0,494.77
161,415,44477.0,40489.0,-1041.6
161,417,44540.0,40325.0,-375.35
162,345,39219.0,31405.0,7.1546
163,345,48149.0,39689.0,925.42
164,744,43245.0,27409.0,50.057
164,745,43134.0,27227.0,-472.95
165,346,42410.0,21893.0,251.05
166,346,45625.0,26938.0,12.979
167,346,53514.0,29409.0,-201.94
168,416,40801.0,23706.0,-1290.6
169,346,42930.0,40517.0,-1152.2
170,346,38718.0,34191.0,-198.36
170,347,38657.0,34133.0,111.63
170,349,38675.0,34083.0,-37.159
170,351,38819.0,34069.0,209.2
171,744,6962.6,13308.0,279.23
172,346,47702.0,45911.0,-233.03
172,347,47768.0,46135.0,-373.73
173,346,47018.0,40430.0,-1.8638
173,347,46940.0,40158.0,147.66
174,27,49587.0,26847.0,-1082.0
174,28,48903.0,26671.0,-918.5
175,347,40145.0,30669.0,333.96
176,416,40178.0,32995.0,53.133
177,347,49482.0,44192.0,-97.971
178,871,46955.0,35160.0,-13567.0
179,348,53819.0,29174.0,921.36
180,744,23246.0,48670.0,328.44
181,348,22072.0,34548.0,242.55
182,348,57239.0,31036.0,43873.0
183,348,46149.0,44738.0,-916.21
184,416,42428.0,33621.0,-201.79
185,349,48461.0,24968.0,-91.545
186,349,53599.0,24279.0,-1285.8
187,744,41107.0,36542.0,590.09
187,746,40947.0,37040.0,-57.36
187,747,40800.0,36652.0,235.41
187,748,40707.0,36404.0,-178.55
187,749,40882.0,36535.0,-38.227
188,349,113700.0,63945.0,291870.0
189,349,43506.0,43240.0,-892.05
190,350,30639.0,36407.0,256.34
190,352,30672.0,37045.0,-332.87
191,417,39992.0,18463.0,-18637.0
192,350,45445.0,26899.0,-246.52
193,350,56834.0,36989.0,-944.08
193,352,56909.0,37597.0,-29.558
194,744,49271.0,40669.0,-43.782
194,746,49689.0,40978.0,-201.26
195,27,55740.0,35776.0,-860.22
196,350,47721.0,45899.0,-693.37
196,351,47781.0,46099.0,-33.847
197,350,85039.0,51266.0,131700.0
198,350,39823.0,31221.0,-1061.8
198,351,39943.0,31201.0,-485.21
198,352,39980.0,30444.0,-239.54
199,417,37363.0,33145.0,-202.19
200,350,47047.0,40341.0,468.92
200,351,47038.0,40339.0,386.25
200,352,47134.0,40335.0,114.22
200,353,47110.0,40222.0,103.91
200,354,47251.0,40237.0,794.67
200,355,47056.0,40255.0,71.335
200,356,47098.0,40146.0,13.429
200,357,47123.0,40152.0,7.8993
200,358,47062.0,40178.0,-116.53
200,359,47119.0,40299.0,246.04
200,360,47132.0,40226.0,-2.4797
200,361,47196.0,40161.0,103.79
200,363,47052.0,40133.0,11.314
200,364,47002.0,40454.0,164.37
201,351,30333.0,36437.0,-1364.6
202,745,55677.0,28712.0,58516.0
203,351,39815.0,43127.0,158.43
204,351,51803.0,37794.0,-1016.9
205,352,54486.0,33466.0,-9126.1
206,417,37257.0,32366.0,-200.57
206,419,37295.0,32602.0,-201.42
206,420,37567.0,33077.0,-512.71
206,421,37554.0,32932.0,-600.82
206,422,37407.0,32788.0,-232.72
206,423,37624.0,32844.0,-778.95
206,424,37739.0,32858.0,-734.61
206,426,37250.0,32364.0,-199.34
207,352,37422.0,41732.0,94.767
208,352,51730.0,39522.0,-1252.5
209,745,34033.0,26519.0,-34524.0
210,353,42714.0,22741.0,-725.45
211,353,43194.0,25487.0,577.17
211,355,43160.0,25573.0,209.08
212,353,24989.0,23623.0,-61984.0
213,417,41115.0,36473.0,-335.95
213,418,41034.0,36255.0,-41.033
213,419,41023.0,36302.0,-206.57
213,420,41263.0,36893.0,-201.39
213,421,41311.0,36487.0,2.4701
213,422,41277.0,36032.0,41.687
213,424,41207.0,36145.0,-198.18
213,425,41464.0,36192.0,-42.493
213,426,41509.0,36165.0,9.6198
213,427,41598.0,36054.0,-154.75
213,428,41651.0,36068.0,-33.844
213,429,41815.0,36579.0,-466.61
213,430,41797.0,36407.0,-201.29
214,353,38912.0,40543.0,105.59
215,871,48267.0,41353.0,9073.1
216,354,6422.8,24514.0,242.62
216,355,6390.2,24501.0,234.87
217,746,102030.0,47992.0,248260.0
218,354,48098.0,42242.0,17243.0
219,355,35577.0,4336.6,-89735.0
220,355,37460.0,30080.0,-1733.4
221,417,53074.0,40096.0,-1117.8
222,355,49877.0,44231.0,485.71
223,27,121610.0,64784.0,273500.0
224,356,53624.0,29277.0,374.4
224,357,53719.0,29335.0,675.6
224,358,53656.0,29301.0,205.23
224,359,53681.0,29172.0,-39.801
225,746,42256.0,32695.0,2896.9
226,356,40000.0,31109.0,-657.53
227,357,121640.0,57955.0,287430.0
228,357,196960.0,95912.0,640210.0
229,418,31709.0,29139.0,524.34
230,357,39605.0,42999.0,-35.086
231,357,40325.0,31800.0,-201.37
232,746,45039.0,57799.0,595.45
233,357,38788.0,31283.0,-607.84
234,358,51372.0,36240.0,-39.033
235,358,46706.0,38316.0,-1005.8
236,418,29152.0,20577.0,-41094.0
237,358,41172.0,42456.0,-621.9
238,873,50234.0,38876.0,-811.13
239,358,42128.0,30075.0,157.11
239,359,42200.0,29948.0,121.96
239,361,41982.0,29582.0,-726.77
240,746,130910.0,62860.0,297280.0
241,358,46545.0,44194.0,-364.89
242,28,7760.0,39498.0,243.09
242,29,7639.5,39435.0,138.01
242,30,7716.5,39492.0,226.85
242,32,7706.1,39546.0,226.54
242,33,7717.4,39514.0,246.94
242,35,7721.1,39494.0,235.79
242,36,7707.8,39470.0,202.12
242,37,7728.1,39563.0,252.24
242,38,7736.2,39533.0,318.91
242,39,7722.9,39508.0,293.0
242,40,7622.4,39489.0,139.57
242,42,7731.9,39531.0,267.0
242,43,7716.3,39544.0,268.47
242,44,7706.2,39553.0,284.86
242,45,7635.9,39497.0,181.85
242,46,7736.8,39528.0,349.66
242,47,7643.7,39468.0,120.55
242,48,7715.0,39539.0,246.07
242,49,7687.2,39498.0,248.65
242,50,7702.0,39508.0,238.64
242,51,7732.1,39477.0,223.17
242,52,7717.8,39518.0,227.79
242,53,7753.9,39558.0,343.06
242,54,7710.0,39500.0,242.56
242,55,7700.6,39535.0,264.86
242,56,7714.5,39543.0,271.46
242,57,7686.9,39519.0,237.05
242,59,7698.1,39479.0,246.44
243,359,49903.0,44566.0,-441.32
243,360,49725.0,43949.0,-0.37297
243,362,49653.0,44620.0,145.78
243,364,49717.0,43890.0,141.96
244,28,66660.0,43240.0,35076.0
245,360,40230.0,28509.0,3144.4
246,419,40849.0,23679.0,-1332.8
247,28,66624.0,32555.0,73899.0
248,360,33697.0,43478.0,494.83
249,28,57621.0,27855.0,-1370.6
250,360,26116.0,49800.0,472.83
251,746,41607.0,42265.0,-1124.2
251,747,41231.0,42046.0,-810.31
252,28,36381.0,29843.0,-27.755
252,29,36804.0,29462.0,281.61
252,30,36864.0,29357.0,117.69
252,32,36399.0,29790.0,-2.1761
252,34,36903.0,30060.0,-363.76
252,36,37128.0,29926.0,-595.65
252,37,37185.0,29648.0,-35.33
253,360,295160.0,138890.0,1059400.0
254,627,38252.0,38445.0,276.47
254,628,38191.0,38522.0,368.19
254,629,38093.0,39247.0,229.44
254,630,37852.0,39431.0,247.4
255,28,56187.0,37046.0,-60.687
256,360,42286.0,33745.0,13.186
257,28,57769.0,29515.0,265.47
258,360,41202.0,44305.0,-589.19
259,419,66604.0,31447.0,73665.0
260,28,40154.0,43544.0,-207.87
261,361,42177.0,30452.0,-201.34
261,362,42118.0,30211.0,153.43
262,872,50141.0,45304.0,-705.04
262,873,50287.0,45925.0,-246.28
263,29,57029.0,39239.0,-706.36
264,361,46508.0,44440.0,-48.558
265,747,23227.0,35244.0,226.11
265,748,23432.0,35141.0,448.82
265,749,23443.0,35186.0,482.95
265,750,23400.0,35098.0,772.85
266,29,48087.0,26686.0,-729.79
266,31,47248.0,26628.0,-38.687
267,362,39797.0,42554.0,564.11
267,363,39783.0,42319.0,869.36
268,29,64817.0,41831.0,41919.0
269,362,47257.0,40891.0,-364.73
270,30,41540.0,16898.0,-68718.0
271,363,40006.0,37384.0,-1015.9
271,365,40021.0,37033.0,-1188.7
272,419,30174.0,46866.0,664.24
273,30,37340.0,33203.0,-193.49
273,32,37781.0,33232.0,-366.64
274,363,43215.0,42567.0,-1142.3
274,364,43175.0,42589.0,-1140.0
274,366,43136.0,42638.0,-1292.2
275,31,31297.0,992.52,-91951.0
276,363,49455.0,44187.0,-705.37
277,747,72957.0,34430.0,55871.0
278,31,38288.0,26421.0,811.24
279,364,7269.2,24299.0,436.47
279,366,7339.1,24288.0,378.09
280,31,56994.0,27158.0,-200.67
281,364,18066.0,51599.0,356.47
281,365,18109.0,51578.0,383.82
282,31,45034.0,28464.0,130.34
282,33,44930.0,28816.0,652.98
283,364,41489.0,45044.0,-709.58
283,366,41600.0,45350.0,-1084.7
283,367,41551.0,45384.0,-933.57
283,368,41544.0,45450.0,-1284.4
283,369,41483.0,45458.0,-1311.6
283,370,41423.0,45415.0,-1146.7
284,419,54271.0,29575.0,-346.36
284,420,54269.0,29082.0,-483.91
284,421,54180.0,29123.0,-383.52
285,31,57678.0,29346.0,140.17
286,365,48393.0,24827.0,-43.762
286,366,48394.0,24921.0,-44.842
286,367,48378.0,24640.0,-244.56
286,368,48304.0,24893.0,113.2
287,748,41118.0,32349.0,-1117.6
287,750,41047.0,32505.0,-1283.3
287,751,41083.0,32459.0,-1359.9
287,752,41088.0,32509.0,-1286.9
288,470,48813.0,41733.0,102.94
289,556,50321.0,44066.0,1570.2
290,668,46197.0,27823.0,-1512.3
291,471,47081.0,27446.0,-1408.9
292,557,59109.0,38981.0,26604.0
293,669,39564.0,31426.0,-600.74
293,671,39497.0,31351.0,-243.43
294,471,49987.0,36840.0,-5705.6
295,419,45134.0,39611.0,667.88
296,558,10696.0,30959.0,429.1
296,559,10707.0,30927.0,363.24
297,471,48168.0,45754.0,-3.1358
298,558,37176.0,39762.0,-920.44
299,669,48191.0,39749.0,-198.96
300,472,40749.0,22996.0,331.96
301,559,47127.0,23540.0,-1289.8
302,670,44152.0,36595.0,366.66
303,472,44284.0,23753.0,-1445.2
304,559,43713.0,24020.0,581.57
305,670,57782.0,43980.0,37597.0
306,472,58079.0,28924.0,-945.33
307,559,36652.0,30816.0,251.43
307,560,36844.0,30632.0,13.142
308,671,21263.0,44532.0,227.6
309,472,42359.0,33012.0,-214.37
309,473,42396.0,32866.0,18.335
309,474,42338.0,32615.0,-47.802
310,419,41366.0,37617.0,-363.79
311,559,7932.6,44324.0,248.09
311,560,7921.4,44256.0,180.81
311,561,7923.3,44352.0,247.77
311,562,7944.0,44323.0,218.6
311,564,7951.0,44352.0,381.4
311,565,7889.8,44307.0,260.04
312,473,88194.0,61125.0,193990.0
313,559,142950.0,82433.0,381730.0
314,671,40257.0,26668.0,6099.4
315,473,44840.0,39116.0,-198.35
315,474,44783.0,39012.0,-13.904
316,559,47135.0,45274.0,108.78
317,671,81768.0,59238.0,153650.0
318,474,10763.0,39306.0,161.53
319,560,49884.0,35853.0,366.8
320,671,65369.0,49601.0,54132.0
321,474,47982.0,26497.0,-1282.5
321,475,48014.0,26546.0,-1286.9
321,476,47889.0,26486.0,-1109.5
321,477,47907.0,26523.0,-1026.6
321,478,47931.0,26499.0,-1370.3
321,479,47934.0,26538.0,-1289.4
321,480,48020.0,26516.0,-1140.4
321,481,48014.0,26529.0,-1370.1
321,482,47968.0,26477.0,-1040.1
322,560,47404.0,37638.0,-113.68
322,561,47467.0,37686.0,-239.18
322,562,47530.0,38210.0,176.92
323,672,21121.0,10233.0,245.75
324,474,55291.0,50640.0,475.36
325,420,47259.0,48325.0,674.99
325,421,47114.0,48464.0,276.25
326,560,43399.0,35469.0,3700.7
327,474,52105.0,43992.0,87.25
328,560,183610.0,91107.0,538540.0
329,672,51461.0,53957.0,435.22
330,475,13441.0,23420.0,221.65
331,560,52522.0,39837.0,-192.28
332,672,185840.0,103240.0,582860.0
333,31,46854.0,25537.0,-914.75
334,475,44845.0,44272.0,-36.538
335,562,173060.0,80610.0,547710.0
336,31,52898.0,41457.0,819.39
337,475,53532.0,39081.0,98.289
338,562,44585.0,41893.0,244.85
338,563,44640.0,41913.0,586.09
338,564,44548.0,42034.0,669.22
339,31,39020.0,40909.0,-36.116
339,32,39023.0,40641.0,-44.786
340,420,40156.0,29716.0,236.16
341,476,48954.0,39662.0,-809.26
342,32,47302.0,25044.0,-1382.0
342,33,47177.0,25192.0,-1294.1
343,476,177960.0,99113.0,564160.0
344,562,53304.0,36648.0,3890.9
345,32,36066.0,27272.0,-2211.3
346,476,47896.0,45527.0,-105.34
347,562,38414.0,41058.0,-353.1
348,32,55959.0,36343.0,880.89
348,34,56114.0,36104.0,105.67
348,35,56160.0,35970.0,799.12
349,477,42759.0,35062.0,-1134.6
350,562,48667.0,43543.0,-1072.4
350,563,48783.0,43826.0,-897.84
351,33,57505.0,27567.0,-1483.0
352,477,47209.0,44214.0,-1202.6
352,479,47364.0,44395.0,-730.69
353,563,38546.0,30314.0,-474.83
354,33,153110.0,68835.0,384550.0
355,478,40256.0,25262.0,91.665
356,563,39763.0,32687.0,-492.87
357,33,94431.0,43881.0,146020.0
358,478,40762.0,22570.0,-71.184
359,563,52713.0,40582.0,-480.42
360,33,34358.0,11688.0,-55532.0
361,478,214960.0,97531.0,651590.0
362,564,44628.0,22104.0,-1512.4
363,33,31060.0,2186.4,-122110.0
364,478,48713.0,37470.0,-798.77
365,564,37040.0,39692.0,134.72
365,566,36960.0,39637.0,-394.87
366,33,53323.0,39821.0,223.73
367,478,37862.0,41827.0,792.89
368,565,25413.0,-3473.9,-89579.0
369,34,50086.0,29313.0,94.053
369,35,50059.0,29484.0,34.337
369,36,50034.0,29373.0,69.507
369,38,50038.0,29416.0,-0.59588
369,39,50421.0,29485.0,478.66
369,40,50061.0,29320.0,102.41
369,41,50222.0,29477.0,181.83
369,42,50248.0,29322.0,61.644
369,43,50609.0,29248.0,222.05
369,44,50883.0,29312.0,-450.01
369,46,50443.0,29154.0,-5.3754
370,478,46721.0,43447.0,103.33
371,565,6689.4,29008.0,103.83
372,34,208710.0,92325.0,639990.0
373,478,50966.0,45083.0,1141.7
374,565,21934.0,33419.0,375.43
375,34,58645.0,29464.0,-942.48
375,36,58340.0,29378.0,-238.99
376,478,53958.0,40968.0,-522.73
376,479,53775.0,40870.0,-2.7159
377,565,41205.0,29691.0,235.91
378,34,59697.0,28254.0,7586.3
379,478,51182.0,38834.0,-1004.4
379,479,51205.0,38774.0,-1145.8
380,565,47525.0,37666.0,-716.25
380,566,47534.0,37633.0,-916.87
381,34,36893.0,31967.0,-211.57
382,479,41121.0,33588.0,344.88
383,543,317800.0,151340.0,1091000.0
384,34,57630.0,30056.0,-245.64
384,36,57431.0,29326.0,-579.47
384,38,57321.0,29344.0,-763.96
385,479,38037.0,41394.0,98.013
385,480,38087.0,41407.0,108.37
386,543,37367.0,38966.0,-5848.6
387,35,45863.0,23729.0,243.16
388,479,55268.0,30343.0,98.537
389,544,10688.0,19637.0,459.26
390,35,36771.0,28275.0,277.21
390,36,36787.0,28281.0,221.4
390,37,36846.0,28252.0,235.14
390,39,36761.0,28390.0,450.46
390,40,36705.0,28318.0,513.13
390,41,36788.0,28276.0,378.94
390,42,36834.0,28260.0,357.52
390,43,36592.0,28530.0,6.0132
390,45,36769.0,28307.0,349.48
391,479,39574.0,40929.0,258.21
391,480,39576.0,41027.0,350.53
392,544,38356.0,40844.0,-484.85
393,35,46519.0,25456.0,-202.17
393,36,46298.0,25148.0,-712.4
394,480,36450.0,30635.0,-932.55
395,545,42172.0,34660.0,305.8
396,35,39461.0,40941.0,-246.46
397,480,55346.0,50600.0,482.42
397,482,55258.0,50665.0,568.79
398,545,45431.0,24653.0,-329.04
398,547,45102.0,24533.0,-484.36
399,35,48473.0,40474.0,-7846.0
400,480,188140.0,86466.0,594240.0
401,545,30812.0,56357.0,639.44
401,546,30777.0,56359.0,302.8
401,547,30758.0,56355.0,557.91
402,36,6600.3,15215.0,300.01
402,37,6653.5,15176.0,357.85
403,480,48627.0,39801.0,527.03
404,545,46657.0,42166.0,-246.5
404,547,46646.0,42925.0,269.39
405,36,47175.0,23147.0,-11903.0
406,481,9538.6,25604.0,469.33
407,546,36768.0,34556.0,-1153.4
408,36,24093.0,4089.8,-76228.0
409,481,42801.0,35130.0,-1121.5
410,546,259400.0,118010.0,827930.0
411,36,37871.0,16854.0,-37184.0
412,481,40328.0,25886.0,121.98
413,547,14753.0,48038.0,30.169
413,549,14759.0,48170.0,670.66
413,550,14708.0,48205.0,564.23
413,551,14841.0,48132.0,317.23
413,552,14866.0,48119.0,638.89
413,553,14786.0,48195.0,295.62
413,554,14787.0,47918.0,359.56
414,36,45890.0,24135.0,-1042.7
415,481,50229.0,44821.0,-1126.5
415,482,50356.0,44835.0,-1368.8
415,484,50266.0,45014.0,-1374.1
415,485,50263.0,44859.0,-1512.1
415,486,50341.0,44850.0,-1034.0
415,487,50282.0,44939.0,-1347.6
415,488,50331.0,44950.0,-1509.6
416,547,42930.0,40444.0,-483.62
416,548,42995.0,40455.0,-369.89
416,549,42945.0,40375.0,-402.82
416,550,42952.0,40498.0,-493.64
416,551,42932.0,40531.0,-491.92
416,552,42897.0,40433.0,-508.13
416,553,42870.0,40548.0,-411.58
417,36,38670.0,41230.0,-43.678
418,481,42860.0,25810.0,922.97
