# track, numberPositions, deltaFrames, averageIntensity, averageSignal, averageBackground, averageNoise, averagePrecision, averageSignalToNoise (averages miss out first and last ones if >= 3 positions), averagePosition
1,1,0,2106.1,2226.5,120.4,0.0,0.0,inf,57557.0,29689.0,-1011.1
2,2,1,15431.1,15748.0,316.9,0.0,0.0,inf,40165.0,30266.5,-581.5
3,2,1,4374.9,4497.8,122.9,0.0,0.0,inf,47503.5,41149.5,567.4
4,1,0,15988.1,16179.0,190.9,0.0,0.0,inf,49740.0,42998.0,407.7
5,10,9,3786.5,3914.3,127.8,0.0,0.0,inf,45552.5,39676.6,-34.5
6,1,0,2569.3,2695.5,126.2,0.0,0.0,inf,50140.0,38220.0,674.6
7,1,0,18025.6,18309.0,283.4,0.0,0.0,inf,46318.0,38142.0,624.4
8,1,0,3058.4,3186.2,127.8,0.0,0.0,inf,48631.0,38517.0,-1192.8
9,1,0,1720.3,1936.4,216.1,0.0,0.0,inf,24092.0,-17337.0,-156240.0
10,1,0,3181.2,3301.6,120.4,0.0,0.0,inf,43085.0,42395.0,-682.9
11,2,2,3331.6,3463.9,132.4,0.0,0.0,inf,43076.0,37770.0,-5.2
12,1,0,9360.9,9569.9,209.0,0.0,0.0,inf,38456.0,37701.0,-983.7
13,6,7,8809.3,9151.6,342.3,0.0,0.0,inf,42541.0,29156.0,98.7
14,6,5,2508.2,2619.0,110.8,0.0,0.0,inf,18150.8,42137.7,346.5
15,1,0,11465.8,11767.0,301.2,0.0,0.0,inf,110880.0,64487.0,269010.0
16,1,0,10400.8,10583.0,182.2,0.0,0.0,inf,27274.0,57961.0,105.4
17,1,0,13162.2,13357.0,194.8,0.0,0.0,inf,205950.0,105760.0,627800.0
18,8,8,2787.7,3077.7,290.1,0.0,0.0,inf,39631.2,26419.5,-85.7
19,3,2,3253.5,3379.0,125.5,0.0,0.0,inf,38114.3,41273.7,104.2
20,1,0,3160.7,3288.7,128.0,0.0,0.0,inf,48218.0,40106.0,102.4
21,1,0,13396.3,13588.0,191.7,0.0,0.0,inf,37625.0,35034.0,-29953.0
22,1,0,4224.5,4365.9,141.4,0.0,0.0,inf,51184.0,38899.0,-1294.6
23,3,2,11074.7,11265.0,190.3,0.0,0.0,inf,40955.0,41738.7,124.6
24,1,0,20832.0,21226.0,394.0,0.0,0.0,inf,62347.0,39483.0,-11975.0
25,2,2,2441.8,2761.5,319.7,0.0,0.0,inf,43514.5,24603.5,-305.1
26,1,0,456.7,593.4,136.7,0.0,0.0,inf,70946.0,34808.0,120650.0
27,4,3,32224.5,32913.0,688.5,0.0,0.0,inf,36360.8,37662.8,243.3
28,1,0,30334.7,30709.0,374.3,0.0,0.0,inf,58412.0,31971.0,-35105.0
29,1,0,6043.9,6201.1,157.2,0.0,0.0,inf,24320.0,55418.0,257.6
30,7,7,20783.6,21663.0,879.4,0.0,0.0,inf,59104.3,27248.3,-602.5
31,1,0,3183.2,3314.7,131.5,0.0,0.0,inf,40674.0,39613.0,-486.2
32,2,1,6996.9,7142.5,145.6,0.0,0.0,inf,24404.0,55438.0,367.7
33,1,0,1690.1,1833.6,143.5,0.0,0.0,inf,41247.0,27163.0,-1301.5
34,1,0,21524.4,21909.0,384.6,0.0,0.0,inf,59073.0,40890.0,-4852.7
35,1,0,45733.8,46224.0,490.2,0.0,0.0,inf,62480.0,37839.0,-572.8
36,1,0,54477.1,54858.0,380.9,0.0,0.0,inf,61065.0,40892.0,818.8
37,1,0,43146.5,43749.0,602.5,0.0,0.0,inf,60342.0,37246.0,-1292.9
38,1,0,20880.2,21365.0,484.9,0.0,0.0,inf,60746.0,37635.0,-250.4
39,1,0,1085.2,1221.8,136.6,0.0,0.0,inf,65983.0,32827.0,100520.0
40,1,0,18743.5,19666.0,922.5,0.0,0.0,inf,57399.0,27140.0,-1103.1
41,1,0,29203.0,30149.0,946.0,0.0,0.0,inf,58076.0,29919.0,869.6
42,1,0,20552.5,21132.0,579.5,0.0,0.0,inf,36594.0,37688.0,125.4
43,1,0,5936.1,6065.1,129.0,0.0,0.0,inf,51568.0,40232.0,2576.1
44,3,2,1720.7,1839.7,119.0,0.0,0.0,inf,57402.0,32626.7,-1256.7
45,1,0,2991.4,3136.6,145.2,0.0,0.0,inf,21812.0,2126.2,-101590.0
46,1,0,4840.3,4977.6,137.3,0.0,0.0,inf,44347.0,36003.0,7.0
47,1,0,2450.5,2567.8,117.3,0.0,0.0,inf,236050.0,126940.0,801950.0
48,1,0,2170.6,2317.7,147.1,0.0,0.0,inf,43122.0,30299.0,715.6
49,1,0,3270.0,3394.1,124.1,0.0,0.0,inf,50956.0,40654.0,-687.9
50,1,0,329.0,444.7,115.8,0.0,0.0,inf,34096.0,20072.0,447.7
51,1,0,567.0,703.1,136.1,0.0,0.0,inf,47019.0,25210.0,23845.0
52,1,0,1932.9,2049.5,116.6,0.0,0.0,inf,41154.0,45157.0,-702.1
53,4,4,1913.7,2046.5,132.8,0.0,0.0,inf,38368.0,27465.2,-424.5
54,1,0,5837.2,5968.9,131.7,0.0,0.0,inf,45808.0,40971.0,-34.0
55,1,0,548.8,683.4,134.6,0.0,0.0,inf,78364.0,37983.0,151180.0
56,1,0,1696.4,1797.6,101.2,0.0,0.0,inf,9677.7,45874.0,624.1
57,1,0,1729.5,1838.6,109.1,0.0,0.0,inf,25823.0,47084.0,486.0
58,2,2,532.0,671.8,139.8,0.0,0.0,inf,43193.5,27184.5,-39.6
59,2,2,1716.3,1866.5,150.2,0.0,0.0,inf,47251.0,23481.5,-949.0
60,1,0,1599.2,1917.2,318.0,0.0,0.0,inf,50220.0,27649.0,138.2
61,1,0,2867.1,2988.8,121.7,0.0,0.0,inf,41607.0,41941.0,-699.6
62,1,0,4727.5,5069.5,342.0,0.0,0.0,inf,42682.0,32610.0,-967.0
63,1,0,7195.8,7437.7,241.8,0.0,0.0,inf,38303.0,34158.0,-1311.3
64,1,0,9870.3,10172.0,301.7,0.0,0.0,inf,14507.0,-9597.8,-166230.0
65,1,0,692.7,845.1,152.4,0.0,0.0,inf,51981.0,27878.0,42778.0
66,2,2,11944.8,12255.5,310.7,0.0,0.0,inf,40154.0,30148.5,-964.8
67,1,0,4144.9,4263.5,118.6,0.0,0.0,inf,46831.0,43888.0,919.8
68,1,0,1454.7,1547.3,92.6,0.0,0.0,inf,369.0,45322.0,218.1
69,1,0,22783.4,23146.0,362.6,0.0,0.0,inf,59523.0,40755.0,244.6
70,2,1,949.6,1080.5,130.8,0.0,0.0,inf,40724.5,22768.0,-1072.8
71,3,3,2994.3,3125.1,130.8,0.0,0.0,inf,51980.7,35265.0,119.6
72,1,0,1961.6,2091.3,129.7,0.0,0.0,inf,13980.0,3224.5,-131510.0
73,1,0,2752.5,2908.8,156.3,0.0,0.0,inf,85046.0,40246.0,163140.0
74,1,0,1555.9,1684.1,128.2,0.0,0.0,inf,51582.0,37363.0,-372.9
75,1,0,3819.6,3970.7,151.1,0.0,0.0,inf,33021.0,26275.0,-35664.0
76,1,0,25687.8,26665.0,977.2,0.0,0.0,inf,58151.0,27543.0,3630.8
77,1,0,1723.9,1858.9,135.0,0.0,0.0,inf,40669.0,31700.0,10.6
78,1,0,2216.2,2346.4,130.2,0.0,0.0,inf,41026.0,37038.0,98.6
79,1,0,1424.9,1575.2,150.3,0.0,0.0,inf,48155.0,24817.0,-146.8
80,1,0,4769.9,4906.8,136.9,0.0,0.0,inf,13716.0,34493.0,262.1
81,1,0,4796.1,5797.3,1001.2,0.0,0.0,inf,60756.0,28244.0,15959.0
82,1,0,2817.1,2949.0,131.9,0.0,0.0,inf,42880.0,37115.0,-484.9
83,2,1,20329.5,20701.5,372.0,0.0,0.0,inf,59265.5,39838.5,150.7
84,1,0,28115.7,28914.0,798.3,0.0,0.0,inf,78636.0,44557.0,82402.0
85,1,0,7839.9,8783.0,943.1,0.0,0.0,inf,104890.0,46679.0,194560.0
86,1,0,4500.0,4656.1,156.1,0.0,0.0,inf,81732.0,38866.0,149890.0
87,1,0,25198.6,25905.0,706.4,0.0,0.0,inf,67820.0,40238.0,36723.0
88,6,5,3497.7,3616.7,119.0,0.0,0.0,inf,46247.2,44437.0,-1083.1
89,1,0,35121.6,35586.0,464.4,0.0,0.0,inf,49709.0,36354.0,-24476.0
90,1,0,339.7,471.8,132.0,0.0,0.0,inf,68945.0,34051.0,112330.0
91,1,0,29593.9,30625.0,1031.1,0.0,0.0,inf,59222.0,28372.0,12130.0
92,1,0,48496.7,49058.0,561.3,0.0,0.0,inf,58076.0,37576.0,-545.0
93,1,0,26458.7,27523.0,1064.3,0.0,0.0,inf,54621.0,27206.0,-1004.1
94,4,4,6733.5,6866.4,132.8,0.0,0.0,inf,43183.2,43364.8,-978.9
95,1,0,31798.1,32866.0,1067.9,0.0,0.0,inf,54904.0,30299.0,-490.3
96,1,0,43005.0,43494.0,489.0,0.0,0.0,inf,46758.0,35860.0,-28317.0
97,1,0,2459.5,2591.0,131.5,0.0,0.0,inf,40812.0,36330.0,-17.8
98,4,4,41565.0,42129.5,564.5,0.0,0.0,inf,37666.5,38801.5,-121.0
99,1,0,19331.9,20388.0,1056.1,0.0,0.0,inf,53809.0,27370.0,-98.6
100,1,0,3982.3,4110.3,128.0,0.0,0.0,inf,50543.0,38748.0,-44.8
101,1,0,4414.1,4538.0,123.9,0.0,0.0,inf,7730.8,39503.0,265.6
102,1,0,5028.6,5156.7,128.1,0.0,0.0,inf,172270.0,94353.0,496580.0
103,1,0,1970.1,2463.4,493.3,0.0,0.0,inf,57380.0,35882.0,130.1
104,1,0,22088.0,22679.0,591.0,0.0,0.0,inf,37198.0,37214.0,106.0
105,1,0,1038.6,1150.5,111.9,0.0,0.0,inf,24238.0,27207.0,346.0
106,9,9,49560.2,50005.6,445.3,0.0,0.0,inf,40520.9,44076.3,-745.7
107,1,0,21644.8,22748.0,1103.2,0.0,0.0,inf,113840.0,51911.0,244490.0
108,1,0,22978.9,23675.0,696.1,0.0,0.0,inf,37054.0,33733.0,-370.8
